Date Time, Speed, Direction, Direction, Gust, X, R 
2008-07-02 05:36,1.08,204.26,SSW,1.63,0,0
2008-07-02 05:42,0.75,197.86,SSW,1.26,0,0
2008-07-02 05:48,1.03,232.28,SW,1.32,0,0
2008-07-02 05:54,0.68,231.98,SW,1.12,0,0
2008-07-02 06:00,1.73,330.04,NNW,2.49,0,0
2008-07-02 06:06,1.47,307.01,NW,2.09,0,0
2008-07-02 06:12,1.06,271.35,W,1.86,0,0
2008-07-02 06:18,1.76,284.14,WNW,2.24,0,0
2008-07-02 06:24,0.94,288.03,WNW,1.70,0,0
2008-07-02 06:30,1.38,310.85,NW,1.80,0,0
2008-07-02 06:36,1.28,309.17,NW,1.80,0,0
2008-07-02 06:42,2.04,333.90,NNW,2.71,0,0
2008-07-02 06:48,1.34,351.95,N,2.24,0,0
2008-07-02 06:54,2.06,355.52,N,2.74,0,0
2008-07-02 07:00,2.39,354.12,N,3.16,0,0
2008-07-02 07:06,1.84,0.90,N,2.99,0,0
2008-07-02 07:12,1.77,339.57,NNW,2.74,0,0
2008-07-02 07:18,1.14,294.06,WNW,2.10,0,0
2008-07-02 07:24,0.77,322.70,NW,1.14,0,0
2008-07-02 07:30,0.40,356.00,N,1.10,0,0
2008-07-02 07:36,0.74,303.00,WNW,1.46,0,0
2008-07-02 07:42,0.92,262.53,W,1.53,0,0
2008-07-02 07:48,0.51,251.57,WSW,1.66,0,0
2008-07-02 07:54,1.10,290.90,WNW,1.92,0,0
2008-07-02 08:00,1.28,288.16,WNW,2.58,0,0
2008-07-02 08:06,1.40,294.98,WNW,2.01,0,0
2008-07-02 08:12,0.75,305.17,NW,1.99,0,0
2008-07-02 08:18,0.50,261.25,W,1.73,0,0
2008-07-02 08:24,1.16,247.32,WSW,1.54,0,0
2008-07-02 08:30,0.44,245.10,WSW,1.40,0,0
2008-07-02 08:36,0.10,226.66,SW,0.65,0,0
2008-07-02 08:42,0.26,196.52,SSW,0.70,0,0
2008-07-02 08:48,0.82,175.86,S,1.29,0,0
2008-07-02 08:54,0.82,234.42,SW,1.31,0,0
2008-07-02 09:00,1.03,234.12,SW,1.22,0,0
2008-07-02 09:06,1.08,198.04,SSW,1.35,0,0
2008-07-02 09:12,1.06,204.10,SSW,1.26,0,0
2008-07-02 09:18,0.46,251.18,WSW,0.80,0,0
2008-07-02 09:24,0.09,241.44,WSW,0.37,0,0
2008-07-02 09:30,0.96,183.23,S,1.30,0,0
2008-07-02 09:36,0.88,184.51,S,1.10,0,0
2008-07-02 09:42,1.02,198.44,SSW,1.38,0,0
2008-07-02 09:48,0.93,201.35,SSW,1.20,0,0
2008-07-02 09:54,0.65,227.07,SW,0.98,0,0
2008-07-02 10:00,1.30,233.38,SW,1.65,0,0
2008-07-02 10:06,1.09,212.86,SSW,1.54,0,0
2008-07-02 10:12,1.37,237.85,WSW,1.94,0,0
2008-07-02 10:18,1.43,218.54,SW,1.82,0,0
2008-07-02 10:24,1.32,214.19,SW,1.79,0,0
2008-07-02 10:30,1.29,188.06,S,1.62,0,0
2008-07-02 10:36,1.79,195.65,SSW,2.61,0,0
2008-07-02 10:42,1.53,193.89,SSW,2.12,0,0
2008-07-02 10:48,1.50,178.38,S,1.73,0,0
2008-07-02 10:54,1.16,257.04,WSW,1.78,0,0
2008-07-02 11:00,1.31,220.46,SW,1.67,0,0
2008-07-02 11:06,0.99,186.68,S,1.56,0,0
2008-07-02 11:12,1.06,186.18,S,1.56,0,0
2008-07-02 11:18,1.10,264.33,W,1.82,0,0
2008-07-02 11:24,1.00,251.00,WSW,1.40,0,0
2008-07-02 11:30,0.27,177.82,S,0.62,0,0
2008-07-02 11:36,1.00,298.00,WNW,1.60,0,0
2008-07-02 11:42,0.80,297.00,WNW,1.50,0,0
2008-07-02 11:48,1.30,261.70,W,1.86,0,0
2008-07-02 11:54,0.72,230.21,SW,1.36,0,0
2008-07-02 12:00,1.14,209.69,SSW,1.84,0,0
2008-07-02 12:06,1.51,207.07,SSW,2.10,0,0
2008-07-02 12:12,3.12,153.90,SSE,3.75,0,0
2008-07-02 12:18,3.46,153.02,SSE,3.95,0,0
2008-07-02 12:24,3.89,157.67,SSE,4.60,0,0
2008-07-02 12:30,3.73,157.60,SSE,4.24,0,0
2008-07-02 12:36,3.53,155.47,SSE,3.87,0,0
2008-07-02 12:42,3.18,166.34,SSE,3.68,0,0
2008-07-02 12:48,3.04,167.63,SSE,3.69,0,0
2008-07-02 12:54,3.42,166.83,SSE,3.91,0,0
2008-07-02 13:00,3.33,175.11,S,3.98,0,0
2008-07-02 13:06,3.09,172.90,S,3.50,0,0
2008-07-02 13:12,3.20,167.00,SSE,3.90,0,0
2008-07-02 13:18,3.72,176.87,S,4.41,0,0
2008-07-02 13:24,3.57,168.71,SSE,4.35,0,0
2008-07-02 13:30,4.29,166.39,SSE,5.37,0,0
2008-07-02 13:36,4.34,179.49,S,5.02,0,0
2008-07-02 13:42,4.41,172.35,S,5.20,0,0
2008-07-02 13:48,6.00,178.82,S,6.71,0,0
2008-07-02 13:54,5.84,163.98,SSE,7.03,0,0
2008-07-02 14:00,5.60,172.97,S,6.39,0,0
2008-07-02 14:06,5.62,175.68,S,7.00,0,0
2008-07-02 14:12,5.72,176.20,S,7.25,0,0
2008-07-02 14:18,5.34,168.50,SSE,6.49,0,0
2008-07-02 14:24,6.13,164.49,SSE,7.52,0,0
2008-07-02 14:30,5.88,174.16,S,7.40,0,0
2008-07-02 14:36,7.10,172.57,S,8.42,0,0
2008-07-02 14:42,7.61,177.73,S,8.53,0,0
2008-07-02 14:48,6.36,170.39,S,7.12,0,0
2008-07-02 14:54,5.71,169.22,S,7.03,0,0
2008-07-02 15:00,6.66,174.29,S,7.98,0,0
2008-07-02 15:06,6.36,170.63,S,7.61,0,0
2008-07-02 15:12,7.23,173.36,S,8.04,0,0
2008-07-02 15:18,6.74,177.62,S,7.87,0,0
2008-07-02 15:24,6.46,174.42,S,8.92,0,0
2008-07-02 15:30,7.56,176.68,S,8.80,0,0
2008-07-02 15:36,7.01,171.96,S,8.75,0,0
2008-07-02 15:42,7.10,173.50,S,8.36,0,0
2008-07-02 15:48,7.80,173.42,S,8.91,0,0
2008-07-02 15:54,7.80,180.00,S,9.50,0,0
2008-07-02 16:00,8.59,166.52,SSE,9.60,0,0
2008-07-02 16:06,8.57,177.05,S,9.93,0,0
2008-07-02 16:12,8.60,178.36,S,9.65,0,0
2008-07-02 16:18,7.75,169.12,S,9.21,0,0
2008-07-02 16:24,7.96,173.90,S,10.10,0,0
2008-07-02 16:30,8.06,176.82,S,9.72,0,0
2008-07-02 16:36,7.84,177.49,S,9.42,0,0
2008-07-02 16:42,7.56,173.83,S,8.88,0,0
2008-07-02 16:48,7.60,165.08,SSE,8.61,0,0
2008-07-02 16:54,7.14,165.13,SSE,8.38,0,0
2008-07-02 17:00,7.64,168.29,SSE,9.05,0,0
2008-07-02 17:06,7.80,163.38,SSE,9.34,0,0
2008-07-02 17:12,9.09,170.91,S,11.20,0,0
2008-07-02 17:18,8.58,171.83,S,10.53,0,0
2008-07-02 17:24,9.18,169.75,S,10.71,0,0
2008-07-02 17:30,8.46,170.80,S,10.30,0,0
2008-07-02 17:36,7.55,174.43,S,9.69,0,0
2008-07-02 17:42,8.59,168.02,SSE,10.69,0,0
2008-07-02 17:48,10.01,176.83,S,11.43,0,0
2008-07-02 17:54,8.84,174.06,S,11.23,0,0
2008-07-02 18:00,7.94,168.72,SSE,10.20,0,0
2008-07-02 18:06,7.51,178.01,S,10.59,0,0
2008-07-02 18:12,8.26,172.34,S,10.96,0,0
2008-07-02 18:18,9.08,177.68,S,10.65,0,0
2008-07-02 18:24,8.25,175.97,S,10.46,0,0
2008-07-02 18:30,7.56,266.82,W,12.03,0,0
2008-07-02 18:36,8.51,333.60,NNW,12.14,0,0
2008-07-02 18:42,4.60,347.99,NNW,7.44,0,0
2008-07-02 18:48,5.73,0.37,N,9.06,0,0
2008-07-02 18:54,1.29,20.87,NNE,3.51,0,0
2008-07-02 19:00,0.64,38.90,NE,1.96,0,0
2008-07-02 19:06,0.84,38.30,NE,1.93,0,0
2008-07-02 19:12,2.75,73.49,ENE,3.16,0,0
2008-07-02 19:18,1.35,99.06,E,1.87,0,0
2008-07-02 19:24,0.35,91.36,E,1.14,0,0
2008-07-02 19:30,0.20,112.80,ESE,1.18,0,0
2008-07-02 19:36,0.94,129.24,SE,1.34,0,0
2008-07-02 19:42,0.93,153.27,SSE,1.29,0,0
2008-07-02 19:48,0.04,200.64,SSW,0.69,0,0
2008-07-02 19:54,1.80,264.70,W,4.10,0,0
2008-07-02 20:00,2.13,279.16,W,3.14,0,0
2008-07-02 20:06,3.17,302.65,WNW,4.94,0,0
2008-07-02 20:12,1.49,267.49,W,3.32,0,0
2008-07-02 20:18,4.01,265.57,W,5.85,0,0
2008-07-02 20:24,3.95,273.07,W,5.13,0,0
2008-07-02 20:30,3.21,271.18,W,5.05,0,0
2008-07-02 20:36,2.18,262.29,W,3.60,0,0
2008-07-02 20:42,3.87,265.02,W,6.22,0,0
2008-07-02 20:48,3.78,265.13,W,5.72,0,0
2008-07-02 20:54,2.89,231.22,SW,4.87,0,0
2008-07-02 21:00,3.63,226.70,SW,5.00,0,0
2008-07-02 21:06,4.10,236.18,SW,5.62,0,0
2008-07-02 21:12,4.47,261.87,W,6.21,0,0
2008-07-02 21:18,3.59,286.31,WNW,5.16,0,0
2008-07-02 21:24,3.91,271.91,W,5.36,0,0
2008-07-02 21:30,3.68,241.94,WSW,5.03,0,0
2008-07-02 21:36,2.82,234.72,SW,3.84,0,0
2008-07-02 21:42,5.82,219.35,SW,7.54,0,0
2008-07-02 21:48,6.70,250.83,WSW,8.44,0,0
2008-07-02 21:54,4.73,237.64,WSW,7.26,0,0
2008-07-02 22:00,4.24,260.23,W,6.65,0,0
2008-07-02 22:06,4.76,247.18,WSW,6.71,0,0
2008-07-02 22:12,5.48,264.06,W,6.76,0,0
2008-07-02 22:18,2.42,231.56,SW,4.82,0,0
2008-07-02 22:24,4.88,264.56,W,6.60,0,0
2008-07-02 22:30,4.22,251.99,WSW,5.69,0,0
2008-07-02 22:36,3.68,247.73,WSW,4.79,0,0
2008-07-02 22:42,3.36,247.60,WSW,5.43,0,0
2008-07-02 22:48,4.57,261.77,W,6.46,0,0
2008-07-02 22:54,2.58,269.49,W,4.20,0,0
2008-07-02 23:00,3.17,235.28,SW,4.91,0,0
2008-07-02 23:06,2.99,244.71,WSW,5.01,0,0
2008-07-02 23:12,3.81,242.58,WSW,6.63,0,0
2008-07-02 23:18,2.80,243.59,WSW,4.20,0,0
2008-07-02 23:24,4.07,260.58,W,5.69,0,0
2008-07-02 23:30,3.04,267.73,W,4.25,0,0
2008-07-02 23:36,3.85,227.40,SW,5.64,0,0
2008-07-02 23:42,4.75,249.46,WSW,5.50,0,0
2008-07-02 23:48,3.53,242.68,WSW,5.07,0,0
2008-07-02 23:54,2.67,225.57,SW,4.78,0,0
2008-07-03 00:00,4.56,236.08,SW,6.76,0,0
2008-07-03 00:06,5.77,232.46,SW,7.07,0,0
2008-07-03 00:12,3.85,224.50,SW,5.19,0,0
2008-07-03 00:18,4.50,223.41,SW,7.16,0,0
2008-07-03 00:24,6.17,232.63,SW,7.89,0,0
2008-07-03 00:30,5.94,231.85,SW,8.39,0,0
2008-07-03 00:36,3.66,234.04,SW,5.52,0,0
2008-07-03 00:42,4.22,232.15,SW,6.26,0,0
2008-07-03 00:48,4.71,239.53,WSW,6.67,0,0
2008-07-03 00:54,5.95,240.70,WSW,7.54,0,0
2008-07-03 01:00,4.81,236.50,WSW,6.63,0,0
2008-07-03 01:06,4.11,230.33,SW,6.86,0,0
2008-07-03 01:12,5.19,237.83,WSW,8.07,0,0
2008-07-03 01:18,5.29,243.42,WSW,7.59,0,0
2008-07-03 01:24,5.69,257.26,WSW,8.03,0,0
2008-07-03 01:30,5.35,249.63,WSW,7.37,0,0
2008-07-03 01:36,3.85,235.06,SW,5.88,0,0
2008-07-03 01:42,5.10,245.07,WSW,7.06,0,0
2008-07-03 01:48,4.74,237.74,WSW,7.30,0,0
2008-07-03 01:54,4.91,242.35,WSW,6.45,0,0
2008-07-03 02:00,4.76,243.38,WSW,7.50,0,0
2008-07-03 02:06,3.11,225.94,SW,5.52,0,0
2008-07-03 02:12,4.64,247.78,WSW,5.88,0,0
2008-07-03 02:18,3.32,253.04,WSW,5.36,0,0
2008-07-03 02:24,3.30,236.06,SW,4.86,0,0
2008-07-03 02:30,3.43,236.88,WSW,5.45,0,0
2008-07-03 02:36,3.95,240.28,WSW,5.64,0,0
2008-07-03 02:42,3.40,243.80,WSW,4.97,0,0
2008-07-03 02:48,4.09,240.45,WSW,5.62,0,0
2008-07-03 02:54,2.90,246.02,WSW,4.08,0,0
2008-07-03 03:00,3.25,251.31,WSW,5.17,0,0
2008-07-03 03:06,3.17,243.80,WSW,4.42,0,0
2008-07-03 03:12,3.47,235.98,SW,5.55,0,0
2008-07-03 03:18,2.54,243.31,WSW,3.98,0,0
2008-07-03 03:24,3.61,243.09,WSW,4.99,0,0
2008-07-03 03:30,2.58,244.21,WSW,3.71,0,0
2008-07-03 03:36,3.31,244.73,WSW,5.19,0,0
2008-07-03 03:42,3.31,230.50,SW,4.29,0,0
2008-07-03 03:48,3.25,242.50,WSW,4.40,0,0
2008-07-03 03:54,3.26,244.31,WSW,4.22,0,0
2008-07-03 04:00,3.53,237.03,WSW,4.90,0,0
2008-07-03 04:06,2.65,251.43,WSW,4.03,0,0
2008-07-03 04:12,2.20,258.94,W,3.13,0,0
2008-07-03 04:18,2.97,258.14,WSW,4.36,0,0
2008-07-03 04:24,3.49,250.32,WSW,4.60,0,0
2008-07-03 04:30,3.18,249.97,WSW,4.44,0,0
2008-07-03 04:36,2.80,247.56,WSW,4.36,0,0
2008-07-03 04:42,3.32,243.02,WSW,3.89,0,0
2008-07-03 04:48,2.78,245.03,WSW,4.10,0,0
2008-07-03 04:54,2.64,244.08,WSW,4.23,0,0
2008-07-03 05:00,3.15,245.70,WSW,3.88,0,0
2008-07-03 05:06,2.93,252.53,WSW,3.92,0,0
2008-07-03 05:12,2.73,241.84,WSW,4.43,0,0
2008-07-03 05:18,2.42,232.55,SW,3.62,0,0
2008-07-03 05:24,2.94,242.58,WSW,4.37,0,0
2008-07-03 05:30,3.43,240.68,WSW,4.63,0,0
2008-07-03 05:36,3.96,242.97,WSW,5.66,0,0
2008-07-03 05:42,4.36,251.51,WSW,5.68,0,0
2008-07-03 05:48,3.72,250.16,WSW,5.27,0,0
2008-07-03 05:54,3.38,255.36,WSW,4.82,0,0
2008-07-03 06:00,4.34,254.96,WSW,6.73,0,0
2008-07-03 06:06,4.36,244.42,WSW,6.72,0,0
2008-07-03 06:12,3.61,249.76,WSW,5.13,0,0
2008-07-03 06:18,3.38,240.62,WSW,4.95,0,0
2008-07-03 06:24,4.01,251.00,WSW,5.71,0,0
2008-07-03 06:30,3.29,243.63,WSW,4.46,0,0
2008-07-03 06:36,3.03,248.22,WSW,4.00,0,0
2008-07-03 06:42,3.65,264.02,W,5.27,0,0
2008-07-03 06:48,3.28,256.53,WSW,4.03,0,0
2008-07-03 06:54,3.62,252.21,WSW,4.92,0,0
2008-07-03 07:00,3.38,245.10,WSW,4.41,0,0
2008-07-03 07:06,2.87,247.11,WSW,4.46,0,0
2008-07-03 07:12,3.27,252.28,WSW,4.36,0,0
2008-07-03 07:18,2.01,247.53,WSW,3.43,0,0
2008-07-03 07:24,1.60,244.73,WSW,3.14,0,0
2008-07-03 07:30,2.20,255.67,WSW,3.28,0,0
2008-07-03 07:36,2.41,255.06,WSW,3.97,0,0
2008-07-03 07:42,2.95,257.84,WSW,4.45,0,0
2008-07-03 07:48,3.06,246.13,WSW,5.25,0,0
2008-07-03 07:54,2.82,254.71,WSW,4.01,0,0
2008-07-03 08:00,3.78,251.34,WSW,5.28,0,0
2008-07-03 08:06,2.65,245.66,WSW,3.98,0,0
2008-07-03 08:12,2.72,246.08,WSW,3.99,0,0
2008-07-03 08:18,2.83,246.00,WSW,4.80,0,0
2008-07-03 08:24,2.40,241.24,WSW,3.45,0,0
2008-07-03 08:30,2.83,237.46,WSW,4.63,0,0
2008-07-03 08:36,2.43,231.65,SW,3.64,0,0
2008-07-03 08:42,2.19,230.56,SW,3.31,0,0
2008-07-03 08:48,2.25,231.11,SW,3.14,0,0
2008-07-03 08:54,2.23,232.68,SW,3.46,0,0
2008-07-03 09:00,1.82,233.08,SW,2.93,0,0
2008-07-03 09:06,1.44,214.88,SW,2.38,0,0
2008-07-03 09:12,1.69,230.10,SW,2.30,0,0
2008-07-03 09:18,1.93,233.32,SW,2.97,0,0
2008-07-03 09:24,2.37,224.97,SW,3.38,0,0
2008-07-03 09:30,2.02,226.79,SW,2.90,0,0
2008-07-03 09:36,2.58,232.34,SW,3.16,0,0
2008-07-03 09:42,1.95,233.38,SW,2.90,0,0
2008-07-03 09:48,1.57,221.83,SW,2.84,0,0
2008-07-03 09:54,2.38,224.04,SW,3.33,0,0
2008-07-03 10:00,2.58,234.49,SW,3.19,0,0
2008-07-03 10:06,2.70,236.29,WSW,4.00,0,0
2008-07-03 10:12,2.13,226.64,SW,2.99,0,0
2008-07-03 10:18,2.65,231.35,SW,3.92,0,0
2008-07-03 10:24,2.50,223.85,SW,3.30,0,0
2008-07-03 10:30,1.87,199.28,SSW,3.43,0,0
2008-07-03 10:36,2.64,199.54,SSW,4.07,0,0
2008-07-03 10:42,2.24,231.83,SW,2.88,0,0
2008-07-03 10:48,2.71,221.46,SW,4.19,0,0
2008-07-03 10:54,1.13,197.97,SSW,2.30,0,0
2008-07-03 11:00,1.77,222.62,SW,2.92,0,0
2008-07-03 11:06,1.74,234.36,SW,3.06,0,0
2008-07-03 11:12,3.69,238.91,WSW,4.75,0,0
2008-07-03 11:18,3.09,249.34,WSW,4.91,0,0
2008-07-03 11:24,2.86,245.86,WSW,5.88,0,0
2008-07-03 11:30,3.14,249.60,WSW,4.74,0,0
2008-07-03 11:36,2.36,239.59,WSW,3.43,0,0
2008-07-03 11:42,2.87,248.70,WSW,4.88,0,0
2008-07-03 11:48,3.04,253.52,WSW,5.43,0,0
2008-07-03 11:54,2.87,251.20,WSW,4.52,0,0
2008-07-03 12:00,3.43,263.17,W,4.84,0,0
2008-07-03 12:06,4.62,261.35,W,5.85,0,0
2008-07-03 12:12,5.38,261.43,W,7.62,0,0
2008-07-03 12:18,4.79,255.46,WSW,7.20,0,0
2008-07-03 12:24,6.42,252.54,WSW,10.24,0,0
2008-07-03 12:30,5.58,264.40,W,8.49,0,0
2008-07-03 12:36,5.16,255.39,WSW,7.88,0,0
2008-07-03 12:42,5.55,260.95,W,7.12,0,0
2008-07-03 12:48,5.24,252.91,WSW,8.39,0,0
2008-07-03 12:54,6.70,255.62,WSW,8.97,0,0
2008-07-03 13:00,7.99,252.90,WSW,11.93,0,0
2008-07-03 13:06,7.82,252.70,WSW,10.63,0,0
2008-07-03 13:12,5.56,258.06,WSW,7.61,0,0
2008-07-03 13:18,5.89,238.46,WSW,7.52,0,0
2008-07-03 13:24,5.51,246.11,WSW,7.17,0,0
2008-07-03 13:30,6.26,230.16,SW,9.40,0,0
2008-07-03 13:36,5.60,241.56,WSW,8.27,0,0
2008-07-03 13:42,6.82,233.24,SW,9.20,0,0
2008-07-03 13:48,5.71,243.74,WSW,8.16,0,0
2008-07-03 13:54,6.48,239.43,WSW,8.24,0,0
2008-07-03 14:00,6.38,236.14,SW,9.79,0,0
2008-07-03 14:06,5.43,259.50,W,7.64,0,0
2008-07-03 14:12,6.37,235.38,SW,8.44,0,0
2008-07-03 14:18,5.29,235.87,SW,7.29,0,0
2008-07-03 14:24,6.07,221.45,SW,9.74,0,0
2008-07-03 14:30,5.25,220.86,SW,8.12,0,0
2008-07-03 14:36,5.82,230.16,SW,9.73,0,0
2008-07-03 14:42,5.70,236.66,WSW,7.73,0,0
2008-07-03 14:48,7.34,258.16,WSW,9.10,0,0
2008-07-03 14:54,7.06,239.79,WSW,9.55,0,0
2008-07-03 15:00,7.71,254.62,WSW,9.67,0,0
2008-07-03 15:06,6.20,245.17,WSW,9.10,0,0
2008-07-03 15:12,5.18,222.79,SW,8.29,0,0
2008-07-03 15:18,7.88,211.62,SSW,11.04,0,0
2008-07-03 15:24,7.70,207.83,SSW,12.36,0,0
2008-07-03 15:30,7.45,225.35,SW,10.64,0,0
2008-07-03 15:36,7.66,223.71,SW,10.45,0,0
2008-07-03 15:42,7.94,225.60,SW,12.40,0,0
2008-07-03 15:48,7.59,232.29,SW,10.43,0,0
2008-07-03 15:54,6.06,218.09,SW,8.66,0,0
2008-07-03 16:00,5.31,228.39,SW,9.92,0,0
2008-07-03 16:06,6.22,246.91,WSW,9.89,0,0
2008-07-03 16:12,3.93,239.49,WSW,5.72,0,0
2008-07-03 16:18,7.53,239.94,WSW,10.96,0,0
2008-07-03 16:24,3.92,236.23,SW,6.32,0,0
2008-07-03 16:30,5.98,217.96,SW,9.02,0,0
2008-07-03 16:36,6.75,232.00,SW,8.72,0,0
2008-07-03 16:42,5.18,217.49,SW,8.16,0,0
2008-07-03 16:48,6.27,234.84,SW,9.19,0,0
2008-07-03 16:54,8.11,244.98,WSW,11.14,0,0
2008-07-03 17:00,6.18,226.21,SW,9.30,0,0
2008-07-03 17:06,5.88,239.07,WSW,8.00,0,0
2008-07-03 17:12,6.48,217.17,SW,9.45,0,0
2008-07-03 17:18,6.16,222.79,SW,9.27,0,0
2008-07-03 17:24,8.05,228.95,SW,9.84,0,0
2008-07-03 17:30,6.75,246.91,WSW,8.66,0,0
2008-07-03 17:36,9.27,223.22,SW,13.08,0,0
2008-07-03 17:42,7.21,242.64,WSW,10.59,0,0
2008-07-03 17:48,4.69,244.64,WSW,7.26,0,0
2008-07-03 17:54,8.69,251.33,WSW,12.30,0,0
2008-07-03 18:00,7.83,240.45,WSW,11.12,0,0
2008-07-03 18:06,8.16,234.25,SW,10.43,0,0
2008-07-03 18:12,5.83,259.24,W,8.13,0,0
2008-07-03 18:18,9.07,232.63,SW,12.32,0,0
2008-07-03 18:24,7.46,244.94,WSW,9.69,0,0
2008-07-03 18:30,6.65,229.73,SW,10.97,0,0
2008-07-03 18:36,7.71,216.39,SW,11.49,0,0
2008-07-03 18:42,8.16,239.48,WSW,10.94,0,0
2008-07-03 18:48,6.99,254.42,WSW,9.95,0,0
2008-07-03 18:54,8.47,246.36,WSW,12.18,0,0
2008-07-03 19:00,8.51,231.54,SW,12.27,0,0
2008-07-03 19:06,8.09,224.03,SW,12.46,0,0
2008-07-03 19:12,8.41,239.29,WSW,12.37,0,0
2008-07-03 19:18,9.01,238.09,WSW,11.32,0,0
2008-07-03 19:24,8.17,226.58,SW,13.07,0,0
2008-07-03 19:30,8.66,229.39,SW,12.48,0,0
2008-07-03 19:36,7.37,239.13,WSW,9.98,0,0
2008-07-03 19:42,7.89,247.27,WSW,10.74,0,0
2008-07-03 19:48,6.63,235.38,SW,10.90,0,0
2008-07-03 19:54,7.49,218.17,SW,11.67,0,0
2008-07-03 20:00,7.18,214.56,SW,11.70,0,0
2008-07-03 20:06,7.49,231.36,SW,11.02,0,0
2008-07-03 20:12,7.94,231.99,SW,11.68,0,0
2008-07-03 20:18,6.52,226.56,SW,11.53,0,0
2008-07-03 20:24,7.04,224.44,SW,10.05,0,0
2008-07-03 20:30,7.35,236.85,WSW,11.54,0,0
2008-07-03 20:36,8.00,235.55,SW,10.03,0,0
2008-07-03 20:42,6.89,222.54,SW,11.24,0,0
2008-07-03 20:48,6.60,239.02,WSW,9.20,0,0
2008-07-03 20:54,7.07,235.16,SW,10.98,0,0
2008-07-03 21:00,7.78,226.20,SW,10.32,0,0
2008-07-03 21:06,7.02,235.80,SW,9.58,0,0
2008-07-03 21:12,5.39,233.36,SW,9.42,0,0
2008-07-03 21:18,5.90,234.43,SW,8.09,0,0
2008-07-03 21:24,4.35,212.82,SSW,7.70,0,0
2008-07-03 21:30,4.58,216.86,SW,6.31,0,0
2008-07-03 21:36,6.46,241.70,WSW,9.17,0,0
2008-07-03 21:42,5.83,223.84,SW,9.47,0,0
2008-07-03 21:48,6.24,222.33,SW,9.02,0,0
2008-07-03 21:54,6.02,226.73,SW,8.33,0,0
