2007-01-01 00:00,1.20,174.00,S,1.60,0,0
2007-01-01 00:06,0.80,175.00,S,1.30,0,0
2007-01-01 00:12,1.10,183.00,S,1.60,0,0
2007-01-01 00:18,1.10,178.00,S,1.60,0,0
2007-01-01 00:24,1.10,188.00,S,1.50,0,0
2007-01-01 00:30,0.80,169.00,S,1.20,0,0
2007-01-01 00:36,1.10,151.00,SSE,1.30,0,0
2007-01-01 00:42,1.20,157.00,SSE,1.40,0,0
2007-01-01 00:48,1.20,166.00,SSE,1.40,0,0
2007-01-01 00:54,0.70,182.00,S,1.00,0,0
2007-01-01 01:00,0.40,205.00,SSW,0.50,0,0
2007-01-01 01:06,0.50,167.00,SSE,0.80,0,0
2007-01-01 01:12,0.30,177.00,S,0.60,0,0
2007-01-01 01:18,1.00,145.00,SE,1.30,0,0
2007-01-01 01:24,0.80,149.00,SSE,0.90,0,0
2007-01-01 01:30,0.50,152.00,SSE,0.70,0,0
2007-01-01 01:36,1.00,152.00,SSE,1.10,0,0
2007-01-01 01:42,0.60,178.00,S,0.90,0,0
2007-01-01 01:48,0.80,189.00,S,1.20,0,0
2007-01-01 01:54,1.00,189.00,S,1.30,0,0
2007-01-01 02:00,0.90,180.00,S,1.10,0,0
2007-01-01 02:06,1.20,213.00,SSW,1.50,0,0
2007-01-01 02:12,1.20,228.00,SW,2.00,0,0
2007-01-01 02:18,1.70,242.00,WSW,2.30,0,0
2007-01-01 02:24,0.70,235.00,SW,1.00,0,0
2007-01-01 02:30,0.80,229.00,SW,1.10,0,0
2007-01-01 02:36,0.70,211.00,SSW,1.00,0,0
2007-01-01 02:42,0.80,169.00,S,1.10,0,0
2007-01-01 02:48,0.90,224.00,SW,1.30,0,0
2007-01-01 02:54,1.00,228.00,SW,1.20,0,0
2007-01-01 03:00,1.70,248.00,WSW,1.90,0,0
2007-01-01 03:06,1.40,249.00,WSW,1.60,0,0
2007-01-01 03:12,0.90,246.00,WSW,1.10,0,0
2007-01-01 03:18,0.30,197.00,SSW,0.40,0,0
2007-01-01 03:24,0.10,170.00,S,0.20,0,0
2007-01-01 03:30,0.60,207.00,SSW,0.70,0,0
2007-01-01 03:36,0.40,204.00,SSW,0.50,0,0
2007-01-01 03:42,,,,,1,1
2007-01-01 03:48,1.10,109.00,ESE,1.30,0,0
2007-01-01 03:54,0.80,122.00,ESE,0.90,0,0
2007-01-01 04:00,1.00,136.00,SE,1.10,0,0
2007-01-01 04:06,1.00,118.00,ESE,1.30,0,0
2007-01-01 04:12,1.00,118.00,ESE,1.10,0,0
2007-01-01 04:18,1.40,111.00,ESE,1.70,0,0
2007-01-01 04:24,1.30,114.00,ESE,2.00,0,0
2007-01-01 04:30,1.50,123.00,ESE,2.50,0,0
2007-01-01 04:36,0.90,130.00,SE,1.80,0,0
2007-01-01 04:42,1.00,140.00,SE,1.60,0,0
2007-01-01 04:48,0.40,138.00,SE,0.90,0,0
2007-01-01 04:54,0.20,166.00,SSE,0.60,0,0
2007-01-01 05:00,1.10,122.00,ESE,1.40,0,0
2007-01-01 05:06,1.20,141.00,SE,2.20,0,0
2007-01-01 05:12,1.20,125.00,SE,1.80,0,0
2007-01-01 05:18,1.60,138.00,SE,2.60,0,0
2007-01-01 05:24,1.30,148.00,SSE,1.90,0,0
2007-01-01 05:30,1.40,148.00,SSE,2.50,0,0
2007-01-01 05:36,1.60,152.00,SSE,3.30,0,0
2007-01-01 05:42,1.30,152.00,SSE,2.30,0,0
2007-01-01 05:48,1.20,161.00,SSE,2.00,0,0
2007-01-01 05:54,1.70,149.00,SSE,2.70,0,0
2007-01-01 06:00,1.10,147.00,SSE,2.00,0,0
2007-01-01 06:06,1.50,152.00,SSE,2.70,0,0
2007-01-01 06:12,1.60,150.00,SSE,2.50,0,0
2007-01-01 06:18,1.50,163.00,SSE,2.60,0,0
2007-01-01 06:24,2.30,163.00,SSE,4.20,0,0
2007-01-01 06:30,1.60,158.00,SSE,3.00,0,0
2007-01-01 06:36,1.70,156.00,SSE,3.20,0,0
2007-01-01 06:42,1.60,154.00,SSE,2.70,0,0
2007-01-01 06:48,2.00,138.00,SE,3.80,0,0
2007-01-01 06:54,1.60,155.00,SSE,3.50,0,0
2007-01-01 07:00,1.90,143.00,SE,3.00,0,0
2007-01-01 07:06,1.30,147.00,SSE,3.40,0,0
2007-01-01 07:12,1.20,143.00,SE,2.20,0,0
2007-01-01 07:18,1.10,158.00,SSE,2.30,0,0
2007-01-01 07:24,1.40,152.00,SSE,2.60,0,0
2007-01-01 07:30,1.30,162.00,SSE,2.90,0,0
2007-01-01 07:36,2.00,169.00,S,3.90,0,0
2007-01-01 07:42,2.30,162.00,SSE,4.00,0,0
2007-01-01 07:48,2.00,166.00,SSE,3.80,0,0
2007-01-01 07:54,2.10,161.00,SSE,4.30,0,0
2007-01-01 08:00,1.80,167.00,SSE,3.50,0,0
2007-01-01 08:06,1.90,177.00,S,4.00,0,0
2007-01-01 08:12,2.40,169.00,S,3.60,0,0
2007-01-01 08:18,2.00,166.00,SSE,3.80,0,0
2007-01-01 08:24,2.20,163.00,SSE,3.70,0,0
2007-01-01 08:30,1.80,164.00,SSE,3.90,0,0
2007-01-01 08:36,2.00,162.00,SSE,3.60,0,0
2007-01-01 08:42,2.00,161.00,SSE,3.40,0,0
2007-01-01 08:48,2.30,169.00,S,3.90,0,0
2007-01-01 08:54,2.80,165.00,SSE,4.70,0,0
2007-01-01 09:00,1.80,177.00,S,4.00,0,0
2007-01-01 09:06,2.20,169.00,S,3.40,0,0
2007-01-01 09:12,1.90,171.00,S,3.30,0,0
2007-01-01 09:18,1.60,169.00,S,3.20,0,0
2007-01-01 09:24,2.30,178.00,S,4.90,0,0
2007-01-01 09:30,2.60,166.00,SSE,4.00,0,0
2007-01-01 09:36,2.20,156.00,SSE,4.00,0,0
2007-01-01 09:42,1.80,157.00,SSE,3.40,0,0
2007-01-01 09:48,2.80,162.00,SSE,5.60,0,0
2007-01-01 09:54,2.60,159.00,SSE,4.80,0,0
2007-01-01 10:00,2.20,161.00,SSE,3.30,0,0
2007-01-01 10:06,2.50,158.00,SSE,4.70,0,0
2007-01-01 10:12,3.10,162.00,SSE,5.90,0,0
2007-01-01 10:18,2.70,161.00,SSE,5.20,0,0
2007-01-01 10:24,2.70,157.00,SSE,5.70,0,0
2007-01-01 10:30,3.60,141.00,SE,5.90,0,0
2007-01-01 10:36,3.40,163.00,SSE,5.70,0,0
2007-01-01 10:42,2.80,165.00,SSE,4.60,0,0
2007-01-01 10:48,2.70,164.00,SSE,4.80,0,0
2007-01-01 10:54,3.10,172.00,S,5.90,0,0
2007-01-01 11:00,2.80,187.00,S,6.50,0,0
2007-01-01 11:06,2.70,179.00,S,5.40,0,0
2007-01-01 11:12,2.50,178.00,S,4.80,0,0
2007-01-01 11:18,3.10,179.00,S,6.60,0,0
2007-01-01 11:24,2.90,181.00,S,5.70,0,0
2007-01-01 11:30,2.60,172.00,S,5.00,0,0
2007-01-01 11:36,2.90,159.00,SSE,6.00,0,0
2007-01-01 11:42,2.20,155.00,SSE,4.00,0,0
2007-01-01 11:48,2.70,161.00,SSE,5.60,0,0
2007-01-01 11:54,2.80,174.00,S,5.20,0,0
2007-01-01 12:00,3.00,171.00,S,5.60,0,0
2007-01-01 12:06,3.00,159.00,SSE,5.90,0,0
2007-01-01 12:12,3.40,155.00,SSE,6.70,0,0
2007-01-01 12:18,4.00,162.00,SSE,8.30,0,0
2007-01-01 12:24,3.00,163.00,SSE,6.70,0,0
2007-01-01 12:30,3.60,167.00,SSE,7.00,0,0
2007-01-01 12:36,4.00,163.00,SSE,7.60,0,0
2007-01-01 12:42,3.90,170.00,S,7.70,0,0
2007-01-01 12:48,4.20,171.00,S,8.30,0,0
2007-01-01 12:54,4.60,163.00,SSE,7.70,0,0
2007-01-01 13:00,3.50,159.00,SSE,6.10,0,0
2007-01-01 13:06,4.10,158.00,SSE,7.10,0,0
2007-01-01 13:12,3.20,163.00,SSE,6.10,0,0
2007-01-01 13:18,3.40,165.00,SSE,6.90,0,0
2007-01-01 13:24,3.00,161.00,SSE,6.80,0,0
2007-01-01 13:30,3.50,160.00,SSE,6.40,0,0
2007-01-01 13:36,4.80,160.00,SSE,8.20,0,0
2007-01-01 13:42,,,,,1,1
2007-01-01 13:48,3.80,155.00,SSE,7.10,0,0
2007-01-01 13:54,4.20,159.00,SSE,7.60,0,0
2007-01-01 14:00,3.00,154.00,SSE,7.50,0,0
2007-01-01 14:06,4.00,160.00,SSE,6.80,0,0
2007-01-01 14:12,3.60,160.00,SSE,5.90,0,0
2007-01-01 14:18,3.40,156.00,SSE,6.30,0,0
2007-01-01 14:24,2.60,152.00,SSE,6.00,0,0
2007-01-01 14:30,3.10,156.00,SSE,5.50,0,0
2007-01-01 14:36,2.50,155.00,SSE,4.30,0,0
2007-01-01 14:42,3.00,158.00,SSE,5.20,0,0
2007-01-01 14:48,2.30,153.00,SSE,4.90,0,0
2007-01-01 14:54,3.20,152.00,SSE,5.20,0,0
2007-01-01 15:00,2.80,152.00,SSE,6.10,0,0
2007-01-01 15:06,3.30,152.00,SSE,5.80,0,0
2007-01-01 15:12,2.90,150.00,SSE,5.40,0,0
2007-01-01 15:18,3.30,153.00,SSE,6.50,0,0
2007-01-01 15:24,3.40,149.00,SSE,7.00,0,0
2007-01-01 15:30,3.70,147.00,SSE,7.90,0,0
2007-01-01 15:36,3.40,139.00,SE,6.30,0,0
2007-01-01 15:42,3.30,143.00,SE,5.10,0,0
2007-01-01 15:48,3.40,144.00,SE,6.90,0,0
2007-01-01 15:54,2.00,139.00,SE,4.20,0,0
2007-01-01 16:00,2.70,141.00,SE,6.50,0,0
2007-01-01 16:06,3.30,136.00,SE,6.80,0,0
2007-01-01 16:12,3.60,138.00,SE,5.90,0,0
2007-01-01 16:18,3.50,142.00,SE,6.10,0,0
2007-01-01 16:24,4.00,138.00,SE,8.70,0,0
2007-01-01 16:30,4.30,139.00,SE,8.20,0,0
2007-01-01 16:36,4.10,146.00,SE,7.70,0,0
2007-01-01 16:42,5.20,144.00,SE,9.10,0,0
2007-01-01 16:48,5.00,155.00,SSE,7.60,0,0
2007-01-01 16:54,4.20,151.00,SSE,7.10,0,0
2007-01-01 17:00,3.30,153.00,SSE,7.40,0,0
2007-01-01 17:06,4.50,167.00,SSE,8.40,0,0
2007-01-01 17:12,3.80,171.00,S,7.30,0,0
2007-01-01 17:18,3.00,161.00,SSE,5.90,0,0
2007-01-01 17:24,3.50,166.00,SSE,7.10,0,0
2007-01-01 17:30,3.90,190.00,S,7.60,0,0
2007-01-01 17:36,3.70,177.00,S,8.30,0,0
2007-01-01 17:42,5.00,180.00,S,11.50,0,0
2007-01-01 17:48,5.40,177.00,S,9.40,0,0
2007-01-01 17:54,4.60,202.00,SSW,7.90,0,0
2007-01-01 18:00,4.40,256.00,WSW,7.20,0,0
2007-01-01 18:06,3.40,299.00,WNW,5.30,0,0
2007-01-01 18:12,3.30,287.00,WNW,4.50,0,0
2007-01-01 18:18,4.10,231.00,SW,5.80,0,0
2007-01-01 18:24,5.50,230.00,SW,7.80,0,0
2007-01-01 18:30,3.00,241.00,WSW,7.80,0,0
2007-01-01 18:36,3.40,238.00,WSW,5.40,0,0
2007-01-01 18:42,2.90,235.00,SW,5.10,0,0
2007-01-01 18:48,3.60,242.00,WSW,5.10,0,0
2007-01-01 18:54,3.80,245.00,WSW,5.90,0,0
2007-01-01 19:00,5.10,226.00,SW,8.00,0,0
2007-01-01 19:06,4.90,230.00,SW,8.00,0,0
2007-01-01 19:12,4.20,228.00,SW,6.40,0,0
2007-01-01 19:18,4.90,230.00,SW,7.60,0,0
2007-01-01 19:24,4.00,219.00,SW,6.00,0,0
2007-01-01 19:30,4.30,225.00,SW,6.80,0,0
2007-01-01 19:36,4.40,224.00,SW,7.80,0,0
2007-01-01 19:42,4.70,218.00,SW,7.60,0,0
2007-01-01 19:48,3.80,221.00,SW,6.40,0,0
2007-01-01 19:54,3.90,216.00,SW,6.10,0,0
2007-01-01 20:00,3.70,221.00,SW,5.70,0,0
2007-01-01 20:06,4.20,218.00,SW,7.10,0,0
2007-01-01 20:12,4.90,216.00,SW,7.70,0,0
2007-01-01 20:18,5.80,221.00,SW,10.20,0,0
2007-01-01 20:24,6.00,219.00,SW,10.00,0,0
2007-01-01 20:30,6.20,223.00,SW,9.20,0,0
2007-01-01 20:36,6.60,221.00,SW,12.80,0,0
2007-01-01 20:42,5.50,218.00,SW,9.30,0,0
2007-01-01 20:48,6.70,225.00,SW,11.10,0,0
2007-01-01 20:54,6.30,229.00,SW,9.20,0,0
2007-01-01 21:00,6.00,224.00,SW,9.40,0,0
2007-01-01 21:06,6.30,223.00,SW,10.00,0,0
2007-01-01 21:12,5.60,225.00,SW,8.30,0,0
2007-01-01 21:18,6.50,227.00,SW,10.60,0,0
2007-01-01 21:24,6.90,229.00,SW,10.80,0,0
2007-01-01 21:30,5.50,224.00,SW,9.20,0,0
2007-01-01 21:36,5.50,221.00,SW,8.60,0,0
2007-01-01 21:42,5.10,222.00,SW,8.30,0,0
2007-01-01 21:48,5.50,222.00,SW,9.00,0,0
2007-01-01 21:54,4.90,227.00,SW,7.80,0,0
2007-01-01 22:00,5.00,224.00,SW,8.00,0,0
2007-01-01 22:06,5.40,226.00,SW,8.00,0,0
2007-01-01 22:12,4.40,219.00,SW,6.90,0,0
2007-01-01 22:18,4.60,207.00,SSW,7.90,0,0
2007-01-01 22:24,4.20,197.00,SSW,7.50,0,0
2007-01-01 22:30,4.90,197.00,SSW,9.90,0,0
2007-01-01 22:36,4.00,192.00,SSW,8.50,0,0
2007-01-01 22:42,4.70,200.00,SSW,8.30,0,0
2007-01-01 22:48,4.20,198.00,SSW,9.20,0,0
2007-01-01 22:54,4.90,196.00,SSW,10.10,0,0
2007-01-01 23:00,4.40,186.00,S,8.50,0,0
2007-01-01 23:06,4.40,170.00,S,7.40,0,0
2007-01-01 23:12,4.70,171.00,S,9.70,0,0
2007-01-01 23:18,5.60,177.00,S,8.90,0,0
2007-01-01 23:24,5.10,173.00,S,8.70,0,0
2007-01-01 23:30,4.20,184.00,S,7.20,0,0
2007-01-01 23:36,4.10,192.00,SSW,7.40,0,0
2007-01-01 23:42,3.50,195.00,SSW,6.80,0,0
2007-01-01 23:48,4.30,212.00,SSW,6.60,0,0
2007-01-01 23:54,3.90,209.00,SSW,6.00,0,0
2007-01-02 00:00,4.70,206.00,SSW,7.50,0,0
2007-01-02 00:06,4.10,215.00,SW,6.40,0,0
2007-01-02 00:12,3.40,180.00,S,7.20,0,0
2007-01-02 00:18,2.50,190.00,S,5.90,0,0
2007-01-02 00:24,3.60,194.00,SSW,6.80,0,0
2007-01-02 00:30,3.60,212.00,SSW,5.40,0,0
2007-01-02 00:36,,,,,1,1
2007-01-02 00:42,3.20,233.00,SW,4.80,0,0
2007-01-02 00:48,3.90,237.00,WSW,6.50,0,0
2007-01-02 00:54,4.50,230.00,SW,7.70,0,0
2007-01-02 01:00,5.30,241.00,WSW,7.50,0,0
2007-01-02 01:06,3.80,231.00,SW,5.70,0,0
2007-01-02 01:12,3.30,224.00,SW,4.80,0,0
2007-01-02 01:18,1.80,190.00,S,3.00,0,0
2007-01-02 01:24,2.00,193.00,SSW,3.40,0,0
2007-01-02 01:30,4.70,232.00,SW,6.40,0,0
2007-01-02 01:36,4.90,237.00,WSW,7.50,0,0
2007-01-02 01:42,4.50,238.00,WSW,6.60,0,0
2007-01-02 01:48,4.30,230.00,SW,6.20,0,0
2007-01-02 01:54,3.70,234.00,SW,5.20,0,0
2007-01-02 02:00,3.50,229.00,SW,5.70,0,0
2007-01-02 02:06,3.10,213.00,SSW,4.60,0,0
2007-01-02 02:12,2.40,210.00,SSW,3.20,0,0
2007-01-02 02:18,3.60,223.00,SW,4.90,0,0
2007-01-02 02:24,4.30,222.00,SW,6.30,0,0
2007-01-02 02:30,4.80,224.00,SW,7.10,0,0
2007-01-02 02:36,3.40,224.00,SW,5.90,0,0
2007-01-02 02:42,3.00,212.00,SSW,4.60,0,0
2007-01-02 02:48,3.70,218.00,SW,5.10,0,0
2007-01-02 02:54,3.90,223.00,SW,5.80,0,0
2007-01-02 03:00,2.10,189.00,S,3.90,0,0
2007-01-02 03:06,0.80,245.00,WSW,1.40,0,0
2007-01-02 03:12,2.50,242.00,WSW,3.50,0,0
2007-01-02 03:18,4.20,353.00,N,7.20,0,0
2007-01-02 03:24,4.80,353.00,N,7.80,0,0
2007-01-02 03:30,4.70,354.00,N,7.40,0,0
2007-01-02 03:36,5.40,3.00,N,7.70,0,0
2007-01-02 03:42,6.20,1.00,N,9.60,0,0
2007-01-02 03:48,5.70,4.00,N,9.10,0,0
2007-01-02 03:54,5.00,3.00,N,7.50,0,0
2007-01-02 04:00,5.40,5.00,N,7.20,0,0
2007-01-02 04:06,4.30,4.00,N,6.80,0,0
2007-01-02 04:12,5.40,6.00,N,7.50,0,0
2007-01-02 04:18,4.90,9.00,N,6.60,0,0
2007-01-02 04:24,5.40,12.00,NNE,7.00,0,0
2007-01-02 04:30,4.90,8.00,N,6.10,0,0
2007-01-02 04:36,3.20,357.00,N,4.40,0,0
2007-01-02 04:42,4.10,7.00,N,5.70,0,0
2007-01-02 04:48,3.50,10.00,N,4.60,0,0
2007-01-02 04:54,3.20,12.00,NNE,4.60,0,0
2007-01-02 05:00,2.40,0.00,N,3.30,0,0
2007-01-02 05:06,2.60,15.00,NNE,4.20,0,0
2007-01-02 05:12,2.30,6.00,N,3.40,0,0
2007-01-02 05:18,3.20,11.00,N,4.40,0,0
2007-01-02 05:24,4.20,9.00,N,6.30,0,0
2007-01-02 05:30,4.10,8.00,N,5.20,0,0
2007-01-02 05:36,3.70,7.00,N,4.80,0,0
2007-01-02 05:42,2.40,3.00,N,3.60,0,0
2007-01-02 05:48,3.20,4.00,N,4.20,0,0
2007-01-02 05:54,2.70,3.00,N,4.30,0,0
2007-01-02 06:00,3.60,6.00,N,4.70,0,0
2007-01-02 06:06,3.30,8.00,N,4.40,0,0
2007-01-02 06:12,2.80,9.00,N,4.10,0,0
2007-01-02 06:18,2.70,15.00,NNE,3.50,0,0
2007-01-02 06:24,2.40,15.00,NNE,2.70,0,0
2007-01-02 06:30,2.20,15.00,NNE,2.80,0,0
2007-01-02 06:36,1.30,349.00,N,1.90,0,0
2007-01-02 06:42,2.00,9.00,N,2.80,0,0
2007-01-02 06:48,1.70,357.00,N,2.40,0,0
2007-01-02 06:54,1.20,327.00,NNW,1.80,0,0
2007-01-02 07:00,1.00,320.00,NW,1.70,0,0
2007-01-02 07:06,1.50,279.00,W,2.00,0,0
2007-01-02 07:12,0.80,286.00,WNW,1.50,0,0
2007-01-02 07:18,0.60,280.00,W,1.00,0,0
2007-01-02 07:24,1.30,303.00,WNW,2.10,0,0
2007-01-02 07:30,1.60,309.00,NW,2.30,0,0
2007-01-02 07:36,1.70,306.00,NW,3.20,0,0
2007-01-02 07:42,2.10,310.00,NW,3.30,0,0
2007-01-02 07:48,3.00,303.00,WNW,4.50,0,0
2007-01-02 07:54,3.70,301.00,WNW,7.30,0,0
2007-01-02 08:00,4.30,307.00,NW,7.10,0,0
2007-01-02 08:06,3.40,305.00,NW,5.50,0,0
2007-01-02 08:12,4.00,304.00,NW,6.80,0,0
2007-01-02 08:18,3.80,296.00,WNW,5.40,0,0
2007-01-02 08:24,3.40,310.00,NW,7.70,0,0
2007-01-02 08:30,4.50,302.00,WNW,7.30,0,0
2007-01-02 08:36,5.10,306.00,NW,8.70,0,0
2007-01-02 08:42,4.50,306.00,NW,7.60,0,0
2007-01-02 08:48,4.90,302.00,WNW,10.00,0,0
2007-01-02 08:54,5.40,302.00,WNW,8.40,0,0
2007-01-02 09:00,5.40,299.00,WNW,8.80,0,0
2007-01-02 09:06,5.50,302.00,WNW,9.00,0,0
2007-01-02 09:12,4.80,300.00,WNW,7.40,0,0
2007-01-02 09:18,6.00,301.00,WNW,10.20,0,0
2007-01-02 09:24,5.70,302.00,WNW,8.50,0,0
2007-01-02 09:30,6.10,305.00,NW,10.30,0,0
2007-01-02 09:36,5.40,302.00,WNW,8.70,0,0
2007-01-02 09:42,6.30,303.00,WNW,10.10,0,0
2007-01-02 09:48,6.00,299.00,WNW,10.90,0,0
2007-01-02 09:54,5.30,300.00,WNW,9.90,0,0
2007-01-02 10:00,5.90,302.00,WNW,9.80,0,0
2007-01-02 10:06,6.00,299.00,WNW,10.70,0,0
2007-01-02 10:12,5.60,303.00,WNW,9.50,0,0
2007-01-02 10:18,6.70,299.00,WNW,11.50,0,0
2007-01-02 10:24,7.00,304.00,NW,12.90,0,0
2007-01-02 10:30,5.80,307.00,NW,9.80,0,0
2007-01-02 10:36,5.40,304.00,NW,9.30,0,0
2007-01-02 10:42,5.40,298.00,WNW,8.20,0,0
2007-01-02 10:48,5.00,292.00,WNW,6.90,0,0
2007-01-02 10:54,4.60,287.00,WNW,6.50,0,0
2007-01-02 11:00,4.70,283.00,WNW,7.90,0,0
2007-01-02 11:06,5.70,289.00,WNW,9.70,0,0
2007-01-02 11:12,5.00,291.00,WNW,7.80,0,0
2007-01-02 11:18,5.00,291.00,WNW,9.30,0,0
2007-01-02 11:24,5.00,289.00,WNW,8.90,0,0
2007-01-02 11:30,5.60,285.00,WNW,9.10,0,0
2007-01-02 11:36,6.30,283.00,WNW,9.30,0,0
2007-01-02 11:42,6.60,294.00,WNW,10.30,0,0
2007-01-02 11:48,6.10,292.00,WNW,9.10,0,0
2007-01-02 11:54,5.60,293.00,WNW,8.90,0,0
2007-01-02 12:00,5.70,297.00,WNW,10.30,0,0
2007-01-02 12:06,4.50,298.00,WNW,6.90,0,0
2007-01-02 12:12,5.30,293.00,WNW,8.30,0,0
2007-01-02 12:18,5.60,297.00,WNW,8.40,0,0
2007-01-02 12:24,4.70,297.00,WNW,8.70,0,0
2007-01-02 12:30,5.50,297.00,WNW,8.20,0,0
2007-01-02 12:36,6.60,293.00,WNW,10.10,0,0
2007-01-02 12:42,7.40,292.00,WNW,13.00,0,0
2007-01-02 12:48,7.60,299.00,WNW,14.40,0,0
2007-01-02 12:54,7.50,296.00,WNW,14.00,0,0
2007-01-02 13:00,7.40,294.00,WNW,14.00,0,0
2007-01-02 13:06,7.70,295.00,WNW,14.00,0,0
2007-01-02 13:12,7.40,300.00,WNW,11.20,0,0
2007-01-02 13:18,8.30,305.00,NW,12.50,0,0
2007-01-02 13:24,7.90,303.00,WNW,13.60,0,0
2007-01-02 13:30,5.60,301.00,WNW,11.20,0,0
2007-01-02 13:36,6.20,299.00,WNW,9.60,0,0
2007-01-02 13:42,8.30,304.00,NW,15.10,0,0
2007-01-02 13:48,6.20,307.00,NW,11.40,0,0
2007-01-02 13:54,7.70,305.00,NW,12.40,0,0
2007-01-02 14:00,5.40,309.00,NW,9.00,0,0
2007-01-02 14:06,5.20,307.00,NW,9.80,0,0
2007-01-02 14:12,5.40,312.00,NW,9.80,0,0
2007-01-02 14:18,5.20,313.00,NW,9.40,0,0
2007-01-02 14:24,5.00,317.00,NW,10.10,0,0
2007-01-02 14:30,7.10,318.00,NW,11.90,0,0
2007-01-02 14:36,6.30,313.00,NW,12.10,0,0
2007-01-02 14:42,5.70,325.00,NW,10.00,0,0
2007-01-02 14:48,6.90,327.00,NNW,14.10,0,0
2007-01-02 14:54,7.00,324.00,NW,12.40,0,0
2007-01-02 15:00,7.70,316.00,NW,14.80,0,0
2007-01-02 15:06,5.60,320.00,NW,10.00,0,0
2007-01-02 15:12,6.00,324.00,NW,11.00,0,0
2007-01-02 15:18,5.80,330.00,NNW,10.80,0,0
2007-01-02 15:24,5.60,331.00,NNW,9.50,0,0
2007-01-02 15:30,6.70,345.00,NNW,14.30,0,0
2007-01-02 15:36,4.80,327.00,NNW,9.30,0,0
2007-01-02 15:42,6.30,324.00,NW,11.70,0,0
2007-01-02 15:48,6.30,326.00,NW,12.40,0,0
2007-01-02 15:54,6.00,326.00,NW,10.40,0,0
2007-01-02 16:00,6.30,322.00,NW,11.60,0,0
2007-01-02 16:06,5.80,320.00,NW,11.00,0,0
2007-01-02 16:12,4.80,311.00,NW,9.90,0,0
2007-01-02 16:18,5.30,314.00,NW,10.20,0,0
2007-01-02 16:24,5.50,323.00,NW,11.40,0,0
2007-01-02 16:30,6.40,318.00,NW,11.10,0,0
2007-01-02 16:36,5.40,315.00,NW,9.50,0,0
2007-01-02 16:42,7.20,301.00,WNW,11.90,0,0
2007-01-02 16:48,5.70,318.00,NW,9.30,0,0
2007-01-02 16:54,5.30,310.00,NW,11.70,0,0
2007-01-02 17:00,7.10,310.00,NW,11.90,0,0
2007-01-02 17:06,6.20,312.00,NW,11.60,0,0
2007-01-02 17:12,6.00,321.00,NW,9.20,0,0
2007-01-02 17:18,5.60,318.00,NW,9.10,0,0
2007-01-02 17:24,5.40,324.00,NW,11.30,0,0
2007-01-02 17:30,4.50,317.00,NW,9.20,0,0
2007-01-02 17:36,6.60,311.00,NW,12.10,0,0
2007-01-02 17:42,6.80,313.00,NW,11.40,0,0
2007-01-02 17:48,5.20,308.00,NW,9.10,0,0
2007-01-02 17:54,6.30,310.00,NW,10.60,0,0
2007-01-02 18:00,7.00,318.00,NW,12.30,0,0
2007-01-02 18:06,5.30,318.00,NW,9.90,0,0
2007-01-02 18:12,5.50,325.00,NW,9.40,0,0
2007-01-02 18:18,4.30,308.00,NW,7.80,0,0
2007-01-02 18:24,5.30,318.00,NW,8.50,0,0
2007-01-02 18:30,6.20,321.00,NW,13.90,0,0
2007-01-02 18:36,4.10,325.00,NW,7.60,0,0
2007-01-02 18:42,5.50,322.00,NW,10.00,0,0
2007-01-02 18:48,5.80,321.00,NW,10.70,0,0
2007-01-02 18:54,4.40,335.00,NNW,8.60,0,0
2007-01-02 19:00,4.70,318.00,NW,9.30,0,0
2007-01-02 19:06,6.20,323.00,NW,9.50,0,0
2007-01-02 19:12,4.90,326.00,NW,8.80,0,0
2007-01-02 19:18,5.10,308.00,NW,10.80,0,0
2007-01-02 19:24,3.90,297.00,WNW,6.90,0,0
2007-01-02 19:30,5.10,307.00,NW,7.80,0,0
2007-01-02 19:36,4.60,301.00,WNW,8.70,0,0
2007-01-02 19:42,4.90,297.00,WNW,7.40,0,0
2007-01-02 19:48,5.50,302.00,WNW,8.80,0,0
2007-01-02 19:54,5.50,299.00,WNW,8.60,0,0
2007-01-02 20:00,5.20,299.00,WNW,9.10,0,0
2007-01-02 20:06,4.30,293.00,WNW,7.00,0,0
2007-01-02 20:12,4.40,298.00,WNW,6.90,0,0
2007-01-02 20:18,4.10,301.00,WNW,6.80,0,0
2007-01-02 20:24,4.80,304.00,NW,9.00,0,0
2007-01-02 20:30,5.10,304.00,NW,7.80,0,0
2007-01-02 20:36,3.50,300.00,WNW,6.50,0,0
2007-01-02 20:42,5.30,306.00,NW,8.20,0,0
2007-01-02 20:48,5.90,297.00,WNW,9.00,0,0
2007-01-02 20:54,5.80,307.00,NW,9.80,0,0
2007-01-02 21:00,4.70,304.00,NW,8.70,0,0
2007-01-02 21:06,5.30,297.00,WNW,9.90,0,0
2007-01-02 21:12,5.40,304.00,NW,10.30,0,0
2007-01-02 21:18,5.00,296.00,WNW,8.30,0,0
2007-01-02 21:24,5.20,300.00,WNW,9.60,0,0
2007-01-02 21:30,4.50,303.00,WNW,8.10,0,0
2007-01-02 21:36,5.00,304.00,NW,8.60,0,0
2007-01-02 21:42,3.80,316.00,NW,8.70,0,0
2007-01-02 21:48,4.10,308.00,NW,7.10,0,0
2007-01-02 21:54,4.70,300.00,WNW,7.70,0,0
2007-01-02 22:00,4.70,292.00,WNW,7.70,0,0
2007-01-02 22:06,4.40,290.00,WNW,6.50,0,0
2007-01-02 22:12,4.30,298.00,WNW,6.70,0,0
