Date Time, Speed, Direction, Direction, Gust, X, R 
2014-09-02 07:36,2.23,201.50,SSW,2.72,0,0
2014-09-02 07:42,2.62,199.06,SSW,3.02,0,0
2014-09-02 07:48,2.68,196.72,SSW,3.13,0,0
2014-09-02 07:54,2.36,191.42,SSW,3.08,0,0
2014-09-02 08:00,3.28,193.68,SSW,3.92,0,0
2014-09-02 08:06,3.12,191.78,SSW,4.05,0,0
2014-09-02 08:12,2.46,197.07,SSW,3.56,0,0
2014-09-02 08:18,2.14,186.55,S,2.84,0,0
2014-09-02 08:24,3.27,194.62,SSW,3.90,0,0
2014-09-02 08:30,2.01,190.96,S,3.46,0,0
2014-09-02 08:36,2.76,195.43,SSW,3.34,0,0
2014-09-02 08:42,2.76,195.56,SSW,3.15,0,0
2014-09-02 08:48,1.29,205.68,SSW,3.09,0,0
2014-09-02 08:54,2.05,197.85,SSW,2.41,0,0
2014-09-02 09:00,2.16,198.84,SSW,2.69,0,0
2014-09-02 09:06,1.14,197.35,SSW,2.34,0,0
2014-09-02 09:12,1.57,194.88,SSW,1.90,0,0
2014-09-02 09:18,2.15,183.50,S,2.46,0,0
2014-09-02 09:24,1.80,192.24,SSW,2.24,0,0
2014-09-02 09:30,1.97,183.66,S,2.46,0,0
2014-09-02 09:36,2.44,186.57,S,2.78,0,0
2014-09-02 09:42,1.86,194.61,SSW,2.99,0,0
2014-09-02 09:48,1.90,198.47,SSW,3.19,0,0
2014-09-02 09:54,1.95,184.05,S,2.40,0,0
2014-09-02 10:00,1.94,195.80,SSW,2.40,0,0
2014-09-02 10:06,2.32,190.68,S,2.95,0,0
2014-09-02 10:12,3.09,190.46,S,3.95,0,0
2014-09-02 10:18,2.52,206.05,SSW,3.90,0,0
2014-09-02 10:24,1.96,211.02,SSW,3.34,0,0
2014-09-02 10:30,2.44,199.52,SSW,2.77,0,0
2014-09-02 10:36,2.48,196.60,SSW,3.03,0,0
2014-09-02 10:42,1.28,209.16,SSW,2.82,0,0
2014-09-02 10:48,2.67,201.74,SSW,3.11,0,0
2014-09-02 10:54,2.00,215.15,SW,2.88,0,0
2014-09-02 11:00,2.25,204.23,SSW,2.50,0,0
2014-09-02 11:06,2.79,199.24,SSW,3.29,0,0
2014-09-02 11:12,2.16,200.12,SSW,2.76,0,0
2014-09-02 11:18,2.49,210.86,SSW,3.24,0,0
2014-09-02 11:24,1.72,209.31,SSW,3.10,0,0
2014-09-02 11:30,2.28,185.56,S,2.76,0,0
2014-09-02 11:36,2.40,187.83,S,2.92,0,0
2014-09-02 11:42,2.40,186.28,S,3.24,0,0
2014-09-02 11:48,2.49,183.09,S,2.85,0,0
2014-09-02 11:54,2.39,191.13,S,3.12,0,0
2014-09-02 12:00,2.10,186.78,S,3.00,0,0
2014-09-02 12:06,2.65,176.65,S,3.08,0,0
2014-09-02 12:12,3.13,173.19,S,3.62,0,0
2014-09-02 12:18,2.12,180.11,S,3.29,0,0
2014-09-02 12:24,2.91,176.12,S,3.16,0,0
2014-09-02 12:30,3.36,188.51,S,4.31,0,0
2014-09-02 12:36,3.72,185.89,S,4.37,0,0
2014-09-02 12:42,3.72,185.55,S,4.10,0,0
2014-09-02 12:48,3.24,176.49,S,3.76,0,0
2014-09-02 12:54,2.77,175.46,S,4.24,0,0
2014-09-02 13:00,2.53,170.00,S,3.32,0,0
2014-09-02 13:06,3.18,174.00,S,4.05,0,0
2014-09-02 13:12,2.96,171.68,S,4.12,0,0
2014-09-02 13:18,2.14,173.04,S,3.05,0,0
2014-09-02 13:24,3.41,166.89,SSE,3.83,0,0
2014-09-02 13:30,2.90,173.07,S,3.61,0,0
2014-09-02 13:36,2.87,177.34,S,3.54,0,0
2014-09-02 13:42,3.61,191.95,SSW,4.07,0,0
2014-09-02 13:48,3.86,190.78,S,4.58,0,0
2014-09-02 13:54,3.90,186.39,S,4.67,0,0
2014-09-02 14:00,4.32,187.00,S,4.85,0,0
2014-09-02 14:06,3.80,180.17,S,4.57,0,0
2014-09-02 14:12,3.83,176.17,S,4.34,0,0
2014-09-02 14:18,3.46,182.99,S,4.28,0,0
2014-09-02 14:24,5.04,186.69,S,5.73,0,0
2014-09-02 14:30,4.68,186.02,S,5.79,0,0
2014-09-02 14:36,5.13,189.93,S,5.93,0,0
2014-09-02 14:42,4.83,186.67,S,6.45,0,0
2014-09-02 14:48,4.72,178.37,S,5.47,0,0
2014-09-02 14:54,5.58,186.56,S,6.01,0,0
2014-09-02 15:00,5.22,181.97,S,5.88,0,0
2014-09-02 15:06,5.72,191.92,SSW,6.39,0,0
2014-09-02 15:12,4.47,192.58,SSW,5.67,0,0
2014-09-02 15:18,5.30,191.68,SSW,5.72,0,0
2014-09-02 15:24,5.14,192.32,SSW,5.77,0,0
2014-09-02 15:30,5.17,197.61,SSW,6.14,0,0
2014-09-02 15:36,5.28,192.67,SSW,6.36,0,0
2014-09-02 15:42,4.39,190.19,S,6.10,0,0
2014-09-02 15:48,4.72,187.16,S,5.87,0,0
2014-09-02 15:54,5.46,191.57,SSW,6.72,0,0
2014-09-02 16:00,5.25,179.92,S,7.36,0,0
2014-09-02 16:06,6.36,185.22,S,7.32,0,0
2014-09-02 16:12,6.96,190.46,S,7.87,0,0
2014-09-02 16:18,7.10,191.41,SSW,8.83,0,0
2014-09-02 16:24,7.54,187.04,S,9.20,0,0
2014-09-02 16:30,6.10,188.54,S,8.96,0,0
2014-09-02 16:36,6.55,182.69,S,9.07,0,0
2014-09-02 16:42,6.71,190.91,S,8.77,0,0
2014-09-02 16:48,7.80,189.81,S,9.19,0,0
2014-09-02 16:54,6.28,188.45,S,8.92,0,0
2014-09-02 17:00,6.74,185.64,S,8.65,0,0
2014-09-02 17:06,6.76,188.92,S,8.16,0,0
2014-09-02 17:12,7.22,185.80,S,8.15,0,0
2014-09-02 17:18,6.00,186.82,S,7.85,0,0
2014-09-02 17:24,5.81,185.54,S,7.62,0,0
2014-09-02 17:30,6.03,190.08,S,7.25,0,0
2014-09-02 17:36,7.08,187.66,S,7.97,0,0
2014-09-02 17:42,6.65,185.46,S,7.97,0,0
2014-09-02 17:48,6.53,181.53,S,8.43,0,0
2014-09-02 17:54,5.77,185.18,S,7.66,0,0
2014-09-02 18:00,5.58,186.50,S,7.46,0,0
2014-09-02 18:06,6.11,180.45,S,7.31,0,0
2014-09-02 18:12,7.02,188.37,S,9.30,0,0
2014-09-02 18:18,7.87,187.33,S,10.26,0,0
2014-09-02 18:24,7.25,184.74,S,9.26,0,0
2014-09-02 18:30,6.78,185.15,S,9.10,0,0
2014-09-02 18:36,5.43,185.90,S,8.04,0,0
2014-09-02 18:42,5.34,251.37,WSW,8.52,0,0
2014-09-02 18:48,2.70,182.24,S,7.86,0,0
2014-09-02 18:54,3.44,193.65,SSW,7.11,0,0
2014-09-02 19:00,5.24,236.07,SW,8.33,0,0
2014-09-02 19:06,5.95,222.90,SW,8.42,0,0
2014-09-02 19:12,5.26,248.14,WSW,9.44,0,0
2014-09-02 19:18,5.02,235.22,SW,7.16,0,0
2014-09-02 19:24,6.67,212.76,SSW,10.02,0,0
2014-09-02 19:30,5.67,211.19,SSW,8.77,0,0
2014-09-02 19:36,6.42,202.99,SSW,8.98,0,0
2014-09-02 19:42,4.50,219.58,SW,9.96,0,0
2014-09-02 19:48,4.73,211.57,SSW,8.32,0,0
2014-09-02 19:54,3.93,235.78,SW,7.08,0,0
2014-09-02 20:00,4.72,204.92,SSW,7.70,0,0
2014-09-02 20:06,6.35,224.15,SW,8.05,0,0
2014-09-02 20:12,5.49,207.89,SSW,8.20,0,0
2014-09-02 20:18,5.84,246.80,WSW,9.44,0,0
2014-09-02 20:24,5.11,228.87,SW,8.68,0,0
2014-09-02 20:30,5.75,239.21,WSW,8.59,0,0
2014-09-02 20:36,7.12,246.35,WSW,8.48,0,0
2014-09-02 20:42,5.09,232.05,SW,7.31,0,0
2014-09-02 20:48,4.21,221.56,SW,6.42,0,0
2014-09-02 20:54,5.41,225.68,SW,8.30,0,0
2014-09-02 21:00,6.53,248.21,WSW,9.54,0,0
2014-09-02 21:06,6.06,229.14,SW,8.30,0,0
2014-09-02 21:12,4.76,237.33,WSW,6.83,0,0
2014-09-02 21:18,4.67,237.15,WSW,8.04,0,0
2014-09-02 21:24,5.03,216.15,SW,7.09,0,0
2014-09-02 21:30,3.68,212.30,SSW,5.98,0,0
2014-09-02 21:36,2.07,228.02,SW,6.06,0,0
2014-09-02 21:42,3.87,250.94,WSW,6.14,0,0
2014-09-02 21:48,4.90,234.00,SW,6.70,0,0
2014-09-02 21:54,4.88,234.40,SW,6.70,0,0
2014-09-02 22:00,4.32,242.50,WSW,7.78,0,0
2014-09-02 22:06,5.35,240.33,WSW,7.94,0,0
2014-09-02 22:12,3.38,240.78,WSW,6.65,0,0
2014-09-02 22:18,2.71,207.04,SSW,6.69,0,0
2014-09-02 22:24,4.96,216.99,SW,6.95,0,0
2014-09-02 22:30,3.83,213.31,SSW,6.23,0,0
2014-09-02 22:36,3.81,211.84,SSW,5.87,0,0
2014-09-02 22:42,3.21,214.09,SW,5.74,0,0
2014-09-02 22:48,3.76,212.80,SSW,5.47,0,0
2014-09-02 22:54,3.64,215.70,SW,5.83,0,0
2014-09-02 23:00,2.68,219.11,SW,6.69,0,0
2014-09-02 23:06,4.08,205.02,SSW,4.96,0,0
2014-09-02 23:12,3.09,204.67,SSW,4.82,0,0
2014-09-02 23:18,3.88,218.56,SW,5.32,0,0
2014-09-02 23:24,2.36,234.33,SW,4.69,0,0
2014-09-02 23:30,2.60,207.00,SSW,4.31,0,0
2014-09-02 23:36,3.15,218.88,SW,4.85,0,0
2014-09-02 23:42,3.26,193.66,SSW,4.66,0,0
2014-09-02 23:48,2.97,193.97,SSW,4.14,0,0
2014-09-02 23:54,3.54,189.20,S,3.91,0,0
2014-09-03 00:00,4.46,189.36,S,5.59,0,0
2014-09-03 00:06,4.11,184.39,S,5.19,0,0
2014-09-03 00:12,3.72,190.07,S,4.62,0,0
2014-09-03 00:18,4.03,188.11,S,5.02,0,0
2014-09-03 00:24,3.45,188.82,S,4.91,0,0
2014-09-03 00:30,2.90,190.35,S,3.76,0,0
2014-09-03 00:36,2.80,202.84,SSW,3.73,0,0
2014-09-03 00:42,3.64,181.53,S,4.37,0,0
2014-09-03 00:48,3.82,187.83,S,5.09,0,0
2014-09-03 00:54,2.38,205.38,SSW,3.68,0,0
2014-09-03 01:00,2.52,193.74,SSW,5.01,0,0
2014-09-03 01:06,3.09,205.92,SSW,4.42,0,0
2014-09-03 01:12,3.72,209.08,SSW,4.42,0,0
2014-09-03 01:18,2.82,196.67,SSW,4.39,0,0
2014-09-03 01:24,2.73,212.51,SSW,3.69,0,0
2014-09-03 01:30,2.67,201.17,SSW,3.91,0,0
2014-09-03 01:36,2.11,198.11,SSW,3.69,0,0
2014-09-03 01:42,2.81,213.13,SSW,3.44,0,0
2014-09-03 01:48,3.18,205.09,SSW,4.18,0,0
2014-09-03 01:54,3.63,210.08,SSW,4.65,0,0
2014-09-03 02:00,2.84,214.44,SW,3.66,0,0
2014-09-03 02:06,2.19,211.46,SSW,3.52,0,0
2014-09-03 02:12,2.93,201.38,SSW,4.31,0,0
2014-09-03 02:18,1.97,215.76,SW,4.89,0,0
2014-09-03 02:24,2.03,200.42,SSW,3.86,0,0
2014-09-03 02:30,3.96,223.11,SW,4.79,0,0
2014-09-03 02:36,2.18,220.58,SW,5.03,0,0
2014-09-03 02:42,3.17,236.52,WSW,5.51,0,0
2014-09-03 02:48,2.93,239.17,WSW,5.09,0,0
2014-09-03 02:54,2.42,226.56,SW,4.84,0,0
2014-09-03 03:00,3.05,240.38,WSW,4.85,0,0
2014-09-03 03:06,3.73,224.47,SW,4.74,0,0
2014-09-03 03:12,2.30,211.23,SSW,4.06,0,0
2014-09-03 03:18,1.68,217.89,SW,3.56,0,0
2014-09-03 03:24,1.95,210.47,SSW,2.77,0,0
2014-09-03 03:30,1.63,222.99,SW,3.31,0,0
2014-09-03 03:36,1.00,213.78,SW,2.66,0,0
2014-09-03 03:42,3.47,246.80,WSW,4.22,0,0
2014-09-03 03:48,2.45,241.12,WSW,5.26,0,0
2014-09-03 03:54,3.28,239.77,WSW,5.19,0,0
2014-09-03 04:00,1.62,205.85,SSW,3.80,0,0
2014-09-03 04:06,4.10,244.12,WSW,5.44,0,0
2014-09-03 04:12,2.70,241.62,WSW,4.30,0,0
2014-09-03 04:18,1.65,226.27,SW,4.54,0,0
2014-09-03 04:24,1.85,221.42,SW,3.82,0,0
2014-09-03 04:30,2.69,234.64,SW,4.44,0,0
2014-09-03 04:36,3.00,238.76,WSW,4.50,0,0
2014-09-03 04:42,2.66,248.70,WSW,3.98,0,0
2014-09-03 04:48,2.14,236.35,WSW,3.84,0,0
2014-09-03 04:54,2.44,219.68,SW,3.48,0,0
2014-09-03 05:00,1.94,218.69,SW,3.20,0,0
2014-09-03 05:06,1.66,200.79,SSW,3.94,0,0
2014-09-03 05:12,2.49,223.64,SW,3.90,0,0
2014-09-03 05:18,1.82,227.64,SW,3.59,0,0
2014-09-03 05:24,2.08,227.14,SW,2.92,0,0
2014-09-03 05:30,2.42,238.65,WSW,3.04,0,0
2014-09-03 05:36,1.28,235.82,SW,2.32,0,0
2014-09-03 05:42,1.94,217.04,SW,3.15,0,0
2014-09-03 05:48,1.46,222.30,SW,2.58,0,0
2014-09-03 05:54,1.53,225.21,SW,2.71,0,0
2014-09-03 06:00,2.23,237.02,WSW,2.85,0,0
2014-09-03 06:06,2.62,244.26,WSW,4.21,0,0
2014-09-03 06:12,2.39,236.38,WSW,3.67,0,0
2014-09-03 06:18,1.93,252.06,WSW,3.90,0,0
2014-09-03 06:24,2.82,262.11,W,5.40,0,0
2014-09-03 06:30,3.18,277.82,W,4.90,0,0
2014-09-03 06:36,3.11,274.35,W,4.54,0,0
2014-09-03 06:42,2.80,265.22,W,4.56,0,0
2014-09-03 06:48,3.39,272.43,W,5.90,0,0
2014-09-03 06:54,2.92,276.76,W,4.60,0,0
2014-09-03 07:00,3.09,262.86,W,5.02,0,0
2014-09-03 07:06,3.35,272.36,W,5.33,0,0
2014-09-03 07:12,3.36,277.04,W,5.60,0,0
2014-09-03 07:18,3.23,280.50,W,5.87,0,0
2014-09-03 07:24,2.76,292.99,WNW,5.17,0,0
2014-09-03 07:30,5.21,299.32,WNW,7.86,0,0
2014-09-03 07:36,4.24,319.15,NW,9.98,0,0
2014-09-03 07:42,3.86,315.46,NW,5.33,0,0
2014-09-03 07:48,4.22,322.28,NW,6.93,0,0
2014-09-03 07:54,6.54,337.97,NNW,9.42,0,0
2014-09-03 08:00,7.76,347.69,NNW,11.74,0,0
2014-09-03 08:06,7.15,354.94,N,11.28,0,0
2014-09-03 08:12,4.88,351.38,N,9.25,0,0
2014-09-03 08:18,4.07,351.58,N,7.88,0,0
2014-09-03 08:24,6.85,351.36,N,10.30,0,0
2014-09-03 08:30,4.82,344.00,NNW,8.18,0,0
2014-09-03 08:36,7.02,346.35,NNW,10.23,0,0
2014-09-03 08:42,5.46,2.06,N,8.59,0,0
2014-09-03 08:48,3.60,348.26,NNW,7.18,0,0
2014-09-03 08:54,5.56,355.62,N,8.64,0,0
2014-09-03 09:00,3.25,345.25,NNW,6.15,0,0
2014-09-03 09:06,5.15,358.72,N,7.11,0,0
2014-09-03 09:12,3.59,347.86,NNW,6.19,0,0
2014-09-03 09:18,5.58,348.57,NNW,7.25,0,0
2014-09-03 09:24,4.81,335.91,NNW,6.73,0,0
2014-09-03 09:30,5.06,0.68,N,8.13,0,0
2014-09-03 09:36,3.34,0.24,N,7.82,0,0
2014-09-03 09:42,4.13,344.92,NNW,6.41,0,0
2014-09-03 09:48,3.63,328.84,NNW,5.80,0,0
2014-09-03 09:54,3.12,319.67,NW,5.63,0,0
2014-09-03 10:00,3.98,336.88,NNW,5.98,0,0
2014-09-03 10:06,3.30,338.89,NNW,5.68,0,0
2014-09-03 10:12,3.25,339.85,NNW,6.04,0,0
2014-09-03 10:18,4.04,334.23,NNW,5.44,0,0
2014-09-03 10:24,5.16,338.98,NNW,7.74,0,0
2014-09-03 10:30,5.20,338.98,NNW,6.73,0,0
2014-09-03 10:36,4.79,4.89,N,6.25,0,0
2014-09-03 10:42,3.00,356.54,N,6.52,0,0
2014-09-03 10:48,2.87,335.10,NNW,4.93,0,0
2014-09-03 10:54,2.61,334.93,NNW,5.64,0,0
2014-09-03 11:00,2.59,325.12,NW,5.10,0,0
2014-09-03 11:06,4.00,338.08,NNW,5.63,0,0
2014-09-03 11:12,3.48,334.77,NNW,7.15,0,0
2014-09-03 11:18,4.32,328.92,NNW,6.00,0,0
2014-09-03 11:24,5.18,329.23,NNW,6.85,0,0
2014-09-03 11:30,4.66,328.45,NNW,6.45,0,0
2014-09-03 11:36,4.68,339.65,NNW,7.06,0,0
2014-09-03 11:42,3.89,327.22,NNW,6.82,0,0
2014-09-03 11:48,6.60,325.67,NW,8.70,0,0
2014-09-03 11:54,4.89,353.26,N,8.00,0,0
2014-09-03 12:00,6.02,348.99,N,8.95,0,0
2014-09-03 12:06,6.80,353.55,N,9.06,0,0
2014-09-03 12:12,5.74,10.36,N,8.38,0,0
2014-09-03 12:18,4.41,6.35,N,7.61,0,0
2014-09-03 12:24,6.95,18.64,NNE,9.12,0,0
2014-09-03 12:30,4.61,359.45,N,7.88,0,0
2014-09-03 12:36,6.12,343.92,NNW,8.48,0,0
2014-09-03 12:42,5.95,357.26,N,8.80,0,0
2014-09-03 12:48,4.94,331.68,NNW,6.73,0,0
2014-09-03 12:54,6.26,9.93,N,8.86,0,0
2014-09-03 13:00,3.55,353.16,N,8.61,0,0
2014-09-03 13:06,5.02,7.72,N,7.24,0,0
2014-09-03 13:12,4.47,343.86,NNW,6.99,0,0
2014-09-03 13:18,3.52,345.65,NNW,6.88,0,0
2014-09-03 13:24,4.37,339.25,NNW,6.62,0,0
2014-09-03 13:30,3.58,353.31,N,7.09,0,0
2014-09-03 13:36,4.96,346.82,NNW,7.05,0,0
2014-09-03 13:42,3.71,15.70,NNE,5.84,0,0
2014-09-03 13:48,4.93,353.98,N,7.67,0,0
2014-09-03 13:54,5.17,10.37,N,7.25,0,0
2014-09-03 14:00,3.90,23.91,NNE,7.98,0,0
2014-09-03 14:06,7.78,3.03,N,10.45,0,0
2014-09-03 14:12,4.73,8.51,N,9.33,0,0
2014-09-03 14:18,8.22,1.84,N,10.31,0,0
2014-09-03 14:24,5.56,9.42,N,9.78,0,0
2014-09-03 14:30,3.90,346.34,NNW,7.16,0,0
2014-09-03 14:36,6.08,26.83,NNE,8.80,0,0
2014-09-03 14:42,5.31,29.93,NNE,9.28,0,0
2014-09-03 14:48,5.12,31.83,NNE,8.14,0,0
2014-09-03 14:54,5.69,30.81,NNE,8.53,0,0
2014-09-03 15:00,6.00,19.94,NNE,7.84,0,0
2014-09-03 15:06,5.63,34.99,NE,7.38,0,0
2014-09-03 15:12,6.52,10.74,N,8.62,0,0
2014-09-03 15:18,6.31,353.08,N,8.26,0,0
2014-09-03 15:24,5.57,359.82,N,8.36,0,0
2014-09-03 15:30,4.34,16.67,NNE,5.59,0,0
2014-09-03 15:36,4.43,353.36,N,6.28,0,0
2014-09-03 15:42,4.67,356.02,N,7.28,0,0
2014-09-03 15:48,5.16,21.54,NNE,7.99,0,0
2014-09-03 15:54,4.45,6.87,N,6.77,0,0
2014-09-03 16:00,5.47,9.48,N,6.89,0,0
2014-09-03 16:06,4.52,349.15,N,6.59,0,0
2014-09-03 16:12,4.04,342.91,NNW,7.51,0,0
2014-09-03 16:18,4.27,347.89,NNW,6.50,0,0
2014-09-03 16:24,4.44,8.56,N,6.56,0,0
2014-09-03 16:30,3.43,32.42,NNE,5.78,0,0
2014-09-03 16:36,4.94,18.52,NNE,6.52,0,0
2014-09-03 16:42,2.89,351.39,N,6.00,0,0
2014-09-03 16:48,2.56,323.90,NW,4.73,0,0
2014-09-03 16:54,2.65,317.29,NW,6.09,0,0
2014-09-03 17:00,3.84,27.57,NNE,7.32,0,0
2014-09-03 17:06,4.71,331.01,NNW,7.07,0,0
2014-09-03 17:12,4.88,6.52,N,8.06,0,0
2014-09-03 17:18,3.64,16.36,NNE,6.01,0,0
2014-09-03 17:24,3.76,2.62,N,5.80,0,0
2014-09-03 17:30,2.52,332.76,NNW,4.96,0,0
2014-09-03 17:36,4.51,324.85,NW,5.41,0,0
2014-09-03 17:42,0.88,37.31,NE,5.70,0,0
2014-09-03 17:48,4.64,299.19,WNW,6.13,0,0
2014-09-03 17:54,1.77,293.32,WNW,5.15,0,0
2014-09-03 18:00,3.24,30.84,NNE,6.98,0,0
2014-09-03 18:06,3.02,11.78,NNE,6.87,0,0
2014-09-03 18:12,3.58,36.88,NE,5.55,0,0
2014-09-03 18:18,3.98,17.41,NNE,6.38,0,0
2014-09-03 18:24,2.28,325.96,NW,6.05,0,0
2014-09-03 18:30,2.81,332.24,NNW,5.23,0,0
2014-09-03 18:36,3.24,344.05,NNW,6.15,0,0
2014-09-03 18:42,4.06,26.34,NNE,5.80,0,0
2014-09-03 18:48,4.88,18.78,NNE,6.69,0,0
2014-09-03 18:54,3.32,336.62,NNW,5.34,0,0
2014-09-03 19:00,4.73,333.88,NNW,6.18,0,0
2014-09-03 19:06,3.73,332.57,NNW,6.66,0,0
2014-09-03 19:12,4.45,350.16,N,6.46,0,0
2014-09-03 19:18,3.74,19.21,NNE,6.06,0,0
2014-09-03 19:24,2.75,20.45,NNE,5.52,0,0
2014-09-03 19:30,4.26,27.43,NNE,6.56,0,0
2014-09-03 19:36,4.69,2.79,N,6.50,0,0
2014-09-03 19:42,3.04,341.03,NNW,7.46,0,0
2014-09-03 19:48,4.17,321.36,NW,5.62,0,0
2014-09-03 19:54,3.36,355.10,N,6.50,0,0
2014-09-03 20:00,5.05,20.43,NNE,6.38,0,0
2014-09-03 20:06,3.05,321.55,NW,5.79,0,0
2014-09-03 20:12,4.67,311.29,NW,6.02,0,0
2014-09-03 20:18,3.48,352.15,N,5.69,0,0
2014-09-03 20:24,2.74,337.90,NNW,5.89,0,0
2014-09-03 20:30,2.59,354.32,N,7.03,0,0
2014-09-03 20:36,3.56,13.90,NNE,6.22,0,0
2014-09-03 20:42,3.68,329.41,NNW,4.74,0,0
2014-09-03 20:48,6.51,332.86,NNW,8.95,0,0
2014-09-03 20:54,2.81,342.17,NNW,9.36,0,0
2014-09-03 21:00,5.05,359.10,N,7.10,0,0
2014-09-03 21:06,3.56,353.72,N,6.62,0,0
2014-09-03 21:12,4.82,9.66,N,8.16,0,0
2014-09-03 21:18,6.18,1.65,N,8.89,0,0
2014-09-03 21:24,4.73,2.60,N,7.90,0,0
2014-09-03 21:30,5.57,353.61,N,7.31,0,0
2014-09-03 21:36,2.98,18.89,NNE,6.20,0,0
2014-09-03 21:42,3.92,313.58,NW,5.08,0,0
2014-09-03 21:48,4.37,327.37,NNW,5.95,0,0
2014-09-03 21:54,3.77,20.27,NNE,6.77,0,0
2014-09-03 22:00,3.20,329.53,NNW,5.02,0,0
2014-09-03 22:06,4.98,0.79,N,6.62,0,0
