Date Time, Speed, Direction, Direction, Gust, X, R 
2014-09-02 04:36,2.21,197.98,SSW,3.01,0,0
2014-09-02 04:42,2.02,198.54,SSW,2.48,0,0
2014-09-02 04:48,1.92,188.19,S,2.85,0,0
2014-09-02 04:54,1.82,191.17,S,2.54,0,0
2014-09-02 05:00,1.76,187.99,S,2.16,0,0
2014-09-02 05:06,1.94,185.11,S,2.23,0,0
2014-09-02 05:12,2.23,177.45,S,2.39,0,0
2014-09-02 05:18,2.62,175.95,S,2.87,0,0
2014-09-02 05:24,2.85,178.15,S,3.26,0,0
2014-09-02 05:30,2.67,183.95,S,3.02,0,0
2014-09-02 05:36,2.60,176.58,S,2.95,0,0
2014-09-02 05:42,2.17,171.50,S,2.84,0,0
2014-09-02 05:48,2.16,157.26,SSE,2.64,0,0
2014-09-02 05:54,1.92,166.48,SSE,2.40,0,0
2014-09-02 06:00,1.56,169.40,S,2.13,0,0
2014-09-02 06:06,1.47,182.60,S,1.82,0,0
2014-09-02 06:12,1.81,196.05,SSW,2.03,0,0
2014-09-02 06:18,2.32,188.96,S,2.56,0,0
2014-09-02 06:24,2.28,177.98,S,2.85,0,0
2014-09-02 06:30,2.13,171.73,S,2.70,0,0
2014-09-02 06:36,1.97,167.97,SSE,2.59,0,0
2014-09-02 06:42,2.46,172.87,S,3.34,0,0
2014-09-02 06:48,2.23,172.88,S,2.86,0,0
2014-09-02 06:54,2.10,178.67,S,3.09,0,0
2014-09-02 07:00,3.42,185.00,S,3.78,0,0
2014-09-02 07:06,3.84,197.33,SSW,4.52,0,0
2014-09-02 07:12,3.57,194.27,SSW,4.48,0,0
2014-09-02 07:18,3.20,188.72,S,3.90,0,0
2014-09-02 07:24,2.94,186.72,S,3.51,0,0
2014-09-02 07:30,3.27,189.14,S,3.57,0,0
2014-09-02 07:36,3.37,187.66,S,4.47,0,0
2014-09-02 07:42,3.48,194.95,SSW,4.17,0,0
2014-09-02 07:48,3.23,193.27,SSW,4.48,0,0
2014-09-02 07:54,2.74,198.88,SSW,3.88,0,0
2014-09-02 08:00,2.77,195.07,SSW,3.58,0,0
2014-09-02 08:06,2.25,188.74,S,3.74,0,0
2014-09-02 08:12,3.03,191.89,SSW,3.24,0,0
2014-09-02 08:18,2.14,194.36,SSW,3.58,0,0
2014-09-02 08:24,1.88,187.16,S,2.36,0,0
2014-09-02 08:30,2.66,180.55,S,3.45,0,0
2014-09-02 08:36,2.81,168.51,SSE,3.23,0,0
2014-09-02 08:42,2.61,176.13,S,3.14,0,0
2014-09-02 08:48,2.30,181.51,S,3.19,0,0
2014-09-02 08:54,2.19,181.62,S,2.64,0,0
2014-09-02 09:00,2.08,177.48,S,2.78,0,0
2014-09-02 09:06,2.08,184.58,S,2.42,0,0
2014-09-02 09:12,2.84,183.85,S,2.71,0,0
2014-09-02 09:18,2.65,192.85,SSW,3.54,0,0
2014-09-02 09:24,2.42,197.98,SSW,3.78,0,0
2014-09-02 09:30,2.13,196.41,SSW,2.93,0,0
2014-09-02 09:36,2.14,190.54,S,2.72,0,0
2014-09-02 09:42,1.98,181.21,S,2.64,0,0
2014-09-02 09:48,1.91,172.83,S,2.63,0,0
2014-09-02 09:54,2.46,156.47,SSE,2.78,0,0
2014-09-02 10:00,1.86,177.52,S,2.77,0,0
2014-09-02 10:06,2.04,187.89,S,2.42,0,0
2014-09-02 10:12,2.59,188.21,S,3.12,0,0
2014-09-02 10:18,2.37,177.95,S,2.94,0,0
2014-09-02 10:24,2.55,180.13,S,3.04,0,0
2014-09-02 10:30,2.28,175.80,S,3.29,0,0
2014-09-02 10:36,2.27,189.46,S,2.62,0,0
2014-09-02 10:42,2.50,197.79,SSW,2.79,0,0
2014-09-02 10:48,2.29,202.62,SSW,3.05,0,0
2014-09-02 10:54,2.45,187.39,S,2.95,0,0
2014-09-02 11:00,2.05,190.19,S,3.43,0,0
2014-09-02 11:06,2.23,190.67,S,2.81,0,0
2014-09-02 11:12,1.86,187.65,S,2.59,0,0
2014-09-02 11:18,2.06,181.71,S,2.43,0,0
2014-09-02 11:24,1.25,174.43,S,2.34,0,0
2014-09-02 11:30,2.06,188.80,S,2.10,0,0
2014-09-02 11:36,2.43,194.05,SSW,3.14,0,0
2014-09-02 11:42,2.78,200.19,SSW,3.01,0,0
2014-09-02 11:48,3.55,193.90,SSW,4.14,0,0
2014-09-02 11:54,2.79,188.82,S,4.02,0,0
2014-09-02 12:00,3.22,191.32,SSW,3.57,0,0
2014-09-02 12:06,3.03,193.33,SSW,3.59,0,0
2014-09-02 12:12,2.82,192.81,SSW,3.28,0,0
2014-09-02 12:18,2.74,197.46,SSW,3.22,0,0
2014-09-02 12:24,2.90,203.06,SSW,3.18,0,0
2014-09-02 12:30,2.73,205.45,SSW,3.62,0,0
2014-09-02 12:36,3.35,201.90,SSW,3.75,0,0
2014-09-02 12:42,2.96,204.08,SSW,3.65,0,0
2014-09-02 12:48,3.74,196.73,SSW,3.88,0,0
2014-09-02 12:54,3.10,200.37,SSW,4.13,0,0
2014-09-02 13:00,3.37,206.39,SSW,3.65,0,0
2014-09-02 13:06,3.04,208.37,SSW,3.92,0,0
2014-09-02 13:12,2.38,194.85,SSW,3.49,0,0
2014-09-02 13:18,2.57,195.47,SSW,3.26,0,0
2014-09-02 13:24,3.04,194.66,SSW,3.42,0,0
2014-09-02 13:30,2.21,179.96,S,3.42,0,0
2014-09-02 13:36,1.76,197.56,SSW,2.63,0,0
2014-09-02 13:42,1.54,185.78,S,2.14,0,0
2014-09-02 13:48,1.72,180.73,S,2.19,0,0
2014-09-02 13:54,1.40,186.82,S,1.84,0,0
2014-09-02 14:00,2.06,198.96,SSW,2.37,0,0
2014-09-02 14:06,2.08,188.09,S,2.85,0,0
2014-09-02 14:12,2.02,193.34,SSW,2.63,0,0
2014-09-02 14:18,2.01,178.05,S,2.24,0,0
2014-09-02 14:24,2.20,174.72,S,2.48,0,0
2014-09-02 14:30,2.27,177.45,S,2.38,0,0
2014-09-02 14:36,2.86,177.52,S,3.30,0,0
2014-09-02 14:42,3.21,175.88,S,3.73,0,0
2014-09-02 14:48,3.35,185.35,S,3.52,0,0
2014-09-02 14:54,3.14,181.93,S,3.59,0,0
2014-09-02 15:00,2.88,179.88,S,3.35,0,0
2014-09-02 15:06,3.19,179.00,S,3.66,0,0
2014-09-02 15:12,3.75,172.12,S,4.25,0,0
2014-09-02 15:18,2.74,172.59,S,4.51,0,0
2014-09-02 15:24,2.74,176.55,S,3.47,0,0
2014-09-02 15:30,3.24,184.53,S,3.55,0,0
2014-09-02 15:36,4.91,192.79,SSW,5.45,0,0
2014-09-02 15:42,4.06,186.16,S,5.12,0,0
2014-09-02 15:48,3.77,177.31,S,4.82,0,0
2014-09-02 15:54,3.41,176.72,S,4.20,0,0
2014-09-02 16:00,3.30,184.57,S,3.74,0,0
2014-09-02 16:06,3.33,193.29,SSW,3.78,0,0
2014-09-02 16:12,3.12,196.60,SSW,3.82,0,0
2014-09-02 16:18,3.86,193.17,SSW,4.29,0,0
2014-09-02 16:24,2.24,209.70,SSW,4.33,0,0
2014-09-02 16:30,3.23,198.56,SSW,3.82,0,0
2014-09-02 16:36,4.09,193.43,SSW,4.23,0,0
2014-09-02 16:42,4.10,190.00,S,4.50,0,0
2014-09-02 16:48,3.96,190.01,S,4.51,0,0
2014-09-02 16:54,3.96,192.25,SSW,4.53,0,0
2014-09-02 17:00,3.90,195.88,SSW,4.65,0,0
2014-09-02 17:06,3.69,196.81,SSW,4.27,0,0
2014-09-02 17:12,3.94,197.00,SSW,4.42,0,0
2014-09-02 17:18,4.70,190.05,S,4.94,0,0
2014-09-02 17:24,3.96,194.89,SSW,5.21,0,0
2014-09-02 17:30,4.39,196.86,SSW,4.58,0,0
2014-09-02 17:36,4.03,194.69,SSW,4.79,0,0
2014-09-02 17:42,4.90,208.05,SSW,5.22,0,0
2014-09-02 17:48,6.32,212.55,SSW,7.50,0,0
2014-09-02 17:54,5.99,215.36,SW,7.17,0,0
2014-09-02 18:00,5.82,211.31,SSW,7.00,0,0
2014-09-02 18:06,6.43,201.00,SSW,7.62,0,0
2014-09-02 18:12,5.36,199.44,SSW,7.17,0,0
2014-09-02 18:18,6.14,203.17,SSW,6.84,0,0
2014-09-02 18:24,5.98,209.58,SSW,7.35,0,0
2014-09-02 18:30,6.41,215.18,SW,7.56,0,0
2014-09-02 18:36,5.62,214.10,SW,7.56,0,0
2014-09-02 18:42,5.27,216.32,SW,6.44,0,0
2014-09-02 18:48,5.08,215.70,SW,6.61,0,0
2014-09-02 18:54,6.03,211.94,SSW,6.81,0,0
2014-09-02 19:00,6.32,204.68,SSW,7.57,0,0
2014-09-02 19:06,6.34,206.50,SSW,7.88,0,0
2014-09-02 19:12,5.69,205.53,SSW,7.30,0,0
2014-09-02 19:18,6.18,212.11,SSW,7.01,0,0
2014-09-02 19:24,5.41,206.27,SSW,7.66,0,0
2014-09-02 19:30,6.48,212.24,SSW,7.66,0,0
2014-09-02 19:36,5.46,219.06,SW,7.45,0,0
2014-09-02 19:42,6.07,213.69,SSW,6.82,0,0
2014-09-02 19:48,7.01,208.18,SSW,8.25,0,0
2014-09-02 19:54,6.42,210.86,SSW,7.77,0,0
2014-09-02 20:00,5.84,202.74,SSW,6.98,0,0
2014-09-02 20:06,5.98,200.73,SSW,6.89,0,0
2014-09-02 20:12,5.86,206.67,SSW,7.24,0,0
2014-09-02 20:18,6.51,209.28,SSW,7.47,0,0
2014-09-02 20:24,6.15,210.32,SSW,7.71,0,0
2014-09-02 20:30,5.49,215.05,SW,7.42,0,0
2014-09-02 20:36,6.22,210.89,SSW,7.17,0,0
2014-09-02 20:42,6.02,207.54,SSW,7.22,0,0
2014-09-02 20:48,5.90,207.14,SSW,7.01,0,0
2014-09-02 20:54,5.98,211.51,SSW,7.28,0,0
2014-09-02 21:00,5.90,211.20,SSW,7.61,0,0
2014-09-02 21:06,5.29,214.63,SW,6.31,0,0
2014-09-02 21:12,5.23,211.00,SSW,6.05,0,0
2014-09-02 21:18,5.38,207.26,SSW,6.19,0,0
2014-09-02 21:24,5.25,207.87,SSW,6.25,0,0
2014-09-02 21:30,6.15,210.30,SSW,6.83,0,0
2014-09-02 21:36,5.72,209.01,SSW,7.21,0,0
2014-09-02 21:42,6.36,207.41,SSW,7.88,0,0
2014-09-02 21:48,5.92,209.86,SSW,7.45,0,0
2014-09-02 21:54,5.71,215.70,SW,6.82,0,0
2014-09-02 22:00,5.48,211.28,SSW,6.58,0,0
2014-09-02 22:06,4.71,204.09,SSW,6.52,0,0
2014-09-02 22:12,5.55,207.10,SSW,6.47,0,0
2014-09-02 22:18,5.71,202.76,SSW,6.60,0,0
2014-09-02 22:24,6.14,204.30,SSW,6.64,0,0
2014-09-02 22:30,5.62,201.57,SSW,7.07,0,0
2014-09-02 22:36,5.46,205.28,SSW,6.82,0,0
2014-09-02 22:42,4.82,206.05,SSW,6.04,0,0
2014-09-02 22:48,5.22,202.47,SSW,5.77,0,0
2014-09-02 22:54,5.15,206.45,SSW,6.24,0,0
2014-09-02 23:00,5.08,203.15,SSW,6.06,0,0
2014-09-02 23:06,5.05,203.05,SSW,6.07,0,0
2014-09-02 23:12,4.97,202.72,SSW,6.06,0,0
2014-09-02 23:18,4.94,200.80,SSW,6.10,0,0
2014-09-02 23:24,4.61,202.07,SSW,5.78,0,0
2014-09-02 23:30,4.44,199.51,SSW,5.34,0,0
2014-09-02 23:36,4.70,199.31,SSW,5.26,0,0
2014-09-02 23:42,4.89,199.79,SSW,5.51,0,0
2014-09-02 23:48,5.26,201.49,SSW,6.38,0,0
2014-09-02 23:54,5.12,202.25,SSW,6.60,0,0
2014-09-03 00:00,5.66,206.43,SSW,6.27,0,0
2014-09-03 00:06,5.95,208.37,SSW,6.62,0,0
2014-09-03 00:12,6.21,209.17,SSW,6.86,0,0
2014-09-03 00:18,5.68,210.79,SSW,7.40,0,0
2014-09-03 00:24,5.71,212.22,SSW,6.98,0,0
2014-09-03 00:30,5.40,213.85,SW,6.52,0,0
2014-09-03 00:36,5.83,211.74,SSW,6.72,0,0
2014-09-03 00:42,6.16,205.70,SSW,7.10,0,0
2014-09-03 00:48,5.89,205.70,SSW,6.79,0,0
2014-09-03 00:54,5.61,202.20,SSW,6.84,0,0
2014-09-03 01:00,5.28,205.60,SSW,6.69,0,0
2014-09-03 01:06,5.73,209.01,SSW,6.48,0,0
2014-09-03 01:12,6.12,211.74,SSW,6.96,0,0
2014-09-03 01:18,5.49,209.54,SSW,6.84,0,0
2014-09-03 01:24,5.12,216.45,SW,6.38,0,0
2014-09-03 01:30,6.13,216.02,SW,7.18,0,0
2014-09-03 01:36,6.52,209.63,SSW,7.93,0,0
2014-09-03 01:42,6.26,215.24,SW,7.62,0,0
2014-09-03 01:48,5.64,214.68,SW,7.10,0,0
2014-09-03 01:54,5.63,213.23,SSW,6.41,0,0
2014-09-03 02:00,5.17,214.67,SW,6.62,0,0
2014-09-03 02:06,4.97,211.50,SSW,6.02,0,0
2014-09-03 02:12,4.78,211.12,SSW,5.85,0,0
2014-09-03 02:18,4.48,209.88,SSW,5.88,0,0
2014-09-03 02:24,4.70,210.33,SSW,5.21,0,0
2014-09-03 02:30,4.46,209.38,SSW,5.53,0,0
2014-09-03 02:36,4.42,211.01,SSW,5.58,0,0
2014-09-03 02:42,4.48,214.08,SW,5.31,0,0
2014-09-03 02:48,4.40,217.10,SW,5.10,0,0
2014-09-03 02:54,4.22,211.57,SSW,5.39,0,0
2014-09-03 03:00,4.36,212.28,SSW,4.99,0,0
2014-09-03 03:06,4.49,214.95,SW,5.35,0,0
2014-09-03 03:12,4.45,216.14,SW,5.33,0,0
2014-09-03 03:18,4.38,210.82,SSW,5.37,0,0
2014-09-03 03:24,4.73,207.55,SSW,5.27,0,0
2014-09-03 03:30,4.95,206.24,SSW,5.63,0,0
2014-09-03 03:36,5.16,207.56,SSW,5.67,0,0
2014-09-03 03:42,4.90,210.61,SSW,5.87,0,0
2014-09-03 03:48,4.83,209.78,SSW,5.70,0,0
2014-09-03 03:54,4.87,208.36,SSW,6.01,0,0
2014-09-03 04:00,4.82,203.70,SSW,5.81,0,0
2014-09-03 04:06,4.56,202.28,SSW,5.47,0,0
2014-09-03 04:12,4.65,199.02,SSW,5.38,0,0
2014-09-03 04:18,4.42,203.32,SSW,5.24,0,0
2014-09-03 04:24,4.32,211.08,SSW,5.17,0,0
2014-09-03 04:30,4.34,213.97,SW,5.48,0,0
2014-09-03 04:36,4.21,212.69,SSW,5.28,0,0
2014-09-03 04:42,4.51,217.56,SW,5.25,0,0
2014-09-03 04:48,4.54,216.29,SW,5.64,0,0
2014-09-03 04:54,4.92,213.09,SSW,5.64,0,0
2014-09-03 05:00,5.13,216.25,SW,6.00,0,0
2014-09-03 05:06,5.13,211.25,SSW,5.95,0,0
2014-09-03 05:12,5.21,208.89,SSW,6.09,0,0
2014-09-03 05:18,5.17,211.05,SSW,6.12,0,0
2014-09-03 05:24,5.32,208.05,SSW,6.12,0,0
2014-09-03 05:30,6.48,207.78,SSW,6.92,0,0
2014-09-03 05:36,6.24,216.50,SW,7.63,0,0
2014-09-03 05:42,6.46,220.51,SW,7.89,0,0
2014-09-03 05:48,6.21,220.08,SW,7.76,0,0
2014-09-03 05:54,5.67,214.73,SW,7.94,0,0
2014-09-03 06:00,6.01,212.09,SSW,6.75,0,0
2014-09-03 06:06,5.60,218.26,SW,7.10,0,0
2014-09-03 06:12,5.31,217.62,SW,6.44,0,0
2014-09-03 06:18,5.43,218.02,SW,6.45,0,0
2014-09-03 06:24,5.07,218.43,SW,6.88,0,0
2014-09-03 06:30,5.07,228.39,SW,6.48,0,0
2014-09-03 06:36,5.05,239.62,WSW,7.84,0,0
2014-09-03 06:42,6.60,241.57,WSW,8.36,0,0
2014-09-03 06:48,5.26,246.12,WSW,7.25,0,0
2014-09-03 06:54,5.91,245.15,WSW,9.41,0,0
2014-09-03 07:00,5.79,248.26,WSW,8.55,0,0
2014-09-03 07:06,6.16,253.08,WSW,9.23,0,0
2014-09-03 07:12,4.56,253.92,WSW,8.32,0,0
2014-09-03 07:18,4.58,257.20,WSW,7.92,0,0
2014-09-03 07:24,5.20,253.61,WSW,7.55,0,0
2014-09-03 07:30,4.18,258.47,WSW,8.11,0,0
2014-09-03 07:36,2.93,258.60,WSW,5.48,0,0
2014-09-03 07:42,3.68,257.35,WSW,5.00,0,0
2014-09-03 07:48,3.38,261.80,W,5.56,0,0
2014-09-03 07:54,2.99,260.78,W,5.80,0,0
2014-09-03 08:00,3.20,267.47,W,4.87,0,0
2014-09-03 08:06,4.13,275.85,W,5.03,0,0
2014-09-03 08:12,4.38,281.88,WNW,6.05,0,0
2014-09-03 08:18,5.10,282.53,WNW,8.29,0,0
2014-09-03 08:24,5.12,288.44,WNW,6.39,0,0
2014-09-03 08:30,4.64,303.17,WNW,7.12,0,0
2014-09-03 08:36,4.80,304.89,NW,7.54,0,0
2014-09-03 08:42,3.91,306.78,NW,7.31,0,0
2014-09-03 08:48,4.80,311.45,NW,6.89,0,0
2014-09-03 08:54,5.28,314.09,NW,7.01,0,0
2014-09-03 09:00,6.13,314.68,NW,8.82,0,0
2014-09-03 09:06,5.30,311.66,NW,7.75,0,0
2014-09-03 09:12,4.64,306.40,NW,8.09,0,0
2014-09-03 09:18,7.74,315.56,NW,9.34,0,0
2014-09-03 09:24,6.36,313.02,NW,9.51,0,0
2014-09-03 09:30,4.18,306.74,NW,8.30,0,0
2014-09-03 09:36,4.08,307.72,NW,6.71,0,0
2014-09-03 09:42,5.07,311.78,NW,6.96,0,0
2014-09-03 09:48,4.84,311.80,NW,8.18,0,0
2014-09-03 09:54,4.65,306.12,NW,7.35,0,0
2014-09-03 10:00,4.26,309.61,NW,6.66,0,0
2014-09-03 10:06,2.22,307.30,NW,5.67,0,0
2014-09-03 10:12,4.12,313.47,NW,6.06,0,0
2014-09-03 10:18,5.05,313.26,NW,6.53,0,0
2014-09-03 10:24,4.27,314.34,NW,6.42,0,0
2014-09-03 10:30,3.15,304.85,NW,5.74,0,0
2014-09-03 10:36,4.43,309.26,NW,5.75,0,0
2014-09-03 10:42,4.68,304.23,NW,6.34,0,0
2014-09-03 10:48,4.65,305.33,NW,6.86,0,0
2014-09-03 10:54,4.54,296.45,WNW,7.34,0,0
2014-09-03 11:00,4.59,303.46,WNW,8.00,0,0
2014-09-03 11:06,4.78,309.74,NW,7.30,0,0
2014-09-03 11:12,4.39,313.78,NW,6.86,0,0
2014-09-03 11:18,5.46,313.05,NW,7.05,0,0
2014-09-03 11:24,4.40,319.38,NW,7.34,0,0
2014-09-03 11:30,5.07,320.61,NW,7.05,0,0
2014-09-03 11:36,5.02,317.80,NW,7.62,0,0
2014-09-03 11:42,4.69,317.17,NW,6.56,0,0
2014-09-03 11:48,5.04,318.47,NW,7.10,0,0
2014-09-03 11:54,5.03,315.07,NW,6.05,0,0
2014-09-03 12:00,5.04,321.26,NW,6.38,0,0
2014-09-03 12:06,5.07,317.66,NW,6.72,0,0
2014-09-03 12:12,5.42,316.58,NW,8.50,0,0
2014-09-03 12:18,4.30,317.81,NW,8.07,0,0
2014-09-03 12:24,4.06,325.73,NW,6.54,0,0
2014-09-03 12:30,3.10,339.22,NNW,7.94,0,0
2014-09-03 12:36,3.45,326.80,NNW,7.15,0,0
2014-09-03 12:42,3.42,319.92,NW,6.40,0,0
2014-09-03 12:48,4.42,326.00,NW,6.23,0,0
2014-09-03 12:54,3.44,322.89,NW,7.02,0,0
2014-09-03 13:00,4.22,314.68,NW,6.78,0,0
2014-09-03 13:06,4.91,324.87,NW,6.82,0,0
2014-09-03 13:12,3.63,318.96,NW,7.14,0,0
2014-09-03 13:18,5.22,323.61,NW,6.50,0,0
2014-09-03 13:24,4.08,317.67,NW,7.07,0,0
2014-09-03 13:30,3.19,345.46,NNW,5.22,0,0
2014-09-03 13:36,2.27,335.05,NNW,4.39,0,0
2014-09-03 13:42,3.82,342.60,NNW,5.33,0,0
2014-09-03 13:48,3.96,337.35,NNW,5.42,0,0
2014-09-03 13:54,3.77,331.79,NNW,6.17,0,0
2014-09-03 14:00,2.72,340.27,NNW,5.92,0,0
2014-09-03 14:06,3.45,3.84,N,6.00,0,0
2014-09-03 14:12,4.68,3.90,N,5.94,0,0
2014-09-03 14:18,4.63,359.76,N,6.41,0,0
2014-09-03 14:24,4.22,2.50,N,5.66,0,0
2014-09-03 14:30,3.71,350.35,N,5.52,0,0
2014-09-03 14:36,4.47,2.47,N,4.92,0,0
2014-09-03 14:42,4.24,2.44,N,7.78,0,0
2014-09-03 14:48,3.52,350.39,N,5.59,0,0
2014-09-03 14:54,3.57,345.99,NNW,5.05,0,0
2014-09-03 15:00,2.93,340.80,NNW,4.96,0,0
2014-09-03 15:06,4.11,2.57,N,4.87,0,0
2014-09-03 15:12,4.06,5.17,N,6.06,0,0
2014-09-03 15:18,3.86,8.66,N,5.62,0,0
2014-09-03 15:24,2.78,9.16,N,5.51,0,0
2014-09-03 15:30,1.55,341.12,NNW,3.59,0,0
2014-09-03 15:36,3.27,1.59,N,4.29,0,0
2014-09-03 15:42,3.18,5.39,N,4.26,0,0
2014-09-03 15:48,3.03,352.40,N,5.16,0,0
2014-09-03 15:54,2.93,332.33,NNW,3.81,0,0
2014-09-03 16:00,3.08,329.52,NNW,4.72,0,0
2014-09-03 16:06,3.13,337.98,NNW,4.43,0,0
2014-09-03 16:12,3.84,8.91,N,5.01,0,0
2014-09-03 16:18,2.76,7.41,N,4.70,0,0
2014-09-03 16:24,2.20,1.14,N,4.02,0,0
2014-09-03 16:30,2.67,354.15,N,3.57,0,0
2014-09-03 16:36,2.23,5.43,N,4.07,0,0
2014-09-03 16:42,1.80,353.36,N,3.09,0,0
2014-09-03 16:48,2.82,336.95,NNW,4.31,0,0
2014-09-03 16:54,2.51,342.62,NNW,4.06,0,0
2014-09-03 17:00,1.80,348.65,NNW,3.61,0,0
2014-09-03 17:06,1.70,340.31,NNW,2.77,0,0
2014-09-03 17:12,1.67,290.14,WNW,3.26,0,0
2014-09-03 17:18,1.58,292.76,WNW,2.53,0,0
2014-09-03 17:24,0.92,335.74,NNW,2.22,0,0
2014-09-03 17:30,0.40,319.18,NW,1.60,0,0
2014-09-03 17:36,0.93,302.57,WNW,1.90,0,0
2014-09-03 17:42,0.73,258.32,WSW,1.45,0,0
2014-09-03 17:48,0.90,227.86,SW,1.24,0,0
2014-09-03 17:54,0.86,186.36,S,1.22,0,0
2014-09-03 18:00,2.88,239.01,WSW,3.26,0,0
2014-09-03 18:06,1.38,219.29,SW,3.21,0,0
2014-09-03 18:12,0.48,211.97,SSW,1.47,0,0
2014-09-03 18:18,1.54,227.64,SW,1.58,0,0
2014-09-03 18:24,1.24,216.18,SW,1.83,0,0
2014-09-03 18:30,1.52,213.49,SSW,1.85,0,0
2014-09-03 18:36,1.03,214.10,SW,1.66,0,0
2014-09-03 18:42,1.23,192.33,SSW,1.28,0,0
2014-09-03 18:48,0.66,180.64,S,1.26,0,0
2014-09-03 18:54,1.35,191.89,SSW,1.48,0,0
2014-09-03 19:00,1.82,207.10,SSW,2.00,0,0
2014-09-03 19:06,1.08,212.66,SSW,2.30,0,0
2014-09-03 19:12,1.70,216.56,SW,1.89,0,0
2014-09-03 19:18,2.80,194.98,SSW,3.16,0,0
2014-09-03 19:24,2.71,183.27,S,3.10,0,0
2014-09-03 19:30,3.00,197.74,SSW,3.36,0,0
2014-09-03 19:36,2.76,207.04,SSW,3.36,0,0
2014-09-03 19:42,2.22,194.67,SSW,2.86,0,0
2014-09-03 19:48,2.79,187.90,S,3.41,0,0
2014-09-03 19:54,1.67,184.56,S,2.86,0,0
2014-09-03 20:00,2.28,193.86,SSW,2.43,0,0
2014-09-03 20:06,1.92,191.33,SSW,2.45,0,0
2014-09-03 20:12,1.54,184.31,S,2.14,0,0
2014-09-03 20:18,0.75,191.50,SSW,1.67,0,0
2014-09-03 20:24,1.10,219.97,SW,1.37,0,0
2014-09-03 20:30,2.50,204.95,SSW,2.66,0,0
2014-09-03 20:36,1.58,265.47,W,2.61,0,0
2014-09-03 20:42,0.83,312.90,NW,2.08,0,0
2014-09-03 20:48,2.11,326.77,NNW,3.18,0,0
2014-09-03 20:54,2.78,331.33,NNW,3.99,0,0
2014-09-03 21:00,3.61,320.28,NW,5.19,0,0
2014-09-03 21:06,3.05,332.98,NNW,4.94,0,0
2014-09-03 21:12,3.75,328.78,NNW,5.17,0,0
2014-09-03 21:18,3.42,322.34,NW,4.52,0,0
2014-09-03 21:24,3.21,330.15,NNW,5.00,0,0
2014-09-03 21:30,2.13,325.02,NW,4.56,0,0
2014-09-03 21:36,2.91,342.97,NNW,4.31,0,0
2014-09-03 21:42,1.90,330.47,NNW,3.40,0,0
2014-09-03 21:48,2.46,345.57,NNW,3.62,0,0
2014-09-03 21:54,2.22,343.48,NNW,3.55,0,0
