Date Time, Speed, Direction, Direction, Gust, X, R 
2014-10-02 19:06,5.46,58.64,ENE,7.59,0,0
2014-10-02 19:12,6.39,66.48,ENE,8.57,0,0
2014-10-02 19:18,5.50,65.92,ENE,10.25,0,0
2014-10-02 19:24,5.53,60.55,ENE,7.47,0,0
2014-10-02 19:30,6.00,57.38,ENE,8.02,0,0
2014-10-02 19:36,6.18,73.23,ENE,7.60,0,0
2014-10-02 19:42,6.64,72.93,ENE,10.64,0,0
2014-10-02 19:48,5.95,69.48,ENE,8.96,0,0
2014-10-02 19:54,4.79,59.79,ENE,6.88,0,0
2014-10-02 20:00,5.30,81.67,E,7.41,0,0
2014-10-02 20:06,7.08,84.16,E,8.95,0,0
2014-10-02 20:12,6.29,74.26,ENE,8.76,0,0
2014-10-02 20:18,4.75,65.82,ENE,6.62,0,0
2014-10-02 20:24,4.60,66.16,ENE,8.32,0,0
2014-10-02 20:30,5.66,74.15,ENE,8.51,0,0
2014-10-02 20:36,6.56,70.75,ENE,8.33,0,0
2014-10-02 20:42,7.20,71.40,ENE,9.34,0,0
2014-10-02 20:48,6.16,56.30,ENE,8.64,0,0
2014-10-02 20:54,6.15,60.51,ENE,8.72,0,0
2014-10-02 21:00,5.84,54.45,NE,8.74,0,0
2014-10-02 21:06,6.66,52.91,NE,9.28,0,0
2014-10-02 21:12,5.30,49.53,NE,8.64,0,0
2014-10-02 21:18,4.73,47.22,NE,6.69,0,0
2014-10-02 21:24,4.78,49.71,NE,7.95,0,0
2014-10-02 21:30,4.33,49.26,NE,7.94,0,0
2014-10-02 21:36,3.95,56.75,ENE,5.93,0,0
2014-10-02 21:42,5.63,50.98,NE,7.63,0,0
2014-10-02 21:48,5.23,57.04,ENE,8.06,0,0
2014-10-02 21:54,5.21,53.06,NE,6.96,0,0
2014-10-02 22:00,3.61,44.70,NE,7.04,0,0
2014-10-02 22:06,4.06,54.41,NE,6.76,0,0
2014-10-02 22:12,4.94,51.94,NE,6.44,0,0
2014-10-02 22:18,4.30,48.94,NE,6.20,0,0
2014-10-02 22:24,3.51,64.42,ENE,5.36,0,0
2014-10-02 22:30,4.22,72.24,ENE,5.91,0,0
2014-10-02 22:36,4.10,58.29,ENE,5.65,0,0
2014-10-02 22:42,3.47,56.07,NE,5.30,0,0
2014-10-02 22:48,3.46,54.37,NE,5.28,0,0
2014-10-02 22:54,3.98,51.52,NE,5.74,0,0
2014-10-02 23:00,4.53,59.01,ENE,6.16,0,0
2014-10-02 23:06,3.25,62.23,ENE,5.77,0,0
2014-10-02 23:12,3.64,62.40,ENE,4.84,0,0
2014-10-02 23:18,3.70,55.60,NE,5.73,0,0
2014-10-02 23:24,4.25,54.17,NE,6.45,0,0
2014-10-02 23:30,3.44,52.63,NE,5.04,0,0
2014-10-02 23:36,4.02,54.69,NE,5.14,0,0
2014-10-02 23:42,4.03,52.48,NE,5.74,0,0
2014-10-02 23:48,4.43,57.66,ENE,5.40,0,0
2014-10-02 23:54,4.17,49.95,NE,6.40,0,0
2014-10-03 00:00,4.11,52.22,NE,5.50,0,0
2014-10-03 00:06,3.92,57.47,ENE,5.22,0,0
2014-10-03 00:12,3.89,50.77,NE,5.06,0,0
2014-10-03 00:18,3.38,50.25,NE,5.28,0,0
2014-10-03 00:24,4.26,52.33,NE,5.95,0,0
2014-10-03 00:30,3.68,50.76,NE,5.69,0,0
2014-10-03 00:36,3.62,35.67,NE,4.99,0,0
2014-10-03 00:42,3.15,48.03,NE,6.98,0,0
2014-10-03 00:48,3.61,43.68,NE,5.78,0,0
2014-10-03 00:54,5.29,35.93,NE,6.26,0,0
2014-10-03 01:00,4.49,42.27,NE,7.26,0,0
2014-10-03 01:06,3.95,49.45,NE,6.19,0,0
2014-10-03 01:12,4.01,50.83,NE,5.78,0,0
2014-10-03 01:18,3.34,42.68,NE,5.38,0,0
2014-10-03 01:24,2.94,42.16,NE,4.70,0,0
2014-10-03 01:30,3.76,38.62,NE,5.76,0,0
2014-10-03 01:36,3.37,49.88,NE,4.92,0,0
2014-10-03 01:42,3.57,53.32,NE,4.52,0,0
2014-10-03 01:48,3.02,48.09,NE,5.29,0,0
2014-10-03 01:54,4.21,48.03,NE,6.32,0,0
2014-10-03 02:00,3.03,48.75,NE,5.82,0,0
2014-10-03 02:06,3.14,43.46,NE,4.56,0,0
2014-10-03 02:12,2.93,39.08,NE,4.50,0,0
2014-10-03 02:18,4.54,35.72,NE,5.84,0,0
2014-10-03 02:24,4.24,33.14,NNE,6.02,0,0
2014-10-03 02:30,2.93,38.06,NE,5.69,0,0
2014-10-03 02:36,3.93,38.47,NE,6.61,0,0
2014-10-03 02:42,4.35,43.95,NE,6.31,0,0
2014-10-03 02:48,3.88,41.97,NE,6.98,0,0
2014-10-03 02:54,4.50,37.04,NE,5.79,0,0
2014-10-03 03:00,4.13,43.52,NE,5.95,0,0
2014-10-03 03:06,2.95,40.49,NE,5.86,0,0
2014-10-03 03:12,4.14,38.76,NE,6.63,0,0
2014-10-03 03:18,2.59,34.22,NE,5.52,0,0
2014-10-03 03:24,2.18,47.96,NE,4.39,0,0
2014-10-03 03:30,2.66,40.54,NE,3.54,0,0
2014-10-03 03:36,3.62,44.02,NE,4.56,0,0
2014-10-03 03:42,3.55,38.59,NE,5.10,0,0
2014-10-03 03:48,2.42,41.78,NE,5.32,0,0
2014-10-03 03:54,3.41,40.87,NE,4.70,0,0
2014-10-03 04:00,2.48,42.60,NE,3.79,0,0
2014-10-03 04:06,3.34,51.74,NE,4.93,0,0
2014-10-03 04:12,2.57,43.34,NE,4.84,0,0
2014-10-03 04:18,2.80,37.51,NE,3.96,0,0
2014-10-03 04:24,3.37,42.63,NE,4.49,0,0
2014-10-03 04:30,3.90,45.05,NE,4.89,0,0
2014-10-03 04:36,3.48,42.24,NE,5.36,0,0
2014-10-03 04:42,2.94,49.52,NE,4.77,0,0
2014-10-03 04:48,3.28,43.64,NE,4.53,0,0
2014-10-03 04:54,2.24,42.68,NE,4.40,0,0
2014-10-03 05:00,2.02,29.95,NNE,2.92,0,0
2014-10-03 05:06,2.98,16.98,NNE,3.69,0,0
2014-10-03 05:12,3.09,33.11,NNE,3.85,0,0
2014-10-03 05:18,2.03,36.14,NE,4.20,0,0
2014-10-03 05:24,2.08,48.34,NE,4.23,0,0
2014-10-03 05:30,2.99,41.76,NE,4.38,0,0
2014-10-03 05:36,3.48,45.15,NE,4.35,0,0
2014-10-03 05:42,2.79,41.85,NE,5.13,0,0
2014-10-03 05:48,3.00,48.10,NE,4.56,0,0
2014-10-03 05:54,3.16,49.57,NE,4.48,0,0
2014-10-03 06:00,3.86,45.09,NE,5.06,0,0
2014-10-03 06:06,4.50,38.96,NE,5.56,0,0
2014-10-03 06:12,3.86,34.97,NE,5.36,0,0
2014-10-03 06:18,3.17,45.58,NE,5.26,0,0
2014-10-03 06:24,3.82,45.84,NE,5.90,0,0
2014-10-03 06:30,4.05,47.09,NE,5.20,0,0
2014-10-03 06:36,3.34,48.14,NE,5.54,0,0
2014-10-03 06:42,4.70,41.48,NE,5.88,0,0
2014-10-03 06:48,4.58,41.57,NE,6.40,0,0
2014-10-03 06:54,3.14,30.86,NNE,5.50,0,0
2014-10-03 07:00,3.04,38.34,NE,4.83,0,0
2014-10-03 07:06,3.34,36.25,NE,5.02,0,0
2014-10-03 07:12,3.28,40.70,NE,5.50,0,0
2014-10-03 07:18,3.64,45.23,NE,5.62,0,0
2014-10-03 07:24,3.70,49.28,NE,5.10,0,0
2014-10-03 07:30,3.59,43.74,NE,4.53,0,0
2014-10-03 07:36,3.44,50.94,NE,4.91,0,0
2014-10-03 07:42,3.55,51.17,NE,5.56,0,0
2014-10-03 07:48,2.78,49.51,NE,5.84,0,0
2014-10-03 07:54,2.86,42.87,NE,4.83,0,0
2014-10-03 08:00,3.72,47.80,NE,4.66,0,0
2014-10-03 08:06,2.93,47.18,NE,4.91,0,0
2014-10-03 08:12,3.17,53.72,NE,4.43,0,0
2014-10-03 08:18,3.41,48.34,NE,4.68,0,0
2014-10-03 08:24,3.17,46.37,NE,4.46,0,0
2014-10-03 08:30,3.17,53.50,NE,4.59,0,0
2014-10-03 08:36,3.45,49.84,NE,4.45,0,0
2014-10-03 08:42,1.94,48.01,NE,3.92,0,0
2014-10-03 08:48,3.77,38.20,NE,5.25,0,0
2014-10-03 08:54,4.20,37.60,NE,5.44,0,0
2014-10-03 09:00,2.90,46.82,NE,4.71,0,0
2014-10-03 09:06,2.77,44.76,NE,4.29,0,0
2014-10-03 09:12,2.73,48.48,NE,3.86,0,0
2014-10-03 09:18,2.84,37.03,NE,4.01,0,0
2014-10-03 09:24,2.06,43.54,NE,3.80,0,0
2014-10-03 09:30,2.92,46.50,NE,4.38,0,0
2014-10-03 09:36,2.57,45.56,NE,4.20,0,0
2014-10-03 09:42,2.99,42.96,NE,4.00,0,0
2014-10-03 09:48,4.16,44.89,NE,5.17,0,0
2014-10-03 09:54,4.17,38.21,NE,5.24,0,0
2014-10-03 10:00,4.39,46.00,NE,5.62,0,0
2014-10-03 10:06,4.53,37.99,NE,5.82,0,0
2014-10-03 10:12,3.43,39.38,NE,6.09,0,0
2014-10-03 10:18,3.90,36.84,NE,5.24,0,0
2014-10-03 10:24,3.42,38.77,NE,5.12,0,0
2014-10-03 10:30,3.37,48.14,NE,5.19,0,0
2014-10-03 10:36,3.10,46.11,NE,4.62,0,0
2014-10-03 10:42,3.80,42.70,NE,5.17,0,0
2014-10-03 10:48,2.98,37.37,NE,4.88,0,0
2014-10-03 10:54,4.34,52.10,NE,5.13,0,0
2014-10-03 11:00,3.60,51.26,NE,5.25,0,0
2014-10-03 11:06,1.95,50.70,NE,4.67,0,0
2014-10-03 11:12,2.41,42.33,NE,3.73,0,0
2014-10-03 11:18,3.35,39.88,NE,4.31,0,0
2014-10-03 11:24,3.60,43.00,NE,4.40,0,0
2014-10-03 11:30,3.56,43.40,NE,4.37,0,0
2014-10-03 11:36,3.53,40.41,NE,4.73,0,0
2014-10-03 11:42,2.72,47.16,NE,5.04,0,0
2014-10-03 11:48,3.34,43.20,NE,4.60,0,0
2014-10-03 11:54,3.22,45.66,NE,4.91,0,0
2014-10-03 12:00,3.64,46.05,NE,4.44,0,0
2014-10-03 12:06,4.05,40.74,NE,5.13,0,0
2014-10-03 12:12,3.94,44.21,NE,5.40,0,0
2014-10-03 12:18,2.82,48.64,NE,5.23,0,0
2014-10-03 12:24,3.80,51.23,NE,4.88,0,0
2014-10-03 12:30,3.62,52.19,NE,5.06,0,0
2014-10-03 12:36,2.69,54.84,NE,4.93,0,0
2014-10-03 12:42,3.58,48.59,NE,5.16,0,0
2014-10-03 12:48,4.23,51.55,NE,6.16,0,0
2014-10-03 12:54,3.42,55.12,NE,5.95,0,0
2014-10-03 13:00,3.24,53.76,NE,5.67,0,0
2014-10-03 13:06,4.34,46.79,NE,5.73,0,0
2014-10-03 13:12,3.03,35.48,NE,4.97,0,0
2014-10-03 13:18,4.20,34.79,NE,5.20,0,0
2014-10-03 13:24,4.84,38.06,NE,6.48,0,0
2014-10-03 13:30,3.78,53.83,NE,6.08,0,0
2014-10-03 13:36,3.34,48.12,NE,4.78,0,0
2014-10-03 13:42,4.75,44.64,NE,6.18,0,0
2014-10-03 13:48,3.99,45.58,NE,5.62,0,0
2014-10-03 13:54,4.38,51.01,NE,6.82,0,0
2014-10-03 14:00,4.16,55.84,NE,7.00,0,0
2014-10-03 14:06,5.53,49.68,NE,7.85,0,0
2014-10-03 14:12,4.50,58.80,ENE,6.65,0,0
2014-10-03 14:18,4.07,54.34,NE,7.28,0,0
2014-10-03 14:24,3.57,62.15,ENE,6.31,0,0
2014-10-03 14:30,5.61,60.58,ENE,7.51,0,0
2014-10-03 14:36,3.50,50.68,NE,7.81,0,0
2014-10-03 14:42,5.02,56.94,ENE,7.80,0,0
2014-10-03 14:48,4.83,72.71,ENE,6.55,0,0
2014-10-03 14:54,3.03,46.54,NE,5.74,0,0
2014-10-03 15:00,5.07,53.26,NE,7.33,0,0
2014-10-03 15:06,5.04,61.52,ENE,6.99,0,0
2014-10-03 15:12,5.29,64.34,ENE,7.42,0,0
2014-10-03 15:18,4.92,69.51,ENE,6.78,0,0
2014-10-03 15:24,3.72,65.51,ENE,7.38,0,0
2014-10-03 15:30,4.30,61.86,ENE,6.05,0,0
2014-10-03 15:36,5.67,58.41,ENE,8.00,0,0
2014-10-03 15:42,3.35,59.52,ENE,6.97,0,0
2014-10-03 15:48,3.78,56.34,ENE,5.80,0,0
2014-10-03 15:54,3.26,49.77,NE,6.06,0,0
2014-10-03 16:00,4.78,59.10,ENE,6.40,0,0
2014-10-03 16:06,4.22,62.86,ENE,5.87,0,0
2014-10-03 16:12,4.96,49.10,NE,7.71,0,0
2014-10-03 16:18,4.97,84.45,E,6.36,0,0
2014-10-03 16:24,5.86,70.02,ENE,7.12,0,0
2014-10-03 16:30,4.22,68.87,ENE,6.59,0,0
2014-10-03 16:36,5.00,72.42,ENE,6.96,0,0
2014-10-03 16:42,6.12,75.03,ENE,7.98,0,0
2014-10-03 16:48,5.15,68.75,ENE,6.78,0,0
2014-10-03 16:54,6.72,75.47,ENE,8.15,0,0
2014-10-03 17:00,5.83,87.19,E,7.75,0,0
2014-10-03 17:06,4.74,66.22,ENE,6.87,0,0
2014-10-03 17:12,6.12,62.17,ENE,7.76,0,0
2014-10-03 17:18,6.18,65.74,ENE,8.04,0,0
2014-10-03 17:24,5.85,63.05,ENE,7.77,0,0
2014-10-03 17:30,5.22,63.49,ENE,6.43,0,0
2014-10-03 17:36,5.46,64.98,ENE,7.38,0,0
2014-10-03 17:42,5.37,59.24,ENE,7.96,0,0
2014-10-03 17:48,4.28,52.71,NE,6.38,0,0
2014-10-03 17:54,4.38,63.67,ENE,6.01,0,0
2014-10-03 18:00,5.31,80.61,E,6.86,0,0
2014-10-03 18:06,4.39,70.86,ENE,6.14,0,0
2014-10-03 18:12,3.26,59.23,ENE,5.62,0,0
2014-10-03 18:18,4.11,69.21,ENE,5.12,0,0
2014-10-03 18:24,4.02,64.92,ENE,6.00,0,0
2014-10-03 18:30,2.62,63.74,ENE,5.06,0,0
2014-10-03 18:36,3.64,61.97,ENE,5.54,0,0
2014-10-03 18:42,1.84,59.44,ENE,4.69,0,0
2014-10-03 18:48,3.08,70.53,ENE,4.40,0,0
2014-10-03 18:54,4.05,56.14,NE,5.25,0,0
2014-10-03 19:00,3.78,75.94,ENE,4.96,0,0
2014-10-03 19:06,3.17,66.75,ENE,5.31,0,0
2014-10-03 19:12,2.83,55.70,NE,5.55,0,0
2014-10-03 19:18,3.65,74.13,ENE,4.75,0,0
2014-10-03 19:24,3.20,53.61,NE,4.54,0,0
2014-10-03 19:30,4.67,69.51,ENE,5.72,0,0
2014-10-03 19:36,3.97,53.83,NE,5.83,0,0
2014-10-03 19:42,3.08,64.72,ENE,5.59,0,0
2014-10-03 19:48,3.31,97.58,E,5.05,0,0
2014-10-03 19:54,3.48,56.25,ENE,5.45,0,0
2014-10-03 20:00,3.54,69.54,ENE,4.96,0,0
2014-10-03 20:06,2.23,41.83,NE,4.42,0,0
2014-10-03 20:12,4.47,82.56,E,5.94,0,0
2014-10-03 20:18,4.06,83.99,E,5.00,0,0
2014-10-03 20:24,3.85,78.65,ENE,5.09,0,0
2014-10-03 20:30,2.74,87.41,E,4.40,0,0
2014-10-03 20:36,4.08,81.97,E,5.31,0,0
2014-10-03 20:42,4.72,83.82,E,5.39,0,0
2014-10-03 20:48,3.64,58.23,ENE,5.10,0,0
2014-10-03 20:54,4.14,80.16,E,5.62,0,0
2014-10-03 21:00,2.56,51.96,NE,5.18,0,0
2014-10-03 21:06,3.70,58.22,ENE,5.07,0,0
2014-10-03 21:12,3.20,64.44,ENE,5.55,0,0
2014-10-03 21:18,4.53,70.84,ENE,5.41,0,0
2014-10-03 21:24,3.55,67.09,ENE,5.13,0,0
2014-10-03 21:30,2.55,86.98,E,4.14,0,0
2014-10-03 21:36,3.45,88.33,E,4.67,0,0
2014-10-03 21:42,3.64,77.51,ENE,5.55,0,0
2014-10-03 21:48,4.15,75.06,ENE,5.06,0,0
