Date Time, Speed, Direction, Direction, Gust, X, R 
2005-08-02 17:36,2.30,327.00,NNW,3.60,0,0
2005-08-02 17:42,2.30,326.00,NW,3.60,0,0
2005-08-02 17:48,,,,,1,1
2005-08-02 17:54,1.90,316.00,NW,3.70,0,0
2005-08-02 18:00,6.10,175.00,S,7.70,0,0
2005-08-02 18:06,6.70,172.00,S,8.00,0,0
2005-08-02 18:12,6.50,173.00,S,8.00,0,0
2005-08-02 18:18,6.40,173.00,S,8.00,0,0
2005-08-02 18:24,,,,,1,1
2005-08-02 18:30,6.50,172.00,S,8.00,0,0
2005-08-02 18:36,6.50,171.00,S,8.00,0,0
2005-08-02 18:42,6.50,171.00,S,8.00,0,0
2005-08-02 18:48,6.60,171.00,S,8.50,0,0
2005-08-02 18:54,6.70,171.00,S,8.50,0,0
2005-08-02 19:00,5.20,163.00,SSE,7.70,0,0
2005-08-02 19:06,6.10,162.00,SSE,7.70,0,0
2005-08-02 19:12,6.00,163.00,SSE,7.70,0,0
2005-08-02 19:18,6.20,165.00,SSE,8.10,0,0
2005-08-02 19:24,6.50,167.00,SSE,8.10,0,0
2005-08-02 19:30,6.60,167.00,SSE,8.10,0,0
2005-08-02 19:36,6.60,167.00,SSE,8.10,0,0
2005-08-02 19:42,6.60,167.00,SSE,8.10,0,0
2005-08-02 19:48,6.70,168.00,SSE,8.10,0,0
2005-08-02 19:54,,,,,1,1
2005-08-02 20:00,6.80,166.00,SSE,7.30,0,0
2005-08-02 20:06,6.90,166.00,SSE,7.40,0,0
2005-08-02 20:12,6.80,166.00,SSE,8.00,0,0
2005-08-02 20:18,6.50,167.00,SSE,8.00,0,0
2005-08-02 20:24,,,,,1,1
2005-08-02 20:30,6.40,169.00,S,8.00,0,0
2005-08-02 20:36,6.30,169.00,S,8.00,0,0
2005-08-02 20:42,,,,,1,1
2005-08-02 20:48,6.30,170.00,S,8.00,0,0
2005-08-02 20:54,6.30,170.00,S,8.00,0,0
2005-08-02 21:00,,,,,1,1
2005-08-02 21:06,6.30,168.00,SSE,7.40,0,0
2005-08-02 21:12,6.20,169.00,S,7.40,0,0
2005-08-02 21:18,5.90,168.00,SSE,7.40,0,0
2005-08-02 21:24,5.70,168.00,SSE,7.40,0,0
2005-08-02 21:30,,,,,1,1
2005-08-02 21:36,,,,,1,1
2005-08-02 21:42,4.70,168.00,SSE,7.40,0,0
2005-08-02 21:48,4.30,168.00,SSE,7.40,0,0
2005-08-02 21:54,4.00,166.00,SSE,7.40,0,0
2005-08-02 22:00,1.10,154.00,SSE,2.70,0,0
2005-08-02 22:06,2.10,162.00,SSE,3.40,0,0
2005-08-02 22:12,2.50,157.00,SSE,4.60,0,0
2005-08-02 22:18,2.40,156.00,SSE,4.60,0,0
2005-08-02 22:24,2.30,156.00,SSE,4.60,0,0
2005-08-02 22:30,2.30,156.00,SSE,4.60,0,0
2005-08-02 22:36,2.10,163.00,SSE,4.60,0,0
2005-08-02 22:42,1.80,177.00,S,4.70,0,0
2005-08-02 22:48,,,,,1,1
2005-08-02 22:54,1.50,215.00,SW,5.70,0,0
2005-08-02 23:00,5.30,288.00,WNW,5.80,0,0
2005-08-02 23:06,5.00,287.00,WNW,5.80,0,0
2005-08-02 23:12,4.80,287.00,WNW,5.80,0,0
2005-08-02 23:18,4.70,287.00,WNW,5.80,0,0
2005-08-02 23:24,4.40,286.00,WNW,5.80,0,0
2005-08-02 23:30,4.10,285.00,WNW,5.80,0,0
2005-08-02 23:36,4.00,285.00,WNW,5.80,0,0
2005-08-02 23:42,3.90,284.00,WNW,5.80,0,0
2005-08-02 23:48,3.80,284.00,WNW,5.80,0,0
2005-08-02 23:54,,,,,1,1
2005-08-03 00:00,2.40,290.00,WNW,3.20,0,0
2005-08-03 00:06,0.60,302.00,WNW,3.20,0,0
2005-08-03 00:12,0.20,339.00,NNW,3.20,0,0
2005-08-03 00:18,0.20,350.00,N,3.20,0,0
2005-08-03 00:24,0.20,353.00,N,3.20,0,0
2005-08-03 00:30,0.10,13.00,NNE,3.20,0,0
2005-08-03 00:36,0.10,112.00,ESE,3.20,0,0
2005-08-03 00:42,0.30,150.00,SSE,3.20,0,0
2005-08-03 00:48,0.40,158.00,SSE,3.20,0,0
2005-08-03 00:54,0.30,162.00,SSE,3.20,0,0
2005-08-03 01:00,0.10,225.00,SW,1.10,0,0
2005-08-03 01:06,0.20,221.00,SW,1.10,0,0
2005-08-03 01:12,,,,,1,1
2005-08-03 01:18,0.30,231.00,SW,1.10,0,0
2005-08-03 01:24,0.50,234.00,SW,1.50,0,0
2005-08-03 01:30,0.70,239.00,WSW,1.90,0,0
2005-08-03 01:36,0.90,243.00,WSW,2.50,0,0
2005-08-03 01:42,1.10,244.00,WSW,2.60,0,0
2005-08-03 01:48,1.20,246.00,WSW,2.60,0,0
2005-08-03 01:54,1.30,245.00,WSW,2.70,0,0
2005-08-03 02:00,1.30,223.00,SW,2.30,0,0
2005-08-03 02:06,1.20,184.00,S,2.30,0,0
2005-08-03 02:12,1.20,178.00,S,2.30,0,0
2005-08-03 02:18,1.10,175.00,S,2.30,0,0
2005-08-03 02:24,1.00,174.00,S,2.30,0,0
2005-08-03 02:30,0.90,172.00,S,2.30,0,0
2005-08-03 02:36,0.80,172.00,S,2.30,0,0
2005-08-03 02:42,0.80,174.00,S,2.30,0,0
2005-08-03 02:48,,,,,1,1
2005-08-03 02:54,0.80,180.00,S,2.30,0,0
2005-08-03 03:00,0.70,194.00,SSW,1.40,0,0
2005-08-03 03:06,0.90,206.00,SSW,1.90,0,0
2005-08-03 03:12,1.00,214.00,SW,2.10,0,0
2005-08-03 03:18,1.00,220.00,SW,2.10,0,0
2005-08-03 03:24,0.90,222.00,SW,2.10,0,0
2005-08-03 03:30,1.00,223.00,SW,2.10,0,0
2005-08-03 03:36,1.00,225.00,SW,2.10,0,0
2005-08-03 03:42,0.90,225.00,SW,2.10,0,0
2005-08-03 03:48,0.90,226.00,SW,2.10,0,0
2005-08-03 03:54,1.00,227.00,SW,2.10,0,0
2005-08-03 04:00,2.00,226.00,SW,2.40,0,0
2005-08-03 04:06,1.90,221.00,SW,2.40,0,0
2005-08-03 04:12,1.60,221.00,SW,2.40,0,0
2005-08-03 04:18,1.40,221.00,SW,2.40,0,0
2005-08-03 04:24,1.10,221.00,SW,2.40,0,0
2005-08-03 04:30,1.00,220.00,SW,2.40,0,0
2005-08-03 04:36,0.80,219.00,SW,2.40,0,0
2005-08-03 04:42,0.80,219.00,SW,2.40,0,0
2005-08-03 04:48,0.80,215.00,SW,2.40,0,0
2005-08-03 04:54,,,,,1,1
2005-08-03 05:00,2.60,229.00,SW,3.50,0,0
2005-08-03 05:06,2.70,231.00,SW,3.50,0,0
2005-08-03 05:12,2.70,234.00,SW,3.60,0,0
2005-08-03 05:18,2.50,237.00,WSW,3.60,0,0
2005-08-03 05:24,2.30,238.00,WSW,3.60,0,0
2005-08-03 05:30,2.30,236.00,SW,3.60,0,0
2005-08-03 05:36,2.20,234.00,SW,3.60,0,0
2005-08-03 05:42,2.10,231.00,SW,3.60,0,0
2005-08-03 05:48,2.00,228.00,SW,3.60,0,0
2005-08-03 05:54,1.80,226.00,SW,3.60,0,0
2005-08-03 06:00,1.50,184.00,S,2.10,0,0
2005-08-03 06:06,1.60,183.00,S,2.10,0,0
2005-08-03 06:12,1.90,179.00,S,3.00,0,0
2005-08-03 06:18,2.10,178.00,S,3.50,0,0
2005-08-03 06:24,2.30,179.00,S,3.50,0,0
2005-08-03 06:30,,,,,1,1
2005-08-03 06:36,2.30,183.00,S,3.50,0,0
2005-08-03 06:42,2.30,183.00,S,3.50,0,0
2005-08-03 06:48,2.40,182.00,S,3.50,0,0
2005-08-03 06:54,,,,,1,1
2005-08-03 07:00,2.90,192.00,SSW,3.70,0,0
2005-08-03 07:06,2.80,196.00,SSW,3.70,0,0
2005-08-03 07:12,2.80,205.00,SSW,3.90,0,0
2005-08-03 07:18,2.90,211.00,SSW,4.30,0,0
2005-08-03 07:24,2.80,215.00,SW,4.30,0,0
2005-08-03 07:30,2.80,215.00,SW,4.30,0,0
2005-08-03 07:36,2.80,215.00,SW,4.30,0,0
2005-08-03 07:42,2.80,215.00,SW,4.30,0,0
2005-08-03 07:48,2.80,215.00,SW,4.30,0,0
2005-08-03 07:54,2.80,215.00,SW,4.30,0,0
2005-08-03 08:00,2.60,226.00,SW,3.10,0,0
2005-08-03 08:06,2.70,227.00,SW,3.30,0,0
2005-08-03 08:12,2.70,228.00,SW,3.30,0,0
2005-08-03 08:18,2.60,229.00,SW,3.30,0,0
2005-08-03 08:24,2.40,230.00,SW,3.30,0,0
2005-08-03 08:30,2.30,231.00,SW,3.30,0,0
2005-08-03 08:36,2.20,232.00,SW,3.30,0,0
2005-08-03 08:42,,,,,1,1
2005-08-03 08:48,2.20,233.00,SW,3.30,0,0
2005-08-03 08:54,2.20,235.00,SW,3.30,0,0
2005-08-03 09:00,2.70,246.00,WSW,3.00,0,0
2005-08-03 09:06,2.30,245.00,WSW,3.00,0,0
2005-08-03 09:12,2.10,244.00,WSW,3.00,0,0
2005-08-03 09:18,1.90,244.00,WSW,3.00,0,0
2005-08-03 09:24,1.90,245.00,WSW,3.00,0,0
2005-08-03 09:30,1.90,246.00,WSW,3.00,0,0
2005-08-03 09:36,2.00,248.00,WSW,3.00,0,0
2005-08-03 09:42,2.00,250.00,WSW,3.00,0,0
2005-08-03 09:48,2.10,249.00,WSW,3.00,0,0
2005-08-03 09:54,2.10,248.00,WSW,3.00,0,0
2005-08-03 10:00,2.30,244.00,WSW,2.60,0,0
2005-08-03 10:06,2.20,244.00,WSW,2.60,0,0
2005-08-03 10:12,,,,,1,1
2005-08-03 10:18,2.10,245.00,WSW,2.60,0,0
2005-08-03 10:24,2.10,247.00,WSW,2.60,0,0
2005-08-03 10:30,2.00,248.00,WSW,2.60,0,0
2005-08-03 10:36,2.00,248.00,WSW,2.60,0,0
2005-08-03 10:42,2.00,247.00,WSW,2.60,0,0
2005-08-03 10:48,2.00,247.00,WSW,2.60,0,0
2005-08-03 10:54,2.00,247.00,WSW,2.60,0,0
2005-08-03 11:00,2.00,250.00,WSW,2.40,0,0
2005-08-03 11:06,2.10,248.00,WSW,2.50,0,0
2005-08-03 11:12,2.00,248.00,WSW,2.50,0,0
2005-08-03 11:18,2.00,249.00,WSW,2.50,0,0
2005-08-03 11:24,2.00,251.00,WSW,2.50,0,0
2005-08-03 11:30,1.90,255.00,WSW,2.50,0,0
2005-08-03 11:36,1.90,258.00,WSW,2.50,0,0
2005-08-03 11:42,1.80,260.00,W,2.50,0,0
2005-08-03 11:48,1.80,262.00,W,2.50,0,0
2005-08-03 11:54,1.80,263.00,W,2.50,0,0
2005-08-03 12:00,2.20,287.00,WNW,2.40,0,0
2005-08-03 12:06,2.30,286.00,WNW,2.50,0,0
2005-08-03 12:12,2.30,285.00,WNW,2.50,0,0
2005-08-03 12:18,2.20,285.00,WNW,2.50,0,0
2005-08-03 12:24,2.10,286.00,WNW,2.50,0,0
2005-08-03 12:30,2.00,287.00,WNW,2.50,0,0
2005-08-03 12:36,2.00,289.00,WNW,2.50,0,0
2005-08-03 12:42,1.90,290.00,WNW,2.50,0,0
2005-08-03 12:48,,,,,1,1
2005-08-03 12:54,1.80,292.00,WNW,2.50,0,0
2005-08-03 13:00,0.60,310.00,NW,1.00,0,0
2005-08-03 13:06,0.60,315.00,NW,1.00,0,0
2005-08-03 13:12,0.70,322.00,NW,1.40,0,0
2005-08-03 13:18,0.90,324.00,NW,1.80,0,0
2005-08-03 13:24,1.00,320.00,NW,1.80,0,0
2005-08-03 13:30,1.00,315.00,NW,2.10,0,0
2005-08-03 13:36,1.20,312.00,NW,2.90,0,0
2005-08-03 13:42,1.30,311.00,NW,3.40,0,0
2005-08-03 13:48,1.60,311.00,NW,4.90,0,0
2005-08-03 13:54,,,,,1,1
2005-08-03 14:00,4.90,310.00,NW,5.10,0,0
2005-08-03 14:06,4.70,308.00,NW,5.10,0,0
2005-08-03 14:12,4.60,307.00,NW,5.10,0,0
2005-08-03 14:18,4.50,307.00,NW,5.10,0,0
2005-08-03 14:24,4.30,307.00,NW,5.10,0,0
2005-08-03 14:30,4.10,308.00,NW,5.10,0,0
2005-08-03 14:36,3.90,310.00,NW,5.10,0,0
2005-08-03 14:42,3.90,310.00,NW,5.10,0,0
2005-08-03 14:48,3.80,311.00,NW,5.10,0,0
2005-08-03 14:54,3.80,311.00,NW,5.10,0,0
2005-08-03 15:00,3.30,323.00,NW,4.10,0,0
2005-08-03 15:06,3.30,323.00,NW,4.30,0,0
2005-08-03 15:12,3.20,320.00,NW,4.30,0,0
2005-08-03 15:18,3.70,322.00,NW,6.20,0,0
2005-08-03 15:24,3.80,323.00,NW,6.20,0,0
2005-08-03 15:30,4.00,322.00,NW,6.20,0,0
2005-08-03 15:36,4.00,322.00,NW,6.20,0,0
2005-08-03 15:42,3.90,321.00,NW,6.20,0,0
2005-08-03 15:48,3.90,319.00,NW,6.20,0,0
2005-08-03 15:54,3.90,319.00,NW,6.20,0,0
2005-08-03 16:00,,,,,1,1
2005-08-03 16:06,2.90,302.00,WNW,3.80,0,0
2005-08-03 16:12,2.80,301.00,WNW,3.80,0,0
2005-08-03 16:18,3.20,302.00,WNW,5.90,0,0
2005-08-03 16:24,3.60,303.00,WNW,5.90,0,0
2005-08-03 16:30,3.60,302.00,WNW,5.90,0,0
2005-08-03 16:36,3.50,301.00,WNW,5.90,0,0
2005-08-03 16:42,3.40,300.00,WNW,5.90,0,0
2005-08-03 16:48,3.40,301.00,WNW,5.90,0,0
2005-08-03 16:54,3.50,304.00,NW,6.00,0,0
2005-08-03 17:00,4.90,331.00,NNW,6.00,0,0
2005-08-03 17:06,4.10,330.00,NNW,6.00,0,0
2005-08-03 17:12,4.10,328.00,NNW,6.00,0,0
2005-08-03 17:18,3.90,324.00,NW,6.00,0,0
2005-08-03 17:24,3.80,322.00,NW,6.00,0,0
2005-08-03 17:30,3.40,320.00,NW,6.00,0,0
2005-08-03 17:36,,,,,1,1
2005-08-03 17:42,2.70,319.00,NW,6.00,0,0
2005-08-03 17:48,2.50,318.00,NW,6.00,0,0
2005-08-03 17:54,2.30,318.00,NW,6.00,0,0
2005-08-03 18:00,1.40,299.00,WNW,1.90,0,0
2005-08-03 18:06,1.20,318.00,NW,1.90,0,0
2005-08-03 18:12,1.50,331.00,NNW,2.80,0,0
2005-08-03 18:18,1.50,331.00,NNW,2.80,0,0
2005-08-03 18:24,2.00,320.00,NW,8.30,0,0
2005-08-03 18:30,2.70,314.00,NW,8.30,0,0
2005-08-03 18:36,3.20,310.00,NW,8.30,0,0
2005-08-03 18:42,3.40,306.00,NW,8.30,0,0
2005-08-03 18:48,3.60,301.00,WNW,8.30,0,0
2005-08-03 18:54,3.50,300.00,WNW,8.30,0,0
2005-08-03 19:00,4.90,313.00,NW,6.80,0,0
2005-08-03 19:06,6.30,314.00,NW,8.40,0,0
2005-08-03 19:12,6.40,315.00,NW,8.40,0,0
2005-08-03 19:18,6.10,318.00,NW,8.40,0,0
2005-08-03 19:24,6.00,318.00,NW,8.40,0,0
2005-08-03 19:30,6.20,318.00,NW,8.40,0,0
2005-08-03 19:36,6.10,316.00,NW,8.40,0,0
2005-08-03 19:42,6.00,312.00,NW,8.40,0,0
2005-08-03 19:48,5.90,307.00,NW,8.40,0,0
2005-08-03 19:54,5.80,305.00,NW,8.40,0,0
2005-08-03 20:00,5.70,315.00,NW,7.50,0,0
2005-08-03 20:06,5.80,316.00,NW,8.00,0,0
2005-08-03 20:12,6.30,316.00,NW,9.50,0,0
2005-08-03 20:18,,,,,1,1
2005-08-03 20:24,5.80,316.00,NW,9.50,0,0
2005-08-03 20:30,5.70,317.00,NW,9.50,0,0
2005-08-03 20:36,5.60,318.00,NW,9.50,0,0
2005-08-03 20:42,5.60,319.00,NW,9.50,0,0
2005-08-03 20:48,5.70,319.00,NW,9.50,0,0
2005-08-03 20:54,5.70,320.00,NW,9.50,0,0
2005-08-03 21:00,5.40,329.00,NNW,6.50,0,0
2005-08-03 21:06,5.10,316.00,NW,7.60,0,0
2005-08-03 21:12,4.70,303.00,WNW,7.60,0,0
2005-08-03 21:18,,,,,1,1
2005-08-03 21:24,4.00,296.00,WNW,7.60,0,0
2005-08-03 21:30,3.70,297.00,WNW,7.60,0,0
2005-08-03 21:36,3.40,297.00,WNW,7.60,0,0
2005-08-03 21:42,3.20,298.00,WNW,7.60,0,0
2005-08-03 21:48,3.10,299.00,WNW,7.60,0,0
2005-08-03 21:54,2.90,300.00,WNW,7.60,0,0
2005-08-03 22:00,0.70,319.00,NW,1.50,0,0
2005-08-03 22:06,1.00,335.00,NNW,2.50,0,0
2005-08-03 22:12,0.70,342.00,NNW,2.50,0,0
2005-08-03 22:18,0.30,53.00,NE,2.90,0,0
2005-08-03 22:24,0.80,120.00,ESE,3.60,0,0
2005-08-03 22:30,1.30,115.00,ESE,5.00,0,0
2005-08-03 22:36,1.60,112.00,ESE,5.00,0,0
2005-08-03 22:42,2.00,113.00,ESE,5.70,0,0
2005-08-03 22:48,2.30,117.00,ESE,5.70,0,0
2005-08-03 22:54,,,,,1,1
2005-08-03 23:00,3.80,125.00,SE,4.00,0,0
2005-08-03 23:06,3.80,116.00,ESE,4.30,0,0
2005-08-03 23:12,3.50,113.00,ESE,4.30,0,0
2005-08-03 23:18,3.30,114.00,ESE,4.30,0,0
2005-08-03 23:24,3.20,116.00,ESE,4.30,0,0
2005-08-03 23:30,3.40,116.00,ESE,5.20,0,0
2005-08-03 23:36,3.70,115.00,ESE,5.60,0,0
2005-08-03 23:42,4.00,116.00,ESE,6.90,0,0
2005-08-03 23:48,4.10,118.00,ESE,6.90,0,0
