Date Time, Speed, Direction, Direction, Gust, X, R 
2012-07-02 15:30,3.61,44.86,NE,4.13,0,0
2012-07-02 15:36,2.94,47.46,NE,4.23,0,0
2012-07-02 15:42,2.10,26.39,NNE,3.74,0,0
2012-07-02 15:48,3.00,9.00,N,3.70,0,0
2012-07-02 15:54,1.80,37.00,NE,3.60,0,0
2012-07-02 16:00,2.80,10.00,N,3.80,0,0
2012-07-02 16:06,2.01,56.79,ENE,3.84,0,0
2012-07-02 16:12,1.84,40.96,NE,4.06,0,0
2012-07-02 16:18,2.66,49.52,NE,4.03,0,0
2012-07-02 16:24,1.80,25.00,NNE,3.30,0,0
2012-07-02 16:30,1.61,43.54,NE,3.35,0,0
2012-07-02 16:36,2.50,33.00,NNE,3.60,0,0
2012-07-02 16:42,2.70,38.00,NE,5.10,0,0
2012-07-02 16:48,2.90,42.00,NE,4.40,0,0
2012-07-02 16:54,3.40,48.00,NE,4.30,0,0
2012-07-02 17:00,2.30,38.00,NE,3.60,0,0
2012-07-02 17:06,2.64,51.19,NE,3.57,0,0
2012-07-02 17:12,2.20,1.00,N,3.90,0,0
2012-07-02 17:18,1.65,11.96,NNE,3.91,0,0
2012-07-02 17:24,2.20,11.00,N,2.80,0,0
2012-07-02 17:30,2.66,297.44,WNW,2.83,0,0
2012-07-02 17:36,3.50,294.00,WNW,4.30,0,0
2012-07-02 17:42,1.50,283.00,WNW,3.30,0,0
2012-07-02 17:48,2.80,279.00,W,4.30,0,0
2012-07-02 17:54,3.50,313.00,NW,4.50,0,0
2012-07-02 18:00,1.50,282.00,WNW,3.60,0,0
2012-07-02 18:06,3.30,191.00,S,5.00,0,0
2012-07-02 18:12,4.65,236.15,SW,5.05,0,0
2012-07-02 18:18,5.34,252.85,WSW,6.61,0,0
2012-07-02 18:24,4.64,251.88,WSW,5.74,0,0
2012-07-02 18:30,5.07,250.47,WSW,6.16,0,0
2012-07-02 18:36,4.80,243.00,WSW,7.70,0,0
2012-07-02 18:42,6.40,247.00,WSW,7.40,0,0
2012-07-02 18:48,5.60,244.00,WSW,6.70,0,0
2012-07-02 18:54,5.70,252.00,WSW,7.00,0,0
2012-07-02 19:00,5.90,251.00,WSW,7.80,0,0
2012-07-02 19:06,6.29,245.44,WSW,7.81,0,0
2012-07-02 19:12,6.50,252.00,WSW,8.20,0,0
2012-07-02 19:18,5.59,249.54,WSW,8.23,0,0
2012-07-02 19:24,3.60,233.00,SW,5.40,0,0
2012-07-02 19:30,4.39,235.30,SW,5.42,0,0
2012-07-02 19:36,4.00,244.00,WSW,5.80,0,0
2012-07-02 19:42,4.40,242.00,WSW,5.20,0,0
2012-07-02 19:48,3.90,241.00,WSW,5.30,0,0
2012-07-02 19:54,4.60,243.00,WSW,5.30,0,0
2012-07-02 20:00,4.40,241.00,WSW,5.00,0,0
2012-07-02 20:06,4.50,231.80,SW,5.02,0,0
2012-07-02 20:12,4.70,237.00,WSW,4.90,0,0
2012-07-02 20:18,3.56,231.40,SW,4.94,0,0
2012-07-02 20:24,3.00,229.00,SW,3.50,0,0
2012-07-02 20:30,2.92,219.07,SW,3.47,0,0
2012-07-02 20:36,3.00,211.00,SSW,3.40,0,0
2012-07-02 20:42,2.90,207.97,SSW,3.40,0,0
2012-07-02 20:48,2.80,213.00,SSW,3.30,0,0
2012-07-02 20:54,2.40,228.78,SW,3.29,0,0
2012-07-02 21:00,3.50,232.00,SW,5.20,0,0
2012-07-02 21:06,4.50,246.00,WSW,4.80,0,0
2012-07-02 21:12,3.90,273.00,W,5.10,0,0
2012-07-02 21:18,4.10,271.00,W,4.90,0,0
2012-07-02 21:24,3.69,271.40,W,4.86,0,0
2012-07-02 21:30,3.92,258.05,WSW,4.82,0,0
2012-07-02 21:36,3.10,263.00,W,3.90,0,0
2012-07-02 21:42,3.37,248.23,WSW,3.87,0,0
2012-07-02 21:48,3.20,230.00,SW,4.30,0,0
2012-07-02 21:54,3.64,236.78,WSW,4.30,0,0
2012-07-02 22:00,4.00,234.00,SW,4.40,0,0
2012-07-02 22:06,3.60,237.00,WSW,4.20,0,0
2012-07-02 22:12,2.80,237.00,WSW,3.40,0,0
2012-07-02 22:18,0.80,282.00,WNW,4.10,0,0
2012-07-02 22:24,2.90,36.00,NE,4.80,0,0
2012-07-02 22:30,2.03,98.23,E,4.80,0,0
2012-07-02 22:36,2.60,81.00,E,2.80,0,0
2012-07-02 22:42,1.54,158.56,SSE,2.78,0,0
2012-07-02 22:48,1.00,184.00,S,1.00,0,0
2012-07-02 22:54,0.87,301.11,WNW,0.96,0,0
2012-07-02 23:00,1.20,326.00,NW,2.70,0,0
2012-07-02 23:06,1.14,331.40,NNW,2.70,0,0
2012-07-02 23:12,2.40,296.00,WNW,3.10,0,0
2012-07-02 23:18,1.75,265.06,W,3.10,0,0
2012-07-02 23:24,1.80,242.00,WSW,2.00,0,0
2012-07-02 23:30,1.83,263.24,W,1.99,0,0
2012-07-02 23:36,2.90,250.00,WSW,3.70,0,0
2012-07-02 23:42,2.00,276.00,W,2.30,0,0
2012-07-02 23:48,1.00,300.00,WNW,1.40,0,0
2012-07-02 23:54,0.55,304.22,NW,1.39,0,0
2012-07-03 00:00,1.30,4.00,N,2.10,0,0
2012-07-03 00:06,1.17,266.83,W,2.15,0,0
2012-07-03 00:12,0.90,321.00,NW,2.30,0,0
2012-07-03 00:18,1.80,311.00,NW,3.00,0,0
2012-07-03 00:24,3.00,305.00,NW,3.80,0,0
2012-07-03 00:30,1.70,299.00,WNW,2.80,0,0
2012-07-03 00:36,1.30,305.00,NW,1.80,0,0
2012-07-03 00:42,0.20,346.00,NNW,1.00,0,0
2012-07-03 00:48,0.20,24.00,NNE,0.50,0,0
2012-07-03 00:54,0.00,12.31,NNE,0.47,0,0
2012-07-03 01:00,0.54,299.94,WNW,0.88,0,0
2012-07-03 01:06,0.10,313.00,NW,1.60,0,0
2012-07-03 01:12,0.50,317.00,NW,1.20,0,0
2012-07-03 01:18,0.70,310.00,NW,2.30,0,0
2012-07-03 01:24,1.60,313.00,NW,2.20,0,0
2012-07-03 01:30,1.90,309.00,NW,2.50,0,0
2012-07-03 01:36,0.80,192.00,SSW,1.40,0,0
2012-07-03 01:42,0.67,160.02,SSE,1.37,0,0
2012-07-03 01:48,1.47,165.51,SSE,1.62,0,0
2012-07-03 01:54,1.36,185.17,S,1.64,0,0
2012-07-03 02:00,1.00,205.00,SSW,1.70,0,0
2012-07-03 02:06,0.64,209.72,SSW,1.66,0,0
2012-07-03 02:12,0.30,263.00,W,1.90,0,0
2012-07-03 02:18,1.60,297.00,WNW,2.20,0,0
2012-07-03 02:24,1.60,304.00,NW,1.80,0,0
2012-07-03 02:30,0.13,40.80,NE,1.80,0,0
2012-07-03 02:36,0.65,125.03,SE,1.09,0,0
2012-07-03 02:42,0.63,200.76,SSW,1.37,0,0
2012-07-03 02:48,0.60,269.00,W,0.80,0,0
2012-07-03 02:54,0.53,205.90,SSW,0.75,0,0
2012-07-03 03:00,1.30,180.00,S,1.50,0,0
2012-07-03 03:06,1.03,209.22,SSW,1.46,0,0
2012-07-03 03:12,1.10,250.00,WSW,1.30,0,0
2012-07-03 03:18,1.16,227.76,SW,1.34,0,0
2012-07-03 03:24,0.80,211.00,SSW,1.40,0,0
2012-07-03 03:30,1.22,225.72,SW,1.42,0,0
2012-07-03 03:36,1.10,220.00,SW,1.30,0,0
2012-07-03 03:42,1.20,214.00,SW,1.90,0,0
2012-07-03 03:48,1.70,229.00,SW,1.80,0,0
2012-07-03 03:54,1.60,241.00,WSW,1.70,0,0
2012-07-03 04:00,0.90,245.00,WSW,1.00,0,0
2012-07-03 04:06,0.80,205.00,SSW,1.00,0,0
2012-07-03 04:12,0.90,212.00,SSW,1.30,0,0
2012-07-03 04:18,1.15,239.28,WSW,1.31,0,0
2012-07-03 04:24,0.60,249.00,WSW,1.50,0,0
2012-07-03 04:30,1.54,234.38,SW,1.55,0,0
2012-07-03 04:36,1.10,215.00,SW,1.30,0,0
2012-07-03 04:42,0.95,215.45,SW,1.34,0,0
2012-07-03 04:48,1.60,244.00,WSW,2.90,0,0
2012-07-03 04:54,2.06,253.83,WSW,2.92,0,0
2012-07-03 05:00,0.00,346.26,NNW,2.14,0,0
2012-07-03 05:06,1.00,158.00,SSE,1.30,0,0
2012-07-03 05:12,1.00,225.28,SW,1.27,0,0
2012-07-03 05:18,1.05,244.86,WSW,1.10,0,0
2012-07-03 05:24,0.40,264.00,W,0.40,0,0
2012-07-03 05:30,0.15,118.56,ESE,0.36,0,0
2012-07-03 05:36,1.00,191.00,S,1.10,0,0
2012-07-03 05:42,0.80,202.00,SSW,1.20,0,0
2012-07-03 05:48,0.90,216.00,SW,1.30,0,0
2012-07-03 05:54,1.19,227.29,SW,1.30,0,0
2012-07-03 06:00,1.50,230.00,SW,1.80,0,0
2012-07-03 06:06,1.30,227.00,SW,1.60,0,0
2012-07-03 06:12,1.40,229.00,SW,1.60,0,0
2012-07-03 06:18,1.37,253.87,WSW,1.65,0,0
2012-07-03 06:24,1.60,247.00,WSW,1.80,0,0
2012-07-03 06:30,1.60,248.00,WSW,1.70,0,0
2012-07-03 06:36,1.50,244.00,WSW,1.50,0,0
2012-07-03 06:42,1.00,259.00,W,1.10,0,0
2012-07-03 06:48,0.20,171.00,S,1.00,0,0
2012-07-03 06:54,0.96,218.21,SW,0.98,0,0
2012-07-03 07:00,1.30,201.00,SSW,1.50,0,0
2012-07-03 07:06,1.02,237.32,WSW,1.50,0,0
2012-07-03 07:12,0.70,221.00,SW,0.60,0,0
2012-07-03 07:18,0.13,35.82,NE,0.64,0,0
2012-07-03 07:24,0.30,31.00,NNE,0.70,0,0
2012-07-03 07:30,0.40,354.00,N,1.30,0,0
2012-07-03 07:36,1.00,325.00,NW,1.50,0,0
2012-07-03 07:42,1.10,328.00,NNW,1.70,0,0
2012-07-03 07:48,1.20,335.00,NNW,2.50,0,0
2012-07-03 07:54,1.27,321.75,NW,2.50,0,0
2012-07-03 08:00,1.28,359.14,N,2.02,0,0
2012-07-03 08:06,1.59,327.98,NNW,2.06,0,0
2012-07-03 08:12,1.90,333.00,NNW,2.40,0,0
2012-07-03 08:18,1.90,340.00,NNW,2.40,0,0
2012-07-03 08:24,1.20,355.00,N,2.00,0,0
2012-07-03 08:30,1.99,338.22,NNW,2.03,0,0
2012-07-03 08:36,2.00,332.00,NNW,2.70,0,0
2012-07-03 08:42,2.16,326.58,NNW,2.70,0,0
2012-07-03 08:48,2.06,327.96,NNW,2.88,0,0
2012-07-03 08:54,1.88,326.72,NNW,2.70,0,0
2012-07-03 09:00,1.90,316.00,NW,2.40,0,0
2012-07-03 09:06,2.20,326.00,NW,2.70,0,0
2012-07-03 09:12,2.20,333.00,NNW,2.50,0,0
2012-07-03 09:18,1.31,336.75,NNW,2.51,0,0
2012-07-03 09:24,1.00,331.00,NNW,1.30,0,0
2012-07-03 09:30,0.70,352.00,N,1.30,0,0
2012-07-03 09:36,1.00,357.00,N,1.30,0,0
2012-07-03 09:42,0.81,335.21,NNW,1.25,0,0
2012-07-03 09:48,1.30,343.00,NNW,2.00,0,0
2012-07-03 09:54,1.35,327.67,NNW,1.98,0,0
2012-07-03 10:00,1.40,6.00,N,1.70,0,0
2012-07-03 10:06,1.20,334.00,NNW,2.50,0,0
2012-07-03 10:12,2.30,315.00,NW,2.90,0,0
2012-07-03 10:18,1.99,312.10,NW,2.87,0,0
2012-07-03 10:24,1.80,318.77,NW,2.49,0,0
2012-07-03 10:30,1.17,320.54,NW,2.11,0,0
2012-07-03 10:36,1.50,319.00,NW,2.70,0,0
2012-07-03 10:42,2.23,305.76,NW,2.74,0,0
2012-07-03 10:48,1.60,319.00,NW,1.90,0,0
2012-07-03 10:54,0.90,323.00,NW,1.50,0,0
2012-07-03 11:00,0.80,314.00,NW,1.50,0,0
2012-07-03 11:06,0.60,323.00,NW,2.20,0,0
2012-07-03 11:12,1.50,323.00,NW,2.30,0,0
2012-07-03 11:18,1.80,337.00,NNW,2.60,0,0
2012-07-03 11:24,1.80,340.00,NNW,3.30,0,0
2012-07-03 11:30,2.38,340.88,NNW,3.28,0,0
2012-07-03 11:36,1.89,357.91,N,3.28,0,0
2012-07-03 11:42,2.01,6.88,N,2.73,0,0
2012-07-03 11:48,2.10,9.00,N,3.00,0,0
2012-07-03 11:54,1.80,14.00,NNE,3.30,0,0
2012-07-03 12:00,2.30,15.00,NNE,3.90,0,0
2012-07-03 12:06,3.10,11.00,N,4.10,0,0
2012-07-03 12:12,3.00,358.00,N,4.30,0,0
2012-07-03 12:18,3.10,11.00,N,4.20,0,0
2012-07-03 12:24,3.20,22.00,NNE,4.20,0,0
2012-07-03 12:30,2.58,19.16,NNE,4.20,0,0
2012-07-03 12:36,3.00,12.00,NNE,3.90,0,0
2012-07-03 12:42,2.26,23.42,NNE,3.85,0,0
2012-07-03 12:48,1.90,29.00,NNE,3.10,0,0
2012-07-03 12:54,2.10,46.12,NE,3.08,0,0
2012-07-03 13:00,1.80,46.00,NE,3.30,0,0
2012-07-03 13:06,2.00,25.00,NNE,3.10,0,0
2012-07-03 13:12,1.60,46.00,NE,3.40,0,0
2012-07-03 13:18,1.90,5.00,N,4.00,0,0
2012-07-03 13:24,2.50,20.00,NNE,3.60,0,0
2012-07-03 13:30,2.18,13.36,NNE,3.56,0,0
2012-07-03 13:36,2.20,11.00,N,3.40,0,0
2012-07-03 13:42,2.52,7.06,N,3.41,0,0
2012-07-03 13:48,2.10,19.00,NNE,3.60,0,0
2012-07-03 13:54,2.42,15.25,NNE,3.58,0,0
2012-07-03 14:00,3.20,9.00,N,4.20,0,0
2012-07-03 14:06,2.86,0.32,N,4.17,0,0
2012-07-03 14:12,3.80,25.00,NNE,4.60,0,0
2012-07-03 14:18,2.84,18.81,NNE,4.63,0,0
2012-07-03 14:24,2.80,14.00,NNE,4.30,0,0
2012-07-03 14:30,2.74,19.94,NNE,4.29,0,0
2012-07-03 14:36,2.65,18.36,NNE,4.66,0,0
2012-07-03 14:42,3.17,24.80,NNE,4.45,0,0
2012-07-03 14:48,2.80,15.00,NNE,4.40,0,0
2012-07-03 14:54,3.36,6.43,N,4.36,0,0
2012-07-03 15:00,2.60,38.00,NE,4.00,0,0
2012-07-03 15:06,2.90,15.00,NNE,4.00,0,0
2012-07-03 15:12,2.50,19.00,NNE,4.40,0,0
2012-07-03 15:18,3.17,7.81,N,4.39,0,0
2012-07-03 15:24,2.70,26.00,NNE,4.20,0,0
2012-07-03 15:30,2.79,6.86,N,4.19,0,0
2012-07-03 15:36,2.60,32.00,NNE,3.90,0,0
2012-07-03 15:42,2.36,36.59,NE,3.89,0,0
2012-07-03 15:48,2.50,47.00,NE,5.90,0,0
2012-07-03 15:54,4.63,41.02,NE,5.94,0,0
2012-07-03 16:00,4.30,45.00,NE,5.90,0,0
2012-07-03 16:06,2.70,34.00,NE,4.10,0,0
2012-07-03 16:12,2.90,18.00,NNE,5.00,0,0
2012-07-03 16:18,4.00,6.92,N,5.03,0,0
2012-07-03 16:24,2.60,26.00,NNE,3.70,0,0
2012-07-03 16:30,2.88,20.52,NNE,3.67,0,0
2012-07-03 16:36,3.20,25.00,NNE,5.00,0,0
2012-07-03 16:42,3.10,21.08,NNE,5.00,0,0
2012-07-03 16:48,3.40,12.00,NNE,4.90,0,0
2012-07-03 16:54,3.29,22.92,NNE,4.93,0,0
2012-07-03 17:00,2.80,18.00,NNE,4.40,0,0
2012-07-03 17:06,3.07,21.42,NNE,4.42,0,0
2012-07-03 17:12,2.10,38.00,NE,4.20,0,0
2012-07-03 17:18,2.60,33.00,NNE,4.00,0,0
2012-07-03 17:24,2.20,26.00,NNE,4.10,0,0
2012-07-03 17:30,2.00,338.00,NNW,6.10,0,0
2012-07-03 17:36,5.40,254.00,WSW,6.20,0,0
2012-07-03 17:42,4.86,236.84,WSW,6.24,0,0
2012-07-03 17:48,4.00,244.00,WSW,5.80,0,0
2012-07-03 17:54,5.10,248.39,WSW,5.75,0,0
2012-07-03 18:00,4.60,244.00,WSW,4.90,0,0
2012-07-03 18:06,3.86,245.96,WSW,4.93,0,0
2012-07-03 18:12,2.20,246.00,WSW,5.50,0,0
2012-07-03 18:18,4.20,238.00,WSW,5.00,0,0
2012-07-03 18:24,3.20,225.00,SW,3.70,0,0
2012-07-03 18:30,2.30,233.00,SW,3.20,0,0
2012-07-03 18:36,2.40,220.00,SW,4.40,0,0
2012-07-03 18:42,3.77,235.35,SW,4.43,0,0
2012-07-03 18:48,4.50,218.00,SW,5.80,0,0
2012-07-03 18:54,5.32,223.26,SW,5.77,0,0
2012-07-03 19:00,4.87,217.33,SW,5.61,0,0
2012-07-03 19:06,5.09,217.10,SW,5.83,0,0
2012-07-03 19:12,5.00,217.00,SW,6.30,0,0
2012-07-03 19:18,4.80,214.00,SW,6.10,0,0
2012-07-03 19:24,4.40,212.00,SSW,5.40,0,0
2012-07-03 19:30,4.50,204.00,SSW,5.30,0,0
2012-07-03 19:36,4.50,214.00,SW,5.90,0,0
2012-07-03 19:42,4.98,216.93,SW,5.91,0,0
2012-07-03 19:48,4.68,219.21,SW,6.02,0,0
2012-07-03 19:54,5.90,216.00,SW,6.80,0,0
2012-07-03 20:00,5.98,215.87,SW,6.77,0,0
2012-07-03 20:06,6.07,215.70,SW,7.02,0,0
2012-07-03 20:12,5.50,212.00,SSW,7.30,0,0
2012-07-03 20:18,6.20,211.00,SSW,7.40,0,0
2012-07-03 20:24,5.10,213.00,SSW,7.50,0,0
2012-07-03 20:30,6.00,214.00,SW,7.40,0,0
2012-07-03 20:36,6.50,215.00,SW,7.50,0,0
2012-07-03 20:42,6.50,223.60,SW,7.55,0,0
2012-07-03 20:48,6.12,224.99,SW,7.09,0,0
2012-07-03 20:54,6.68,231.25,SW,8.15,0,0
2012-07-03 21:00,6.80,228.00,SW,7.80,0,0
2012-07-03 21:06,6.33,227.77,SW,7.79,0,0
2012-07-03 21:12,6.50,230.00,SW,7.20,0,0
2012-07-03 21:18,6.60,230.00,SW,8.90,0,0
2012-07-03 21:24,7.20,229.00,SW,8.00,0,0
2012-07-03 21:30,6.20,230.00,SW,7.30,0,0
2012-07-03 21:36,5.80,230.00,SW,7.20,0,0
2012-07-03 21:42,6.11,226.25,SW,7.23,0,0
2012-07-03 21:48,6.00,235.00,SW,6.70,0,0
