Date Time, Speed, Direction, Direction, Gust, X, R 
2013-04-03 04:54,6.10,233.00,SW,8.40,0,0
2013-04-03 05:00,6.50,236.00,SW,7.80,0,0
2013-04-03 05:06,6.70,242.00,WSW,8.30,0,0
2013-04-03 05:12,7.20,251.00,WSW,9.60,0,0
2013-04-03 05:18,7.80,252.00,WSW,9.50,0,0
2013-04-03 05:24,7.90,252.00,WSW,11.30,0,0
2013-04-03 05:30,8.10,259.00,W,10.80,0,0
2013-04-03 05:36,8.70,259.00,W,10.50,0,0
2013-04-03 05:42,8.10,259.00,W,10.80,0,0
2013-04-03 05:48,11.70,279.00,W,14.70,0,0
2013-04-03 05:54,9.80,282.00,WNW,12.90,0,0
2013-04-03 06:00,9.70,277.00,W,12.50,0,0
2013-04-03 06:06,7.70,274.00,W,10.40,0,0
2013-04-03 06:12,7.20,271.00,W,9.40,0,0
2013-04-03 06:18,5.60,260.00,W,7.20,0,0
2013-04-03 06:24,5.00,255.00,WSW,7.20,0,0
2013-04-03 06:30,6.10,255.00,WSW,9.90,0,0
2013-04-03 06:36,6.60,250.00,WSW,9.50,0,0
2013-04-03 06:42,7.90,258.00,WSW,9.20,0,0
2013-04-03 06:48,8.60,269.00,W,10.90,0,0
2013-04-03 06:54,8.40,262.00,W,10.40,0,0
2013-04-03 07:00,9.90,280.00,W,11.70,0,0
2013-04-03 07:06,7.40,272.00,W,10.40,0,0
2013-04-03 07:12,4.90,250.00,WSW,7.60,0,0
2013-04-03 07:18,4.80,247.00,WSW,5.60,0,0
2013-04-03 07:24,4.90,248.00,WSW,6.60,0,0
2013-04-03 07:30,6.00,257.00,WSW,6.60,0,0
2013-04-03 07:36,6.00,278.00,W,8.30,0,0
2013-04-03 07:42,7.30,275.00,W,10.00,0,0
2013-04-03 07:48,7.00,272.00,W,8.20,0,0
2013-04-03 07:54,6.30,260.00,W,8.10,0,0
2013-04-03 08:00,3.30,243.00,WSW,6.10,0,0
2013-04-03 08:06,3.70,244.00,WSW,4.70,0,0
2013-04-03 08:12,5.20,257.00,WSW,6.20,0,0
2013-04-03 08:18,4.30,255.00,WSW,5.90,0,0
2013-04-03 08:24,4.10,249.00,WSW,5.70,0,0
2013-04-03 08:30,3.80,255.00,WSW,5.10,0,0
2013-04-03 08:36,5.40,256.00,WSW,6.50,0,0
2013-04-03 08:42,10.90,277.00,W,13.20,0,0
2013-04-03 08:48,9.70,281.00,W,12.10,0,0
2013-04-03 08:54,7.00,266.00,W,11.10,0,0
2013-04-03 09:00,9.40,270.00,W,12.10,0,0
2013-04-03 09:06,8.70,281.00,W,11.20,0,0
2013-04-03 09:12,9.60,275.00,W,10.90,0,0
2013-04-03 09:18,8.40,275.00,W,10.40,0,0
2013-04-03 09:24,8.10,268.00,W,9.80,0,0
2013-04-03 09:30,8.90,272.00,W,9.80,0,0
2013-04-03 09:36,10.80,267.00,W,13.00,0,0
2013-04-03 09:42,12.00,274.00,W,14.00,0,0
2013-04-03 09:48,9.70,272.00,W,13.20,0,0
2013-04-03 09:54,7.10,269.00,W,8.90,0,0
2013-04-03 10:00,6.90,273.00,W,8.50,0,0
2013-04-03 10:06,5.40,259.00,W,8.20,0,0
2013-04-03 10:12,4.70,251.00,WSW,6.90,0,0
2013-04-03 10:18,5.70,270.00,W,7.40,0,0
2013-04-03 10:24,5.20,261.00,W,7.20,0,0
2013-04-03 10:30,9.20,253.00,WSW,10.90,0,0
2013-04-03 10:36,5.90,268.00,W,8.00,0,0
2013-04-03 10:42,6.80,272.00,W,9.20,0,0
2013-04-03 10:48,9.40,272.00,W,11.30,0,0
2013-04-03 10:54,8.30,274.00,W,12.80,0,0
2013-04-03 11:00,8.40,266.00,W,10.40,0,0
2013-04-03 11:06,9.40,267.00,W,12.00,0,0
2013-04-03 11:12,7.90,259.00,W,11.70,0,0
2013-04-03 11:18,9.30,274.00,W,12.10,0,0
2013-04-03 11:24,10.50,262.00,W,11.70,0,0
2013-04-03 11:30,8.90,268.00,W,11.30,0,0
2013-04-03 11:36,8.00,273.00,W,9.80,0,0
2013-04-03 11:42,5.70,260.00,W,8.30,0,0
2013-04-03 11:48,8.00,265.00,W,9.30,0,0
2013-04-03 11:54,10.00,270.00,W,12.50,0,0
2013-04-03 12:00,9.50,263.00,W,11.90,0,0
2013-04-03 12:06,11.10,269.00,W,13.40,0,0
2013-04-03 12:12,10.90,283.00,WNW,13.10,0,0
2013-04-03 12:18,8.20,260.00,W,10.90,0,0
2013-04-03 12:24,10.00,279.00,W,13.10,0,0
2013-04-03 12:30,10.70,271.00,W,13.90,0,0
2013-04-03 12:36,11.10,275.00,W,14.10,0,0
2013-04-03 12:42,9.50,266.00,W,14.10,0,0
2013-04-03 12:48,8.60,269.00,W,11.30,0,0
2013-04-03 12:54,13.00,272.00,W,15.20,0,0
2013-04-03 13:00,11.40,268.00,W,15.80,0,0
2013-04-03 13:06,10.20,285.00,WNW,12.40,0,0
2013-04-03 13:12,11.00,265.00,W,13.80,0,0
2013-04-03 13:18,11.80,267.00,W,14.40,0,0
2013-04-03 13:24,14.80,271.00,W,16.80,0,0
2013-04-03 13:30,13.00,280.00,W,16.20,0,0
2013-04-03 13:36,12.60,281.00,W,15.90,0,0
2013-04-03 13:42,13.00,285.00,WNW,14.90,0,0
2013-04-03 13:48,10.40,280.00,W,15.10,0,0
2013-04-03 13:54,9.70,280.00,W,16.40,0,0
2013-04-03 14:00,11.20,270.00,W,14.70,0,0
2013-04-03 14:06,8.90,278.00,W,14.20,0,0
2013-04-03 14:12,10.60,275.00,W,15.10,0,0
2013-04-03 14:18,10.60,285.00,WNW,13.60,0,0
2013-04-03 14:24,12.40,265.00,W,17.60,0,0
2013-04-03 14:30,13.20,277.00,W,16.20,0,0
2013-04-03 14:36,12.80,280.00,W,16.40,0,0
2013-04-03 14:42,12.10,279.00,W,15.20,0,0
2013-04-03 14:48,8.90,289.00,WNW,12.80,0,0
2013-04-03 14:54,11.60,262.00,W,14.70,0,0
2013-04-03 15:00,11.80,275.00,W,13.90,0,0
2013-04-03 15:06,12.80,280.00,W,15.30,0,0
2013-04-03 15:12,12.30,277.00,W,16.30,0,0
2013-04-03 15:18,12.10,274.00,W,13.60,0,0
2013-04-03 15:24,12.40,288.00,WNW,15.30,0,0
2013-04-03 15:30,11.30,286.00,WNW,14.10,0,0
2013-04-03 15:36,11.00,293.00,WNW,14.30,0,0
2013-04-03 15:42,11.40,271.00,W,14.80,0,0
2013-04-03 15:48,10.40,263.00,W,14.20,0,0
2013-04-03 15:54,11.70,287.00,WNW,15.60,0,0
2013-04-03 16:00,9.30,280.00,W,13.70,0,0
2013-04-03 16:06,11.60,268.00,W,14.50,0,0
2013-04-03 16:12,11.90,253.00,WSW,16.50,0,0
2013-04-03 16:18,12.50,257.00,WSW,16.60,0,0
2013-04-03 16:24,9.50,247.00,WSW,14.20,0,0
2013-04-03 16:30,9.50,261.00,W,12.70,0,0
2013-04-03 16:36,11.70,268.00,W,13.60,0,0
2013-04-03 16:42,11.20,275.00,W,14.10,0,0
2013-04-03 16:48,10.60,261.00,W,14.80,0,0
2013-04-03 16:54,9.30,271.00,W,13.20,0,0
2013-04-03 17:00,11.40,276.00,W,15.60,0,0
2013-04-03 17:06,10.30,278.00,W,14.80,0,0
2013-04-03 17:12,11.00,262.00,W,14.00,0,0
2013-04-03 17:18,11.70,253.00,WSW,15.10,0,0
2013-04-03 17:24,13.50,278.00,W,15.20,0,0
2013-04-03 17:30,12.90,278.00,W,15.40,0,0
2013-04-03 17:36,9.90,279.00,W,13.20,0,0
2013-04-03 17:42,12.80,267.00,W,17.60,0,0
2013-04-03 17:48,10.50,278.00,W,15.90,0,0
2013-04-03 17:54,,,,,1,1
2013-04-03 18:00,11.50,272.00,W,14.50,0,0
2013-04-03 18:06,10.30,276.00,W,14.50,0,0
2013-04-03 18:12,11.10,292.00,WNW,14.90,0,0
2013-04-03 18:18,8.30,279.00,W,12.20,0,0
2013-04-03 18:24,8.90,267.00,W,13.90,0,0
2013-04-03 18:30,7.70,270.00,W,12.10,0,0
2013-04-03 18:36,8.20,268.00,W,12.20,0,0
2013-04-03 18:42,10.70,282.00,WNW,12.10,0,0
2013-04-03 18:48,9.10,280.00,W,12.60,0,0
2013-04-03 18:54,12.50,282.00,WNW,14.80,0,0
2013-04-03 19:00,11.30,273.00,W,16.00,0,0
2013-04-03 19:06,9.40,277.00,W,13.60,0,0
2013-04-03 19:12,11.90,272.00,W,15.30,0,0
2013-04-03 19:18,10.90,270.00,W,12.90,0,0
2013-04-03 19:24,11.90,269.00,W,14.20,0,0
2013-04-03 19:30,14.30,273.00,W,16.30,0,0
2013-04-03 19:36,12.00,284.00,WNW,15.20,0,0
2013-04-03 19:42,9.50,280.00,W,13.30,0,0
2013-04-03 19:48,9.90,272.00,W,14.40,0,0
2013-04-03 19:54,11.10,279.00,W,15.30,0,0
2013-04-03 20:00,7.40,275.00,W,12.20,0,0
2013-04-03 20:06,9.60,273.00,W,12.70,0,0
2013-04-03 20:12,8.40,272.00,W,12.70,0,0
2013-04-03 20:18,10.40,272.00,W,14.50,0,0
2013-04-03 20:24,12.60,294.00,WNW,16.30,0,0
2013-04-03 20:30,8.00,295.00,WNW,13.50,0,0
2013-04-03 20:36,13.00,263.00,W,15.50,0,0
2013-04-03 20:42,11.70,272.00,W,15.90,0,0
2013-04-03 20:48,11.90,291.00,WNW,15.10,0,0
2013-04-03 20:54,12.10,302.00,WNW,15.50,0,0
2013-04-03 21:00,13.90,297.00,WNW,17.70,0,0
2013-04-03 21:06,12.30,299.00,WNW,15.40,0,0
2013-04-03 21:12,12.10,290.00,WNW,14.40,0,0
2013-04-03 21:18,12.70,300.00,WNW,15.80,0,0
2013-04-03 21:24,9.40,283.00,WNW,12.90,0,0
2013-04-03 21:30,11.80,284.00,WNW,14.60,0,0
2013-04-03 21:36,9.80,294.00,WNW,14.30,0,0
2013-04-03 21:42,9.60,285.00,WNW,12.90,0,0
2013-04-03 21:48,13.70,290.00,WNW,16.00,0,0
2013-04-03 21:54,12.90,290.00,WNW,15.00,0,0
2013-04-03 22:00,10.80,278.00,W,16.20,0,0
2013-04-03 22:06,10.40,295.00,WNW,14.40,0,0
2013-04-03 22:12,9.50,295.00,WNW,12.00,0,0
2013-04-03 22:18,8.70,286.00,WNW,12.40,0,0
2013-04-03 22:24,11.30,287.00,WNW,16.20,0,0
