Date Time, Speed, Direction, Direction, Gust, X, R 
2013-02-02 00:00,7.00,284.00,WNW,10.70,0,0
2013-02-02 00:06,6.50,283.00,WNW,9.70,0,0
2013-02-02 00:12,7.00,282.00,WNW,9.90,0,0
2013-02-02 00:18,7.60,280.00,W,9.40,0,0
2013-02-02 00:24,6.50,282.00,WNW,10.60,0,0
2013-02-02 00:30,7.50,283.00,WNW,9.40,0,0
2013-02-02 00:36,7.20,281.00,W,9.70,0,0
2013-02-02 00:42,8.10,278.00,W,11.30,0,0
2013-02-02 00:48,5.40,280.00,W,9.10,0,0
2013-02-02 00:54,4.90,290.00,WNW,8.70,0,0
2013-02-02 01:00,4.00,286.00,WNW,9.00,0,0
2013-02-02 01:06,4.60,287.00,WNW,8.50,0,0
2013-02-02 01:12,5.70,286.00,WNW,8.10,0,0
2013-02-02 01:18,5.50,282.00,WNW,8.90,0,0
2013-02-02 01:24,6.30,270.00,W,8.60,0,0
2013-02-02 01:30,5.60,282.00,WNW,7.70,0,0
2013-02-02 01:36,6.10,283.00,WNW,9.20,0,0
2013-02-02 01:42,4.40,279.00,W,8.60,0,0
2013-02-02 01:48,4.60,275.00,W,7.10,0,0
2013-02-02 01:54,4.60,272.00,W,7.10,0,0
2013-02-02 02:00,3.90,279.00,W,7.60,0,0
2013-02-02 02:06,5.00,291.00,WNW,7.80,0,0
2013-02-02 02:12,6.00,293.00,WNW,8.20,0,0
2013-02-02 02:18,5.50,283.00,WNW,9.10,0,0
2013-02-02 02:24,5.50,287.00,WNW,8.20,0,0
2013-02-02 02:30,5.50,288.00,WNW,8.50,0,0
2013-02-02 02:36,6.60,291.00,WNW,8.90,0,0
2013-02-02 02:42,6.60,284.00,WNW,10.70,0,0
2013-02-02 02:48,5.70,290.00,WNW,8.90,0,0
2013-02-02 02:54,7.90,293.00,WNW,10.90,0,0
2013-02-02 03:00,5.70,284.00,WNW,8.40,0,0
2013-02-02 03:06,5.80,281.00,W,8.50,0,0
2013-02-02 03:12,5.10,288.00,WNW,7.50,0,0
2013-02-02 03:18,5.10,288.00,WNW,7.50,0,0
2013-02-02 03:24,3.20,281.00,W,6.30,0,0
2013-02-02 03:30,4.80,274.00,W,6.80,0,0
2013-02-02 03:36,5.10,286.00,WNW,7.50,0,0
2013-02-02 03:42,4.00,280.00,W,6.80,0,0
2013-02-02 03:48,5.80,269.00,W,9.30,0,0
2013-02-02 03:54,5.70,288.00,WNW,8.10,0,0
2013-02-02 04:00,5.00,279.00,W,7.70,0,0
2013-02-02 04:06,5.60,278.00,W,7.70,0,0
2013-02-02 04:12,5.70,269.00,W,7.70,0,0
2013-02-02 04:18,6.00,278.00,W,8.50,0,0
2013-02-02 04:24,4.30,279.00,W,8.80,0,0
2013-02-02 04:30,6.00,275.00,W,8.40,0,0
2013-02-02 04:36,6.70,264.00,W,8.60,0,0
2013-02-02 04:42,5.30,261.00,W,7.00,0,0
2013-02-02 04:48,4.70,267.00,W,7.50,0,0
2013-02-02 04:54,4.70,266.00,W,7.10,0,0
2013-02-02 05:00,5.20,266.00,W,6.80,0,0
2013-02-02 05:06,4.50,269.00,W,7.30,0,0
2013-02-02 05:12,4.40,269.00,W,6.50,0,0
2013-02-02 05:18,3.60,267.00,W,6.00,0,0
2013-02-02 05:24,3.50,260.00,W,5.40,0,0
2013-02-02 05:30,4.20,261.00,W,5.40,0,0
2013-02-02 05:36,5.50,249.00,WSW,6.50,0,0
2013-02-02 05:42,5.20,252.00,WSW,6.30,0,0
2013-02-02 05:48,5.30,255.00,WSW,6.90,0,0
2013-02-02 05:54,5.10,263.00,W,7.20,0,0
2013-02-02 06:00,6.10,263.00,W,7.80,0,0
2013-02-02 06:06,6.70,271.00,W,8.80,0,0
2013-02-02 06:12,5.00,267.00,W,7.10,0,0
2013-02-02 06:18,5.40,266.00,W,7.90,0,0
2013-02-02 06:24,4.60,268.00,W,7.30,0,0
2013-02-02 06:30,5.00,265.00,W,7.80,0,0
2013-02-02 06:36,4.60,267.00,W,7.40,0,0
2013-02-02 06:42,3.20,263.00,W,4.60,0,0
2013-02-02 06:48,4.50,271.00,W,7.50,0,0
2013-02-02 06:54,4.60,267.00,W,6.60,0,0
2013-02-02 07:00,4.60,271.00,W,6.90,0,0
2013-02-02 07:06,3.80,267.00,W,5.20,0,0
2013-02-02 07:12,4.40,262.00,W,6.50,0,0
2013-02-02 07:18,3.80,254.00,WSW,5.80,0,0
2013-02-02 07:24,4.40,268.00,W,5.90,0,0
2013-02-02 07:30,4.20,269.00,W,5.80,0,0
2013-02-02 07:36,4.20,268.00,W,6.60,0,0
2013-02-02 07:42,4.30,266.00,W,5.70,0,0
2013-02-02 07:48,4.40,261.00,W,6.20,0,0
2013-02-02 07:54,5.50,263.00,W,6.90,0,0
2013-02-02 08:00,3.60,275.00,W,6.50,0,0
2013-02-02 08:06,4.10,273.00,W,6.60,0,0
2013-02-02 08:12,5.40,288.00,WNW,7.40,0,0
2013-02-02 08:18,6.00,290.00,WNW,9.30,0,0
2013-02-02 08:24,6.50,280.00,W,9.50,0,0
2013-02-02 08:30,4.90,284.00,WNW,7.50,0,0
2013-02-02 08:36,4.60,277.00,W,8.10,0,0
2013-02-02 08:42,4.20,273.00,W,8.40,0,0
2013-02-02 08:48,5.00,268.00,W,7.00,0,0
2013-02-02 08:54,4.50,265.00,W,6.30,0,0
2013-02-02 09:00,4.50,262.00,W,6.40,0,0
2013-02-02 09:06,4.10,256.00,WSW,5.20,0,0
2013-02-02 09:12,3.90,265.00,W,5.40,0,0
2013-02-02 09:18,2.80,267.00,W,4.10,0,0
2013-02-02 09:24,3.60,269.00,W,5.10,0,0
2013-02-02 09:30,5.20,259.00,W,6.60,0,0
2013-02-02 09:36,4.10,263.00,W,5.60,0,0
2013-02-02 09:42,3.90,271.00,W,6.50,0,0
2013-02-02 09:48,2.80,267.00,W,4.50,0,0
2013-02-02 09:54,3.00,280.00,W,4.50,0,0
2013-02-02 10:00,3.60,267.00,W,4.90,0,0
2013-02-02 10:06,4.00,267.00,W,5.70,0,0
2013-02-02 10:12,4.70,272.00,W,6.50,0,0
2013-02-02 10:18,5.40,266.00,W,6.90,0,0
2013-02-02 10:24,4.10,272.00,W,6.40,0,0
2013-02-02 10:30,4.10,273.00,W,5.90,0,0
2013-02-02 10:36,3.80,264.00,W,5.40,0,0
2013-02-02 10:42,5.20,257.00,WSW,6.60,0,0
2013-02-02 10:48,5.30,255.00,WSW,6.60,0,0
2013-02-02 10:54,4.70,262.00,W,6.80,0,0
2013-02-02 11:00,4.70,257.00,WSW,7.00,0,0
2013-02-02 11:06,4.70,257.00,WSW,6.90,0,0
2013-02-02 11:12,4.00,251.00,WSW,5.40,0,0
2013-02-02 11:18,3.20,271.00,W,5.10,0,0
2013-02-02 11:24,2.60,264.00,W,4.80,0,0
2013-02-02 11:30,3.70,267.00,W,4.90,0,0
2013-02-02 11:36,2.70,271.00,W,4.80,0,0
2013-02-02 11:42,2.60,269.00,W,3.70,0,0
2013-02-02 11:48,3.00,272.00,W,4.10,0,0
2013-02-02 11:54,2.70,268.00,W,4.10,0,0
2013-02-02 12:00,2.20,265.00,W,3.20,0,0
2013-02-02 12:06,2.60,273.00,W,4.10,0,0
2013-02-02 12:12,2.30,258.00,WSW,3.20,0,0
2013-02-02 12:18,2.80,267.00,W,3.70,0,0
2013-02-02 12:24,2.20,271.00,W,3.50,0,0
2013-02-02 12:30,2.50,248.00,WSW,3.30,0,0
2013-02-02 12:36,3.20,253.00,WSW,4.30,0,0
2013-02-02 12:42,3.40,265.00,W,4.10,0,0
2013-02-02 12:48,3.50,255.00,WSW,6.30,0,0
2013-02-02 12:54,3.90,245.00,WSW,5.90,0,0
2013-02-02 13:00,3.60,238.00,WSW,5.80,0,0
2013-02-02 13:06,2.60,257.00,WSW,5.00,0,0
2013-02-02 13:12,4.40,235.00,SW,5.50,0,0
2013-02-02 13:18,4.70,244.00,WSW,5.80,0,0
2013-02-02 13:24,4.70,240.00,WSW,5.70,0,0
2013-02-02 13:30,4.00,238.00,WSW,5.70,0,0
2013-02-02 13:36,3.90,238.00,WSW,5.20,0,0
2013-02-02 13:42,2.50,247.00,WSW,4.60,0,0
2013-02-02 13:48,3.40,262.00,W,4.50,0,0
2013-02-02 13:54,3.30,247.00,WSW,5.40,0,0
2013-02-02 14:00,4.20,257.00,WSW,6.10,0,0
2013-02-02 14:06,3.90,278.00,W,6.10,0,0
2013-02-02 14:12,4.50,258.00,WSW,5.90,0,0
2013-02-02 14:18,3.80,276.00,W,6.40,0,0
2013-02-02 14:24,3.20,272.00,W,6.80,0,0
2013-02-02 14:30,3.60,292.00,WNW,5.30,0,0
2013-02-02 14:36,3.90,262.00,W,5.50,0,0
2013-02-02 14:42,4.70,237.00,WSW,5.90,0,0
2013-02-02 14:48,4.40,254.00,WSW,8.00,0,0
2013-02-02 14:54,3.90,240.00,WSW,6.40,0,0
2013-02-02 15:00,4.40,230.00,SW,5.90,0,0
2013-02-02 15:06,4.60,251.00,WSW,7.40,0,0
2013-02-02 15:12,4.40,241.00,WSW,5.70,0,0
2013-02-02 15:18,3.10,248.00,WSW,5.90,0,0
2013-02-02 15:24,4.50,223.00,SW,5.70,0,0
2013-02-02 15:30,3.50,220.00,SW,5.50,0,0
2013-02-02 15:36,4.40,236.00,SW,5.20,0,0
2013-02-02 15:42,5.10,215.00,SW,5.80,0,0
2013-02-02 15:48,3.90,223.00,SW,5.60,0,0
2013-02-02 15:54,4.40,231.00,SW,6.20,0,0
2013-02-02 16:00,4.30,231.00,SW,5.90,0,0
2013-02-02 16:06,4.30,241.00,WSW,5.70,0,0
2013-02-02 16:12,2.20,240.00,WSW,5.00,0,0
2013-02-02 16:18,4.40,240.00,WSW,6.30,0,0
2013-02-02 16:24,3.40,220.00,SW,5.40,0,0
2013-02-02 16:30,4.00,249.00,WSW,5.70,0,0
2013-02-02 16:36,4.60,211.00,SSW,5.80,0,0
2013-02-02 16:42,4.40,205.00,SSW,5.90,0,0
2013-02-02 16:48,3.80,225.00,SW,6.30,0,0
2013-02-02 16:54,4.00,227.00,SW,6.20,0,0
2013-02-02 17:00,4.30,207.00,SSW,6.50,0,0
2013-02-02 17:06,2.20,200.00,SSW,4.50,0,0
2013-02-02 17:12,5.00,228.00,SW,6.60,0,0
2013-02-02 17:18,3.70,226.00,SW,5.30,0,0
2013-02-02 17:24,6.60,222.00,SW,9.20,0,0
2013-02-02 17:30,6.20,205.00,SSW,7.70,0,0
2013-02-02 17:36,5.10,209.00,SSW,7.70,0,0
2013-02-02 17:42,7.70,222.00,SW,9.10,0,0
2013-02-02 17:48,8.20,207.00,SSW,9.70,0,0
2013-02-02 17:54,7.00,222.00,SW,8.90,0,0
2013-02-02 18:00,7.20,232.00,SW,9.00,0,0
2013-02-02 18:06,7.60,220.00,SW,10.00,0,0
2013-02-02 18:12,7.50,226.00,SW,10.40,0,0
2013-02-02 18:18,8.80,219.00,SW,10.80,0,0
2013-02-02 18:24,8.60,209.00,SSW,10.30,0,0
2013-02-02 18:30,9.20,214.00,SW,12.10,0,0
2013-02-02 18:36,8.50,227.00,SW,10.80,0,0
2013-02-02 18:42,7.70,214.00,SW,10.30,0,0
2013-02-02 18:48,6.80,221.00,SW,9.70,0,0
2013-02-02 18:54,7.00,210.00,SSW,8.80,0,0
2013-02-02 19:00,7.00,217.00,SW,9.50,0,0
2013-02-02 19:06,7.10,214.00,SW,9.60,0,0
2013-02-02 19:12,8.90,208.00,SSW,10.00,0,0
2013-02-02 19:18,7.90,204.00,SSW,10.60,0,0
2013-02-02 19:24,7.50,207.00,SSW,9.60,0,0
2013-02-02 19:30,6.30,205.00,SSW,10.80,0,0
2013-02-02 19:36,8.60,197.00,SSW,9.80,0,0
2013-02-02 19:42,9.20,192.00,SSW,10.90,0,0
2013-02-02 19:48,7.70,199.00,SSW,9.60,0,0
2013-02-02 19:54,6.60,191.00,S,8.80,0,0
2013-02-02 20:00,7.10,190.00,S,9.60,0,0
2013-02-02 20:06,7.50,215.00,SW,9.60,0,0
2013-02-02 20:12,7.20,219.00,SW,9.40,0,0
2013-02-02 20:18,8.40,216.00,SW,9.50,0,0
2013-02-02 20:24,7.80,210.00,SSW,9.60,0,0
2013-02-02 20:30,6.60,209.00,SSW,9.00,0,0
2013-02-02 20:36,5.20,217.00,SW,7.60,0,0
2013-02-02 20:42,6.20,205.00,SSW,7.90,0,0
2013-02-02 20:48,8.60,211.00,SSW,10.40,0,0
2013-02-02 20:54,8.00,217.00,SW,10.70,0,0
2013-02-02 21:00,7.40,216.00,SW,9.40,0,0
2013-02-02 21:06,5.90,216.00,SW,9.20,0,0
2013-02-02 21:12,6.80,214.00,SW,8.10,0,0
2013-02-02 21:18,8.00,210.00,SSW,10.20,0,0
2013-02-02 21:24,7.70,213.00,SSW,10.00,0,0
2013-02-02 21:30,7.70,209.00,SSW,10.00,0,0
2013-02-02 21:36,7.00,210.00,SSW,8.80,0,0
2013-02-02 21:42,8.50,220.00,SW,10.50,0,0
2013-02-02 21:48,9.00,222.00,SW,11.40,0,0
2013-02-02 21:54,8.60,215.00,SW,10.80,0,0
2013-02-02 22:00,8.30,215.00,SW,10.50,0,0
2013-02-02 22:06,6.10,219.00,SW,10.40,0,0
2013-02-02 22:12,8.20,222.00,SW,9.90,0,0
2013-02-02 22:18,8.20,216.00,SW,9.60,0,0
2013-02-02 22:24,7.70,218.00,SW,9.60,0,0
2013-02-02 22:30,6.50,223.00,SW,8.70,0,0
2013-02-02 22:36,6.50,223.00,SW,8.20,0,0
2013-02-02 22:42,6.30,222.00,SW,8.70,0,0
