Date Time, Speed, Direction, Direction, Gust, X, R 
2013-11-02 15:30,1.21,225.32,SW,2.21,0,0
2013-11-02 15:36,1.22,223.02,SW,2.15,0,0
2013-11-02 15:42,1.93,246.07,WSW,3.77,0,0
2013-11-02 15:48,2.09,237.89,WSW,3.13,0,0
2013-11-02 15:54,1.37,246.51,WSW,2.42,0,0
2013-11-02 16:00,1.84,250.68,WSW,2.90,0,0
2013-11-02 16:06,2.09,244.64,WSW,3.46,0,0
2013-11-02 16:12,1.74,234.80,SW,2.95,0,0
2013-11-02 16:18,1.86,238.30,WSW,2.94,0,0
2013-11-02 16:24,2.18,241.36,WSW,3.27,0,0
2013-11-02 16:30,1.98,243.46,WSW,3.29,0,0
2013-11-02 16:36,1.76,229.58,SW,2.63,0,0
2013-11-02 16:42,1.77,233.32,SW,2.65,0,0
2013-11-02 16:48,1.75,203.40,SSW,3.15,0,0
2013-11-02 16:54,1.05,201.30,SSW,2.09,0,0
2013-11-02 17:00,1.05,191.68,SSW,2.14,0,0
2013-11-02 17:06,1.20,235.73,SW,1.96,0,0
2013-11-02 17:12,2.36,230.02,SW,3.55,0,0
2013-11-02 17:18,1.63,231.41,SW,3.00,0,0
2013-11-02 17:24,1.89,246.47,WSW,2.91,0,0
2013-11-02 17:30,1.82,212.80,SSW,2.72,0,0
2013-11-02 17:36,1.01,206.51,SSW,2.35,0,0
2013-11-02 17:42,1.21,193.58,SSW,2.37,0,0
2013-11-02 17:48,1.37,194.17,SSW,2.48,0,0
2013-11-02 17:54,1.81,192.95,SSW,3.50,0,0
2013-11-02 18:00,0.82,160.09,SSE,1.64,0,0
2013-11-02 18:06,1.25,209.11,SSW,2.53,0,0
2013-11-02 18:12,1.76,213.72,SSW,2.74,0,0
2013-11-02 18:18,1.37,222.11,SW,2.77,0,0
2013-11-02 18:24,1.85,220.36,SW,3.30,0,0
2013-11-02 18:30,1.46,219.48,SW,2.70,0,0
2013-11-02 18:36,1.76,203.28,SSW,3.49,0,0
2013-11-02 18:42,1.21,210.41,SSW,2.50,0,0
2013-11-02 18:48,1.46,221.67,SW,2.27,0,0
2013-11-02 18:54,1.48,211.45,SSW,3.04,0,0
2013-11-02 19:00,1.99,208.15,SSW,4.07,0,0
2013-11-02 19:06,2.03,216.03,SW,3.33,0,0
2013-11-02 19:12,2.30,209.50,SSW,4.04,0,0
2013-11-02 19:18,2.22,206.47,SSW,3.61,0,0
2013-11-02 19:24,1.95,209.73,SSW,3.21,0,0
2013-11-02 19:30,1.72,209.12,SSW,2.90,0,0
2013-11-02 19:36,2.17,206.10,SSW,3.94,0,0
2013-11-02 19:42,2.38,208.11,SSW,4.12,0,0
2013-11-02 19:48,1.98,208.04,SSW,3.40,0,0
2013-11-02 19:54,1.45,202.75,SSW,3.02,0,0
2013-11-02 20:00,2.19,211.68,SSW,3.73,0,0
2013-11-02 20:06,1.99,214.43,SW,3.33,0,0
2013-11-02 20:12,1.75,215.20,SW,3.30,0,0
2013-11-02 20:18,1.81,214.63,SW,3.18,0,0
2013-11-02 20:24,1.60,206.14,SSW,3.31,0,0
2013-11-02 20:30,1.73,204.62,SSW,3.43,0,0
2013-11-02 20:36,2.04,204.35,SSW,3.66,0,0
2013-11-02 20:42,1.96,202.53,SSW,4.52,0,0
2013-11-02 20:48,2.17,200.82,SSW,3.80,0,0
2013-11-02 20:54,2.06,206.98,SSW,3.95,0,0
2013-11-02 21:00,2.05,209.86,SSW,3.63,0,0
2013-11-02 21:06,1.94,207.05,SSW,3.58,0,0
2013-11-02 21:12,2.04,195.74,SSW,3.67,0,0
2013-11-02 21:18,1.89,212.15,SSW,3.61,0,0
2013-11-02 21:24,1.80,212.50,SSW,3.47,0,0
2013-11-02 21:30,1.56,211.93,SSW,2.44,0,0
2013-11-02 21:36,1.75,203.05,SSW,2.54,0,0
2013-11-02 21:42,1.53,209.76,SSW,2.84,0,0
2013-11-02 21:48,1.64,204.77,SSW,3.21,0,0
2013-11-02 21:54,1.87,208.01,SSW,2.94,0,0
2013-11-02 22:00,1.67,212.52,SSW,3.36,0,0
2013-11-02 22:06,1.84,213.08,SSW,3.04,0,0
2013-11-02 22:12,1.92,209.72,SSW,3.37,0,0
2013-11-02 22:18,1.89,205.67,SSW,3.18,0,0
2013-11-02 22:24,2.02,206.11,SSW,3.17,0,0
2013-11-02 22:30,1.74,208.82,SSW,2.90,0,0
2013-11-02 22:36,1.65,212.36,SSW,3.49,0,0
2013-11-02 22:42,1.97,209.18,SSW,2.97,0,0
2013-11-02 22:48,1.83,215.86,SW,3.29,0,0
2013-11-02 22:54,1.60,220.37,SW,2.62,0,0
2013-11-02 23:00,1.79,222.70,SW,2.97,0,0
2013-11-02 23:06,1.50,220.70,SW,2.57,0,0
2013-11-02 23:12,1.52,221.50,SW,2.37,0,0
2013-11-02 23:18,1.24,217.38,SW,1.98,0,0
2013-11-02 23:24,1.61,222.13,SW,2.39,0,0
2013-11-02 23:30,1.21,220.11,SW,2.30,0,0
2013-11-02 23:36,1.54,224.70,SW,2.49,0,0
2013-11-02 23:42,1.27,221.39,SW,2.46,0,0
2013-11-02 23:48,0.88,218.60,SW,1.65,0,0
2013-11-02 23:54,1.24,224.46,SW,2.07,0,0
2013-11-03 00:00,1.33,228.08,SW,2.25,0,0
2013-11-03 00:06,1.10,214.54,SW,2.11,0,0
2013-11-03 00:12,0.99,199.55,SSW,1.68,0,0
2013-11-03 00:18,1.33,194.18,SSW,2.08,0,0
2013-11-03 00:24,1.08,205.86,SSW,1.77,0,0
2013-11-03 00:30,0.98,228.99,SW,1.72,0,0
2013-11-03 00:36,1.21,246.33,WSW,1.66,0,0
2013-11-03 00:42,1.06,245.03,WSW,1.65,0,0
2013-11-03 00:48,2.02,234.68,SW,2.58,0,0
2013-11-03 00:54,2.04,234.96,SW,3.47,0,0
2013-11-03 01:00,1.97,249.92,WSW,2.99,0,0
2013-11-03 01:06,1.53,253.62,WSW,2.12,0,0
2013-11-03 01:12,1.84,250.71,WSW,2.46,0,0
2013-11-03 01:18,1.94,257.26,WSW,2.72,0,0
2013-11-03 01:24,1.94,264.23,W,2.38,0,0
2013-11-03 01:30,2.04,271.75,W,3.44,0,0
2013-11-03 01:36,2.43,279.91,W,4.14,0,0
2013-11-03 01:42,2.48,299.92,WNW,4.46,0,0
2013-11-03 01:48,1.89,306.44,NW,4.29,0,0
2013-11-03 01:54,2.09,303.76,NW,3.73,0,0
2013-11-03 02:00,1.81,323.97,NW,3.42,0,0
2013-11-03 02:06,1.68,319.59,NW,3.20,0,0
2013-11-03 02:12,1.16,321.50,NW,1.91,0,0
2013-11-03 02:18,0.98,330.39,NNW,1.74,0,0
2013-11-03 02:24,1.23,323.34,NW,1.89,0,0
2013-11-03 02:30,1.26,344.45,NNW,2.31,0,0
2013-11-03 02:36,1.09,353.76,N,1.90,0,0
2013-11-03 02:42,0.80,324.88,NW,1.29,0,0
2013-11-03 02:48,0.92,313.71,NW,1.56,0,0
2013-11-03 02:54,1.05,322.40,NW,2.18,0,0
2013-11-03 03:00,0.85,328.79,NNW,1.49,0,0
2013-11-03 03:06,0.92,340.22,NNW,1.69,0,0
2013-11-03 03:12,0.52,7.74,N,0.77,0,0
2013-11-03 03:18,0.59,356.14,N,0.86,0,0
2013-11-03 03:24,0.63,0.87,N,1.04,0,0
2013-11-03 03:30,0.41,337.72,NNW,0.85,0,0
2013-11-03 03:36,1.48,334.08,NNW,2.43,0,0
2013-11-03 03:42,1.06,332.79,NNW,1.69,0,0
2013-11-03 03:48,1.00,325.19,NW,1.66,0,0
2013-11-03 03:54,0.94,317.01,NW,1.57,0,0
2013-11-03 04:00,1.11,335.71,NNW,2.30,0,0
2013-11-03 04:06,1.29,343.74,NNW,2.06,0,0
2013-11-03 04:12,1.32,357.04,N,1.75,0,0
2013-11-03 04:18,0.97,351.06,N,1.48,0,0
2013-11-03 04:24,1.29,342.76,NNW,2.24,0,0
2013-11-03 04:30,1.54,346.44,NNW,2.68,0,0
2013-11-03 04:36,1.72,347.26,NNW,2.87,0,0
2013-11-03 04:42,1.79,337.83,NNW,2.79,0,0
2013-11-03 04:48,1.85,331.95,NNW,3.76,0,0
2013-11-03 04:54,1.39,341.75,NNW,2.60,0,0
2013-11-03 05:00,1.68,339.52,NNW,2.80,0,0
2013-11-03 05:06,2.20,348.46,NNW,3.39,0,0
2013-11-03 05:12,2.38,347.78,NNW,4.59,0,0
2013-11-03 05:18,2.32,352.80,N,3.51,0,0
2013-11-03 05:24,1.59,346.23,NNW,2.38,0,0
2013-11-03 05:30,1.31,344.75,NNW,2.48,0,0
2013-11-03 05:36,1.22,343.65,NNW,2.17,0,0
2013-11-03 05:42,1.96,355.98,N,3.10,0,0
2013-11-03 05:48,2.35,356.39,N,3.95,0,0
2013-11-03 05:54,2.25,352.98,N,3.96,0,0
2013-11-03 06:00,2.49,352.38,N,3.54,0,0
2013-11-03 06:06,2.31,341.61,NNW,4.34,0,0
2013-11-03 06:12,1.46,344.99,NNW,2.64,0,0
2013-11-03 06:18,3.20,355.27,N,5.19,0,0
2013-11-03 06:24,3.18,356.37,N,5.54,0,0
2013-11-03 06:30,2.99,355.18,N,4.68,0,0
2013-11-03 06:36,3.17,356.40,N,4.41,0,0
2013-11-03 06:42,2.30,346.00,NNW,4.30,0,0
2013-11-03 06:48,2.15,349.92,N,4.42,0,0
2013-11-03 06:54,2.74,348.23,NNW,5.42,0,0
2013-11-03 07:00,3.24,356.25,N,5.09,0,0
2013-11-03 07:06,4.03,8.69,N,6.94,0,0
2013-11-03 07:12,4.70,0.58,N,7.34,0,0
2013-11-03 07:18,3.90,358.77,N,7.09,0,0
2013-11-03 07:24,5.11,5.83,N,7.74,0,0
2013-11-03 07:30,4.45,4.13,N,6.63,0,0
2013-11-03 07:36,5.78,3.12,N,9.66,0,0
2013-11-03 07:42,5.17,0.72,N,8.21,0,0
2013-11-03 07:48,6.18,7.48,N,8.74,0,0
2013-11-03 07:54,5.25,7.86,N,7.31,0,0
2013-11-03 08:00,5.56,359.47,N,8.36,0,0
2013-11-03 08:06,6.05,9.00,N,8.58,0,0
2013-11-03 08:12,7.35,12.24,NNE,9.70,0,0
2013-11-03 08:18,6.35,13.77,NNE,9.06,0,0
2013-11-03 08:24,5.50,2.44,N,8.78,0,0
2013-11-03 08:30,5.58,358.03,N,9.07,0,0
2013-11-03 08:36,7.07,12.54,NNE,9.75,0,0
2013-11-03 08:42,5.46,16.04,NNE,8.10,0,0
2013-11-03 08:48,6.13,8.68,N,9.02,0,0
2013-11-03 08:54,4.67,4.46,N,7.75,0,0
2013-11-03 09:00,4.33,7.13,N,6.41,0,0
2013-11-03 09:06,6.50,8.34,N,9.01,0,0
2013-11-03 09:12,6.48,4.87,N,9.18,0,0
2013-11-03 09:18,5.61,1.25,N,8.39,0,0
2013-11-03 09:24,6.28,6.36,N,8.06,0,0
2013-11-03 09:30,5.96,10.48,N,8.08,0,0
2013-11-03 09:36,6.89,7.32,N,9.06,0,0
2013-11-03 09:42,5.97,359.45,N,9.36,0,0
2013-11-03 09:48,6.30,6.09,N,9.65,0,0
2013-11-03 09:54,6.06,11.90,NNE,8.65,0,0
2013-11-03 10:00,6.93,15.28,NNE,9.56,0,0
2013-11-03 10:06,5.67,9.19,N,7.48,0,0
2013-11-03 10:12,6.60,9.00,N,9.60,0,0
2013-11-03 10:18,6.23,11.98,NNE,9.01,0,0
2013-11-03 10:24,6.11,8.54,N,8.73,0,0
2013-11-03 10:30,6.97,10.10,N,9.28,0,0
2013-11-03 10:36,6.10,5.97,N,9.11,0,0
2013-11-03 10:42,7.63,7.03,N,10.15,0,0
2013-11-03 10:48,7.25,11.96,NNE,9.42,0,0
2013-11-03 10:54,6.49,14.31,NNE,8.33,0,0
2013-11-03 11:00,6.60,5.99,N,9.38,0,0
2013-11-03 11:06,7.08,15.86,NNE,9.46,0,0
2013-11-03 11:12,6.20,9.64,N,9.43,0,0
2013-11-03 11:18,5.18,7.08,N,7.27,0,0
2013-11-03 11:24,5.30,3.00,N,8.60,0,0
2013-11-03 11:30,4.90,6.95,N,6.44,0,0
2013-11-03 11:36,6.69,12.54,NNE,9.61,0,0
2013-11-03 11:42,6.45,13.92,NNE,8.83,0,0
2013-11-03 11:48,7.80,17.39,NNE,10.38,0,0
2013-11-03 11:54,5.76,4.98,N,8.78,0,0
2013-11-03 12:00,6.15,10.02,N,8.50,0,0
2013-11-03 12:06,5.64,17.76,NNE,8.20,0,0
2013-11-03 12:12,5.80,3.00,N,7.80,0,0
2013-11-03 12:18,5.36,4.68,N,7.46,0,0
2013-11-03 12:24,4.92,1.99,N,7.63,0,0
2013-11-03 12:30,5.28,359.84,N,7.41,0,0
2013-11-03 12:36,5.56,2.71,N,7.37,0,0
2013-11-03 12:42,5.30,1.00,N,7.90,0,0
2013-11-03 12:48,6.00,3.00,N,9.40,0,0
2013-11-03 12:54,6.20,10.00,N,8.00,0,0
2013-11-03 13:00,5.55,4.61,N,8.72,0,0
2013-11-03 13:06,7.03,3.55,N,10.51,0,0
2013-11-03 13:12,6.24,1.08,N,8.90,0,0
2013-11-03 13:18,6.94,13.34,NNE,9.13,0,0
2013-11-03 13:24,8.27,11.65,NNE,11.39,0,0
2013-11-03 13:30,6.41,7.15,N,9.55,0,0
2013-11-03 13:36,7.90,14.72,NNE,10.89,0,0
2013-11-03 13:42,8.57,8.19,N,11.26,0,0
2013-11-03 13:48,7.38,18.39,NNE,9.34,0,0
2013-11-03 13:54,6.84,7.64,N,8.83,0,0
2013-11-03 14:00,6.30,6.00,N,9.20,0,0
2013-11-03 14:06,6.90,4.00,N,9.20,0,0
2013-11-03 14:12,6.58,5.41,N,9.54,0,0
2013-11-03 14:18,7.08,16.28,NNE,10.30,0,0
2013-11-03 14:24,7.14,11.36,NNE,10.61,0,0
2013-11-03 14:30,8.55,9.68,N,11.11,0,0
2013-11-03 14:36,6.47,8.16,N,9.14,0,0
2013-11-03 14:42,6.75,9.65,N,9.38,0,0
2013-11-03 14:48,6.37,8.76,N,9.99,0,0
2013-11-03 14:54,6.21,358.78,N,9.84,0,0
2013-11-03 15:00,6.88,13.79,NNE,9.29,0,0
2013-11-03 15:06,6.89,21.67,NNE,9.57,0,0
2013-11-03 15:12,5.79,12.51,NNE,8.11,0,0
2013-11-03 15:18,6.65,21.18,NNE,10.21,0,0
2013-11-03 15:24,7.42,7.51,N,9.78,0,0
2013-11-03 15:30,8.04,16.53,NNE,10.23,0,0
2013-11-03 15:36,8.17,19.08,NNE,10.40,0,0
2013-11-03 15:42,8.49,17.73,NNE,10.94,0,0
2013-11-03 15:48,8.70,19.06,NNE,11.68,0,0
2013-11-03 15:54,8.39,27.66,NNE,11.31,0,0
2013-11-03 16:00,7.54,21.39,NNE,9.88,0,0
2013-11-03 16:06,7.77,15.81,NNE,9.78,0,0
2013-11-03 16:12,7.15,16.86,NNE,9.92,0,0
2013-11-03 16:18,7.24,18.89,NNE,9.48,0,0
2013-11-03 16:24,6.52,12.01,NNE,9.13,0,0
2013-11-03 16:30,6.14,8.30,N,8.17,0,0
2013-11-03 16:36,6.20,14.00,NNE,8.81,0,0
2013-11-03 16:42,6.07,8.33,N,7.88,0,0
2013-11-03 16:48,6.09,4.51,N,9.04,0,0
2013-11-03 16:54,5.69,15.64,NNE,7.67,0,0
2013-11-03 17:00,5.84,9.24,N,7.94,0,0
2013-11-03 17:06,8.09,24.10,NNE,10.49,0,0
2013-11-03 17:12,6.84,23.29,NNE,8.95,0,0
2013-11-03 17:18,7.11,14.02,NNE,9.27,0,0
2013-11-03 17:24,7.12,19.41,NNE,9.57,0,0
2013-11-03 17:30,7.00,11.03,N,8.99,0,0
2013-11-03 17:36,6.57,11.37,NNE,8.56,0,0
2013-11-03 17:42,6.72,17.92,NNE,8.60,0,0
2013-11-03 17:48,6.81,12.87,NNE,9.47,0,0
2013-11-03 17:54,6.06,10.32,N,8.19,0,0
2013-11-03 18:00,6.30,11.99,NNE,8.04,0,0
2013-11-03 18:06,6.48,24.27,NNE,9.18,0,0
2013-11-03 18:12,4.51,7.27,N,6.63,0,0
2013-11-03 18:18,4.10,5.80,N,6.54,0,0
2013-11-03 18:24,5.71,13.80,NNE,8.43,0,0
2013-11-03 18:30,6.57,30.98,NNE,8.55,0,0
2013-11-03 18:36,6.43,25.62,NNE,8.54,0,0
2013-11-03 18:42,5.31,22.82,NNE,7.04,0,0
2013-11-03 18:48,4.89,27.65,NNE,6.63,0,0
2013-11-03 18:54,5.83,22.38,NNE,7.82,0,0
2013-11-03 19:00,6.94,36.10,NE,9.12,0,0
2013-11-03 19:06,5.64,29.65,NNE,7.86,0,0
2013-11-03 19:12,5.07,23.04,NNE,7.17,0,0
2013-11-03 19:18,5.54,31.91,NNE,7.25,0,0
2013-11-03 19:24,5.21,30.11,NNE,6.69,0,0
2013-11-03 19:30,5.16,35.16,NE,6.54,0,0
2013-11-03 19:36,4.19,28.01,NNE,5.94,0,0
2013-11-03 19:42,4.08,7.42,N,5.91,0,0
2013-11-03 19:48,2.94,15.34,NNE,4.09,0,0
2013-11-03 19:54,3.50,24.60,NNE,4.92,0,0
2013-11-03 20:00,4.24,12.26,NNE,6.48,0,0
2013-11-03 20:06,4.14,26.16,NNE,6.32,0,0
2013-11-03 20:12,4.43,18.80,NNE,6.83,0,0
2013-11-03 20:18,3.65,12.40,NNE,5.29,0,0
2013-11-03 20:24,3.97,22.72,NNE,6.08,0,0
2013-11-03 20:30,3.84,22.48,NNE,5.32,0,0
2013-11-03 20:36,3.57,31.28,NNE,4.34,0,0
2013-11-03 20:42,4.21,38.37,NE,6.35,0,0
2013-11-03 20:48,3.98,41.96,NE,5.20,0,0
2013-11-03 20:54,4.33,42.50,NE,5.85,0,0
2013-11-03 21:00,4.46,27.73,NNE,5.85,0,0
2013-11-03 21:06,4.50,26.26,NNE,6.27,0,0
2013-11-03 21:12,4.24,34.30,NE,5.58,0,0
2013-11-03 21:18,3.53,29.43,NNE,4.90,0,0
2013-11-03 21:24,3.49,32.32,NNE,5.66,0,0
2013-11-03 21:30,4.02,30.21,NNE,5.60,0,0
2013-11-03 21:36,4.59,37.60,NE,5.69,0,0
2013-11-03 21:42,3.19,44.55,NE,5.07,0,0
2013-11-03 21:48,3.25,52.40,NE,4.61,0,0
2013-11-03 21:54,3.58,56.09,NE,4.80,0,0
