Date Time, Speed, Direction, Direction, Gust, X, R 
2013-08-02 06:00,1.90,140.00,SE,3.20,0,0
2013-08-02 06:06,1.70,166.00,SSE,2.30,0,0
2013-08-02 06:12,2.00,123.00,ESE,2.30,0,0
2013-08-02 06:18,1.40,145.00,SE,2.20,0,0
2013-08-02 06:24,1.90,139.00,SE,2.70,0,0
2013-08-02 06:30,1.80,132.00,SE,2.20,0,0
2013-08-02 06:36,1.20,148.00,SSE,2.40,0,0
2013-08-02 06:42,1.50,141.00,SE,2.00,0,0
2013-08-02 06:48,1.40,152.00,SSE,2.40,0,0
2013-08-02 06:54,1.30,153.00,SSE,2.20,0,0
2013-08-02 07:00,1.40,144.00,SE,1.60,0,0
2013-08-02 07:06,1.90,137.00,SE,2.20,0,0
2013-08-02 07:12,2.10,130.00,SE,2.50,0,0
2013-08-02 07:18,2.50,121.00,ESE,3.00,0,0
2013-08-02 07:24,1.80,128.00,SE,2.50,0,0
2013-08-02 07:30,2.00,137.00,SE,2.50,0,0
2013-08-02 07:36,2.30,138.00,SE,2.90,0,0
2013-08-02 07:42,2.60,128.00,SE,3.30,0,0
2013-08-02 07:48,4.90,131.00,SE,5.60,0,0
2013-08-02 07:54,3.80,142.00,SE,5.10,0,0
2013-08-02 08:00,4.30,133.00,SE,5.80,0,0
2013-08-02 08:06,3.40,141.00,SE,4.20,0,0
2013-08-02 08:12,3.80,136.00,SE,5.10,0,0
2013-08-02 08:18,2.60,162.00,SSE,4.40,0,0
2013-08-02 08:24,2.80,160.00,SSE,3.80,0,0
2013-08-02 08:30,2.90,142.00,SE,3.50,0,0
2013-08-02 08:36,2.50,142.00,SE,3.70,0,0
2013-08-02 08:42,2.90,138.00,SE,3.50,0,0
2013-08-02 08:48,2.90,171.00,S,4.30,0,0
2013-08-02 08:54,3.70,157.00,SSE,4.40,0,0
2013-08-02 09:00,3.50,144.00,SE,4.60,0,0
2013-08-02 09:06,3.90,153.00,SSE,5.00,0,0
2013-08-02 09:12,3.70,146.00,SE,4.30,0,0
2013-08-02 09:18,4.10,147.00,SSE,4.70,0,0
2013-08-02 09:24,4.20,153.00,SSE,4.90,0,0
2013-08-02 09:30,4.20,147.00,SSE,5.40,0,0
2013-08-02 09:36,5.00,153.00,SSE,5.70,0,0
2013-08-02 09:42,3.90,152.00,SSE,5.40,0,0
2013-08-02 09:48,2.70,157.00,SSE,4.20,0,0
2013-08-02 09:54,3.60,168.00,SSE,4.60,0,0
2013-08-02 10:00,3.70,157.00,SSE,4.20,0,0
2013-08-02 10:06,3.70,154.00,SSE,4.70,0,0
2013-08-02 10:12,4.10,146.00,SE,4.90,0,0
2013-08-02 10:18,4.10,206.00,SSW,6.10,0,0
2013-08-02 10:24,3.10,271.00,W,5.40,0,0
2013-08-02 10:30,2.50,281.00,W,5.90,0,0
2013-08-02 10:36,2.10,312.00,NW,3.60,0,0
2013-08-02 10:42,2.40,316.00,NW,3.30,0,0
2013-08-02 10:48,2.30,313.00,NW,2.60,0,0
2013-08-02 10:54,2.40,307.00,NW,2.80,0,0
2013-08-02 11:00,2.90,300.00,WNW,3.80,0,0
2013-08-02 11:06,1.80,282.00,WNW,3.20,0,0
2013-08-02 11:12,1.50,266.00,W,2.10,0,0
2013-08-02 11:18,2.30,249.00,WSW,3.00,0,0
2013-08-02 11:24,2.30,264.00,W,3.20,0,0
2013-08-02 11:30,3.00,313.00,NW,3.50,0,0
2013-08-02 11:36,2.10,315.00,NW,3.40,0,0
2013-08-02 11:42,2.00,323.00,NW,3.10,0,0
2013-08-02 11:48,1.30,319.00,NW,1.80,0,0
2013-08-02 11:54,0.80,325.00,NW,1.20,0,0
2013-08-02 12:00,0.40,38.00,NE,0.90,0,0
2013-08-02 12:06,0.00,44.00,NE,0.30,0,0
2013-08-02 12:12,0.40,294.00,WNW,0.80,0,0
2013-08-02 12:18,1.60,250.00,WSW,2.00,0,0
2013-08-02 12:24,1.70,229.00,SW,2.10,0,0
2013-08-02 12:30,0.90,252.00,WSW,1.70,0,0
2013-08-02 12:36,0.70,278.00,W,1.30,0,0
2013-08-02 12:42,1.90,309.00,NW,2.50,0,0
2013-08-02 12:48,1.60,313.00,NW,2.60,0,0
2013-08-02 12:54,2.30,313.00,NW,3.10,0,0
2013-08-02 13:00,2.70,305.00,NW,3.50,0,0
2013-08-02 13:06,3.20,315.00,NW,4.30,0,0
2013-08-02 13:12,3.50,309.00,NW,5.20,0,0
2013-08-02 13:18,4.10,299.00,WNW,4.90,0,0
2013-08-02 13:24,2.10,295.00,WNW,4.00,0,0
2013-08-02 13:30,2.70,309.00,NW,3.40,0,0
2013-08-02 13:36,2.80,301.00,WNW,4.00,0,0
2013-08-02 13:42,3.30,301.00,WNW,4.10,0,0
2013-08-02 13:48,2.10,318.00,NW,3.30,0,0
2013-08-02 13:54,2.70,323.00,NW,3.80,0,0
2013-08-02 14:00,2.10,317.00,NW,3.50,0,0
2013-08-02 14:06,2.40,286.00,WNW,3.20,0,0
2013-08-02 14:12,2.50,322.00,NW,3.70,0,0
2013-08-02 14:18,1.70,301.00,WNW,3.60,0,0
2013-08-02 14:24,2.30,310.00,NW,3.30,0,0
2013-08-02 14:30,2.30,308.00,NW,3.30,0,0
2013-08-02 14:36,3.10,285.00,WNW,4.50,0,0
2013-08-02 14:42,3.70,316.00,NW,5.50,0,0
2013-08-02 14:48,3.40,293.00,WNW,5.10,0,0
2013-08-02 14:54,2.90,280.00,W,4.60,0,0
2013-08-02 15:00,3.50,299.00,WNW,5.40,0,0
2013-08-02 15:06,3.20,304.00,NW,4.60,0,0
2013-08-02 15:12,2.80,250.00,WSW,3.80,0,0
2013-08-02 15:18,3.90,288.00,WNW,5.10,0,0
2013-08-02 15:24,2.80,290.00,WNW,4.70,0,0
2013-08-02 15:30,3.80,281.00,W,5.80,0,0
2013-08-02 15:36,4.40,290.00,WNW,5.50,0,0
2013-08-02 15:42,4.50,284.00,WNW,6.60,0,0
2013-08-02 15:48,3.00,310.00,NW,6.00,0,0
2013-08-02 15:54,3.20,291.00,WNW,4.60,0,0
2013-08-02 16:00,3.90,284.00,WNW,6.10,0,0
2013-08-02 16:06,3.10,271.00,W,6.00,0,0
2013-08-02 16:12,3.70,273.00,W,5.90,0,0
2013-08-02 16:18,3.20,306.00,NW,5.70,0,0
2013-08-02 16:24,2.30,249.00,WSW,3.90,0,0
2013-08-02 16:30,4.00,279.00,W,6.80,0,0
2013-08-02 16:36,4.20,274.00,W,6.80,0,0
2013-08-02 16:42,3.30,277.00,W,6.60,0,0
2013-08-02 16:48,4.30,290.00,WNW,5.90,0,0
2013-08-02 16:54,3.90,253.00,WSW,6.40,0,0
2013-08-02 17:00,3.30,233.00,SW,6.50,0,0
2013-08-02 17:06,5.20,249.00,WSW,6.00,0,0
2013-08-02 17:12,5.70,260.00,W,7.50,0,0
2013-08-02 17:18,4.50,253.00,WSW,6.00,0,0
2013-08-02 17:24,3.60,269.00,W,6.20,0,0
2013-08-02 17:30,2.70,250.00,WSW,4.70,0,0
2013-08-02 17:36,4.30,296.00,WNW,5.50,0,0
2013-08-02 17:42,3.70,264.00,W,5.50,0,0
2013-08-02 17:48,4.20,259.00,W,6.10,0,0
2013-08-02 17:54,3.50,270.00,W,4.80,0,0
2013-08-02 18:00,5.10,263.00,W,7.20,0,0
2013-08-02 18:06,5.00,264.00,W,6.90,0,0
2013-08-02 18:12,4.30,282.00,WNW,6.00,0,0
2013-08-02 18:18,6.90,240.00,WSW,8.30,0,0
2013-08-02 18:24,4.00,272.00,W,8.10,0,0
2013-08-02 18:30,3.80,271.00,W,6.20,0,0
2013-08-02 18:36,5.00,272.00,W,6.70,0,0
2013-08-02 18:42,4.80,263.00,W,6.60,0,0
2013-08-02 18:48,3.80,263.00,W,6.80,0,0
2013-08-02 18:54,4.60,252.00,WSW,5.40,0,0
2013-08-02 19:00,3.90,274.00,W,8.80,0,0
2013-08-02 19:06,5.30,254.00,WSW,7.20,0,0
2013-08-02 19:12,4.00,258.00,WSW,5.60,0,0
2013-08-02 19:18,5.50,244.00,WSW,6.70,0,0
2013-08-02 19:24,4.20,269.00,W,8.30,0,0
2013-08-02 19:30,3.80,290.00,WNW,6.40,0,0
2013-08-02 19:36,6.50,265.00,W,8.70,0,0
2013-08-02 19:42,5.00,267.00,W,7.40,0,0
2013-08-02 19:48,4.40,252.00,WSW,5.60,0,0
2013-08-02 19:54,5.60,239.00,WSW,6.90,0,0
2013-08-02 20:00,5.40,249.00,WSW,8.80,0,0
2013-08-02 20:06,5.60,266.00,W,7.50,0,0
2013-08-02 20:12,4.00,265.00,W,6.20,0,0
2013-08-02 20:18,6.20,246.00,WSW,7.80,0,0
2013-08-02 20:24,5.90,253.00,WSW,8.00,0,0
2013-08-02 20:30,5.50,249.00,WSW,7.20,0,0
2013-08-02 20:36,4.80,252.00,WSW,6.70,0,0
2013-08-02 20:42,4.80,249.00,WSW,6.00,0,0
2013-08-02 20:48,6.70,246.00,WSW,7.90,0,0
2013-08-02 20:54,4.30,220.00,SW,7.70,0,0
2013-08-02 21:00,4.90,220.00,SW,6.20,0,0
2013-08-02 21:06,6.80,214.00,SW,7.80,0,0
2013-08-02 21:12,5.90,219.00,SW,7.80,0,0
2013-08-02 21:18,6.40,220.00,SW,8.10,0,0
2013-08-02 21:24,6.60,220.00,SW,8.00,0,0
2013-08-02 21:30,6.60,222.00,SW,8.00,0,0
2013-08-02 21:36,6.80,222.00,SW,8.00,0,0
2013-08-02 21:42,6.80,220.00,SW,8.10,0,0
2013-08-02 21:48,6.70,217.00,SW,9.00,0,0
2013-08-02 21:54,6.50,218.00,SW,7.90,0,0
2013-08-02 22:00,7.30,209.00,SSW,8.50,0,0
2013-08-02 22:06,7.30,207.00,SSW,8.70,0,0
2013-08-02 22:12,6.90,208.00,SSW,8.80,0,0
2013-08-02 22:18,7.10,214.00,SW,8.60,0,0
2013-08-02 22:24,5.70,209.00,SSW,8.10,0,0
2013-08-02 22:30,6.60,211.00,SSW,7.70,0,0
2013-08-02 22:36,6.20,215.00,SW,8.00,0,0
2013-08-02 22:42,6.70,215.00,SW,7.90,0,0
2013-08-02 22:48,6.70,211.00,SSW,8.20,0,0
2013-08-02 22:54,5.90,212.00,SSW,8.00,0,0
2013-08-02 23:00,5.50,210.00,SSW,7.10,0,0
2013-08-02 23:06,6.20,219.00,SW,6.80,0,0
2013-08-02 23:12,4.90,219.00,SW,6.90,0,0
2013-08-02 23:18,4.90,214.00,SW,5.40,0,0
2013-08-02 23:24,4.50,209.00,SSW,5.30,0,0
2013-08-02 23:30,4.70,206.00,SSW,6.00,0,0
2013-08-02 23:36,4.70,192.00,SSW,5.30,0,0
2013-08-02 23:42,4.30,193.00,SSW,4.90,0,0
2013-08-02 23:48,5.30,190.00,S,5.80,0,0
2013-08-02 23:54,5.20,208.00,SSW,7.00,0,0
2013-08-03 00:00,5.60,214.00,SW,6.50,0,0
2013-08-03 00:06,4.90,213.00,SSW,6.10,0,0
2013-08-03 00:12,5.70,210.00,SSW,6.80,0,0
2013-08-03 00:18,6.30,206.00,SSW,7.10,0,0
2013-08-03 00:24,6.40,202.00,SSW,7.10,0,0
2013-08-03 00:30,5.90,208.00,SSW,7.10,0,0
2013-08-03 00:36,6.30,209.00,SSW,7.20,0,0
2013-08-03 00:42,5.60,212.00,SSW,6.60,0,0
2013-08-03 00:48,5.70,214.00,SW,6.50,0,0
2013-08-03 00:54,5.80,217.00,SW,6.60,0,0
2013-08-03 01:00,6.30,217.00,SW,7.10,0,0
2013-08-03 01:06,5.70,213.00,SSW,7.30,0,0
2013-08-03 01:12,6.50,210.00,SSW,7.80,0,0
2013-08-03 01:18,6.20,216.00,SW,7.70,0,0
2013-08-03 01:24,6.30,213.00,SSW,7.70,0,0
2013-08-03 01:30,6.40,215.00,SW,7.20,0,0
2013-08-03 01:36,6.70,215.00,SW,7.30,0,0
2013-08-03 01:42,6.50,213.00,SSW,7.90,0,0
2013-08-03 01:48,6.30,215.00,SW,7.20,0,0
2013-08-03 01:54,6.10,218.00,SW,7.30,0,0
2013-08-03 02:00,6.10,220.00,SW,7.10,0,0
2013-08-03 02:06,5.90,221.00,SW,7.20,0,0
2013-08-03 02:12,5.50,223.00,SW,6.20,0,0
2013-08-03 02:18,5.40,226.00,SW,6.40,0,0
2013-08-03 02:24,4.50,224.00,SW,5.40,0,0
2013-08-03 02:30,4.90,219.00,SW,5.80,0,0
2013-08-03 02:36,5.00,229.00,SW,5.80,0,0
2013-08-03 02:42,4.70,228.00,SW,5.80,0,0
2013-08-03 02:48,4.30,228.00,SW,5.30,0,0
2013-08-03 02:54,4.50,227.00,SW,5.20,0,0
2013-08-03 03:00,4.30,230.00,SW,4.90,0,0
2013-08-03 03:06,4.60,229.00,SW,5.40,0,0
2013-08-03 03:12,4.70,230.00,SW,5.40,0,0
2013-08-03 03:18,4.30,228.00,SW,5.10,0,0
2013-08-03 03:24,4.20,226.00,SW,4.90,0,0
2013-08-03 03:30,4.40,218.00,SW,4.80,0,0
2013-08-03 03:36,4.40,221.00,SW,5.20,0,0
2013-08-03 03:42,4.40,221.00,SW,5.50,0,0
2013-08-03 03:48,5.00,222.00,SW,5.50,0,0
2013-08-03 03:54,5.60,221.00,SW,6.60,0,0
2013-08-03 04:00,4.60,226.00,SW,6.10,0,0
2013-08-03 04:06,4.60,225.00,SW,5.20,0,0
2013-08-03 04:12,4.30,226.00,SW,4.90,0,0
2013-08-03 04:18,4.90,214.00,SW,5.40,0,0
2013-08-03 04:24,4.60,217.00,SW,5.20,0,0
2013-08-03 04:30,4.30,213.00,SSW,5.00,0,0
2013-08-03 04:36,5.10,210.00,SSW,5.90,0,0
2013-08-03 04:42,4.80,217.00,SW,5.90,0,0
2013-08-03 04:48,4.90,218.00,SW,5.80,0,0
2013-08-03 04:54,4.60,222.00,SW,5.50,0,0
2013-08-03 05:00,4.80,218.00,SW,5.40,0,0
2013-08-03 05:06,5.50,214.00,SW,6.30,0,0
2013-08-03 05:12,4.60,214.00,SW,5.80,0,0
2013-08-03 05:18,4.90,218.00,SW,5.60,0,0
2013-08-03 05:24,4.80,222.00,SW,5.40,0,0
2013-08-03 05:30,4.40,218.00,SW,5.10,0,0
2013-08-03 05:36,4.10,213.00,SSW,5.00,0,0
2013-08-03 05:42,3.60,217.00,SW,4.30,0,0
2013-08-03 05:48,3.70,220.00,SW,4.20,0,0
2013-08-03 05:54,3.80,217.00,SW,4.30,0,0
2013-08-03 06:00,4.10,220.00,SW,4.50,0,0
2013-08-03 06:06,3.90,221.00,SW,4.30,0,0
2013-08-03 06:12,3.90,231.00,SW,4.70,0,0
2013-08-03 06:18,3.90,225.00,SW,4.80,0,0
2013-08-03 06:24,3.70,224.00,SW,4.40,0,0
2013-08-03 06:30,3.60,220.00,SW,4.10,0,0
2013-08-03 06:36,3.40,228.00,SW,3.80,0,0
2013-08-03 06:42,3.20,223.00,SW,3.70,0,0
2013-08-03 06:48,3.50,225.00,SW,3.80,0,0
2013-08-03 06:54,3.50,220.00,SW,4.00,0,0
2013-08-03 07:00,3.50,227.00,SW,3.90,0,0
2013-08-03 07:06,3.80,226.00,SW,4.20,0,0
2013-08-03 07:12,3.90,231.00,SW,4.40,0,0
2013-08-03 07:18,4.10,233.00,SW,4.50,0,0
2013-08-03 07:24,4.40,231.00,SW,4.90,0,0
2013-08-03 07:30,4.30,227.00,SW,4.80,0,0
2013-08-03 07:36,4.70,232.00,SW,5.60,0,0
2013-08-03 07:42,5.00,234.00,SW,5.90,0,0
2013-08-03 07:48,5.00,237.00,WSW,5.80,0,0
2013-08-03 07:54,4.70,244.00,WSW,6.10,0,0
2013-08-03 08:00,4.90,245.00,WSW,5.70,0,0
2013-08-03 08:06,4.70,243.00,WSW,5.60,0,0
2013-08-03 08:12,5.00,238.00,WSW,6.00,0,0
2013-08-03 08:18,5.20,235.00,SW,6.20,0,0
2013-08-03 08:24,4.60,233.00,SW,5.90,0,0
2013-08-03 08:30,4.80,232.00,SW,5.30,0,0
2013-08-03 08:36,5.00,228.00,SW,5.60,0,0
2013-08-03 08:42,4.90,234.00,SW,5.70,0,0
2013-08-03 08:48,4.50,236.00,SW,5.30,0,0
2013-08-03 08:54,4.80,241.00,WSW,5.30,0,0
2013-08-03 09:00,4.50,234.00,SW,5.50,0,0
2013-08-03 09:06,5.50,229.00,SW,6.50,0,0
2013-08-03 09:12,5.80,230.00,SW,6.70,0,0
2013-08-03 09:18,6.30,229.00,SW,7.40,0,0
2013-08-03 09:24,5.50,236.00,SW,6.80,0,0
2013-08-03 09:30,5.20,239.00,WSW,6.10,0,0
2013-08-03 09:36,5.40,239.00,WSW,6.00,0,0
2013-08-03 09:42,5.40,230.00,SW,6.00,0,0
2013-08-03 09:48,5.40,226.00,SW,6.20,0,0
2013-08-03 09:54,5.90,224.00,SW,7.20,0,0
2013-08-03 10:00,5.90,222.00,SW,6.60,0,0
2013-08-03 10:06,6.30,214.00,SW,7.00,0,0
2013-08-03 10:12,6.60,218.00,SW,7.60,0,0
2013-08-03 10:18,6.40,224.00,SW,7.00,0,0
2013-08-03 10:24,5.40,221.00,SW,6.50,0,0
2013-08-03 10:30,5.60,223.00,SW,6.60,0,0
2013-08-03 10:36,5.90,226.00,SW,6.80,0,0
2013-08-03 10:42,4.70,222.00,SW,6.40,0,0
2013-08-03 10:48,4.70,226.00,SW,5.60,0,0
2013-08-03 10:54,4.90,242.00,WSW,6.00,0,0
2013-08-03 11:00,4.40,245.00,WSW,5.40,0,0
2013-08-03 11:06,4.30,233.00,SW,4.80,0,0
2013-08-03 11:12,4.60,223.00,SW,5.20,0,0
2013-08-03 11:18,3.60,230.00,SW,4.90,0,0
2013-08-03 11:24,3.90,243.00,WSW,4.40,0,0
2013-08-03 11:30,4.60,237.00,WSW,5.50,0,0
2013-08-03 11:36,5.30,222.00,SW,6.40,0,0
2013-08-03 11:42,5.70,223.00,SW,6.80,0,0
2013-08-03 11:48,5.40,229.00,SW,6.60,0,0
2013-08-03 11:54,5.70,230.00,SW,6.80,0,0
2013-08-03 12:00,6.40,229.00,SW,7.70,0,0
2013-08-03 12:06,6.30,223.00,SW,7.60,0,0
2013-08-03 12:12,6.80,228.00,SW,8.00,0,0
2013-08-03 12:18,6.70,223.00,SW,8.10,0,0
2013-08-03 12:24,6.80,226.00,SW,8.20,0,0
2013-08-03 12:30,7.60,224.00,SW,8.50,0,0
2013-08-03 12:36,6.30,231.00,SW,8.00,0,0
2013-08-03 12:42,6.80,234.00,SW,8.80,0,0
2013-08-03 12:48,7.30,227.00,SW,8.30,0,0
2013-08-03 12:54,6.30,229.00,SW,8.20,0,0
2013-08-03 13:00,6.60,232.00,SW,8.00,0,0
2013-08-03 13:06,6.50,228.00,SW,7.60,0,0
2013-08-03 13:12,6.20,228.00,SW,7.40,0,0
2013-08-03 13:18,5.70,230.00,SW,7.20,0,0
2013-08-03 13:24,5.00,235.00,SW,6.60,0,0
2013-08-03 13:30,5.20,226.00,SW,6.40,0,0
2013-08-03 13:36,5.60,223.00,SW,6.70,0,0
2013-08-03 13:42,6.30,214.00,SW,7.30,0,0
2013-08-03 13:48,6.40,223.00,SW,7.80,0,0
2013-08-03 13:54,5.60,231.00,SW,7.00,0,0
2013-08-03 14:00,4.80,236.00,SW,6.80,0,0
2013-08-03 14:06,5.70,238.00,WSW,6.80,0,0
2013-08-03 14:12,5.10,233.00,SW,6.80,0,0
2013-08-03 14:18,4.40,243.00,WSW,5.80,0,0
2013-08-03 14:24,4.30,243.00,WSW,5.30,0,0
2013-08-03 14:30,5.50,231.00,SW,6.20,0,0
2013-08-03 14:36,5.70,219.00,SW,6.40,0,0
2013-08-03 14:42,6.50,222.00,SW,7.20,0,0
2013-08-03 14:48,6.30,219.00,SW,7.40,0,0
2013-08-03 14:54,6.20,226.00,SW,7.30,0,0
2013-08-03 15:00,5.80,232.00,SW,7.00,0,0
2013-08-03 15:06,5.70,234.00,SW,6.80,0,0
2013-08-03 15:12,5.70,235.00,SW,7.00,0,0
2013-08-03 15:18,5.60,237.00,WSW,6.20,0,0
2013-08-03 15:24,5.00,227.00,SW,6.00,0,0
2013-08-03 15:30,4.90,226.00,SW,6.00,0,0
2013-08-03 15:36,4.70,230.00,SW,5.70,0,0
2013-08-03 15:42,4.90,231.00,SW,5.80,0,0
2013-08-03 15:48,4.60,220.00,SW,5.70,0,0
2013-08-03 15:54,4.50,231.00,SW,5.90,0,0
2013-08-03 16:00,5.20,228.00,SW,6.10,0,0
2013-08-03 16:06,4.80,228.00,SW,6.00,0,0
2013-08-03 16:12,3.90,236.00,SW,5.00,0,0
2013-08-03 16:18,4.80,238.00,WSW,5.70,0,0
2013-08-03 16:24,4.30,228.00,SW,5.40,0,0
2013-08-03 16:30,4.90,232.00,SW,5.60,0,0
2013-08-03 16:36,5.30,227.00,SW,6.50,0,0
2013-08-03 16:42,5.00,224.00,SW,6.00,0,0
2013-08-03 16:48,5.20,217.00,SW,6.00,0,0
2013-08-03 16:54,5.20,225.00,SW,6.20,0,0
2013-08-03 17:00,5.20,228.00,SW,6.40,0,0
2013-08-03 17:06,5.20,224.00,SW,5.70,0,0
2013-08-03 17:12,5.50,222.00,SW,6.40,0,0
2013-08-03 17:18,5.90,227.00,SW,6.70,0,0
2013-08-03 17:24,4.70,222.00,SW,6.20,0,0
2013-08-03 17:30,5.00,221.00,SW,6.00,0,0
2013-08-03 17:36,5.50,230.00,SW,6.40,0,0
2013-08-03 17:42,5.10,232.00,SW,6.30,0,0
2013-08-03 17:48,5.20,228.00,SW,6.80,0,0
2013-08-03 17:54,5.10,221.00,SW,6.40,0,0
2013-08-03 18:00,5.40,223.00,SW,6.30,0,0
2013-08-03 18:06,5.80,220.00,SW,7.30,0,0
2013-08-03 18:12,4.60,225.00,SW,5.80,0,0
2013-08-03 18:18,5.30,226.00,SW,6.50,0,0
2013-08-03 18:24,5.40,219.00,SW,6.30,0,0
2013-08-03 18:30,5.50,225.00,SW,6.30,0,0
2013-08-03 18:36,5.70,225.00,SW,7.00,0,0
2013-08-03 18:42,6.60,222.00,SW,7.60,0,0
2013-08-03 18:48,6.80,223.00,SW,8.60,0,0
2013-08-03 18:54,6.70,219.00,SW,8.20,0,0
2013-08-03 19:00,6.40,226.00,SW,9.10,0,0
2013-08-03 19:06,7.50,220.00,SW,9.20,0,0
2013-08-03 19:12,6.80,229.00,SW,8.10,0,0
2013-08-03 19:18,5.40,224.00,SW,7.80,0,0
2013-08-03 19:24,6.50,226.00,SW,7.70,0,0
2013-08-03 19:30,6.30,221.00,SW,7.40,0,0
2013-08-03 19:36,5.80,232.00,SW,8.50,0,0
2013-08-03 19:42,5.40,231.00,SW,8.20,0,0
2013-08-03 19:48,6.50,237.00,WSW,7.70,0,0
2013-08-03 19:54,7.00,233.00,SW,8.30,0,0
2013-08-03 20:00,6.30,233.00,SW,8.10,0,0
2013-08-03 20:06,6.60,233.00,SW,8.30,0,0
2013-08-03 20:12,6.30,245.00,WSW,7.70,0,0
2013-08-03 20:18,6.70,231.00,SW,8.10,0,0
2013-08-03 20:24,6.70,226.00,SW,7.90,0,0
2013-08-03 20:30,6.60,239.00,WSW,8.50,0,0
2013-08-03 20:36,5.80,241.00,WSW,7.30,0,0
2013-08-03 20:42,7.60,234.00,SW,9.00,0,0
2013-08-03 20:48,6.50,237.00,WSW,8.10,0,0
2013-08-03 20:54,5.70,232.00,SW,8.00,0,0
2013-08-03 21:00,5.60,213.00,SSW,6.80,0,0
2013-08-03 21:06,6.10,226.00,SW,7.10,0,0
2013-08-03 21:12,6.30,215.00,SW,7.60,0,0
2013-08-03 21:18,7.10,224.00,SW,9.00,0,0
2013-08-03 21:24,5.80,227.00,SW,8.10,0,0
2013-08-03 21:30,6.80,228.00,SW,8.50,0,0
2013-08-03 21:36,6.20,232.00,SW,7.10,0,0
2013-08-03 21:42,6.20,234.00,SW,7.20,0,0
2013-08-03 21:48,6.70,224.00,SW,7.50,0,0
2013-08-03 21:54,6.70,214.00,SW,8.20,0,0
2013-08-03 22:00,7.60,218.00,SW,9.00,0,0
