Date Time, Speed, Direction, Direction, Gust, X, R 
2011-09-02 00:00,1.80,131.00,SE,2.40,0,0
2011-09-02 00:06,1.80,124.00,SE,2.40,0,0
2011-09-02 00:12,2.40,107.00,ESE,2.70,0,0
2011-09-02 00:18,2.40,112.00,ESE,2.80,0,0
2011-09-02 00:24,2.60,109.00,ESE,3.50,0,0
2011-09-02 00:30,2.20,112.00,ESE,3.30,0,0
2011-09-02 00:36,2.80,97.00,E,3.60,0,0
2011-09-02 00:42,5.10,68.00,ENE,5.50,0,0
2011-09-02 00:48,4.60,64.00,ENE,5.40,0,0
2011-09-02 00:54,4.40,75.00,ENE,5.00,0,0
2011-09-02 01:00,3.20,59.00,ENE,4.10,0,0
2011-09-02 01:06,3.10,47.00,NE,3.90,0,0
2011-09-02 01:12,3.20,42.00,NE,3.90,0,0
2011-09-02 01:18,3.10,38.00,NE,3.70,0,0
2011-09-02 01:24,2.80,35.00,NE,3.40,0,0
2011-09-02 01:30,3.00,37.00,NE,3.50,0,0
2011-09-02 01:36,2.90,30.00,NNE,3.40,0,0
2011-09-02 01:42,3.00,37.00,NE,3.40,0,0
2011-09-02 01:48,3.20,42.00,NE,3.80,0,0
2011-09-02 01:54,3.30,16.00,NNE,4.00,0,0
2011-09-02 02:00,3.30,13.00,NNE,3.70,0,0
2011-09-02 02:06,3.20,357.00,N,4.10,0,0
2011-09-02 02:12,3.30,6.00,N,3.80,0,0
2011-09-02 02:18,3.60,9.00,N,4.10,0,0
2011-09-02 02:24,4.50,13.00,NNE,4.90,0,0
2011-09-02 02:30,5.30,25.00,NNE,6.10,0,0
2011-09-02 02:36,5.70,21.00,NNE,6.60,0,0
2011-09-02 02:42,6.00,18.00,NNE,6.80,0,0
2011-09-02 02:48,5.30,11.00,N,6.30,0,0
2011-09-02 02:54,5.20,7.00,N,6.10,0,0
2011-09-02 03:00,5.00,4.00,N,6.10,0,0
2011-09-02 03:06,4.80,6.00,N,6.00,0,0
2011-09-02 03:12,4.80,3.00,N,5.60,0,0
2011-09-02 03:18,4.40,7.00,N,5.70,0,0
2011-09-02 03:24,4.60,19.00,NNE,5.90,0,0
2011-09-02 03:30,4.90,6.00,N,6.00,0,0
2011-09-02 03:36,4.90,10.00,N,5.70,0,0
2011-09-02 03:42,5.00,3.00,N,6.00,0,0
2011-09-02 03:48,5.20,11.00,N,5.80,0,0
2011-09-02 03:54,5.70,7.00,N,6.60,0,0
2011-09-02 04:00,5.80,4.00,N,7.00,0,0
2011-09-02 04:06,6.40,17.00,NNE,7.20,0,0
2011-09-02 04:12,6.00,13.00,NNE,7.20,0,0
2011-09-02 04:18,6.00,18.00,NNE,6.80,0,0
2011-09-02 04:24,5.60,3.00,N,7.10,0,0
2011-09-02 04:30,6.10,10.00,N,7.00,0,0
2011-09-02 04:36,6.20,8.00,N,7.10,0,0
2011-09-02 04:42,6.70,3.00,N,7.50,0,0
2011-09-02 04:48,6.10,13.00,NNE,7.40,0,0
2011-09-02 04:54,6.20,20.00,NNE,7.50,0,0
2011-09-02 05:00,6.00,23.00,NNE,6.90,0,0
2011-09-02 05:06,5.90,16.00,NNE,7.20,0,0
2011-09-02 05:12,6.20,17.00,NNE,7.60,0,0
2011-09-02 05:18,6.20,14.00,NNE,7.20,0,0
2011-09-02 05:24,6.20,15.00,NNE,7.40,0,0
2011-09-02 05:30,6.00,12.00,NNE,7.40,0,0
2011-09-02 05:36,6.20,20.00,NNE,7.20,0,0
2011-09-02 05:42,5.70,17.00,NNE,7.10,0,0
2011-09-02 05:48,6.60,22.00,NNE,7.20,0,0
2011-09-02 05:54,6.20,23.00,NNE,7.10,0,0
2011-09-02 06:00,5.60,21.00,NNE,6.90,0,0
2011-09-02 06:06,5.10,17.00,NNE,6.30,0,0
2011-09-02 06:12,5.10,15.00,NNE,6.10,0,0
2011-09-02 06:18,4.70,22.00,NNE,6.30,0,0
2011-09-02 06:24,4.70,21.00,NNE,6.50,0,0
2011-09-02 06:30,5.00,10.00,N,6.10,0,0
2011-09-02 06:36,4.30,23.00,NNE,5.90,0,0
2011-09-02 06:42,5.40,31.00,NNE,6.80,0,0
2011-09-02 06:48,4.30,31.00,NNE,6.90,0,0
2011-09-02 06:54,4.50,18.00,NNE,6.30,0,0
2011-09-02 07:00,4.50,8.00,N,6.10,0,0
2011-09-02 07:06,4.20,8.00,N,5.80,0,0
2011-09-02 07:12,5.30,8.00,N,6.10,0,0
2011-09-02 07:18,5.60,5.00,N,6.60,0,0
2011-09-02 07:24,5.30,4.00,N,6.40,0,0
2011-09-02 07:30,5.30,2.00,N,6.50,0,0
2011-09-02 07:36,5.60,6.00,N,6.50,0,0
2011-09-02 07:42,3.90,1.00,N,5.80,0,0
2011-09-02 07:48,4.70,339.00,NNW,5.60,0,0
2011-09-02 07:54,4.70,349.00,N,5.80,0,0
2011-09-02 08:00,5.10,4.00,N,6.30,0,0
2011-09-02 08:06,5.30,6.00,N,6.10,0,0
2011-09-02 08:12,5.50,3.00,N,6.10,0,0
2011-09-02 08:18,5.20,353.00,N,6.90,0,0
2011-09-02 08:24,5.00,0.00,N,5.80,0,0
2011-09-02 08:30,5.20,354.00,N,6.90,0,0
2011-09-02 08:36,5.40,6.00,N,7.70,0,0
2011-09-02 08:42,5.20,23.00,NNE,7.00,0,0
2011-09-02 08:48,5.00,10.00,N,7.20,0,0
2011-09-02 08:54,5.10,9.00,N,6.90,0,0
2011-09-02 09:00,4.80,357.00,N,7.50,0,0
2011-09-02 09:06,4.40,356.00,N,7.10,0,0
2011-09-02 09:12,4.20,359.00,N,4.90,0,0
2011-09-02 09:18,5.60,10.00,N,6.60,0,0
