Date Time, Speed, Direction, Direction, Gust, X, R 
2011-09-02 03:24,4.55,24.05,NNE,5.95,0,0
2011-09-02 03:30,4.60,25.58,NNE,5.80,0,0
2011-09-02 03:36,4.66,21.08,NNE,5.95,0,0
2011-09-02 03:42,5.46,19.73,NNE,7.11,0,0
2011-09-02 03:48,5.38,28.43,NNE,6.87,0,0
2011-09-02 03:54,5.19,30.70,NNE,6.66,0,0
2011-09-02 04:00,4.54,26.66,NNE,6.01,0,0
2011-09-02 04:06,4.90,21.00,NNE,6.20,0,0
2011-09-02 04:12,5.06,21.17,NNE,6.75,0,0
2011-09-02 04:18,4.82,22.11,NNE,6.28,0,0
2011-09-02 04:24,5.28,16.88,NNE,6.54,0,0
2011-09-02 04:30,5.56,17.91,NNE,7.19,0,0
2011-09-02 04:36,4.95,23.97,NNE,6.65,0,0
2011-09-02 04:42,4.81,22.26,NNE,6.53,0,0
2011-09-02 04:48,4.73,24.52,NNE,6.28,0,0
2011-09-02 04:54,4.60,39.00,NE,6.80,0,0
2011-09-02 05:00,4.11,31.34,NNE,5.23,0,0
2011-09-02 05:06,3.85,38.20,NE,5.40,0,0
2011-09-02 05:12,3.89,32.33,NNE,5.75,0,0
2011-09-02 05:18,4.02,21.00,NNE,5.17,0,0
2011-09-02 05:24,4.69,25.66,NNE,6.18,0,0
2011-09-02 05:30,4.12,23.75,NNE,5.62,0,0
2011-09-02 05:36,4.45,23.90,NNE,5.62,0,0
2011-09-02 05:42,4.30,28.00,NNE,6.00,0,0
2011-09-02 05:48,4.44,28.78,NNE,5.91,0,0
2011-09-02 05:54,4.40,31.00,NNE,6.10,0,0
2011-09-02 06:00,4.15,33.94,NE,5.48,0,0
2011-09-02 06:06,3.93,36.70,NE,5.44,0,0
2011-09-02 06:12,4.46,42.23,NE,6.12,0,0
2011-09-02 06:18,4.42,47.96,NE,6.56,0,0
2011-09-02 06:24,4.55,32.16,NNE,7.16,0,0
2011-09-02 06:30,4.40,29.00,NNE,6.50,0,0
2011-09-02 06:36,3.88,36.13,NE,5.15,0,0
2011-09-02 06:42,4.00,16.00,NNE,5.50,0,0
2011-09-02 06:48,4.70,23.00,NNE,6.13,0,0
2011-09-02 06:54,4.74,22.82,NNE,6.47,0,0
2011-09-02 07:00,4.12,26.03,NNE,5.79,0,0
2011-09-02 07:06,4.44,21.02,NNE,6.42,0,0
2011-09-02 07:12,4.87,17.90,NNE,6.40,0,0
2011-09-02 07:18,4.20,19.00,NNE,5.90,0,0
2011-09-02 07:24,3.44,13.33,NNE,5.40,0,0
2011-09-02 07:30,3.46,8.33,N,5.35,0,0
2011-09-02 07:36,4.14,7.89,N,5.98,0,0
2011-09-02 07:42,3.81,13.09,NNE,6.00,0,0
2011-09-02 07:48,4.13,2.33,N,6.30,0,0
2011-09-02 07:54,3.61,5.29,N,5.71,0,0
2011-09-02 08:00,3.59,13.44,NNE,4.99,0,0
2011-09-02 08:06,3.82,14.08,NNE,5.17,0,0
2011-09-02 08:12,3.86,15.94,NNE,5.77,0,0
2011-09-02 08:18,3.92,12.57,NNE,5.48,0,0
2011-09-02 08:24,3.99,13.18,NNE,5.57,0,0
2011-09-02 08:30,3.68,29.96,NNE,4.98,0,0
2011-09-02 08:36,3.62,28.98,NNE,5.22,0,0
2011-09-02 08:42,3.10,22.00,NNE,5.70,0,0
2011-09-02 08:48,3.70,16.98,NNE,5.22,0,0
2011-09-02 08:54,4.00,7.00,N,5.10,0,0
2011-09-02 09:00,2.80,14.12,NNE,5.14,0,0
2011-09-02 09:06,2.69,13.87,NNE,4.10,0,0
2011-09-02 09:12,3.23,13.29,NNE,4.92,0,0
2011-09-02 09:18,3.74,18.95,NNE,5.26,0,0
2011-09-02 09:24,3.55,16.36,NNE,5.57,0,0
2011-09-02 09:30,3.59,14.00,NNE,5.08,0,0
2011-09-02 09:36,3.95,16.51,NNE,5.28,0,0
2011-09-02 09:42,4.50,19.00,NNE,6.40,0,0
2011-09-02 09:48,4.49,28.03,NNE,6.45,0,0
2011-09-02 09:54,4.97,22.42,NNE,6.52,0,0
2011-09-02 10:00,4.60,9.71,N,6.44,0,0
2011-09-02 10:06,5.15,21.48,NNE,7.06,0,0
2011-09-02 10:12,5.02,11.68,NNE,6.61,0,0
2011-09-02 10:18,4.90,24.00,NNE,7.30,0,0
2011-09-02 10:24,4.07,26.26,NNE,5.86,0,0
2011-09-02 10:30,4.52,26.50,NNE,6.17,0,0
2011-09-02 10:36,4.76,23.37,NNE,6.41,0,0
2011-09-02 10:42,4.48,14.32,NNE,6.43,0,0
2011-09-02 10:48,4.84,8.73,N,6.51,0,0
2011-09-02 10:54,5.00,21.00,NNE,7.00,0,0
2011-09-02 11:00,4.94,12.93,NNE,6.44,0,0
2011-09-02 11:06,5.02,14.42,NNE,6.55,0,0
2011-09-02 11:12,5.08,29.34,NNE,7.07,0,0
2011-09-02 11:18,4.97,35.22,NE,7.28,0,0
2011-09-02 11:24,4.98,23.82,NNE,6.41,0,0
2011-09-02 11:30,5.16,32.63,NNE,6.59,0,0
2011-09-02 11:36,5.08,19.40,NNE,6.58,0,0
2011-09-02 11:42,5.40,24.00,NNE,6.90,0,0
2011-09-02 11:48,4.32,23.85,NNE,5.88,0,0
2011-09-02 11:54,4.50,21.00,NNE,5.90,0,0
2011-09-02 12:00,4.71,17.66,NNE,6.44,0,0
2011-09-02 12:06,4.58,13.51,NNE,6.26,0,0
2011-09-02 12:12,4.32,17.93,NNE,5.60,0,0
2011-09-02 12:18,4.36,21.96,NNE,5.59,0,0
2011-09-02 12:24,3.83,19.45,NNE,4.98,0,0
2011-09-02 12:30,3.70,29.00,NNE,5.00,0,0
2011-09-02 12:36,3.93,15.47,NNE,5.36,0,0
2011-09-02 12:42,3.80,10.00,N,5.70,0,0
2011-09-02 12:48,3.77,12.95,NNE,4.87,0,0
2011-09-02 12:54,3.42,358.60,N,4.56,0,0
2011-09-02 13:00,3.58,5.16,N,5.14,0,0
2011-09-02 13:06,3.30,5.00,N,4.90,0,0
2011-09-02 13:12,4.15,9.71,N,5.45,0,0
2011-09-02 13:18,3.50,11.00,N,4.70,0,0
2011-09-02 13:24,3.20,7.10,N,4.66,0,0
2011-09-02 13:30,3.48,8.86,N,4.50,0,0
2011-09-02 13:36,3.49,8.32,N,4.62,0,0
2011-09-02 13:42,3.76,3.93,N,5.21,0,0
2011-09-02 13:48,4.00,8.80,N,6.29,0,0
2011-09-02 13:54,2.92,359.92,N,4.18,0,0
2011-09-02 14:00,3.03,358.74,N,4.24,0,0
2011-09-02 14:06,3.16,3.87,N,4.74,0,0
2011-09-02 14:12,2.58,357.01,N,4.49,0,0
2011-09-02 14:18,2.63,359.83,N,4.32,0,0
2011-09-02 14:24,2.02,0.06,N,3.16,0,0
2011-09-02 14:30,2.61,0.85,N,4.12,0,0
2011-09-02 14:36,2.34,352.69,N,3.11,0,0
2011-09-02 14:42,2.57,1.12,N,3.73,0,0
2011-09-02 14:48,2.74,18.18,NNE,3.48,0,0
2011-09-02 14:54,2.53,5.64,N,3.29,0,0
2011-09-02 15:00,2.84,2.89,N,3.86,0,0
2011-09-02 15:06,2.88,14.13,NNE,4.19,0,0
2011-09-02 15:12,1.94,8.44,N,3.32,0,0
2011-09-02 15:18,2.20,343.84,NNW,3.68,0,0
2011-09-02 15:24,2.99,359.60,N,4.18,0,0
2011-09-02 15:30,1.74,356.90,N,3.05,0,0
2011-09-02 15:36,2.81,13.96,NNE,3.57,0,0
2011-09-02 15:42,2.39,15.22,NNE,3.11,0,0
2011-09-02 15:48,2.27,5.16,N,2.91,0,0
2011-09-02 15:54,2.25,21.33,NNE,3.28,0,0
2011-09-02 16:00,1.82,12.97,NNE,2.70,0,0
2011-09-02 16:06,2.13,27.24,NNE,3.12,0,0
2011-09-02 16:12,1.74,23.88,NNE,2.61,0,0
2011-09-02 16:18,1.30,35.00,NE,2.30,0,0
2011-09-02 16:24,1.22,68.19,ENE,1.95,0,0
2011-09-02 16:30,1.12,66.18,ENE,1.37,0,0
2011-09-02 16:36,1.00,46.61,NE,1.67,0,0
2011-09-02 16:42,0.90,20.21,NNE,1.29,0,0
2011-09-02 16:48,0.69,39.80,NE,1.12,0,0
2011-09-02 16:54,0.38,54.77,NE,0.92,0,0
2011-09-02 17:00,0.94,53.66,NE,1.46,0,0
2011-09-02 17:06,0.54,49.12,NE,1.17,0,0
2011-09-02 17:12,0.83,36.30,NE,1.74,0,0
2011-09-02 17:18,1.08,55.52,NE,1.64,0,0
2011-09-02 17:24,0.82,31.27,NNE,1.79,0,0
2011-09-02 17:30,0.71,39.47,NE,1.35,0,0
2011-09-02 17:36,1.14,355.29,N,1.74,0,0
2011-09-02 17:42,0.77,38.72,NE,1.38,0,0
2011-09-02 17:48,0.02,270.50,W,0.20,0,0
2011-09-02 17:54,1.41,73.07,ENE,2.19,0,0
2011-09-02 18:00,0.86,71.26,ENE,1.58,0,0
2011-09-02 18:06,0.46,70.64,ENE,1.42,0,0
2011-09-02 18:12,0.77,23.00,NNE,1.38,0,0
2011-09-02 18:18,2.50,66.00,ENE,4.00,0,0
2011-09-02 18:24,3.16,58.09,ENE,4.39,0,0
2011-09-02 18:30,2.70,63.00,ENE,4.30,0,0
2011-09-02 18:36,3.21,73.54,ENE,4.23,0,0
2011-09-02 18:42,4.03,65.70,ENE,4.98,0,0
2011-09-02 18:48,3.17,75.44,ENE,4.11,0,0
2011-09-02 18:54,3.11,78.14,ENE,4.46,0,0
2011-09-02 19:00,3.33,60.69,ENE,4.65,0,0
2011-09-02 19:06,2.64,78.20,ENE,3.61,0,0
2011-09-02 19:12,2.93,72.10,ENE,3.83,0,0
2011-09-02 19:18,3.01,76.30,ENE,4.33,0,0
2011-09-02 19:24,2.09,88.38,E,3.68,0,0
2011-09-02 19:30,2.37,82.28,E,3.87,0,0
2011-09-02 19:36,1.84,87.47,E,3.09,0,0
2011-09-02 19:42,3.50,75.08,ENE,5.20,0,0
2011-09-02 19:48,1.99,97.74,E,3.76,0,0
2011-09-02 19:54,2.74,81.25,E,4.16,0,0
2011-09-02 20:00,3.11,72.08,ENE,4.05,0,0
2011-09-02 20:06,2.70,83.00,E,4.40,0,0
2011-09-02 20:12,2.40,82.83,E,3.91,0,0
2011-09-02 20:18,3.12,76.07,ENE,4.43,0,0
2011-09-02 20:24,3.24,74.39,ENE,4.52,0,0
2011-09-02 20:30,3.47,71.16,ENE,4.85,0,0
2011-09-02 20:36,2.73,83.36,E,3.96,0,0
2011-09-02 20:42,3.49,70.48,ENE,4.59,0,0
2011-09-02 20:48,3.62,74.79,ENE,4.58,0,0
2011-09-02 20:54,3.68,74.22,ENE,5.06,0,0
2011-09-02 21:00,3.40,60.50,ENE,4.95,0,0
2011-09-02 21:06,3.82,61.45,ENE,5.18,0,0
2011-09-02 21:12,3.40,62.53,ENE,4.49,0,0
2011-09-02 21:18,2.61,76.03,ENE,3.53,0,0
2011-09-02 21:24,2.86,58.72,ENE,3.98,0,0
2011-09-02 21:30,2.74,53.22,NE,4.32,0,0
2011-09-02 21:36,3.00,61.69,ENE,3.96,0,0
2011-09-02 21:42,3.34,62.71,ENE,4.74,0,0
2011-09-02 21:48,2.83,54.95,NE,3.79,0,0
2011-09-02 21:54,2.70,51.95,NE,3.84,0,0
2011-09-02 22:00,2.70,54.00,NE,3.70,0,0
2011-09-02 22:06,3.20,63.00,ENE,4.40,0,0
2011-09-02 22:12,3.40,58.00,ENE,4.20,0,0
2011-09-02 22:18,2.50,53.00,NE,3.70,0,0
2011-09-02 22:24,2.90,53.00,NE,3.80,0,0
2011-09-02 22:30,3.20,61.00,ENE,4.30,0,0
2011-09-02 22:36,3.60,59.00,ENE,4.90,0,0
2011-09-02 22:42,3.80,55.00,NE,4.80,0,0
2011-09-02 22:48,3.50,58.00,ENE,4.80,0,0
2011-09-02 22:54,4.07,54.37,NE,5.31,0,0
2011-09-02 23:00,3.96,54.67,NE,5.23,0,0
2011-09-02 23:06,3.66,57.04,ENE,4.99,0,0
2011-09-02 23:12,3.53,70.80,ENE,4.90,0,0
2011-09-02 23:18,3.44,63.44,ENE,4.45,0,0
2011-09-02 23:24,3.52,69.61,ENE,4.80,0,0
2011-09-02 23:30,3.80,69.00,ENE,5.30,0,0
2011-09-02 23:36,3.46,66.64,ENE,4.50,0,0
2011-09-02 23:42,3.25,51.07,NE,4.38,0,0
2011-09-02 23:48,3.32,51.34,NE,4.72,0,0
2011-09-02 23:54,2.78,53.48,NE,3.89,0,0
2011-09-03 00:00,2.82,70.98,ENE,4.22,0,0
2011-09-03 00:06,3.17,62.17,ENE,4.67,0,0
2011-09-03 00:12,2.81,60.24,ENE,3.83,0,0
2011-09-03 00:18,1.51,68.57,ENE,3.20,0,0
2011-09-03 00:24,1.09,105.42,ESE,2.32,0,0
2011-09-03 00:30,1.18,137.32,SE,1.94,0,0
2011-09-03 00:36,1.14,164.52,SSE,1.81,0,0
2011-09-03 00:42,0.96,133.13,SE,1.60,0,0
2011-09-03 00:48,1.51,135.02,SE,2.09,0,0
2011-09-03 00:54,1.20,106.00,ESE,2.30,0,0
2011-09-03 01:00,0.97,106.51,ESE,1.75,0,0
2011-09-03 01:06,0.98,151.98,SSE,1.48,0,0
2011-09-03 01:12,0.97,155.80,SSE,1.71,0,0
2011-09-03 01:18,1.43,134.84,SE,2.28,0,0
2011-09-03 01:24,0.94,140.84,SE,1.34,0,0
2011-09-03 01:30,1.29,123.48,ESE,1.92,0,0
2011-09-03 01:36,1.28,125.58,SE,1.85,0,0
2011-09-03 01:42,0.98,115.15,ESE,1.59,0,0
2011-09-03 01:48,1.35,122.42,ESE,1.81,0,0
2011-09-03 01:54,1.44,117.25,ESE,1.91,0,0
2011-09-03 02:00,1.07,113.32,ESE,1.47,0,0
2011-09-03 02:06,1.28,113.53,ESE,1.72,0,0
2011-09-03 02:12,1.67,123.01,ESE,2.17,0,0
2011-09-03 02:18,1.70,122.96,ESE,2.80,0,0
2011-09-03 02:24,1.24,133.25,SE,2.08,0,0
2011-09-03 02:30,0.80,169.00,S,1.50,0,0
2011-09-03 02:36,1.12,167.36,SSE,1.98,0,0
2011-09-03 02:42,1.24,142.30,SE,2.10,0,0
2011-09-03 02:48,1.14,148.57,SSE,1.72,0,0
2011-09-03 02:54,0.79,164.20,SSE,1.17,0,0
2011-09-03 03:00,1.09,179.24,S,1.39,0,0
2011-09-03 03:06,0.84,155.12,SSE,1.19,0,0
2011-09-03 03:12,0.81,140.31,SE,1.30,0,0
2011-09-03 03:18,1.05,149.24,SSE,1.50,0,0
2011-09-03 03:24,1.38,145.02,SE,1.86,0,0
2011-09-03 03:30,0.72,152.79,SSE,1.21,0,0
2011-09-03 03:36,0.51,156.00,SSE,0.71,0,0
2011-09-03 03:42,0.55,218.63,SW,0.76,0,0
2011-09-03 03:48,0.66,157.33,SSE,1.27,0,0
2011-09-03 03:54,0.70,168.00,SSE,1.40,0,0
2011-09-03 04:00,0.99,146.59,SSE,1.33,0,0
2011-09-03 04:06,1.02,145.76,SE,1.38,0,0
2011-09-03 04:12,0.75,151.45,SSE,1.21,0,0
2011-09-03 04:18,0.72,148.84,SSE,1.21,0,0
2011-09-03 04:24,0.86,155.24,SSE,1.59,0,0
2011-09-03 04:30,0.90,150.00,SSE,1.40,0,0
2011-09-03 04:36,0.74,189.68,S,1.44,0,0
2011-09-03 04:42,0.80,187.00,S,1.60,0,0
2011-09-03 04:48,1.86,217.05,SW,3.10,0,0
2011-09-03 04:54,2.90,219.37,SW,4.38,0,0
2011-09-03 05:00,3.20,219.30,SW,4.85,0,0
2011-09-03 05:06,3.16,217.10,SW,4.45,0,0
2011-09-03 05:12,2.30,207.30,SSW,3.81,0,0
2011-09-03 05:18,2.85,212.28,SSW,4.21,0,0
2011-09-03 05:24,2.80,218.51,SW,4.17,0,0
2011-09-03 05:30,2.20,211.00,SSW,3.70,0,0
2011-09-03 05:36,2.21,215.57,SW,4.21,0,0
2011-09-03 05:42,2.68,221.51,SW,4.12,0,0
2011-09-03 05:48,3.11,221.08,SW,5.00,0,0
2011-09-03 05:54,2.55,223.19,SW,4.26,0,0
2011-09-03 06:00,2.97,226.99,SW,4.41,0,0
2011-09-03 06:06,3.00,223.00,SW,4.80,0,0
2011-09-03 06:12,2.91,218.70,SW,4.70,0,0
2011-09-03 06:18,2.61,216.16,SW,4.19,0,0
2011-09-03 06:24,2.62,225.13,SW,4.57,0,0
2011-09-03 06:30,2.96,222.85,SW,4.37,0,0
2011-09-03 06:36,2.94,222.14,SW,4.92,0,0
2011-09-03 06:42,2.69,209.18,SSW,5.08,0,0
2011-09-03 06:48,2.61,210.51,SSW,4.01,0,0
2011-09-03 06:54,2.60,216.00,SW,3.80,0,0
2011-09-03 07:00,2.34,214.68,SW,3.76,0,0
2011-09-03 07:06,2.50,211.00,SSW,4.00,0,0
2011-09-03 07:12,2.72,214.92,SW,5.13,0,0
2011-09-03 07:18,2.37,206.35,SSW,4.59,0,0
2011-09-03 07:24,2.50,187.38,S,4.43,0,0
2011-09-03 07:30,2.40,190.15,S,5.39,0,0
2011-09-03 07:36,2.32,195.28,SSW,4.95,0,0
2011-09-03 07:42,2.20,206.00,SSW,4.20,0,0
2011-09-03 07:48,2.58,199.75,SSW,5.08,0,0
2011-09-03 07:54,2.55,211.17,SSW,4.71,0,0
2011-09-03 08:00,3.04,211.20,SSW,4.70,0,0
2011-09-03 08:06,2.46,207.36,SSW,4.13,0,0
2011-09-03 08:12,2.97,210.40,SSW,5.12,0,0
2011-09-03 08:18,2.77,211.84,SSW,4.24,0,0
2011-09-03 08:24,3.38,210.28,SSW,5.88,0,0
2011-09-03 08:30,3.80,217.00,SW,6.00,0,0
2011-09-03 08:36,3.29,212.97,SSW,4.95,0,0
2011-09-03 08:42,3.30,223.80,SW,5.83,0,0
2011-09-03 08:48,2.97,229.94,SW,4.42,0,0
2011-09-03 08:54,3.39,227.74,SW,5.40,0,0
2011-09-03 09:00,3.77,221.38,SW,5.45,0,0
2011-09-03 09:06,3.60,219.00,SW,5.90,0,0
2011-09-03 09:12,2.69,217.25,SW,4.08,0,0
2011-09-03 09:18,2.80,218.00,SW,4.60,0,0
2011-09-03 09:24,3.40,216.34,SW,4.99,0,0
2011-09-03 09:30,3.50,222.06,SW,4.61,0,0
2011-09-03 09:36,3.24,226.31,SW,5.38,0,0
2011-09-03 09:42,3.18,222.66,SW,4.63,0,0
2011-09-03 09:48,3.43,224.73,SW,5.39,0,0
2011-09-03 09:54,3.80,225.00,SW,5.30,0,0
2011-09-03 10:00,3.45,225.01,SW,5.85,0,0
2011-09-03 10:06,3.00,220.00,SW,4.80,0,0
2011-09-03 10:12,2.97,223.43,SW,5.09,0,0
2011-09-03 10:18,2.51,219.19,SW,3.80,0,0
2011-09-03 10:24,2.60,221.61,SW,4.62,0,0
2011-09-03 10:30,2.98,211.56,SSW,4.67,0,0
2011-09-03 10:36,2.72,214.03,SW,4.60,0,0
2011-09-03 10:42,2.50,216.00,SW,4.20,0,0
2011-09-03 10:48,3.37,219.45,SW,5.51,0,0
2011-09-03 10:54,3.00,218.00,SW,4.30,0,0
2011-09-03 11:00,3.67,225.78,SW,5.74,0,0
2011-09-03 11:06,3.42,219.50,SW,5.12,0,0
2011-09-03 11:12,2.64,221.35,SW,5.12,0,0
2011-09-03 11:18,3.44,212.56,SSW,5.23,0,0
2011-09-03 11:24,3.27,206.37,SSW,5.45,0,0
2011-09-03 11:30,3.20,211.49,SSW,5.30,0,0
2011-09-03 11:36,3.00,215.91,SW,5.44,0,0
2011-09-03 11:42,3.64,211.56,SSW,5.20,0,0
2011-09-03 11:48,3.72,210.77,SSW,6.59,0,0
2011-09-03 11:54,3.68,211.04,SSW,6.71,0,0
2011-09-03 12:00,4.02,211.45,SSW,8.47,0,0
2011-09-03 12:06,4.20,215.00,SW,6.10,0,0
2011-09-03 12:12,4.15,211.28,SSW,6.93,0,0
2011-09-03 12:18,3.71,215.42,SW,6.72,0,0
2011-09-03 12:24,3.80,215.00,SW,7.80,0,0
2011-09-03 12:30,3.92,214.21,SW,6.03,0,0
2011-09-03 12:36,3.16,217.14,SW,5.12,0,0
2011-09-03 12:42,3.38,212.64,SSW,6.44,0,0
2011-09-03 12:48,3.44,211.97,SSW,6.27,0,0
2011-09-03 12:54,2.70,216.00,SW,5.20,0,0
2011-09-03 13:00,3.00,214.30,SW,5.19,0,0
2011-09-03 13:06,2.85,218.60,SW,4.94,0,0
2011-09-03 13:12,2.44,217.96,SW,4.86,0,0
2011-09-03 13:18,3.52,207.20,SSW,5.46,0,0
2011-09-03 13:24,3.18,211.84,SSW,6.54,0,0
2011-09-03 13:30,4.01,209.86,SSW,6.45,0,0
2011-09-03 13:36,3.30,208.09,SSW,5.51,0,0
2011-09-03 13:42,3.40,205.00,SSW,5.30,0,0
2011-09-03 13:48,3.06,204.60,SSW,5.15,0,0
2011-09-03 13:54,2.74,204.68,SSW,4.79,0,0
2011-09-03 14:00,2.92,208.72,SSW,5.56,0,0
2011-09-03 14:06,3.15,204.40,SSW,5.39,0,0
2011-09-03 14:12,2.56,205.48,SSW,4.65,0,0
2011-09-03 14:18,3.32,197.06,SSW,6.08,0,0
2011-09-03 14:24,3.17,204.34,SSW,5.74,0,0
2011-09-03 14:30,3.40,202.00,SSW,5.80,0,0
2011-09-03 14:36,3.10,200.56,SSW,6.15,0,0
2011-09-03 14:42,3.40,202.00,SSW,6.00,0,0
2011-09-03 14:48,3.05,193.01,SSW,6.52,0,0
2011-09-03 14:54,3.50,195.28,SSW,6.41,0,0
2011-09-03 15:00,3.40,206.29,SSW,6.45,0,0
2011-09-03 15:06,3.16,201.22,SSW,5.79,0,0
2011-09-03 15:12,3.23,205.34,SSW,6.03,0,0
2011-09-03 15:18,3.77,203.27,SSW,6.92,0,0
2011-09-03 15:24,3.28,198.89,SSW,5.88,0,0
2011-09-03 15:30,3.52,196.04,SSW,5.85,0,0
2011-09-03 15:36,3.22,200.39,SSW,5.94,0,0
2011-09-03 15:42,3.28,198.94,SSW,6.49,0,0
2011-09-03 15:48,3.38,187.01,S,6.73,0,0
2011-09-03 15:54,3.31,193.16,SSW,5.38,0,0
2011-09-03 16:00,4.32,181.88,S,7.92,0,0
2011-09-03 16:06,3.30,186.00,S,6.70,0,0
2011-09-03 16:12,2.89,191.34,SSW,6.38,0,0
2011-09-03 16:18,2.99,190.32,S,5.21,0,0
2011-09-03 16:24,3.51,190.39,S,6.95,0,0
2011-09-03 16:30,2.85,191.85,SSW,6.85,0,0
2011-09-03 16:36,3.88,189.96,S,7.35,0,0
2011-09-03 16:42,3.41,188.27,S,6.39,0,0
2011-09-03 16:48,3.17,184.81,S,6.48,0,0
2011-09-03 16:54,3.78,178.70,S,7.73,0,0
2011-09-03 17:00,3.47,178.26,S,7.27,0,0
2011-09-03 17:06,4.55,185.41,S,9.19,0,0
2011-09-03 17:12,3.55,180.75,S,7.81,0,0
2011-09-03 17:18,3.76,178.76,S,6.61,0,0
2011-09-03 17:24,4.89,178.20,S,8.43,0,0
2011-09-03 17:30,4.54,179.98,S,9.09,0,0
2011-09-03 17:36,4.61,175.13,S,7.94,0,0
2011-09-03 17:42,4.17,178.14,S,8.82,0,0
2011-09-03 17:48,4.05,182.12,S,9.04,0,0
2011-09-03 17:54,4.06,183.67,S,8.09,0,0
2011-09-03 18:00,4.33,187.14,S,8.90,0,0
2011-09-03 18:06,4.40,185.05,S,8.69,0,0
2011-09-03 18:12,4.24,185.54,S,9.39,0,0
2011-09-03 18:18,3.78,187.53,S,8.82,0,0
2011-09-03 18:24,3.96,175.59,S,7.68,0,0
2011-09-03 18:30,3.92,183.14,S,8.61,0,0
2011-09-03 18:36,3.99,189.13,S,8.01,0,0
2011-09-03 18:42,3.96,189.97,S,6.85,0,0
2011-09-03 18:48,4.44,183.56,S,8.55,0,0
2011-09-03 18:54,4.30,185.00,S,8.70,0,0
2011-09-03 19:00,4.74,190.69,S,9.27,0,0
2011-09-03 19:06,4.01,188.98,S,7.30,0,0
2011-09-03 19:12,3.37,189.46,S,7.79,0,0
2011-09-03 19:18,3.81,198.15,SSW,7.70,0,0
2011-09-03 19:24,3.44,199.19,SSW,6.18,0,0
2011-09-03 19:30,3.60,196.21,SSW,6.73,0,0
2011-09-03 19:36,3.24,201.16,SSW,6.83,0,0
2011-09-03 19:42,3.27,196.96,SSW,7.25,0,0
2011-09-03 19:48,3.40,192.91,SSW,7.21,0,0
2011-09-03 19:54,3.53,196.37,SSW,6.90,0,0
2011-09-03 20:00,3.22,196.76,SSW,6.96,0,0
2011-09-03 20:06,3.71,201.23,SSW,6.78,0,0
2011-09-03 20:12,3.57,199.50,SSW,6.16,0,0
2011-09-03 20:18,3.90,198.96,SSW,6.17,0,0
2011-09-03 20:24,3.84,198.31,SSW,6.23,0,0
2011-09-03 20:30,3.36,204.00,SSW,6.32,0,0
2011-09-03 20:36,3.42,201.12,SSW,6.53,0,0
2011-09-03 20:42,3.82,195.86,SSW,7.88,0,0
2011-09-03 20:48,3.44,202.29,SSW,7.12,0,0
2011-09-03 20:54,3.64,204.83,SSW,7.65,0,0
2011-09-03 21:00,4.09,207.17,SSW,7.88,0,0
2011-09-03 21:06,4.70,208.00,SSW,7.70,0,0
2011-09-03 21:12,4.27,209.26,SSW,7.16,0,0
2011-09-03 21:18,4.40,204.00,SSW,7.00,0,0
2011-09-03 21:24,3.77,206.41,SSW,6.29,0,0
2011-09-03 21:30,4.46,207.91,SSW,7.69,0,0
2011-09-03 21:36,4.11,207.48,SSW,6.68,0,0
2011-09-03 21:42,3.63,206.65,SSW,6.41,0,0
