Date Time, Speed, Direction, Direction, Gust, X, R 
2009-11-02 04:36,4.54,37.87,NE,5.70,0,0
2009-11-02 04:42,5.34,32.17,NNE,6.27,0,0
2009-11-02 04:48,5.22,28.67,NNE,6.08,0,0
2009-11-02 04:54,5.68,25.05,NNE,6.54,0,0
2009-11-02 05:00,5.81,24.29,NNE,6.83,0,0
2009-11-02 05:06,5.91,26.44,NNE,6.73,0,0
2009-11-02 05:12,6.28,30.30,NNE,7.80,0,0
2009-11-02 05:18,6.77,27.34,NNE,8.35,0,0
2009-11-02 05:24,6.46,28.14,NNE,8.08,0,0
2009-11-02 05:30,5.97,28.14,NNE,6.99,0,0
2009-11-02 05:36,6.58,32.54,NNE,7.91,0,0
2009-11-02 05:42,6.40,39.52,NE,7.67,0,0
2009-11-02 05:48,6.66,37.00,NE,8.48,0,0
2009-11-02 05:54,6.79,35.38,NE,8.01,0,0
2009-11-02 06:00,6.94,33.95,NE,8.10,0,0
2009-11-02 06:06,6.72,36.09,NE,7.76,0,0
2009-11-02 06:12,6.92,35.42,NE,7.91,0,0
2009-11-02 06:18,6.33,38.78,NE,7.81,0,0
2009-11-02 06:24,6.40,41.90,NE,7.84,0,0
2009-11-02 06:30,6.69,43.10,NE,8.14,0,0
2009-11-02 06:36,6.38,45.96,NE,7.55,0,0
2009-11-02 06:42,6.17,48.27,NE,7.69,0,0
2009-11-02 06:48,6.67,52.94,NE,7.67,0,0
2009-11-02 06:54,6.68,46.40,NE,8.30,0,0
2009-11-02 07:00,6.13,46.63,NE,7.74,0,0
2009-11-02 07:06,6.06,45.31,NE,7.84,0,0
2009-11-02 07:12,6.25,46.18,NE,7.86,0,0
2009-11-02 07:18,7.22,46.05,NE,9.58,0,0
2009-11-02 07:24,7.12,44.86,NE,8.51,0,0
2009-11-02 07:30,5.81,43.60,NE,7.26,0,0
2009-11-02 07:36,6.26,41.69,NE,7.61,0,0
2009-11-02 07:42,6.29,36.68,NE,7.98,0,0
2009-11-02 07:48,6.12,39.61,NE,7.61,0,0
2009-11-02 07:54,,,,,1,1
2009-11-02 08:00,,,,,1,1
2009-11-02 08:06,,,,,1,1
2009-11-02 08:12,,,,,1,1
2009-11-02 08:18,,,,,1,1
2009-11-02 08:24,,,,,1,1
2009-11-02 08:30,,,,,1,1
2009-11-02 08:36,,,,,1,1
2009-11-02 08:42,,,,,1,1
2009-11-02 08:48,7.42,28.36,NNE,8.84,0,0
2009-11-02 08:54,7.51,27.86,NNE,9.16,0,0
2009-11-02 09:00,7.03,26.36,NNE,8.10,0,0
2009-11-02 09:06,7.70,24.80,NNE,8.86,0,0
2009-11-02 09:12,7.60,26.34,NNE,8.69,0,0
2009-11-02 09:18,7.06,22.72,NNE,9.00,0,0
2009-11-02 09:24,,,,,1,1
2009-11-02 09:30,6.84,27.65,NNE,8.77,0,0
2009-11-02 09:36,6.44,26.77,NNE,7.68,0,0
2009-11-02 09:42,6.66,25.99,NNE,7.90,0,0
2009-11-02 09:48,6.51,26.03,NNE,7.58,0,0
2009-11-02 09:54,6.88,24.01,NNE,7.96,0,0
2009-11-02 10:00,6.26,24.51,NNE,7.55,0,0
2009-11-02 10:06,6.45,26.52,NNE,7.64,0,0
2009-11-02 10:12,6.90,24.59,NNE,8.06,0,0
2009-11-02 10:18,7.24,23.85,NNE,8.10,0,0
2009-11-02 10:24,6.78,26.98,NNE,8.24,0,0
2009-11-02 10:30,7.00,25.45,NNE,8.43,0,0
2009-11-02 10:36,6.52,25.12,NNE,7.97,0,0
2009-11-02 10:42,6.67,25.98,NNE,7.79,0,0
2009-11-02 10:48,7.05,26.77,NNE,8.74,0,0
2009-11-02 10:54,7.23,23.07,NNE,8.52,0,0
2009-11-02 11:00,7.38,25.30,NNE,8.66,0,0
2009-11-02 11:06,7.21,28.28,NNE,8.41,0,0
2009-11-02 11:12,6.72,28.63,NNE,8.09,0,0
2009-11-02 11:18,7.11,26.30,NNE,8.51,0,0
2009-11-02 11:24,6.48,28.24,NNE,8.33,0,0
2009-11-02 11:30,6.73,29.16,NNE,8.35,0,0
2009-11-02 11:36,6.36,29.41,NNE,7.59,0,0
2009-11-02 11:42,6.86,25.40,NNE,7.98,0,0
2009-11-02 11:48,6.84,24.30,NNE,8.14,0,0
2009-11-02 11:54,7.30,24.03,NNE,8.62,0,0
2009-11-02 12:00,7.38,25.52,NNE,8.54,0,0
2009-11-02 12:06,7.54,22.22,NNE,8.73,0,0
2009-11-02 12:12,6.80,19.67,NNE,8.13,0,0
2009-11-02 12:18,6.49,20.58,NNE,7.95,0,0
2009-11-02 12:24,6.72,19.14,NNE,8.76,0,0
2009-11-02 12:30,6.84,20.21,NNE,8.10,0,0
2009-11-02 12:36,7.07,22.25,NNE,8.36,0,0
2009-11-02 12:42,7.45,26.56,NNE,9.04,0,0
2009-11-02 12:48,7.97,25.62,NNE,9.03,0,0
2009-11-02 12:54,6.86,25.22,NNE,7.99,0,0
2009-11-02 13:00,6.96,26.60,NNE,8.19,0,0
2009-11-02 13:06,6.50,29.61,NNE,8.16,0,0
2009-11-02 13:12,6.57,30.28,NNE,7.97,0,0
2009-11-02 13:18,5.94,28.37,NNE,7.49,0,0
2009-11-02 13:24,6.04,29.72,NNE,7.23,0,0
2009-11-02 13:30,5.22,21.24,NNE,6.49,0,0
2009-11-02 13:36,5.94,28.88,NNE,6.98,0,0
2009-11-02 13:42,5.62,23.51,NNE,7.05,0,0
2009-11-02 13:48,5.73,21.79,NNE,7.07,0,0
2009-11-02 13:54,5.32,10.09,N,6.76,0,0
2009-11-02 14:00,5.61,8.86,N,6.74,0,0
2009-11-02 14:06,5.17,13.13,NNE,6.41,0,0
2009-11-02 14:12,5.12,11.41,NNE,6.80,0,0
2009-11-02 14:18,5.26,14.02,NNE,6.38,0,0
2009-11-02 14:24,5.11,13.20,NNE,6.95,0,0
2009-11-02 14:30,4.86,15.97,NNE,6.12,0,0
2009-11-02 14:36,5.36,14.41,NNE,6.63,0,0
2009-11-02 14:42,5.26,11.13,N,6.64,0,0
2009-11-02 14:48,5.20,10.38,N,6.57,0,0
2009-11-02 14:54,5.40,11.90,NNE,7.19,0,0
2009-11-02 15:00,4.51,11.67,NNE,5.79,0,0
2009-11-02 15:06,5.77,14.64,NNE,7.30,0,0
2009-11-02 15:12,5.37,18.43,NNE,6.73,0,0
2009-11-02 15:18,5.95,19.01,NNE,7.13,0,0
2009-11-02 15:24,6.47,18.23,NNE,8.19,0,0
2009-11-02 15:30,6.36,18.22,NNE,7.52,0,0
2009-11-02 15:36,6.32,28.13,NNE,7.89,0,0
2009-11-02 15:42,7.45,39.50,NE,10.26,0,0
2009-11-02 15:48,7.31,45.64,NE,9.44,0,0
2009-11-02 15:54,7.62,53.88,NE,9.25,0,0
2009-11-02 16:00,6.37,48.27,NE,7.67,0,0
2009-11-02 16:06,6.96,42.30,NE,8.75,0,0
2009-11-02 16:12,7.56,37.98,NE,9.37,0,0
2009-11-02 16:18,7.35,36.18,NE,8.93,0,0
2009-11-02 16:24,7.49,43.30,NE,8.93,0,0
2009-11-02 16:30,7.85,43.54,NE,9.84,0,0
2009-11-02 16:36,8.01,40.08,NE,10.32,0,0
2009-11-02 16:42,8.15,43.93,NE,9.82,0,0
2009-11-02 16:48,7.57,43.38,NE,9.93,0,0
2009-11-02 16:54,7.97,38.69,NE,9.50,0,0
2009-11-02 17:00,7.86,38.39,NE,9.58,0,0
2009-11-02 17:06,7.75,50.67,NE,9.40,0,0
2009-11-02 17:12,7.61,47.62,NE,9.63,0,0
2009-11-02 17:18,8.18,39.60,NE,9.63,0,0
2009-11-02 17:24,6.70,54.79,NE,8.07,0,0
2009-11-02 17:30,6.54,46.10,NE,7.87,0,0
2009-11-02 17:36,6.68,28.87,NNE,8.36,0,0
2009-11-02 17:42,6.51,27.84,NNE,8.99,0,0
2009-11-02 17:48,7.68,25.25,NNE,9.46,0,0
2009-11-02 17:54,7.32,31.68,NNE,9.87,0,0
2009-11-02 18:00,7.97,23.84,NNE,9.66,0,0
2009-11-02 18:06,7.80,29.45,NNE,9.11,0,0
2009-11-02 18:12,7.80,24.83,NNE,9.37,0,0
2009-11-02 18:18,7.86,24.58,NNE,9.83,0,0
2009-11-02 18:24,7.96,30.66,NNE,9.84,0,0
2009-11-02 18:30,8.70,34.23,NE,10.28,0,0
2009-11-02 18:36,7.95,35.11,NE,9.55,0,0
2009-11-02 18:42,8.14,36.50,NE,9.38,0,0
2009-11-02 18:48,7.98,31.04,NNE,9.94,0,0
2009-11-02 18:54,7.46,32.19,NNE,9.27,0,0
2009-11-02 19:00,7.50,32.74,NNE,9.05,0,0
2009-11-02 19:06,7.56,34.63,NE,8.89,0,0
2009-11-02 19:12,6.98,35.18,NE,9.06,0,0
2009-11-02 19:18,7.62,39.86,NE,9.06,0,0
2009-11-02 19:24,7.08,40.74,NE,8.36,0,0
2009-11-02 19:30,6.23,44.10,NE,7.49,0,0
2009-11-02 19:36,6.96,42.60,NE,8.20,0,0
2009-11-02 19:42,7.39,43.83,NE,9.42,0,0
2009-11-02 19:48,7.55,47.93,NE,8.81,0,0
2009-11-02 19:54,6.96,46.02,NE,8.38,0,0
2009-11-02 20:00,7.16,43.32,NE,8.71,0,0
2009-11-02 20:06,6.31,46.23,NE,7.70,0,0
2009-11-02 20:12,6.44,47.00,NE,8.04,0,0
2009-11-02 20:18,6.74,43.29,NE,8.87,0,0
2009-11-02 20:24,7.38,42.62,NE,9.66,0,0
2009-11-02 20:30,7.75,45.81,NE,10.44,0,0
2009-11-02 20:36,6.87,44.08,NE,9.05,0,0
2009-11-02 20:42,6.40,40.52,NE,8.35,0,0
2009-11-02 20:48,6.99,37.80,NE,9.47,0,0
2009-11-02 20:54,7.88,33.41,NNE,9.93,0,0
2009-11-02 21:00,6.27,35.78,NE,8.03,0,0
2009-11-02 21:06,6.54,39.46,NE,8.57,0,0
2009-11-02 21:12,7.16,39.93,NE,8.38,0,0
2009-11-02 21:18,5.43,31.93,NNE,6.60,0,0
2009-11-02 21:24,5.80,25.28,NNE,7.90,0,0
2009-11-02 21:30,6.13,27.17,NNE,7.35,0,0
2009-11-02 21:36,6.54,32.02,NNE,7.89,0,0
2009-11-02 21:42,6.93,30.11,NNE,8.12,0,0
2009-11-02 21:48,7.09,33.04,NNE,8.30,0,0
2009-11-02 21:54,7.75,33.57,NNE,9.10,0,0
2009-11-02 22:00,7.68,31.00,NNE,8.85,0,0
2009-11-02 22:06,7.34,25.94,NNE,8.72,0,0
2009-11-02 22:12,7.39,31.82,NNE,8.70,0,0
2009-11-02 22:18,7.49,34.54,NE,9.43,0,0
2009-11-02 22:24,7.47,30.52,NNE,8.87,0,0
2009-11-02 22:30,7.67,33.28,NNE,9.46,0,0
2009-11-02 22:36,7.28,35.50,NE,8.85,0,0
2009-11-02 22:42,7.24,37.84,NE,8.77,0,0
2009-11-02 22:48,7.18,37.56,NE,9.08,0,0
2009-11-02 22:54,6.51,42.41,NE,7.74,0,0
2009-11-02 23:00,7.35,39.43,NE,8.82,0,0
2009-11-02 23:06,6.50,37.62,NE,8.06,0,0
2009-11-02 23:12,6.52,38.38,NE,8.64,0,0
2009-11-02 23:18,6.77,39.68,NE,8.57,0,0
2009-11-02 23:24,6.47,36.48,NE,8.09,0,0
2009-11-02 23:30,6.36,39.35,NE,7.49,0,0
2009-11-02 23:36,5.98,36.34,NE,6.93,0,0
2009-11-02 23:42,5.86,35.30,NE,7.07,0,0
2009-11-02 23:48,6.34,32.24,NNE,7.36,0,0
2009-11-02 23:54,6.96,32.66,NNE,8.98,0,0
2009-11-03 00:00,6.65,24.56,NNE,8.43,0,0
2009-11-03 00:06,6.75,23.08,NNE,8.30,0,0
2009-11-03 00:12,7.03,28.43,NNE,8.26,0,0
2009-11-03 00:18,6.61,35.69,NE,8.44,0,0
2009-11-03 00:24,6.42,33.82,NE,8.29,0,0
2009-11-03 00:30,6.88,33.91,NE,8.43,0,0
2009-11-03 00:36,7.04,39.85,NE,8.12,0,0
2009-11-03 00:42,6.66,37.14,NE,7.66,0,0
2009-11-03 00:48,6.71,36.79,NE,8.14,0,0
2009-11-03 00:54,6.88,32.67,NNE,8.62,0,0
2009-11-03 01:00,6.67,34.88,NE,7.97,0,0
2009-11-03 01:06,6.62,32.13,NNE,7.88,0,0
2009-11-03 01:12,6.71,32.54,NNE,8.28,0,0
2009-11-03 01:18,6.72,24.63,NNE,8.61,0,0
2009-11-03 01:24,6.30,25.05,NNE,7.96,0,0
2009-11-03 01:30,6.60,20.92,NNE,7.98,0,0
2009-11-03 01:36,5.81,18.62,NNE,6.88,0,0
2009-11-03 01:42,5.91,11.77,NNE,7.56,0,0
2009-11-03 01:48,5.84,12.35,NNE,7.42,0,0
2009-11-03 01:54,5.90,14.57,NNE,7.58,0,0
2009-11-03 02:00,5.86,11.39,NNE,7.49,0,0
2009-11-03 02:06,5.68,18.60,NNE,6.87,0,0
2009-11-03 02:12,6.17,17.51,NNE,8.08,0,0
2009-11-03 02:18,6.10,13.05,NNE,7.59,0,0
2009-11-03 02:24,6.51,22.92,NNE,8.31,0,0
2009-11-03 02:30,6.83,24.01,NNE,8.65,0,0
2009-11-03 02:36,6.71,25.70,NNE,8.49,0,0
2009-11-03 02:42,6.72,21.53,NNE,8.05,0,0
2009-11-03 02:48,7.03,21.74,NNE,9.24,0,0
2009-11-03 02:54,6.92,23.52,NNE,8.81,0,0
2009-11-03 03:00,6.88,27.88,NNE,8.87,0,0
2009-11-03 03:06,7.14,19.05,NNE,8.71,0,0
2009-11-03 03:12,6.97,25.56,NNE,8.42,0,0
2009-11-03 03:18,7.35,21.40,NNE,9.18,0,0
2009-11-03 03:24,6.56,19.33,NNE,7.95,0,0
2009-11-03 03:30,6.14,16.11,NNE,8.44,0,0
2009-11-03 03:36,5.88,21.95,NNE,7.82,0,0
2009-11-03 03:42,6.71,19.33,NNE,8.16,0,0
2009-11-03 03:48,6.28,12.90,NNE,8.01,0,0
2009-11-03 03:54,6.46,13.60,NNE,8.57,0,0
2009-11-03 04:00,6.45,12.68,NNE,8.32,0,0
2009-11-03 04:06,6.16,11.00,N,7.66,0,0
2009-11-03 04:12,6.23,13.49,NNE,8.06,0,0
2009-11-03 04:18,6.22,13.14,NNE,8.92,0,0
2009-11-03 04:24,6.00,16.32,NNE,7.64,0,0
2009-11-03 04:30,,,,,1,1
2009-11-03 04:36,6.33,12.92,NNE,8.76,0,0
2009-11-03 04:42,5.89,6.80,N,7.95,0,0
2009-11-03 04:48,4.96,5.60,N,6.67,0,0
2009-11-03 04:54,5.53,6.31,N,7.58,0,0
2009-11-03 05:00,5.83,8.82,N,7.70,0,0
2009-11-03 05:06,5.11,4.50,N,7.06,0,0
2009-11-03 05:12,6.24,4.07,N,8.53,0,0
2009-11-03 05:18,5.54,7.85,N,7.50,0,0
2009-11-03 05:24,5.55,2.88,N,8.56,0,0
2009-11-03 05:30,5.49,1.67,N,7.78,0,0
2009-11-03 05:36,4.58,1.85,N,7.14,0,0
2009-11-03 05:42,4.36,358.72,N,5.68,0,0
2009-11-03 05:48,4.84,3.43,N,6.93,0,0
2009-11-03 05:54,5.26,1.64,N,7.13,0,0
2009-11-03 06:00,4.76,2.44,N,7.04,0,0
2009-11-03 06:06,5.19,2.44,N,7.54,0,0
2009-11-03 06:12,4.88,359.14,N,6.96,0,0
2009-11-03 06:18,5.46,9.63,N,7.24,0,0
2009-11-03 06:24,5.31,5.04,N,7.59,0,0
2009-11-03 06:30,4.76,5.39,N,6.36,0,0
2009-11-03 06:36,5.21,8.79,N,7.71,0,0
2009-11-03 06:42,5.56,5.58,N,8.50,0,0
2009-11-03 06:48,5.78,3.70,N,8.37,0,0
2009-11-03 06:54,4.84,4.14,N,6.72,0,0
2009-11-03 07:00,5.33,5.21,N,7.52,0,0
2009-11-03 07:06,4.75,2.34,N,6.68,0,0
2009-11-03 07:12,5.00,0.45,N,7.09,0,0
2009-11-03 07:18,3.42,350.22,N,5.68,0,0
2009-11-03 07:24,4.44,356.28,N,6.07,0,0
2009-11-03 07:30,3.88,349.79,N,5.88,0,0
2009-11-03 07:36,4.31,350.77,N,6.45,0,0
2009-11-03 07:42,4.04,354.03,N,6.57,0,0
2009-11-03 07:48,4.33,357.59,N,6.56,0,0
2009-11-03 07:54,3.70,348.75,NNW,5.47,0,0
2009-11-03 08:00,3.62,355.95,N,5.63,0,0
2009-11-03 08:06,4.13,357.50,N,6.37,0,0
2009-11-03 08:12,4.84,0.44,N,6.78,0,0
2009-11-03 08:18,3.92,356.74,N,5.73,0,0
2009-11-03 08:24,4.51,0.30,N,6.31,0,0
2009-11-03 08:30,5.23,0.33,N,7.16,0,0
2009-11-03 08:36,4.62,2.24,N,6.52,0,0
2009-11-03 08:42,4.51,359.20,N,6.57,0,0
2009-11-03 08:48,3.87,357.22,N,5.51,0,0
2009-11-03 08:54,3.99,359.25,N,6.18,0,0
2009-11-03 09:00,3.23,355.50,N,5.00,0,0
2009-11-03 09:06,3.01,353.21,N,5.46,0,0
2009-11-03 09:12,3.51,353.50,N,5.50,0,0
2009-11-03 09:18,3.54,351.35,N,5.38,0,0
2009-11-03 09:24,3.32,352.34,N,5.22,0,0
2009-11-03 09:30,3.59,353.47,N,5.19,0,0
2009-11-03 09:36,2.99,350.97,N,4.85,0,0
2009-11-03 09:42,2.99,353.90,N,3.98,0,0
2009-11-03 09:48,3.02,349.34,N,4.86,0,0
2009-11-03 09:54,3.09,349.49,N,5.13,0,0
2009-11-03 10:00,2.83,346.47,NNW,4.57,0,0
2009-11-03 10:06,3.21,348.87,N,4.81,0,0
2009-11-03 10:12,2.86,349.73,N,4.73,0,0
2009-11-03 10:18,2.88,350.34,N,4.54,0,0
2009-11-03 10:24,2.66,348.56,NNW,3.58,0,0
2009-11-03 10:30,3.48,2.10,N,5.44,0,0
2009-11-03 10:36,3.53,4.90,N,5.40,0,0
2009-11-03 10:42,4.11,3.56,N,5.90,0,0
2009-11-03 10:48,3.98,3.73,N,5.17,0,0
2009-11-03 10:54,3.66,359.48,N,5.90,0,0
2009-11-03 11:00,3.76,355.13,N,5.61,0,0
2009-11-03 11:06,1.72,332.42,NNW,3.09,0,0
2009-11-03 11:12,1.85,352.83,N,2.68,0,0
2009-11-03 11:18,1.91,344.72,NNW,2.61,0,0
2009-11-03 11:24,2.57,355.50,N,3.51,0,0
2009-11-03 11:30,1.93,343.94,NNW,3.19,0,0
2009-11-03 11:36,2.05,347.53,NNW,3.45,0,0
2009-11-03 11:42,2.38,351.55,N,3.40,0,0
2009-11-03 11:48,2.26,347.88,NNW,3.73,0,0
2009-11-03 11:54,2.06,349.16,N,3.24,0,0
2009-11-03 12:00,1.92,353.38,N,3.36,0,0
2009-11-03 12:06,1.59,346.60,NNW,2.96,0,0
2009-11-03 12:12,1.52,337.27,NNW,2.89,0,0
2009-11-03 12:18,1.80,345.51,NNW,2.88,0,0
2009-11-03 12:24,1.74,348.89,N,2.75,0,0
2009-11-03 12:30,1.65,335.92,NNW,2.70,0,0
2009-11-03 12:36,1.76,330.57,NNW,2.82,0,0
2009-11-03 12:42,1.46,340.19,NNW,2.34,0,0
2009-11-03 12:48,1.80,2.52,N,2.64,0,0
2009-11-03 12:54,1.82,15.09,NNE,2.90,0,0
2009-11-03 13:00,1.64,358.89,N,2.48,0,0
2009-11-03 13:06,1.28,29.65,NNE,2.01,0,0
2009-11-03 13:12,1.63,35.66,NE,2.14,0,0
2009-11-03 13:18,1.90,17.96,NNE,2.50,0,0
2009-11-03 13:24,2.26,358.27,N,2.97,0,0
2009-11-03 13:30,1.42,6.13,N,2.14,0,0
2009-11-03 13:36,1.25,356.16,N,1.81,0,0
2009-11-03 13:42,1.83,3.96,N,2.46,0,0
2009-11-03 13:48,1.81,8.29,N,2.63,0,0
2009-11-03 13:54,1.95,2.00,N,2.94,0,0
2009-11-03 14:00,1.92,7.90,N,3.42,0,0
2009-11-03 14:06,2.43,22.22,NNE,3.20,0,0
2009-11-03 14:12,2.39,36.68,NE,3.36,0,0
2009-11-03 14:18,2.20,40.10,NE,3.04,0,0
2009-11-03 14:24,2.28,32.65,NNE,3.12,0,0
2009-11-03 14:30,2.17,32.98,NNE,2.74,0,0
2009-11-03 14:36,2.42,38.22,NE,3.05,0,0
2009-11-03 14:42,2.24,45.74,NE,3.04,0,0
2009-11-03 14:48,2.55,44.15,NE,3.47,0,0
2009-11-03 14:54,2.24,54.95,NE,2.72,0,0
2009-11-03 15:00,1.76,55.32,NE,2.16,0,0
2009-11-03 15:06,1.56,49.66,NE,2.10,0,0
2009-11-03 15:12,0.98,79.29,E,1.52,0,0
2009-11-03 15:18,0.82,69.75,ENE,1.16,0,0
2009-11-03 15:24,0.90,45.43,NE,1.26,0,0
2009-11-03 15:30,1.28,20.99,NNE,1.55,0,0
2009-11-03 15:36,1.09,44.78,NE,1.40,0,0
2009-11-03 15:42,0.49,125.24,SE,0.98,0,0
2009-11-03 15:48,1.44,86.62,E,1.87,0,0
2009-11-03 15:54,1.28,69.58,ENE,1.65,0,0
2009-11-03 16:00,0.92,76.03,ENE,1.30,0,0
2009-11-03 16:06,0.82,166.14,SSE,1.88,0,0
2009-11-03 16:12,0.50,125.04,SE,1.57,0,0
2009-11-03 16:18,0.88,41.05,NE,1.36,0,0
2009-11-03 16:24,1.23,45.91,NE,1.86,0,0
2009-11-03 16:30,0.93,55.03,NE,1.40,0,0
2009-11-03 16:36,1.39,215.10,SW,2.51,0,0
2009-11-03 16:42,0.71,296.97,WNW,1.91,0,0
2009-11-03 16:48,1.61,238.00,WSW,2.39,0,0
2009-11-03 16:54,1.80,210.55,SSW,2.70,0,0
2009-11-03 17:00,1.59,188.75,S,2.61,0,0
2009-11-03 17:06,1.54,226.98,SW,2.33,0,0
2009-11-03 17:12,0.97,183.78,S,1.75,0,0
2009-11-03 17:18,1.25,214.78,SW,2.19,0,0
2009-11-03 17:24,2.07,212.02,SSW,3.75,0,0
2009-11-03 17:30,3.16,200.21,SSW,5.15,0,0
2009-11-03 17:36,2.74,198.10,SSW,5.43,0,0
2009-11-03 17:42,3.44,196.46,SSW,5.73,0,0
2009-11-03 17:48,3.45,196.57,SSW,6.10,0,0
2009-11-03 17:54,3.49,193.27,SSW,6.24,0,0
2009-11-03 18:00,,,,,1,1
2009-11-03 18:06,3.04,186.80,S,5.22,0,0
2009-11-03 18:12,2.98,187.78,S,5.41,0,0
2009-11-03 18:18,3.01,191.56,SSW,5.22,0,0
2009-11-03 18:24,2.26,192.92,SSW,5.00,0,0
2009-11-03 18:30,2.32,192.84,SSW,4.23,0,0
2009-11-03 18:36,2.52,185.04,S,5.04,0,0
2009-11-03 18:42,2.45,194.70,SSW,4.21,0,0
2009-11-03 18:48,2.46,188.61,S,4.09,0,0
2009-11-03 18:54,1.62,176.40,S,3.28,0,0
2009-11-03 19:00,0.92,240.64,WSW,1.73,0,0
2009-11-03 19:06,0.90,249.61,WSW,1.78,0,0
2009-11-03 19:12,1.54,272.37,W,2.96,0,0
2009-11-03 19:18,2.56,273.59,W,3.86,0,0
2009-11-03 19:24,1.78,247.92,WSW,2.70,0,0
2009-11-03 19:30,1.31,234.00,SW,2.38,0,0
2009-11-03 19:36,2.14,209.87,SSW,4.18,0,0
2009-11-03 19:42,3.73,234.69,SW,5.40,0,0
2009-11-03 19:48,4.24,232.64,SW,6.40,0,0
2009-11-03 19:54,3.06,229.64,SW,4.53,0,0
2009-11-03 20:00,3.86,231.81,SW,5.30,0,0
2009-11-03 20:06,4.10,229.78,SW,6.28,0,0
2009-11-03 20:12,4.27,232.39,SW,6.51,0,0
2009-11-03 20:18,4.24,230.68,SW,6.34,0,0
2009-11-03 20:24,3.98,232.08,SW,5.27,0,0
2009-11-03 20:30,3.69,229.10,SW,5.08,0,0
2009-11-03 20:36,3.84,236.77,WSW,5.51,0,0
2009-11-03 20:42,4.22,236.75,WSW,6.40,0,0
2009-11-03 20:48,4.22,231.28,SW,6.28,0,0
2009-11-03 20:54,3.44,232.62,SW,5.45,0,0
2009-11-03 21:00,3.42,241.54,WSW,4.99,0,0
2009-11-03 21:06,3.82,242.11,WSW,5.44,0,0
2009-11-03 21:12,3.36,244.58,WSW,5.28,0,0
2009-11-03 21:18,3.57,237.43,WSW,5.69,0,0
2009-11-03 21:24,3.20,238.17,WSW,4.45,0,0
2009-11-03 21:30,3.23,232.42,SW,5.32,0,0
2009-11-03 21:36,3.62,239.08,WSW,5.23,0,0
2009-11-03 21:42,3.00,244.02,WSW,4.25,0,0
2009-11-03 21:48,2.89,245.70,WSW,4.40,0,0
2009-11-03 21:54,3.91,243.54,WSW,6.15,0,0
2009-11-03 22:00,3.99,238.09,WSW,5.42,0,0
2009-11-03 22:06,4.43,237.59,WSW,6.35,0,0
2009-11-03 22:12,3.79,237.66,WSW,5.33,0,0
2009-11-03 22:18,3.46,236.63,WSW,4.71,0,0
2009-11-03 22:24,3.59,242.00,WSW,5.19,0,0
2009-11-03 22:30,3.12,244.93,WSW,4.05,0,0
2009-11-03 22:36,3.36,248.77,WSW,4.95,0,0
2009-11-03 22:42,2.78,252.90,WSW,4.27,0,0
