Date Time, Speed, Direction, Direction, Gust, X, R 
2009-06-02 06:30,3.50,214.00,SW,5.70,0,0
2009-06-02 06:36,3.10,213.00,SSW,4.60,0,0
2009-06-02 06:42,3.90,225.00,SW,6.00,0,0
2009-06-02 06:48,2.50,223.00,SW,3.90,0,0
2009-06-02 06:54,2.90,220.00,SW,4.30,0,0
2009-06-02 07:00,3.00,215.00,SW,4.90,0,0
2009-06-02 07:06,2.70,206.00,SSW,4.20,0,0
2009-06-02 07:12,3.20,217.00,SW,4.60,0,0
2009-06-02 07:18,3.30,221.00,SW,4.30,0,0
2009-06-02 07:24,3.70,234.00,SW,5.80,0,0
2009-06-02 07:30,3.70,232.00,SW,5.80,0,0
2009-06-02 07:36,4.10,234.00,SW,5.70,0,0
2009-06-02 07:42,3.70,235.00,SW,5.20,0,0
2009-06-02 07:48,2.80,226.00,SW,4.70,0,0
2009-06-02 07:54,3.70,234.00,SW,5.00,0,0
2009-06-02 08:00,3.20,240.00,WSW,4.50,0,0
2009-06-02 08:06,2.70,239.00,WSW,3.80,0,0
2009-06-02 08:12,2.40,244.00,WSW,4.40,0,0
2009-06-02 08:18,2.20,235.00,SW,4.00,0,0
2009-06-02 08:24,3.10,241.00,WSW,4.30,0,0
2009-06-02 08:30,3.30,250.00,WSW,5.10,0,0
2009-06-02 08:36,4.00,245.00,WSW,6.00,0,0
2009-06-02 08:42,3.00,259.00,W,4.00,0,0
2009-06-02 08:48,2.60,245.00,WSW,4.60,0,0
2009-06-02 08:54,3.40,247.00,WSW,5.50,0,0
2009-06-02 09:00,3.10,256.00,WSW,4.50,0,0
2009-06-02 09:06,4.00,255.00,WSW,5.50,0,0
2009-06-02 09:12,2.70,269.00,W,4.20,0,0
2009-06-02 09:18,3.40,262.00,W,6.40,0,0
2009-06-02 09:24,3.20,258.00,WSW,4.40,0,0
2009-06-02 09:30,2.70,260.00,W,4.60,0,0
2009-06-02 09:36,1.80,284.00,WNW,2.80,0,0
2009-06-02 09:42,1.70,262.00,W,3.50,0,0
2009-06-02 09:48,1.70,284.00,WNW,2.50,0,0
2009-06-02 09:54,1.90,267.00,W,2.80,0,0
2009-06-02 10:00,1.50,250.00,WSW,2.20,0,0
2009-06-02 10:06,1.80,253.00,WSW,2.70,0,0
2009-06-02 10:12,1.70,255.00,WSW,2.90,0,0
2009-06-02 10:18,2.00,264.00,W,3.10,0,0
2009-06-02 10:24,2.00,259.00,W,3.10,0,0
2009-06-02 10:30,2.50,259.00,W,4.20,0,0
2009-06-02 10:36,1.80,278.00,W,2.90,0,0
2009-06-02 10:42,3.00,269.00,W,4.30,0,0
2009-06-02 10:48,2.10,267.00,W,4.40,0,0
2009-06-02 10:54,3.10,276.00,W,5.20,0,0
2009-06-02 11:00,4.20,267.00,W,6.40,0,0
2009-06-02 11:06,4.00,264.00,W,5.20,0,0
2009-06-02 11:12,3.20,263.00,W,5.10,0,0
2009-06-02 11:18,3.20,278.00,W,5.30,0,0
2009-06-02 11:24,2.30,273.00,W,3.80,0,0
2009-06-02 11:30,2.70,255.00,WSW,3.70,0,0
2009-06-02 11:36,3.20,289.00,WNW,4.70,0,0
2009-06-02 11:42,3.40,270.00,W,4.20,0,0
2009-06-02 11:48,4.50,278.00,W,5.60,0,0
2009-06-02 11:54,3.60,273.00,W,5.00,0,0
2009-06-02 12:00,3.40,275.00,W,5.20,0,0
2009-06-02 12:06,3.40,277.00,W,4.40,0,0
2009-06-02 12:12,3.00,286.00,WNW,5.20,0,0
2009-06-02 12:18,2.80,293.00,WNW,3.90,0,0
2009-06-02 12:24,2.90,290.00,WNW,4.40,0,0
2009-06-02 12:30,3.30,261.00,W,5.30,0,0
2009-06-02 12:36,2.10,262.00,W,3.50,0,0
2009-06-02 12:42,2.10,282.00,WNW,4.00,0,0
2009-06-02 12:48,2.60,270.00,W,5.10,0,0
2009-06-02 12:54,3.60,291.00,WNW,4.70,0,0
2009-06-02 13:00,2.40,284.00,WNW,4.40,0,0
2009-06-02 13:06,2.90,284.00,WNW,3.80,0,0
2009-06-02 13:12,3.30,268.00,W,4.70,0,0
2009-06-02 13:18,1.80,273.00,W,2.40,0,0
2009-06-02 13:24,1.60,271.00,W,2.50,0,0
2009-06-02 13:30,0.90,298.00,WNW,1.70,0,0
2009-06-02 13:36,1.60,246.00,WSW,2.40,0,0
2009-06-02 13:42,2.40,250.00,WSW,4.30,0,0
2009-06-02 13:48,2.00,284.00,WNW,3.30,0,0
2009-06-02 13:54,2.60,242.00,WSW,3.80,0,0
2009-06-02 14:00,1.90,244.00,WSW,3.10,0,0
2009-06-02 14:06,2.70,226.00,SW,3.50,0,0
2009-06-02 14:12,2.10,266.00,W,3.20,0,0
2009-06-02 14:18,2.20,256.00,WSW,3.20,0,0
2009-06-02 14:24,2.90,246.00,WSW,3.50,0,0
2009-06-02 14:30,2.70,242.00,WSW,3.90,0,0
2009-06-02 14:36,2.10,272.00,W,3.10,0,0
2009-06-02 14:42,1.00,249.00,WSW,2.20,0,0
2009-06-02 14:48,1.60,243.00,WSW,2.60,0,0
2009-06-02 14:54,0.50,270.00,W,1.40,0,0
2009-06-02 15:00,1.60,307.00,NW,2.30,0,0
2009-06-02 15:06,2.10,247.00,WSW,2.90,0,0
2009-06-02 15:12,2.00,289.00,WNW,2.70,0,0
2009-06-02 15:18,2.40,295.00,WNW,2.90,0,0
2009-06-02 15:24,1.70,269.00,W,2.50,0,0
2009-06-02 15:30,0.80,291.00,WNW,1.50,0,0
2009-06-02 15:36,1.80,312.00,NW,2.20,0,0
2009-06-02 15:42,2.80,267.00,W,3.50,0,0
2009-06-02 15:48,2.10,272.00,W,3.30,0,0
2009-06-02 15:54,2.00,241.00,WSW,3.80,0,0
2009-06-02 16:00,2.30,263.00,W,3.20,0,0
2009-06-02 16:06,2.40,274.00,W,3.50,0,0
2009-06-02 16:12,1.90,304.00,NW,3.10,0,0
2009-06-02 16:18,1.60,308.00,NW,2.70,0,0
2009-06-02 16:24,1.50,256.00,WSW,2.20,0,0
2009-06-02 16:30,1.70,277.00,W,2.60,0,0
2009-06-02 16:36,2.20,255.00,WSW,2.70,0,0
2009-06-02 16:42,2.40,263.00,W,3.00,0,0
2009-06-02 16:48,2.20,271.00,W,3.50,0,0
2009-06-02 16:54,3.10,263.00,W,4.00,0,0
2009-06-02 17:00,3.20,267.00,W,4.80,0,0
2009-06-02 17:06,3.20,239.00,WSW,4.30,0,0
2009-06-02 17:12,2.10,272.00,W,3.00,0,0
2009-06-02 17:18,2.30,271.00,W,3.20,0,0
2009-06-02 17:24,2.50,250.00,WSW,3.50,0,0
2009-06-02 17:30,2.40,240.00,WSW,3.30,0,0
2009-06-02 17:36,2.10,223.00,SW,3.30,0,0
2009-06-02 17:42,1.90,262.00,W,2.60,0,0
2009-06-02 17:48,2.80,237.00,WSW,3.10,0,0
2009-06-02 17:54,2.30,259.00,W,2.90,0,0
2009-06-02 18:00,3.00,253.00,WSW,3.70,0,0
2009-06-02 18:06,2.30,267.00,W,4.00,0,0
2009-06-02 18:12,3.20,248.00,WSW,4.20,0,0
2009-06-02 18:18,2.30,239.00,WSW,3.80,0,0
2009-06-02 18:24,2.60,261.00,W,4.20,0,0
2009-06-02 18:30,1.40,296.00,WNW,2.20,0,0
2009-06-02 18:36,2.50,282.00,WNW,3.60,0,0
2009-06-02 18:42,1.80,218.00,SW,2.90,0,0
2009-06-02 18:48,0.60,247.00,WSW,2.00,0,0
2009-06-02 18:54,1.90,280.00,W,3.10,0,0
2009-06-02 19:00,0.90,141.00,SE,2.10,0,0
2009-06-02 19:06,1.00,91.00,E,2.40,0,0
2009-06-02 19:12,1.20,156.00,SSE,2.40,0,0
2009-06-02 19:18,0.80,311.00,NW,2.10,0,0
2009-06-02 19:24,1.30,64.00,ENE,3.00,0,0
2009-06-02 19:30,2.00,12.00,NNE,2.80,0,0
2009-06-02 19:36,0.80,238.00,WSW,1.70,0,0
2009-06-02 19:42,2.30,301.00,WNW,3.60,0,0
2009-06-02 19:48,2.80,303.00,WNW,4.70,0,0
2009-06-02 19:54,1.20,23.00,NNE,3.00,0,0
2009-06-02 20:00,1.20,2.00,N,2.00,0,0
2009-06-02 20:06,0.30,46.00,NE,1.20,0,0
2009-06-02 20:12,0.80,45.00,NE,2.30,0,0
2009-06-02 20:18,2.30,299.00,WNW,3.40,0,0
2009-06-02 20:24,1.00,194.00,SSW,1.60,0,0
2009-06-02 20:30,0.90,307.00,NW,2.00,0,0
2009-06-02 20:36,1.70,298.00,WNW,2.60,0,0
2009-06-02 20:42,2.50,285.00,WNW,5.70,0,0
2009-06-02 20:48,1.70,275.00,W,4.00,0,0
2009-06-02 20:54,2.20,307.00,NW,3.80,0,0
2009-06-02 21:00,2.10,296.00,WNW,3.70,0,0
2009-06-02 21:06,2.30,224.00,SW,3.10,0,0
2009-06-02 21:12,3.10,265.00,W,4.70,0,0
2009-06-02 21:18,2.70,235.00,SW,3.90,0,0
2009-06-02 21:24,2.20,224.00,SW,3.50,0,0
2009-06-02 21:30,3.50,284.00,WNW,4.80,0,0
2009-06-02 21:36,2.80,332.00,NNW,4.20,0,0
2009-06-02 21:42,,,,,1,1
2009-06-02 21:48,2.70,283.00,WNW,4.30,0,0
2009-06-02 21:54,2.80,265.00,W,3.90,0,0
2009-06-02 22:00,2.60,278.00,W,4.40,0,0
2009-06-02 22:06,3.50,245.00,WSW,5.30,0,0
2009-06-02 22:12,3.80,250.00,WSW,5.50,0,0
2009-06-02 22:18,2.70,235.00,SW,4.10,0,0
2009-06-02 22:24,1.80,199.00,SSW,4.30,0,0
2009-06-02 22:30,3.80,185.00,S,5.00,0,0
2009-06-02 22:36,5.40,181.00,S,6.40,0,0
2009-06-02 22:42,4.80,181.00,S,5.60,0,0
2009-06-02 22:48,5.40,179.00,S,6.30,0,0
2009-06-02 22:54,5.00,178.00,S,5.70,0,0
2009-06-02 23:00,5.60,181.00,S,6.40,0,0
2009-06-02 23:06,4.70,181.00,S,5.50,0,0
2009-06-02 23:12,4.80,182.00,S,5.90,0,0
2009-06-02 23:18,5.20,184.00,S,6.30,0,0
2009-06-02 23:24,5.00,180.00,S,5.70,0,0
2009-06-02 23:30,4.70,187.00,S,5.30,0,0
2009-06-02 23:36,4.10,186.00,S,4.70,0,0
2009-06-02 23:42,3.70,185.00,S,4.50,0,0
2009-06-02 23:48,4.10,182.00,S,5.10,0,0
2009-06-02 23:54,3.60,178.00,S,4.10,0,0
2009-06-03 00:00,3.50,179.00,S,4.30,0,0
2009-06-03 00:06,3.70,183.00,S,4.30,0,0
2009-06-03 00:12,3.40,188.00,S,3.90,0,0
2009-06-03 00:18,2.30,199.00,SSW,2.90,0,0
2009-06-03 00:24,1.90,184.00,S,2.60,0,0
2009-06-03 00:30,2.00,180.00,S,2.40,0,0
2009-06-03 00:36,2.30,187.00,S,3.00,0,0
2009-06-03 00:42,3.10,190.00,S,4.00,0,0
2009-06-03 00:48,2.30,196.00,SSW,3.10,0,0
2009-06-03 00:54,2.30,207.00,SSW,3.00,0,0
2009-06-03 01:00,1.90,189.00,S,2.40,0,0
2009-06-03 01:06,1.90,179.00,S,2.40,0,0
2009-06-03 01:12,1.60,187.00,S,2.00,0,0
2009-06-03 01:18,1.10,203.00,SSW,1.30,0,0
2009-06-03 01:24,1.30,208.00,SSW,2.30,0,0
2009-06-03 01:30,1.20,224.00,SW,1.80,0,0
2009-06-03 01:36,2.00,236.00,SW,2.50,0,0
2009-06-03 01:42,1.40,226.00,SW,2.00,0,0
2009-06-03 01:48,2.00,239.00,WSW,2.60,0,0
2009-06-03 01:54,2.00,238.00,WSW,2.70,0,0
2009-06-03 02:00,1.70,144.00,SE,2.10,0,0
2009-06-03 02:06,1.90,138.00,SE,2.30,0,0
2009-06-03 02:12,2.20,155.00,SSE,2.40,0,0
2009-06-03 02:18,2.20,169.00,S,2.70,0,0
2009-06-03 02:24,2.80,178.00,S,3.30,0,0
2009-06-03 02:30,2.00,182.00,S,2.30,0,0
2009-06-03 02:36,1.70,203.00,SSW,2.00,0,0
2009-06-03 02:42,1.70,195.00,SSW,2.00,0,0
2009-06-03 02:48,1.70,218.00,SW,2.40,0,0
2009-06-03 02:54,1.30,223.00,SW,1.80,0,0
2009-06-03 03:00,0.60,218.00,SW,1.00,0,0
2009-06-03 03:06,1.00,298.00,WNW,1.90,0,0
2009-06-03 03:12,1.40,277.00,W,2.20,0,0
2009-06-03 03:18,0.90,242.00,WSW,1.30,0,0
2009-06-03 03:24,1.00,220.00,SW,1.30,0,0
2009-06-03 03:30,0.70,184.00,S,1.30,0,0
2009-06-03 03:36,2.00,168.00,SSE,2.20,0,0
2009-06-03 03:42,1.80,174.00,S,2.20,0,0
2009-06-03 03:48,1.30,176.00,S,1.40,0,0
2009-06-03 03:54,0.20,183.00,S,0.70,0,0
2009-06-03 04:00,,,,,1,1
2009-06-03 04:06,0.50,165.00,SSE,1.00,0,0
2009-06-03 04:12,1.30,162.00,SSE,1.70,0,0
2009-06-03 04:18,2.00,174.00,S,2.50,0,0
2009-06-03 04:24,1.90,180.00,S,2.10,0,0
2009-06-03 04:30,1.70,179.00,S,2.20,0,0
2009-06-03 04:36,1.60,180.00,S,2.10,0,0
2009-06-03 04:42,1.40,178.00,S,1.40,0,0
2009-06-03 04:48,1.30,183.00,S,1.80,0,0
2009-06-03 04:54,2.10,58.00,ENE,3.80,0,0
2009-06-03 05:00,2.50,48.00,NE,3.20,0,0
2009-06-03 05:06,1.80,68.00,ENE,2.10,0,0
2009-06-03 05:12,0.20,48.00,NE,0.80,0,0
2009-06-03 05:18,0.20,64.00,ENE,0.60,0,0
2009-06-03 05:24,0.40,64.00,ENE,0.70,0,0
2009-06-03 05:30,0.40,15.00,NNE,0.60,0,0
2009-06-03 05:36,0.70,29.00,NNE,0.90,0,0
2009-06-03 05:42,1.00,33.00,NNE,1.40,0,0
2009-06-03 05:48,1.40,9.00,N,2.40,0,0
2009-06-03 05:54,2.50,5.00,N,3.60,0,0
2009-06-03 06:00,2.12,6.53,N,2.70,0,0
2009-06-03 06:06,2.90,10.00,N,4.10,0,0
2009-06-03 06:12,2.40,7.00,N,3.20,0,0
2009-06-03 06:18,1.91,8.94,N,2.58,0,0
2009-06-03 06:24,1.50,6.00,N,2.10,0,0
2009-06-03 06:30,2.54,3.69,N,3.32,0,0
2009-06-03 06:36,2.66,2.76,N,3.32,0,0
2009-06-03 06:42,1.25,358.18,N,2.06,0,0
2009-06-03 06:48,2.93,355.48,N,3.66,0,0
2009-06-03 06:54,2.06,4.78,N,2.78,0,0
2009-06-03 07:00,3.18,356.41,N,3.84,0,0
2009-06-03 07:06,3.10,349.00,N,3.70,0,0
2009-06-03 07:12,2.50,353.79,N,3.38,0,0
2009-06-03 07:18,2.25,346.63,NNW,2.99,0,0
2009-06-03 07:24,2.38,349.42,N,3.03,0,0
2009-06-03 07:30,2.36,335.83,NNW,2.79,0,0
2009-06-03 07:36,2.33,337.36,NNW,2.86,0,0
2009-06-03 07:42,1.19,356.42,N,2.01,0,0
2009-06-03 07:48,1.39,334.46,NNW,1.91,0,0
2009-06-03 07:54,1.27,0.66,N,1.89,0,0
2009-06-03 08:00,2.31,354.06,N,3.22,0,0
2009-06-03 08:06,2.78,357.30,N,3.50,0,0
2009-06-03 08:12,2.45,355.22,N,3.10,0,0
2009-06-03 08:18,2.76,359.08,N,3.54,0,0
2009-06-03 08:24,2.06,354.58,N,2.58,0,0
2009-06-03 08:30,2.45,352.76,N,3.16,0,0
2009-06-03 08:36,2.53,351.16,N,3.36,0,0
2009-06-03 08:42,2.18,353.65,N,3.02,0,0
2009-06-03 08:48,2.30,355.95,N,2.79,0,0
2009-06-03 08:54,2.49,348.67,NNW,2.94,0,0
2009-06-03 09:00,2.30,342.15,NNW,2.96,0,0
2009-06-03 09:06,2.08,349.94,N,2.72,0,0
2009-06-03 09:12,0.90,0.51,N,1.55,0,0
2009-06-03 09:18,1.26,21.99,NNE,2.25,0,0
2009-06-03 09:24,2.35,17.30,NNE,3.92,0,0
2009-06-03 09:30,2.61,22.08,NNE,3.49,0,0
2009-06-03 09:36,1.72,28.83,NNE,2.70,0,0
2009-06-03 09:42,2.13,21.76,NNE,3.57,0,0
2009-06-03 09:48,2.03,30.06,NNE,3.31,0,0
2009-06-03 09:54,1.76,27.96,NNE,3.43,0,0
2009-06-03 10:00,2.49,7.58,N,3.84,0,0
2009-06-03 10:06,2.27,16.18,NNE,3.43,0,0
2009-06-03 10:12,2.04,10.46,N,2.91,0,0
2009-06-03 10:18,1.92,18.49,NNE,3.16,0,0
2009-06-03 10:24,1.01,7.03,N,1.93,0,0
2009-06-03 10:30,2.37,14.68,NNE,3.45,0,0
2009-06-03 10:36,2.48,9.08,N,4.86,0,0
2009-06-03 10:42,3.30,18.00,NNE,4.40,0,0
2009-06-03 10:48,2.70,18.00,NNE,4.10,0,0
2009-06-03 10:54,3.90,7.00,N,4.90,0,0
2009-06-03 11:00,4.40,15.00,NNE,6.70,0,0
2009-06-03 11:06,4.00,16.00,NNE,6.00,0,0
2009-06-03 11:12,2.90,17.00,NNE,4.60,0,0
2009-06-03 11:18,3.90,29.00,NNE,5.10,0,0
2009-06-03 11:24,2.70,28.00,NNE,3.90,0,0
2009-06-03 11:30,3.20,9.00,N,4.90,0,0
2009-06-03 11:36,4.40,23.00,NNE,5.80,0,0
2009-06-03 11:42,4.20,21.00,NNE,6.40,0,0
2009-06-03 11:48,3.50,24.00,NNE,5.20,0,0
2009-06-03 11:54,2.70,31.00,NNE,4.60,0,0
2009-06-03 12:00,4.60,30.00,NNE,6.90,0,0
2009-06-03 12:06,2.80,28.00,NNE,4.90,0,0
2009-06-03 12:12,4.80,28.00,NNE,7.10,0,0
2009-06-03 12:18,4.40,32.00,NNE,5.50,0,0
2009-06-03 12:24,4.50,29.00,NNE,6.10,0,0
2009-06-03 12:30,6.10,36.00,NE,8.20,0,0
2009-06-03 12:36,4.40,38.00,NE,6.20,0,0
2009-06-03 12:42,4.40,25.00,NNE,7.30,0,0
2009-06-03 12:48,5.50,26.00,NNE,8.60,0,0
2009-06-03 12:54,6.00,20.00,NNE,7.80,0,0
2009-06-03 13:00,5.70,23.00,NNE,7.30,0,0
2009-06-03 13:06,5.70,16.00,NNE,7.60,0,0
2009-06-03 13:12,4.40,35.00,NE,6.90,0,0
2009-06-03 13:18,4.60,27.00,NNE,6.30,0,0
2009-06-03 13:24,5.70,23.00,NNE,8.20,0,0
2009-06-03 13:30,6.10,29.00,NNE,7.90,0,0
2009-06-03 13:36,5.40,25.00,NNE,7.50,0,0
2009-06-03 13:42,4.20,31.00,NNE,6.40,0,0
2009-06-03 13:48,6.40,27.00,NNE,8.90,0,0
2009-06-03 13:54,5.50,30.00,NNE,8.00,0,0
2009-06-03 14:00,5.70,43.00,NE,8.10,0,0
2009-06-03 14:06,7.20,33.00,NNE,9.80,0,0
2009-06-03 14:12,4.60,26.00,NNE,7.50,0,0
2009-06-03 14:18,6.40,41.00,NE,8.70,0,0
2009-06-03 14:24,5.30,46.00,NE,7.20,0,0
2009-06-03 14:30,3.50,38.00,NE,7.30,0,0
2009-06-03 14:36,3.60,26.00,NNE,6.00,0,0
2009-06-03 14:42,2.80,51.00,NE,5.00,0,0
2009-06-03 14:48,5.40,42.00,NE,7.70,0,0
2009-06-03 14:54,4.30,32.00,NNE,6.00,0,0
2009-06-03 15:00,3.62,32.07,NNE,5.80,0,0
2009-06-03 15:06,2.97,26.00,NNE,4.77,0,0
2009-06-03 15:12,3.97,29.77,NNE,6.87,0,0
2009-06-03 15:18,3.39,52.56,NE,6.18,0,0
2009-06-03 15:24,5.22,25.26,NNE,6.86,0,0
2009-06-03 15:30,4.41,26.14,NNE,5.86,0,0
2009-06-03 15:36,4.30,53.85,NE,5.87,0,0
2009-06-03 15:42,3.52,27.66,NNE,5.56,0,0
2009-06-03 15:48,4.09,11.39,NNE,6.16,0,0
2009-06-03 15:54,4.93,27.14,NNE,6.29,0,0
2009-06-03 16:00,3.04,46.56,NE,5.28,0,0
2009-06-03 16:06,3.57,42.68,NE,5.36,0,0
2009-06-03 16:12,1.89,30.23,NNE,3.91,0,0
2009-06-03 16:18,3.58,23.70,NNE,6.03,0,0
2009-06-03 16:24,3.44,352.82,N,4.85,0,0
2009-06-03 16:30,2.58,33.51,NNE,5.06,0,0
2009-06-03 16:36,1.91,29.81,NNE,3.85,0,0
2009-06-03 16:42,2.34,71.75,ENE,4.25,0,0
2009-06-03 16:48,4.65,36.88,NE,6.44,0,0
2009-06-03 16:54,3.62,36.28,NE,4.74,0,0
2009-06-03 17:00,2.69,25.64,NNE,5.21,0,0
2009-06-03 17:06,3.66,29.19,NNE,5.42,0,0
2009-06-03 17:12,4.00,21.00,NNE,5.80,0,0
2009-06-03 17:18,5.44,351.25,N,6.76,0,0
2009-06-03 17:24,3.80,6.00,N,5.20,0,0
2009-06-03 17:30,3.65,32.73,NNE,5.74,0,0
2009-06-03 17:36,4.72,30.42,NNE,6.03,0,0
2009-06-03 17:42,3.36,38.40,NE,4.59,0,0
2009-06-03 17:48,3.72,37.81,NE,5.82,0,0
2009-06-03 17:54,4.18,31.64,NNE,5.89,0,0
2009-06-03 18:00,3.29,21.28,NNE,5.18,0,0
2009-06-03 18:06,3.76,358.19,N,5.83,0,0
2009-06-03 18:12,3.36,18.47,NNE,5.46,0,0
2009-06-03 18:18,3.49,356.16,N,4.78,0,0
2009-06-03 18:24,2.04,21.13,NNE,4.06,0,0
2009-06-03 18:30,2.16,0.68,N,3.61,0,0
2009-06-03 18:36,1.39,39.08,NE,2.25,0,0
2009-06-03 18:42,0.86,1.85,N,2.72,0,0
2009-06-03 18:48,1.81,305.11,NW,2.56,0,0
2009-06-03 18:54,1.29,253.42,WSW,1.81,0,0
2009-06-03 19:00,1.38,359.66,N,2.15,0,0
2009-06-03 19:06,1.33,11.76,NNE,2.46,0,0
2009-06-03 19:12,2.16,325.78,NW,3.14,0,0
2009-06-03 19:18,2.26,274.00,W,3.00,0,0
2009-06-03 19:24,2.35,6.02,N,3.92,0,0
2009-06-03 19:30,1.84,309.12,NW,3.01,0,0
2009-06-03 19:36,3.10,298.00,WNW,4.20,0,0
2009-06-03 19:42,3.40,339.00,NNW,4.60,0,0
2009-06-03 19:48,3.80,320.00,NW,4.90,0,0
2009-06-03 19:54,3.20,328.00,NNW,4.30,0,0
2009-06-03 20:00,4.10,312.00,NW,5.50,0,0
2009-06-03 20:06,3.70,332.00,NNW,4.90,0,0
2009-06-03 20:12,2.70,340.00,NNW,4.10,0,0
2009-06-03 20:18,3.20,342.00,NNW,3.90,0,0
2009-06-03 20:24,3.80,320.00,NW,4.80,0,0
2009-06-03 20:30,3.30,314.00,NW,4.50,0,0
2009-06-03 20:36,3.10,339.00,NNW,4.20,0,0
2009-06-03 20:42,3.80,336.00,NNW,4.90,0,0
2009-06-03 20:48,2.80,338.00,NNW,3.70,0,0
2009-06-03 20:54,2.20,304.00,NW,3.10,0,0
2009-06-03 21:00,1.80,328.00,NNW,3.20,0,0
2009-06-03 21:06,3.00,309.00,NW,3.90,0,0
2009-06-03 21:12,3.30,308.00,NW,4.20,0,0
2009-06-03 21:18,3.50,306.00,NW,5.10,0,0
2009-06-03 21:24,2.70,313.00,NW,4.60,0,0
2009-06-03 21:30,2.70,317.00,NW,3.70,0,0
2009-06-03 21:36,2.20,305.00,NW,3.50,0,0
2009-06-03 21:42,3.70,312.00,NW,4.80,0,0
2009-06-03 21:48,2.60,302.00,WNW,3.10,0,0
2009-06-03 21:54,2.00,342.00,NNW,3.20,0,0
2009-06-03 22:00,1.60,317.00,NW,2.50,0,0
2009-06-03 22:06,2.70,334.00,NNW,3.40,0,0
2009-06-03 22:12,3.20,331.00,NNW,3.90,0,0
