Date Time, Speed, Direction, Direction, Gust, X, R 
2009-07-02 09:06,4.39,42.35,NE,5.45,0,0
2009-07-02 09:12,4.31,44.22,NE,5.47,0,0
2009-07-02 09:18,4.47,47.95,NE,5.61,0,0
2009-07-02 09:24,4.51,47.33,NE,6.05,0,0
2009-07-02 09:30,5.00,41.84,NE,6.01,0,0
2009-07-02 09:36,4.79,45.26,NE,6.27,0,0
2009-07-02 09:42,4.72,50.89,NE,5.79,0,0
2009-07-02 09:48,4.81,67.25,ENE,7.05,0,0
2009-07-02 09:54,4.59,66.74,ENE,6.63,0,0
2009-07-02 10:00,4.02,63.61,ENE,5.73,0,0
2009-07-02 10:06,4.34,65.57,ENE,6.12,0,0
2009-07-02 10:12,4.49,71.60,ENE,5.99,0,0
2009-07-02 10:18,4.04,61.18,ENE,5.85,0,0
2009-07-02 10:24,4.11,60.92,ENE,5.83,0,0
2009-07-02 10:30,4.13,63.62,ENE,5.82,0,0
2009-07-02 10:36,4.66,75.36,ENE,7.05,0,0
2009-07-02 10:42,5.62,81.40,E,7.02,0,0
2009-07-02 10:48,5.22,80.24,E,7.09,0,0
2009-07-02 10:54,6.44,87.76,E,7.82,0,0
2009-07-02 11:00,6.18,88.81,E,7.51,0,0
2009-07-02 11:06,6.02,89.01,E,7.34,0,0
2009-07-02 11:12,5.61,87.66,E,6.98,0,0
2009-07-02 11:18,5.68,86.24,E,7.27,0,0
2009-07-02 11:24,5.37,90.28,E,6.58,0,0
2009-07-02 11:30,1.78,113.01,ESE,3.56,0,0
2009-07-02 11:36,3.93,88.78,E,4.75,0,0
2009-07-02 11:42,3.00,324.50,NW,5.27,0,0
2009-07-02 11:48,5.74,316.75,NW,13.36,0,0
2009-07-02 11:54,3.80,305.45,NW,6.52,0,0
2009-07-02 12:00,3.86,324.54,NW,7.08,0,0
2009-07-02 12:06,2.55,345.75,NNW,4.30,0,0
2009-07-02 12:12,2.19,345.88,NNW,4.62,0,0
2009-07-02 12:18,2.38,339.28,NNW,4.16,0,0
2009-07-02 12:24,2.72,357.75,N,4.37,0,0
2009-07-02 12:30,2.50,0.45,N,3.51,0,0
2009-07-02 12:36,2.73,12.65,NNE,4.47,0,0
2009-07-02 12:42,3.28,15.15,NNE,4.81,0,0
2009-07-02 12:48,2.97,7.80,N,4.32,0,0
2009-07-02 12:54,3.98,39.34,NE,5.21,0,0
2009-07-02 13:00,3.86,41.34,NE,4.94,0,0
2009-07-02 13:06,3.78,37.85,NE,4.74,0,0
2009-07-02 13:12,3.09,58.13,ENE,4.71,0,0
2009-07-02 13:18,2.91,76.02,ENE,4.10,0,0
2009-07-02 13:24,3.06,98.28,E,4.26,0,0
2009-07-02 13:30,4.86,81.17,E,6.00,0,0
2009-07-02 13:36,4.52,73.13,ENE,6.51,0,0
2009-07-02 13:42,4.78,80.53,E,6.03,0,0
2009-07-02 13:48,4.31,86.48,E,5.93,0,0
2009-07-02 13:54,3.91,79.35,E,5.23,0,0
2009-07-02 14:00,4.16,70.99,ENE,4.91,0,0
2009-07-02 14:06,3.18,54.99,NE,4.55,0,0
2009-07-02 14:12,3.17,43.43,NE,4.17,0,0
2009-07-02 14:18,2.45,60.98,ENE,3.25,0,0
2009-07-02 14:24,1.14,70.97,ENE,1.90,0,0
2009-07-02 14:30,2.82,63.84,ENE,4.20,0,0
2009-07-02 14:36,3.10,56.70,ENE,4.04,0,0
2009-07-02 14:42,2.74,59.75,ENE,3.69,0,0
2009-07-02 14:48,2.51,68.21,ENE,3.92,0,0
2009-07-02 14:54,4.28,74.29,ENE,5.79,0,0
2009-07-02 15:00,3.04,51.82,NE,4.22,0,0
2009-07-02 15:06,2.03,34.22,NE,2.79,0,0
2009-07-02 15:12,2.45,31.70,NNE,3.05,0,0
2009-07-02 15:18,2.45,29.93,NNE,3.05,0,0
2009-07-02 15:24,2.37,45.26,NE,3.10,0,0
2009-07-02 15:30,2.15,59.87,ENE,2.84,0,0
2009-07-02 15:36,2.03,66.20,ENE,2.68,0,0
2009-07-02 15:42,2.40,64.71,ENE,3.30,0,0
2009-07-02 15:48,2.78,75.91,ENE,3.53,0,0
2009-07-02 15:54,1.69,65.78,ENE,2.50,0,0
2009-07-02 16:00,2.16,67.12,ENE,3.39,0,0
2009-07-02 16:06,3.03,74.32,ENE,4.16,0,0
2009-07-02 16:12,2.98,70.30,ENE,4.46,0,0
2009-07-02 16:18,3.17,72.30,ENE,3.98,0,0
2009-07-02 16:24,3.58,78.21,ENE,4.71,0,0
2009-07-02 16:30,2.78,79.22,E,3.70,0,0
2009-07-02 16:36,3.06,81.53,E,4.04,0,0
2009-07-02 16:42,2.76,91.15,E,3.46,0,0
2009-07-02 16:48,2.78,92.56,E,3.53,0,0
2009-07-02 16:54,2.70,102.98,ESE,3.98,0,0
2009-07-02 17:00,2.54,109.66,ESE,4.40,0,0
2009-07-02 17:06,2.14,109.62,ESE,4.06,0,0
2009-07-02 17:12,2.32,115.72,ESE,4.10,0,0
2009-07-02 17:18,2.49,113.68,ESE,4.30,0,0
2009-07-02 17:24,2.44,118.09,ESE,4.64,0,0
2009-07-02 17:30,2.49,118.23,ESE,4.38,0,0
2009-07-02 17:36,2.06,118.72,ESE,4.50,0,0
2009-07-02 17:42,1.80,120.21,ESE,3.64,0,0
2009-07-02 17:48,1.87,116.80,ESE,3.68,0,0
2009-07-02 17:54,1.36,120.64,ESE,2.42,0,0
2009-07-02 18:00,2.10,125.38,SE,4.48,0,0
2009-07-02 18:06,1.81,132.23,SE,3.24,0,0
2009-07-02 18:12,1.78,137.88,SE,3.36,0,0
2009-07-02 18:18,2.32,130.23,SE,4.35,0,0
2009-07-02 18:24,1.24,156.04,SSE,2.72,0,0
2009-07-02 18:30,1.75,159.48,SSE,3.17,0,0
2009-07-02 18:36,1.68,151.33,SSE,3.40,0,0
2009-07-02 18:42,1.31,121.75,ESE,2.91,0,0
2009-07-02 18:48,1.67,136.87,SE,3.01,0,0
2009-07-02 18:54,1.29,158.01,SSE,2.42,0,0
2009-07-02 19:00,1.53,174.51,S,2.92,0,0
2009-07-02 19:06,1.66,165.12,SSE,2.66,0,0
2009-07-02 19:12,2.01,158.17,SSE,3.29,0,0
2009-07-02 19:18,1.29,180.46,S,3.10,0,0
2009-07-02 19:24,1.01,173.31,S,2.06,0,0
2009-07-02 19:30,1.74,204.78,SSW,2.90,0,0
2009-07-02 19:36,1.55,185.79,S,3.34,0,0
2009-07-02 19:42,1.93,216.86,SW,2.98,0,0
2009-07-02 19:48,1.72,227.20,SW,3.10,0,0
2009-07-02 19:54,1.27,215.89,SW,2.36,0,0
2009-07-02 20:00,1.51,212.95,SSW,2.57,0,0
2009-07-02 20:06,1.33,211.82,SSW,2.18,0,0
2009-07-02 20:12,1.36,209.46,SSW,2.60,0,0
2009-07-02 20:18,1.44,215.29,SW,2.08,0,0
2009-07-02 20:24,0.77,211.84,SSW,1.57,0,0
2009-07-02 20:30,0.56,216.52,SW,1.26,0,0
2009-07-02 20:36,0.84,214.12,SW,1.72,0,0
2009-07-02 20:42,0.40,150.18,SSE,1.31,0,0
2009-07-02 20:48,0.73,198.48,SSW,1.43,0,0
2009-07-02 20:54,0.96,194.98,SSW,1.62,0,0
2009-07-02 21:00,1.34,177.45,S,1.94,0,0
2009-07-02 21:06,1.25,215.68,SW,1.76,0,0
2009-07-02 21:12,0.82,199.74,SSW,1.49,0,0
2009-07-02 21:18,0.37,208.24,SSW,0.72,0,0
2009-07-02 21:24,0.78,142.57,SE,1.18,0,0
2009-07-02 21:30,0.68,98.52,E,1.48,0,0
2009-07-02 21:36,0.74,102.31,ESE,1.50,0,0
2009-07-02 21:42,0.48,124.14,SE,0.82,0,0
2009-07-02 21:48,1.58,112.93,ESE,2.55,0,0
2009-07-02 21:54,1.51,110.06,ESE,2.76,0,0
2009-07-02 22:00,1.37,106.94,ESE,2.17,0,0
2009-07-02 22:06,1.18,115.78,ESE,2.73,0,0
2009-07-02 22:12,1.43,113.86,ESE,2.73,0,0
2009-07-02 22:18,1.14,129.06,SE,2.51,0,0
2009-07-02 22:24,1.58,157.39,SSE,2.80,0,0
2009-07-02 22:30,1.60,186.36,S,2.69,0,0
2009-07-02 22:36,1.42,187.10,S,2.65,0,0
2009-07-02 22:42,0.74,188.74,S,1.86,0,0
2009-07-02 22:48,1.12,150.19,SSE,2.08,0,0
2009-07-02 22:54,1.13,148.67,SSE,2.13,0,0
2009-07-02 23:00,1.54,139.23,SE,2.64,0,0
2009-07-02 23:06,1.46,157.51,SSE,2.40,0,0
2009-07-02 23:12,1.13,175.11,S,1.92,0,0
2009-07-02 23:18,1.21,211.28,SSW,2.41,0,0
2009-07-02 23:24,1.23,194.14,SSW,2.34,0,0
2009-07-02 23:30,1.35,204.94,SSW,2.82,0,0
2009-07-02 23:36,1.41,217.30,SW,2.25,0,0
2009-07-02 23:42,1.76,217.76,SW,3.51,0,0
2009-07-02 23:48,1.29,220.44,SW,2.71,0,0
2009-07-02 23:54,1.78,208.35,SSW,2.85,0,0
2009-07-03 00:00,1.17,218.60,SW,2.11,0,0
2009-07-03 00:06,1.41,205.33,SSW,2.46,0,0
2009-07-03 00:12,1.35,196.67,SSW,2.76,0,0
2009-07-03 00:18,1.58,194.18,SSW,3.45,0,0
2009-07-03 00:24,1.34,184.92,S,2.47,0,0
2009-07-03 00:30,1.74,189.02,S,2.74,0,0
2009-07-03 00:36,1.61,198.06,SSW,2.77,0,0
2009-07-03 00:42,1.05,205.97,SSW,2.27,0,0
2009-07-03 00:48,0.87,198.82,SSW,1.79,0,0
2009-07-03 00:54,1.82,198.00,SSW,3.00,0,0
2009-07-03 01:00,1.36,209.02,SSW,2.77,0,0
2009-07-03 01:06,1.19,213.25,SSW,2.27,0,0
2009-07-03 01:12,1.86,207.50,SSW,3.19,0,0
2009-07-03 01:18,1.91,204.58,SSW,3.57,0,0
2009-07-03 01:24,2.41,200.44,SSW,4.70,0,0
2009-07-03 01:30,2.16,193.85,SSW,4.31,0,0
2009-07-03 01:36,2.20,192.93,SSW,4.41,0,0
2009-07-03 01:42,2.49,193.04,SSW,4.03,0,0
2009-07-03 01:48,2.94,203.76,SSW,4.84,0,0
2009-07-03 01:54,1.93,206.21,SSW,3.79,0,0
2009-07-03 02:00,2.61,199.73,SSW,4.51,0,0
2009-07-03 02:06,1.95,209.33,SSW,3.37,0,0
2009-07-03 02:12,1.98,197.40,SSW,3.41,0,0
2009-07-03 02:18,2.17,195.96,SSW,4.67,0,0
2009-07-03 02:24,1.70,203.76,SSW,3.29,0,0
2009-07-03 02:30,1.34,212.89,SSW,3.39,0,0
2009-07-03 02:36,1.92,208.33,SSW,3.89,0,0
2009-07-03 02:42,1.98,195.11,SSW,3.93,0,0
2009-07-03 02:48,2.15,198.58,SSW,4.48,0,0
2009-07-03 02:54,2.02,203.36,SSW,3.75,0,0
2009-07-03 03:00,2.14,210.41,SSW,3.67,0,0
2009-07-03 03:06,2.29,205.20,SSW,4.24,0,0
2009-07-03 03:12,2.07,213.71,SSW,4.61,0,0
2009-07-03 03:18,1.80,217.18,SW,3.21,0,0
2009-07-03 03:24,2.48,206.79,SSW,4.42,0,0
2009-07-03 03:30,2.57,212.98,SSW,4.46,0,0
2009-07-03 03:36,2.78,225.81,SW,4.51,0,0
2009-07-03 03:42,2.62,232.96,SW,4.44,0,0
2009-07-03 03:48,2.16,219.66,SW,3.97,0,0
2009-07-03 03:54,2.78,224.60,SW,4.44,0,0
2009-07-03 04:00,2.32,218.25,SW,4.44,0,0
2009-07-03 04:06,1.95,219.22,SW,3.68,0,0
2009-07-03 04:12,2.62,231.00,SW,4.44,0,0
2009-07-03 04:18,2.87,253.31,WSW,4.19,0,0
2009-07-03 04:24,2.85,250.30,WSW,3.78,0,0
2009-07-03 04:30,2.82,242.15,WSW,4.11,0,0
2009-07-03 04:36,2.89,241.41,WSW,4.33,0,0
2009-07-03 04:42,2.58,248.48,WSW,3.91,0,0
2009-07-03 04:48,2.12,250.85,WSW,3.42,0,0
2009-07-03 04:54,1.29,267.95,W,2.38,0,0
2009-07-03 05:00,1.35,253.33,WSW,1.98,0,0
2009-07-03 05:06,1.15,248.37,WSW,1.72,0,0
2009-07-03 05:12,1.00,280.81,W,1.47,0,0
2009-07-03 05:18,0.74,279.45,W,1.20,0,0
2009-07-03 05:24,0.87,252.13,WSW,1.27,0,0
2009-07-03 05:30,0.68,236.45,WSW,0.96,0,0
2009-07-03 05:36,0.94,241.29,WSW,1.22,0,0
2009-07-03 05:42,1.29,200.62,SSW,1.95,0,0
2009-07-03 05:48,1.13,226.80,SW,1.56,0,0
2009-07-03 05:54,1.74,235.49,SW,2.80,0,0
2009-07-03 06:00,0.92,222.05,SW,1.75,0,0
2009-07-03 06:06,1.29,233.30,SW,2.29,0,0
2009-07-03 06:12,1.18,224.09,SW,1.97,0,0
2009-07-03 06:18,1.86,251.61,WSW,3.07,0,0
2009-07-03 06:24,1.88,246.51,WSW,2.64,0,0
2009-07-03 06:30,1.46,242.10,WSW,2.32,0,0
2009-07-03 06:36,1.54,233.14,SW,2.57,0,0
2009-07-03 06:42,2.03,242.79,WSW,3.10,0,0
2009-07-03 06:48,1.21,249.30,WSW,1.64,0,0
2009-07-03 06:54,1.24,270.83,W,1.92,0,0
2009-07-03 07:00,1.24,250.50,WSW,1.89,0,0
2009-07-03 07:06,1.39,253.64,WSW,2.23,0,0
2009-07-03 07:12,0.55,243.20,WSW,1.26,0,0
2009-07-03 07:18,0.85,275.37,W,1.53,0,0
2009-07-03 07:24,0.87,272.03,W,1.30,0,0
2009-07-03 07:30,1.25,279.34,W,1.85,0,0
2009-07-03 07:36,1.29,270.61,W,1.97,0,0
2009-07-03 07:42,1.24,247.66,WSW,1.62,0,0
2009-07-03 07:48,0.87,259.86,W,1.38,0,0
2009-07-03 07:54,0.63,309.51,NW,1.01,0,0
2009-07-03 08:00,1.29,10.46,N,2.20,0,0
2009-07-03 08:06,1.48,1.80,N,2.37,0,0
2009-07-03 08:12,1.92,6.48,N,2.96,0,0
2009-07-03 08:18,2.39,15.56,NNE,3.15,0,0
2009-07-03 08:24,2.12,9.50,N,3.48,0,0
2009-07-03 08:30,2.52,16.72,NNE,3.45,0,0
2009-07-03 08:36,1.99,2.38,N,3.10,0,0
2009-07-03 08:42,2.09,10.45,N,3.09,0,0
2009-07-03 08:48,2.43,18.66,NNE,3.53,0,0
2009-07-03 08:54,2.73,22.02,NNE,3.53,0,0
2009-07-03 09:00,2.76,17.78,NNE,3.77,0,0
2009-07-03 09:06,2.42,16.54,NNE,3.14,0,0
2009-07-03 09:12,2.39,16.71,NNE,3.10,0,0
2009-07-03 09:18,2.30,16.26,NNE,3.07,0,0
2009-07-03 09:24,2.50,23.45,NNE,3.25,0,0
2009-07-03 09:30,2.49,14.54,NNE,3.56,0,0
2009-07-03 09:36,2.44,27.69,NNE,3.59,0,0
2009-07-03 09:42,2.21,21.35,NNE,3.00,0,0
2009-07-03 09:48,2.06,23.82,NNE,2.87,0,0
2009-07-03 09:54,2.08,12.18,NNE,2.80,0,0
2009-07-03 10:00,1.97,17.40,NNE,2.92,0,0
2009-07-03 10:06,1.98,21.42,NNE,2.71,0,0
2009-07-03 10:12,2.30,23.07,NNE,2.90,0,0
2009-07-03 10:18,2.39,28.77,NNE,3.33,0,0
2009-07-03 10:24,2.59,44.63,NE,3.40,0,0
2009-07-03 10:30,3.00,43.36,NE,3.68,0,0
2009-07-03 10:36,2.48,45.93,NE,3.14,0,0
2009-07-03 10:42,2.36,44.03,NE,2.93,0,0
2009-07-03 10:48,2.16,41.05,NE,2.82,0,0
2009-07-03 10:54,1.76,55.79,NE,2.26,0,0
2009-07-03 11:00,1.70,57.08,ENE,2.39,0,0
2009-07-03 11:06,1.58,48.01,NE,2.00,0,0
2009-07-03 11:12,1.41,45.74,NE,2.13,0,0
2009-07-03 11:18,1.35,43.90,NE,1.79,0,0
2009-07-03 11:24,1.55,42.52,NE,1.93,0,0
2009-07-03 11:30,1.64,45.83,NE,1.99,0,0
2009-07-03 11:36,1.41,51.90,NE,1.94,0,0
2009-07-03 11:42,1.31,63.62,ENE,1.89,0,0
2009-07-03 11:48,1.46,47.53,NE,1.80,0,0
2009-07-03 11:54,0.81,52.96,NE,1.19,0,0
2009-07-03 12:00,1.54,54.77,NE,1.92,0,0
2009-07-03 12:06,1.67,50.67,NE,2.09,0,0
2009-07-03 12:12,1.68,40.56,NE,2.16,0,0
2009-07-03 12:18,1.58,91.13,E,1.82,0,0
2009-07-03 12:24,1.10,74.42,ENE,1.64,0,0
2009-07-03 12:30,1.10,65.33,ENE,1.83,0,0
2009-07-03 12:36,1.17,65.82,ENE,1.57,0,0
2009-07-03 12:42,1.72,45.51,NE,2.11,0,0
2009-07-03 12:48,0.86,64.68,ENE,1.36,0,0
2009-07-03 12:54,0.82,83.78,E,1.30,0,0
2009-07-03 13:00,0.53,63.10,ENE,1.33,0,0
2009-07-03 13:06,0.84,54.75,NE,1.41,0,0
2009-07-03 13:12,0.72,105.41,ESE,1.73,0,0
2009-07-03 13:18,0.71,213.05,SSW,1.61,0,0
2009-07-03 13:24,1.10,219.19,SW,2.02,0,0
2009-07-03 13:30,0.70,126.23,SE,1.32,0,0
2009-07-03 13:36,1.13,207.32,SSW,2.44,0,0
2009-07-03 13:42,1.32,145.33,SE,2.78,0,0
2009-07-03 13:48,1.11,157.57,SSE,2.52,0,0
2009-07-03 13:54,2.64,94.41,E,3.20,0,0
2009-07-03 14:00,2.55,85.21,E,3.22,0,0
2009-07-03 14:06,3.10,100.47,E,3.53,0,0
2009-07-03 14:12,2.89,96.70,E,3.34,0,0
2009-07-03 14:18,3.09,98.41,E,3.77,0,0
2009-07-03 14:24,2.09,107.09,ESE,3.33,0,0
2009-07-03 14:30,2.57,98.38,E,3.39,0,0
2009-07-03 14:36,2.78,95.96,E,3.61,0,0
2009-07-03 14:42,2.62,87.61,E,3.06,0,0
2009-07-03 14:48,2.78,86.14,E,3.38,0,0
2009-07-03 14:54,2.34,90.13,E,2.82,0,0
2009-07-03 15:00,1.96,87.02,E,2.37,0,0
2009-07-03 15:06,1.53,109.39,ESE,2.82,0,0
2009-07-03 15:12,1.38,208.44,SSW,2.41,0,0
2009-07-03 15:18,2.21,217.66,SW,4.15,0,0
2009-07-03 15:24,2.23,219.59,SW,3.80,0,0
2009-07-03 15:30,1.88,217.02,SW,3.22,0,0
2009-07-03 15:36,2.39,220.53,SW,3.86,0,0
2009-07-03 15:42,2.34,205.89,SSW,4.01,0,0
2009-07-03 15:48,2.02,217.91,SW,3.94,0,0
2009-07-03 15:54,2.24,212.39,SSW,4.44,0,0
2009-07-03 16:00,2.39,214.86,SW,4.40,0,0
2009-07-03 16:06,3.38,210.22,SSW,5.44,0,0
2009-07-03 16:12,2.80,210.50,SSW,5.03,0,0
2009-07-03 16:18,2.54,215.18,SW,4.56,0,0
2009-07-03 16:24,2.74,211.48,SSW,4.76,0,0
2009-07-03 16:30,2.65,210.95,SSW,4.60,0,0
2009-07-03 16:36,2.80,217.00,SW,4.72,0,0
2009-07-03 16:42,3.26,211.34,SSW,5.22,0,0
2009-07-03 16:48,2.34,214.46,SW,4.94,0,0
2009-07-03 16:54,1.70,205.83,SSW,4.28,0,0
2009-07-03 17:00,3.10,219.07,SW,6.13,0,0
2009-07-03 17:06,3.13,212.84,SSW,5.25,0,0
2009-07-03 17:12,2.66,213.05,SSW,5.52,0,0
2009-07-03 17:18,2.08,207.13,SSW,5.27,0,0
2009-07-03 17:24,2.78,202.27,SSW,5.30,0,0
2009-07-03 17:30,3.46,201.99,SSW,5.48,0,0
2009-07-03 17:36,3.79,201.97,SSW,5.55,0,0
2009-07-03 17:42,2.38,202.20,SSW,4.96,0,0
2009-07-03 17:48,3.85,203.36,SSW,6.45,0,0
2009-07-03 17:54,2.65,208.41,SSW,6.03,0,0
2009-07-03 18:00,2.80,211.29,SSW,5.59,0,0
2009-07-03 18:06,3.05,206.75,SSW,6.31,0,0
2009-07-03 18:12,3.44,198.78,SSW,5.94,0,0
2009-07-03 18:18,1.83,199.68,SSW,4.27,0,0
2009-07-03 18:24,1.70,206.42,SSW,3.31,0,0
2009-07-03 18:30,2.19,213.85,SW,4.64,0,0
2009-07-03 18:36,2.96,213.42,SSW,6.38,0,0
2009-07-03 18:42,2.98,203.80,SSW,5.67,0,0
2009-07-03 18:48,3.09,195.25,SSW,6.63,0,0
2009-07-03 18:54,2.63,191.90,SSW,5.77,0,0
2009-07-03 19:00,3.25,198.97,SSW,6.06,0,0
2009-07-03 19:06,2.98,204.82,SSW,6.71,0,0
2009-07-03 19:12,2.55,201.73,SSW,4.95,0,0
2009-07-03 19:18,3.19,199.30,SSW,6.27,0,0
2009-07-03 19:24,2.87,235.17,SW,5.25,0,0
2009-07-03 19:30,3.65,250.60,WSW,5.30,0,0
2009-07-03 19:36,2.44,225.53,SW,4.03,0,0
2009-07-03 19:42,2.16,223.85,SW,3.76,0,0
2009-07-03 19:48,1.67,223.03,SW,3.19,0,0
2009-07-03 19:54,2.01,195.72,SSW,3.14,0,0
2009-07-03 20:00,1.97,186.27,S,2.95,0,0
2009-07-03 20:06,2.34,198.37,SSW,3.86,0,0
2009-07-03 20:12,2.28,198.08,SSW,4.45,0,0
2009-07-03 20:18,2.46,214.48,SW,4.54,0,0
2009-07-03 20:24,3.10,209.36,SSW,5.31,0,0
2009-07-03 20:30,2.85,202.52,SSW,5.13,0,0
2009-07-03 20:36,2.93,201.40,SSW,4.49,0,0
2009-07-03 20:42,2.72,205.95,SSW,4.76,0,0
2009-07-03 20:48,2.20,203.72,SSW,4.74,0,0
2009-07-03 20:54,1.96,210.48,SSW,4.75,0,0
2009-07-03 21:00,2.50,202.38,SSW,4.14,0,0
2009-07-03 21:06,1.94,202.26,SSW,4.62,0,0
2009-07-03 21:12,2.20,201.58,SSW,4.27,0,0
2009-07-03 21:18,1.95,206.08,SSW,3.64,0,0
2009-07-03 21:24,1.60,210.09,SSW,3.12,0,0
2009-07-03 21:30,1.90,200.67,SSW,4.32,0,0
2009-07-03 21:36,2.18,198.80,SSW,3.91,0,0
2009-07-03 21:42,1.50,202.59,SSW,3.33,0,0
2009-07-03 21:48,1.98,199.30,SSW,3.19,0,0
