2009-01-01 11:18,7.30,357.00,N,9.50,0,0
2009-01-01 11:24,6.80,353.00,N,10.60,0,0
2009-01-01 11:30,5.81,1.88,N,9.44,0,0
2009-01-01 11:36,5.59,349.44,N,8.09,0,0
2009-01-01 11:42,7.21,352.83,N,11.68,0,0
2009-01-01 11:48,8.48,356.43,N,12.30,0,0
2009-01-01 11:54,7.19,359.86,N,9.52,0,0
2009-01-01 12:00,6.38,353.09,N,9.90,0,0
2009-01-01 12:06,6.52,348.04,NNW,8.35,0,0
2009-01-01 12:12,4.07,353.47,N,5.33,0,0
2009-01-01 12:18,5.11,352.80,N,6.77,0,0
2009-01-01 12:24,5.49,348.94,N,7.04,0,0
2009-01-01 12:30,6.32,3.33,N,9.19,0,0
2009-01-01 12:36,5.05,357.38,N,7.35,0,0
2009-01-01 12:42,5.55,356.48,N,8.20,0,0
2009-01-01 12:48,6.96,353.86,N,10.46,0,0
2009-01-01 12:54,5.78,352.15,N,8.87,0,0
2009-01-01 13:00,4.75,349.44,N,7.46,0,0
2009-01-01 13:06,5.50,343.69,NNW,7.71,0,0
2009-01-01 13:12,4.09,339.65,NNW,5.98,0,0
2009-01-01 13:18,5.74,357.16,N,8.17,0,0
2009-01-01 13:24,3.96,355.95,N,7.09,0,0
2009-01-01 13:30,5.17,350.50,N,7.63,0,0
2009-01-01 13:36,5.45,341.87,NNW,8.17,0,0
2009-01-01 13:42,4.32,354.80,N,5.58,0,0
2009-01-01 13:48,5.11,356.39,N,7.82,0,0
2009-01-01 13:54,6.41,349.67,N,10.12,0,0
2009-01-01 14:00,6.72,354.89,N,10.31,0,0
2009-01-01 14:06,7.21,357.01,N,9.95,0,0
2009-01-01 14:12,8.82,352.92,N,11.84,0,0
2009-01-01 14:18,10.10,0.04,N,13.72,0,0
2009-01-01 14:24,8.15,352.24,N,11.05,0,0
2009-01-01 14:30,7.74,3.09,N,10.56,0,0
2009-01-01 14:36,8.36,0.80,N,13.22,0,0
2009-01-01 14:42,6.96,354.17,N,10.46,0,0
2009-01-01 14:48,7.73,351.31,N,11.85,0,0
2009-01-01 14:54,7.30,0.84,N,9.66,0,0
2009-01-01 15:00,8.42,353.57,N,10.78,0,0
2009-01-01 15:06,5.85,350.12,N,8.21,0,0
2009-01-01 15:12,7.30,351.00,N,10.90,0,0
2009-01-01 15:18,7.30,352.42,N,10.65,0,0
2009-01-01 15:24,7.12,350.53,N,10.88,0,0
2009-01-01 15:30,7.52,7.29,N,11.04,0,0
2009-01-01 15:36,7.81,347.14,NNW,9.47,0,0
2009-01-01 15:42,7.42,349.26,N,9.16,0,0
2009-01-01 15:48,6.66,355.77,N,8.74,0,0
2009-01-01 15:54,6.64,351.46,N,9.29,0,0
2009-01-01 16:00,6.40,356.32,N,9.28,0,0
2009-01-01 16:06,6.28,353.65,N,9.57,0,0
2009-01-01 16:12,7.86,349.88,N,9.92,0,0
2009-01-01 16:18,5.69,356.60,N,9.22,0,0
2009-01-01 16:24,4.58,1.09,N,7.73,0,0
2009-01-01 16:30,7.03,348.35,NNW,10.04,0,0
2009-01-01 16:36,6.28,352.18,N,10.62,0,0
2009-01-01 16:42,7.06,347.37,NNW,8.74,0,0
2009-01-01 16:48,7.09,356.28,N,9.15,0,0
2009-01-01 16:54,7.51,354.84,N,10.48,0,0
2009-01-01 17:00,8.47,349.83,N,11.40,0,0
2009-01-01 17:06,7.47,351.15,N,10.31,0,0
2009-01-01 17:12,7.73,347.44,NNW,10.37,0,0
2009-01-01 17:18,6.93,355.12,N,9.18,0,0
2009-01-01 17:24,6.42,352.18,N,8.91,0,0
2009-01-01 17:30,7.21,348.96,N,10.84,0,0
2009-01-01 17:36,7.79,352.98,N,10.62,0,0
2009-01-01 17:42,6.12,355.76,N,9.95,0,0
2009-01-01 17:48,6.77,356.91,N,11.74,0,0
2009-01-01 17:54,7.12,349.60,N,8.34,0,0
2009-01-01 18:00,6.78,6.55,N,9.52,0,0
2009-01-01 18:06,5.17,357.59,N,8.10,0,0
2009-01-01 18:12,4.34,330.33,NNW,7.89,0,0
2009-01-01 18:18,4.82,339.97,NNW,7.60,0,0
2009-01-01 18:24,5.34,349.61,N,7.78,0,0
2009-01-01 18:30,6.92,350.84,N,9.93,0,0
2009-01-01 18:36,6.51,346.30,NNW,8.57,0,0
2009-01-01 18:42,4.67,353.20,N,6.52,0,0
2009-01-01 18:48,5.01,354.92,N,6.98,0,0
2009-01-01 18:54,6.25,350.53,N,8.89,0,0
2009-01-01 19:00,5.77,351.10,N,8.29,0,0
2009-01-01 19:06,7.13,358.95,N,10.70,0,0
2009-01-01 19:12,6.09,348.36,NNW,8.84,0,0
2009-01-01 19:18,4.41,350.44,N,6.97,0,0
2009-01-01 19:24,6.12,341.91,NNW,9.01,0,0
2009-01-01 19:30,5.18,346.19,NNW,8.07,0,0
2009-01-01 19:36,6.85,327.98,NNW,9.52,0,0
2009-01-01 19:42,7.00,341.77,NNW,11.03,0,0
2009-01-01 19:48,7.08,328.35,NNW,9.79,0,0
2009-01-01 19:54,6.35,339.54,NNW,9.18,0,0
2009-01-01 20:00,7.42,322.15,NW,10.38,0,0
2009-01-01 20:06,5.40,354.24,N,7.18,0,0
2009-01-01 20:12,7.36,327.58,NNW,10.29,0,0
2009-01-01 20:18,5.73,329.19,NNW,9.34,0,0
2009-01-01 20:24,5.16,331.65,NNW,8.40,0,0
2009-01-01 20:30,4.17,341.63,NNW,6.76,0,0
2009-01-01 20:36,4.46,333.40,NNW,6.66,0,0
2009-01-01 20:42,7.24,333.49,NNW,9.35,0,0
2009-01-01 20:48,4.75,331.17,NNW,6.85,0,0
2009-01-01 20:54,5.15,317.24,NW,8.53,0,0
2009-01-01 21:00,6.64,332.71,NNW,8.33,0,0
2009-01-01 21:06,5.29,331.53,NNW,7.75,0,0
2009-01-01 21:12,3.57,333.94,NNW,4.67,0,0
2009-01-01 21:18,3.80,317.22,NW,6.81,0,0
2009-01-01 21:24,5.18,332.21,NNW,7.48,0,0
2009-01-01 21:30,5.07,329.78,NNW,6.61,0,0
2009-01-01 21:36,5.10,333.00,NNW,6.91,0,0
2009-01-01 21:42,3.98,328.51,NNW,6.73,0,0
2009-01-01 21:48,4.82,338.51,NNW,6.57,0,0
2009-01-01 21:54,4.30,345.39,NNW,5.98,0,0
2009-01-01 22:00,5.26,349.94,N,7.09,0,0
2009-01-01 22:06,4.96,326.56,NNW,6.37,0,0
2009-01-01 22:12,4.32,328.22,NNW,5.96,0,0
2009-01-01 22:18,6.28,336.24,NNW,8.54,0,0
2009-01-01 22:24,3.67,325.30,NW,4.92,0,0
2009-01-01 22:30,5.63,327.84,NNW,7.41,0,0
2009-01-01 22:36,5.57,330.83,NNW,7.49,0,0
2009-01-01 22:42,5.22,329.26,NNW,6.94,0,0
2009-01-01 22:48,4.60,332.23,NNW,6.28,0,0
2009-01-01 22:54,5.47,325.64,NW,7.85,0,0
2009-01-01 23:00,5.77,329.64,NNW,7.38,0,0
2009-01-01 23:06,6.82,329.98,NNW,8.75,0,0
2009-01-01 23:12,5.21,331.45,NNW,7.27,0,0
2009-01-01 23:18,6.44,333.98,NNW,9.65,0,0
2009-01-01 23:24,7.12,329.40,NNW,9.03,0,0
2009-01-01 23:30,8.50,335.57,NNW,12.40,0,0
2009-01-01 23:36,5.84,329.20,NNW,7.47,0,0
2009-01-01 23:42,4.31,329.47,NNW,6.85,0,0
2009-01-01 23:48,4.94,337.86,NNW,8.50,0,0
2009-01-01 23:54,4.33,337.46,NNW,5.96,0,0
2009-01-02 00:00,3.91,351.57,N,5.84,0,0
2009-01-02 00:06,5.20,358.47,N,9.36,0,0
2009-01-02 00:12,5.80,350.00,N,8.50,0,0
2009-01-02 00:18,5.94,352.30,N,8.18,0,0
2009-01-02 00:24,6.10,355.00,N,7.80,0,0
2009-01-02 00:30,6.20,357.00,N,9.20,0,0
2009-01-02 00:36,6.09,353.30,N,8.99,0,0
2009-01-02 00:42,4.90,351.00,N,7.00,0,0
2009-01-02 00:48,4.42,349.92,N,6.49,0,0
2009-01-02 00:54,5.55,353.57,N,7.32,0,0
2009-01-02 01:00,4.31,350.32,N,6.44,0,0
2009-01-02 01:06,4.58,348.75,N,7.40,0,0
2009-01-02 01:12,5.00,357.00,N,7.10,0,0
2009-01-02 01:18,4.72,355.63,N,7.52,0,0
2009-01-02 01:24,4.92,353.61,N,7.28,0,0
2009-01-02 01:30,5.84,337.35,NNW,7.59,0,0
2009-01-02 01:36,7.26,330.47,NNW,10.70,0,0
2009-01-02 01:42,4.78,342.09,NNW,7.90,0,0
2009-01-02 01:48,5.00,340.97,NNW,7.39,0,0
2009-01-02 01:54,4.40,345.53,NNW,6.40,0,0
2009-01-02 02:00,5.18,356.74,N,9.02,0,0
2009-01-02 02:06,5.34,349.63,N,8.13,0,0
2009-01-02 02:12,5.68,356.30,N,8.14,0,0
2009-01-02 02:18,4.89,347.82,NNW,7.48,0,0
2009-01-02 02:24,4.48,351.35,N,6.09,0,0
2009-01-02 02:30,3.89,355.90,N,5.76,0,0
2009-01-02 02:36,5.41,356.10,N,8.14,0,0
2009-01-02 02:42,5.61,358.80,N,7.50,0,0
2009-01-02 02:48,5.82,346.21,NNW,7.41,0,0
2009-01-02 02:54,5.66,351.30,N,7.31,0,0
2009-01-02 03:00,5.20,360.00,N,6.70,0,0
2009-01-02 03:06,4.93,350.74,N,7.29,0,0
2009-01-02 03:12,4.20,353.00,N,5.70,0,0
2009-01-02 03:18,5.20,8.00,N,6.60,0,0
2009-01-02 03:24,4.86,0.41,N,6.56,0,0
2009-01-02 03:30,4.44,354.76,N,6.42,0,0
2009-01-02 03:36,5.40,346.00,NNW,7.70,0,0
2009-01-02 03:42,4.30,357.00,N,6.10,0,0
2009-01-02 03:48,4.25,354.44,N,5.51,0,0
2009-01-02 03:54,3.90,351.00,N,5.40,0,0
2009-01-02 04:00,3.20,358.00,N,4.90,0,0
2009-01-02 04:06,2.98,5.44,N,4.55,0,0
2009-01-02 04:12,3.60,4.00,N,4.80,0,0
2009-01-02 04:18,3.50,1.00,N,4.60,0,0
2009-01-02 04:24,3.10,7.00,N,4.30,0,0
2009-01-02 04:30,3.39,359.41,N,5.50,0,0
2009-01-02 04:36,3.20,357.00,N,4.40,0,0
2009-01-02 04:42,2.50,355.00,N,3.90,0,0
2009-01-02 04:48,3.50,354.00,N,4.90,0,0
2009-01-02 04:54,3.00,359.00,N,4.30,0,0
2009-01-02 05:00,2.90,1.00,N,4.00,0,0
2009-01-02 05:06,3.60,1.00,N,4.70,0,0
2009-01-02 05:12,3.20,355.00,N,4.70,0,0
2009-01-02 05:18,2.06,348.85,N,3.29,0,0
2009-01-02 05:24,1.20,281.00,W,2.40,0,0
2009-01-02 05:30,2.20,309.00,NW,3.80,0,0
2009-01-02 05:36,2.80,321.00,NW,3.70,0,0
2009-01-02 05:42,1.10,299.00,WNW,2.20,0,0
2009-01-02 05:48,2.00,287.00,WNW,3.10,0,0
2009-01-02 05:54,1.90,323.00,NW,3.40,0,0
2009-01-02 06:00,1.70,318.00,NW,2.60,0,0
2009-01-02 06:06,3.40,326.00,NW,5.30,0,0
2009-01-02 06:12,3.30,324.00,NW,4.90,0,0
2009-01-02 06:18,1.60,336.00,NNW,2.70,0,0
2009-01-02 06:24,1.90,352.00,N,2.70,0,0
2009-01-02 06:30,2.40,1.00,N,3.40,0,0
2009-01-02 06:36,1.90,346.00,NNW,3.70,0,0
2009-01-02 06:42,0.70,293.00,WNW,1.40,0,0
2009-01-02 06:48,1.70,286.00,WNW,3.20,0,0
2009-01-02 06:54,2.40,304.00,NW,3.30,0,0
2009-01-02 07:00,0.80,286.00,WNW,1.50,0,0
2009-01-02 07:06,1.03,322.34,NW,2.82,0,0
2009-01-02 07:12,0.90,300.00,WNW,1.70,0,0
2009-01-02 07:18,1.60,325.00,NW,2.80,0,0
2009-01-02 07:24,0.50,342.00,NNW,0.90,0,0
2009-01-02 07:30,1.90,348.00,NNW,3.00,0,0
2009-01-02 07:36,1.40,4.00,N,1.90,0,0
2009-01-02 07:42,1.27,295.86,WNW,2.34,0,0
2009-01-02 07:48,1.40,270.00,W,2.20,0,0
2009-01-02 07:54,1.88,280.12,W,2.93,0,0
2009-01-02 08:00,2.10,298.81,WNW,3.06,0,0
2009-01-02 08:06,1.55,261.71,W,2.08,0,0
2009-01-02 08:12,1.00,204.68,SSW,1.60,0,0
2009-01-02 08:18,1.26,219.14,SW,1.81,0,0
2009-01-02 08:24,0.80,267.04,W,1.01,0,0
2009-01-02 08:30,0.97,213.16,SSW,1.50,0,0
2009-01-02 08:36,1.05,219.99,SW,1.34,0,0
2009-01-02 08:42,1.40,221.00,SW,1.60,0,0
2009-01-02 08:48,1.21,245.23,WSW,1.83,0,0
2009-01-02 08:54,1.70,257.00,WSW,2.00,0,0
2009-01-02 09:00,1.14,258.50,WSW,1.46,0,0
2009-01-02 09:06,0.94,241.61,WSW,1.50,0,0
2009-01-02 09:12,1.14,231.17,SW,1.45,0,0
2009-01-02 09:18,1.04,228.73,SW,1.70,0,0
2009-01-02 09:24,1.08,266.35,W,1.39,0,0
2009-01-02 09:30,0.43,220.95,SW,0.72,0,0
2009-01-02 09:36,1.22,214.31,SW,1.42,0,0
2009-01-02 09:42,0.95,206.08,SSW,1.25,0,0
2009-01-02 09:48,1.19,206.02,SSW,1.42,0,0
2009-01-02 09:54,0.69,215.34,SW,1.02,0,0
2009-01-02 10:00,0.26,209.10,SSW,0.47,0,0
2009-01-02 10:06,0.37,162.35,SSE,0.57,0,0
2009-01-02 10:12,0.39,220.52,SW,0.66,0,0
2009-01-02 10:18,0.44,206.88,SSW,0.49,0,0
2009-01-02 10:24,0.41,212.88,SSW,0.62,0,0
2009-01-02 10:30,0.99,287.20,WNW,1.20,0,0
2009-01-02 10:36,0.29,288.03,WNW,0.80,0,0
2009-01-02 10:42,1.12,292.92,WNW,1.47,0,0
2009-01-02 10:48,1.23,280.33,W,1.81,0,0
2009-01-02 10:54,1.64,273.99,W,2.02,0,0
2009-01-02 11:00,1.93,258.36,WSW,2.43,0,0
2009-01-02 11:06,1.19,216.15,SW,1.59,0,0
2009-01-02 11:12,1.23,205.11,SSW,1.68,0,0
2009-01-02 11:18,1.27,198.63,SSW,1.70,0,0
2009-01-02 11:24,1.22,194.37,SSW,1.53,0,0
2009-01-02 11:30,1.54,210.32,SSW,1.85,0,0
2009-01-02 11:36,1.65,227.71,SW,2.14,0,0
2009-01-02 11:42,2.03,236.59,WSW,2.86,0,0
2009-01-02 11:48,2.50,231.90,SW,3.41,0,0
2009-01-02 11:54,1.85,229.69,SW,2.84,0,0
2009-01-02 12:00,1.43,216.44,SW,1.86,0,0
2009-01-02 12:06,1.71,200.65,SSW,2.44,0,0
2009-01-02 12:12,1.65,201.16,SSW,1.99,0,0
2009-01-02 12:18,1.59,182.74,S,1.96,0,0
2009-01-02 12:24,1.71,185.58,S,2.30,0,0
2009-01-02 12:30,1.63,180.04,S,2.09,0,0
2009-01-02 12:36,2.39,186.41,S,3.26,0,0
2009-01-02 12:42,2.72,185.33,S,3.38,0,0
2009-01-02 12:48,1.61,198.05,SSW,2.25,0,0
2009-01-02 12:54,1.60,201.65,SSW,1.84,0,0
2009-01-02 13:00,0.68,193.64,SSW,1.42,0,0
2009-01-02 13:06,0.83,184.44,S,1.67,0,0
2009-01-02 13:12,0.58,224.72,SW,1.02,0,0
2009-01-02 13:18,0.96,202.41,SSW,1.22,0,0
2009-01-02 13:24,0.71,215.52,SW,1.21,0,0
2009-01-02 13:30,0.82,223.22,SW,1.55,0,0
2009-01-02 13:36,1.65,230.04,SW,2.31,0,0
2009-01-02 13:42,1.04,202.10,SSW,1.70,0,0
2009-01-02 13:48,1.18,190.49,S,1.78,0,0
2009-01-02 13:54,1.55,201.00,SSW,2.08,0,0
2009-01-02 14:00,1.47,217.05,SW,1.81,0,0
2009-01-02 14:06,1.30,205.54,SSW,1.93,0,0
2009-01-02 14:12,1.59,200.70,SSW,2.05,0,0
2009-01-02 14:18,1.17,185.46,S,1.58,0,0
2009-01-02 14:24,1.26,178.21,S,1.84,0,0
2009-01-02 14:30,1.51,182.21,S,1.84,0,0
2009-01-02 14:36,1.65,196.23,SSW,2.38,0,0
2009-01-02 14:42,1.80,191.60,SSW,2.29,0,0
2009-01-02 14:48,2.10,185.91,S,2.76,0,0
2009-01-02 14:54,1.79,180.84,S,2.48,0,0
2009-01-02 15:00,1.90,176.74,S,2.52,0,0
2009-01-02 15:06,1.66,176.33,S,2.22,0,0
2009-01-02 15:12,1.52,173.07,S,1.75,0,0
2009-01-02 15:18,1.22,174.46,S,1.45,0,0
2009-01-02 15:24,1.12,190.80,S,1.58,0,0
2009-01-02 15:30,1.61,202.35,SSW,2.66,0,0
2009-01-02 15:36,1.63,207.63,SSW,2.17,0,0
2009-01-02 15:42,1.92,192.76,SSW,2.46,0,0
2009-01-02 15:48,2.18,197.01,SSW,2.62,0,0
2009-01-02 15:54,2.47,193.36,SSW,3.03,0,0
2009-01-02 16:00,1.96,192.63,SSW,2.67,0,0
2009-01-02 16:06,2.18,197.01,SSW,2.80,0,0
2009-01-02 16:12,1.87,201.03,SSW,2.34,0,0
2009-01-02 16:18,1.50,211.06,SSW,2.24,0,0
2009-01-02 16:24,1.38,201.54,SSW,2.05,0,0
2009-01-02 16:30,1.34,187.65,S,1.64,0,0
2009-01-02 16:36,2.64,206.73,SSW,3.73,0,0
2009-01-02 16:42,2.72,193.34,SSW,3.45,0,0
2009-01-02 16:48,2.57,192.31,SSW,3.90,0,0
2009-01-02 16:54,2.56,193.32,SSW,3.59,0,0
2009-01-02 17:00,2.29,189.62,S,2.95,0,0
2009-01-02 17:06,2.72,178.41,S,3.31,0,0
2009-01-02 17:12,2.50,176.36,S,2.85,0,0
2009-01-02 17:18,2.46,173.83,S,2.85,0,0
2009-01-02 17:24,2.42,188.69,S,3.49,0,0
2009-01-02 17:30,2.38,193.91,SSW,3.03,0,0
2009-01-02 17:36,2.35,193.36,SSW,3.07,0,0
2009-01-02 17:42,2.84,212.56,SSW,3.89,0,0
2009-01-02 17:48,1.69,204.86,SSW,2.29,0,0
2009-01-02 17:54,2.50,216.29,SW,3.83,0,0
2009-01-02 18:00,2.16,203.57,SSW,2.68,0,0
2009-01-02 18:06,1.90,224.72,SW,3.13,0,0
2009-01-02 18:12,2.87,222.03,SW,3.52,0,0
2009-01-02 18:18,3.50,241.29,WSW,4.55,0,0
2009-01-02 18:24,2.87,229.46,SW,4.06,0,0
2009-01-02 18:30,5.48,254.05,WSW,7.79,0,0
2009-01-02 18:36,3.92,243.78,WSW,6.80,0,0
2009-01-02 18:42,3.29,251.94,WSW,4.97,0,0
2009-01-02 18:48,2.95,261.02,W,4.62,0,0
2009-01-02 18:54,3.00,263.74,W,4.88,0,0
2009-01-02 19:00,4.35,264.49,W,6.56,0,0
2009-01-02 19:06,4.08,246.24,WSW,6.55,0,0
2009-01-02 19:12,3.71,260.85,W,5.43,0,0
2009-01-02 19:18,4.62,258.93,W,6.28,0,0
2009-01-02 19:24,4.57,266.45,W,6.27,0,0
2009-01-02 19:30,4.16,259.98,W,6.08,0,0
2009-01-02 19:36,5.17,259.24,W,6.54,0,0
2009-01-02 19:42,4.73,252.28,WSW,6.92,0,0
2009-01-02 19:48,3.46,235.21,SW,4.54,0,0
2009-01-02 19:54,3.42,245.66,WSW,5.77,0,0
2009-01-02 20:00,3.72,242.01,WSW,6.01,0,0
2009-01-02 20:06,3.73,233.74,SW,5.15,0,0
2009-01-02 20:12,3.16,244.54,WSW,4.56,0,0
2009-01-02 20:18,4.68,251.82,WSW,6.23,0,0
2009-01-02 20:24,5.09,260.20,W,7.48,0,0
2009-01-02 20:30,4.41,262.95,W,6.18,0,0
2009-01-02 20:36,4.53,261.19,W,7.39,0,0
2009-01-02 20:42,4.46,265.17,W,6.06,0,0
2009-01-02 20:48,4.46,253.15,WSW,6.48,0,0
2009-01-02 20:54,4.12,281.21,W,5.75,0,0
2009-01-02 21:00,3.83,273.92,W,5.96,0,0
2009-01-02 21:06,3.33,272.38,W,4.75,0,0
2009-01-02 21:12,3.46,282.13,WNW,5.84,0,0
2009-01-02 21:18,4.43,282.99,WNW,6.11,0,0
2009-01-02 21:24,2.77,275.85,W,4.17,0,0
2009-01-02 21:30,4.25,270.45,W,5.94,0,0
2009-01-02 21:36,3.10,271.92,W,4.38,0,0
2009-01-02 21:42,2.17,269.80,W,3.48,0,0
2009-01-02 21:48,2.26,268.38,W,2.80,0,0
2009-01-02 21:54,2.51,265.42,W,3.28,0,0
2009-01-02 22:00,2.58,262.16,W,3.74,0,0
2009-01-02 22:06,2.91,264.53,W,4.04,0,0
2009-01-02 22:12,1.94,260.71,W,2.93,0,0
2009-01-02 22:18,2.42,262.91,W,3.48,0,0
2009-01-02 22:24,2.06,265.75,W,2.71,0,0
2009-01-02 22:30,2.49,263.00,W,3.10,0,0
2009-01-02 22:36,2.00,257.95,WSW,2.53,0,0
2009-01-02 22:42,2.06,247.22,WSW,2.72,0,0
2009-01-02 22:48,2.05,257.61,WSW,2.88,0,0
2009-01-02 22:54,2.74,243.37,WSW,3.63,0,0
2009-01-02 23:00,3.22,252.75,WSW,4.12,0,0
