2008-01-01 03:42,1.80,258.75,WSW,2.11,0,0
2008-01-01 03:48,1.30,247.74,WSW,1.55,0,0
2008-01-01 03:54,0.97,229.64,SW,1.12,0,0
2008-01-01 04:00,0.98,170.59,S,1.07,0,0
2008-01-01 04:06,1.44,161.51,SSE,1.57,0,0
2008-01-01 04:12,1.26,155.37,SSE,1.35,0,0
2008-01-01 04:18,0.72,175.77,S,0.85,0,0
2008-01-01 04:24,1.63,236.34,WSW,2.07,0,0
2008-01-01 04:30,2.74,235.06,SW,2.99,0,0
2008-01-01 04:36,2.51,227.86,SW,3.22,0,0
2008-01-01 04:42,1.48,215.78,SW,2.29,0,0
2008-01-01 04:48,2.36,229.84,SW,2.98,0,0
2008-01-01 04:54,3.29,233.10,SW,3.74,0,0
2008-01-01 05:00,2.64,224.62,SW,3.26,0,0
2008-01-01 05:06,2.68,224.81,SW,3.49,0,0
2008-01-01 05:12,2.27,227.81,SW,3.15,0,0
2008-01-01 05:18,2.27,230.01,SW,2.66,0,0
2008-01-01 05:24,1.68,225.61,SW,2.05,0,0
2008-01-01 05:30,2.20,229.75,SW,2.44,0,0
2008-01-01 05:36,2.75,236.19,SW,3.40,0,0
2008-01-01 05:42,2.34,230.29,SW,2.82,0,0
2008-01-01 05:48,2.12,218.73,SW,2.90,0,0
2008-01-01 05:54,1.82,218.52,SW,2.55,0,0
2008-01-01 06:00,0.85,245.97,WSW,1.26,0,0
2008-01-01 06:06,0.50,340.47,NNW,1.12,0,0
2008-01-01 06:12,0.62,175.23,S,0.87,0,0
2008-01-01 06:18,0.47,154.33,SSE,0.77,0,0
2008-01-01 06:24,0.88,144.56,SE,1.07,0,0
2008-01-01 06:30,0.88,149.89,SSE,1.11,0,0
2008-01-01 06:36,0.82,183.39,S,0.96,0,0
2008-01-01 06:42,0.46,240.26,WSW,0.58,0,0
2008-01-01 06:48,0.64,208.70,SSW,0.92,0,0
2008-01-01 06:54,0.60,209.96,SSW,0.72,0,0
2008-01-01 07:00,0.79,272.73,W,1.01,0,0
2008-01-01 07:06,0.60,270.01,W,0.98,0,0
2008-01-01 07:12,0.53,237.12,WSW,1.07,0,0
2008-01-01 07:18,1.13,247.45,WSW,1.59,0,0
2008-01-01 07:24,1.92,250.49,WSW,2.21,0,0
2008-01-01 07:30,1.73,254.08,WSW,2.14,0,0
2008-01-01 07:36,1.63,255.03,WSW,1.93,0,0
2008-01-01 07:42,1.39,264.64,W,1.79,0,0
2008-01-01 07:48,0.83,255.84,WSW,1.08,0,0
2008-01-01 07:54,0.28,276.48,W,0.65,0,0
2008-01-01 08:00,0.00,270.00,W,0.00,0,0
2008-01-01 08:06,0.00,270.00,W,0.00,0,0
2008-01-01 08:12,0.49,215.79,SW,0.59,0,0
2008-01-01 08:18,0.63,302.45,WNW,0.80,0,0
2008-01-01 08:24,1.19,290.01,WNW,1.55,0,0
2008-01-01 08:30,0.51,284.58,WNW,0.94,0,0
2008-01-01 08:36,1.19,288.46,WNW,1.71,0,0
2008-01-01 08:42,2.17,296.55,WNW,2.48,0,0
2008-01-01 08:48,2.35,310.56,NW,2.86,0,0
2008-01-01 08:54,0.73,334.60,NNW,0.96,0,0
2008-01-01 09:00,0.65,81.60,E,0.92,0,0
2008-01-01 09:06,0.46,103.76,ESE,0.98,0,0
2008-01-01 09:12,0.69,144.12,SE,1.09,0,0
2008-01-01 09:18,1.59,132.43,SE,1.84,0,0
2008-01-01 09:24,0.54,129.50,SE,0.73,0,0
2008-01-01 09:30,0.18,94.13,E,0.47,0,0
2008-01-01 09:36,0.80,29.59,NNE,1.42,0,0
2008-01-01 09:42,0.94,48.52,NE,1.34,0,0
2008-01-01 09:48,1.02,17.32,NNE,1.32,0,0
2008-01-01 09:54,0.92,16.93,NNE,1.19,0,0
2008-01-01 10:00,0.82,40.79,NE,1.21,0,0
2008-01-01 10:06,0.99,61.24,ENE,1.21,0,0
2008-01-01 10:12,0.83,39.04,NE,1.00,0,0
2008-01-01 10:18,0.37,130.28,SE,0.92,0,0
2008-01-01 10:24,1.03,152.89,SSE,1.18,0,0
2008-01-01 10:30,0.67,150.29,SSE,1.03,0,0
2008-01-01 10:36,0.60,118.96,ESE,1.01,0,0
2008-01-01 10:42,0.45,117.94,ESE,0.68,0,0
2008-01-01 10:48,0.04,9.97,N,0.21,0,0
2008-01-01 10:54,0.38,6.46,N,0.70,0,0
2008-01-01 11:00,1.17,28.87,NNE,1.64,0,0
2008-01-01 11:06,1.09,32.35,NNE,1.65,0,0
2008-01-01 11:12,1.54,20.65,NNE,1.94,0,0
2008-01-01 11:18,1.26,20.45,NNE,1.94,0,0
2008-01-01 11:24,1.67,35.72,NE,1.87,0,0
2008-01-01 11:30,1.59,24.50,NNE,1.85,0,0
2008-01-01 11:36,1.60,30.97,NNE,1.84,0,0
2008-01-01 11:42,1.61,44.14,NE,1.95,0,0
2008-01-01 11:48,1.66,36.38,NE,1.98,0,0
2008-01-01 11:54,1.83,41.04,NE,2.12,0,0
2008-01-01 12:00,1.24,27.36,NNE,2.07,0,0
2008-01-01 12:06,1.42,36.33,NE,1.91,0,0
2008-01-01 12:12,1.78,31.38,NNE,2.35,0,0
2008-01-01 12:18,1.98,27.65,NNE,2.51,0,0
2008-01-01 12:24,1.73,23.92,NNE,2.29,0,0
2008-01-01 12:30,1.47,37.89,NE,1.89,0,0
2008-01-01 12:36,1.57,52.55,NE,1.93,0,0
2008-01-01 12:42,1.10,48.02,NE,1.71,0,0
2008-01-01 12:48,1.49,30.01,NNE,2.72,0,0
2008-01-01 12:54,0.58,49.64,NE,1.00,0,0
2008-01-01 13:00,0.30,80.30,E,0.61,0,0
2008-01-01 13:06,0.86,110.44,ESE,1.54,0,0
2008-01-01 13:12,2.10,123.39,ESE,2.63,0,0
2008-01-01 13:18,0.89,149.08,SSE,2.04,0,0
2008-01-01 13:24,0.56,159.31,SSE,0.99,0,0
2008-01-01 13:30,0.75,136.95,SE,1.41,0,0
2008-01-01 13:36,1.19,125.81,SE,1.70,0,0
2008-01-01 13:42,2.37,127.41,SE,3.74,0,0
2008-01-01 13:48,4.20,116.82,ESE,5.83,0,0
2008-01-01 13:54,4.28,109.80,ESE,6.39,0,0
2008-01-01 14:00,4.94,108.72,ESE,6.66,0,0
2008-01-01 14:06,5.57,114.61,ESE,6.88,0,0
2008-01-01 14:12,6.09,117.65,ESE,7.95,0,0
2008-01-01 14:18,5.82,114.35,ESE,7.65,0,0
2008-01-01 14:24,4.89,122.91,ESE,5.68,0,0
2008-01-01 14:30,4.86,123.33,ESE,5.92,0,0
2008-01-01 14:36,4.60,128.54,SE,5.96,0,0
2008-01-01 14:42,5.60,128.53,SE,6.99,0,0
2008-01-01 14:48,6.66,130.00,SE,7.64,0,0
2008-01-01 14:54,7.01,127.94,SE,9.21,0,0
2008-01-01 15:00,5.99,132.20,SE,7.16,0,0
2008-01-01 15:06,6.42,130.48,SE,7.85,0,0
2008-01-01 15:12,5.96,135.00,SE,6.81,0,0
2008-01-01 15:18,5.37,138.47,SE,6.15,0,0
2008-01-01 15:24,6.74,137.75,SE,8.01,0,0
2008-01-01 15:30,6.29,141.30,SE,8.05,0,0
2008-01-01 15:36,6.27,142.19,SE,7.50,0,0
2008-01-01 15:42,5.49,145.27,SE,7.21,0,0
2008-01-01 15:48,6.20,138.00,SE,7.30,0,0
2008-01-01 15:54,7.26,143.56,SE,8.50,0,0
2008-01-01 16:00,7.00,138.00,SE,8.80,0,0
2008-01-01 16:06,6.83,139.34,SE,8.08,0,0
2008-01-01 16:12,7.42,139.78,SE,9.48,0,0
2008-01-01 16:18,6.48,142.43,SE,8.16,0,0
2008-01-01 16:24,6.90,140.24,SE,8.95,0,0
2008-01-01 16:30,5.89,143.87,SE,7.34,0,0
2008-01-01 16:36,5.64,138.26,SE,6.78,0,0
2008-01-01 16:42,4.77,131.25,SE,5.66,0,0
2008-01-01 16:48,4.50,148.01,SSE,5.27,0,0
2008-01-01 16:54,5.64,142.38,SE,6.92,0,0
2008-01-01 17:00,5.34,143.85,SE,6.30,0,0
2008-01-01 17:06,4.87,139.94,SE,6.02,0,0
2008-01-01 17:12,4.39,130.02,SE,6.01,0,0
2008-01-01 17:18,3.69,132.82,SE,4.80,0,0
2008-01-01 17:24,2.54,108.96,ESE,3.44,0,0
2008-01-01 17:30,2.48,121.62,ESE,3.10,0,0
2008-01-01 17:36,3.03,112.90,ESE,4.66,0,0
2008-01-01 17:42,3.23,96.30,E,4.10,0,0
2008-01-01 17:48,2.21,48.28,NE,3.02,0,0
2008-01-01 17:54,1.42,352.88,N,2.52,0,0
2008-01-01 18:00,2.04,15.46,NNE,2.67,0,0
2008-01-01 18:06,4.39,35.54,NE,5.71,0,0
2008-01-01 18:12,3.65,32.09,NNE,4.50,0,0
2008-01-01 18:18,1.89,32.46,NNE,2.68,0,0
2008-01-01 18:24,3.05,45.54,NE,4.83,0,0
2008-01-01 18:30,2.46,60.47,ENE,3.52,0,0
2008-01-01 18:36,6.26,123.15,ESE,7.16,0,0
2008-01-01 18:42,5.20,130.02,SE,6.29,0,0
2008-01-01 18:48,2.88,271.55,W,3.81,0,0
2008-01-01 18:54,1.44,300.78,WNW,2.92,0,0
2008-01-01 19:00,5.92,111.94,ESE,6.77,0,0
2008-01-01 19:06,6.80,121.59,ESE,8.94,0,0
2008-01-01 19:12,2.90,190.20,S,4.48,0,0
2008-01-01 19:18,6.97,293.03,WNW,9.48,0,0
2008-01-01 19:24,1.62,1.73,N,2.45,0,0
2008-01-01 19:30,3.80,274.00,W,5.14,0,0
2008-01-01 19:36,2.53,160.02,SSE,3.32,0,0
2008-01-01 19:42,2.10,119.33,ESE,2.85,0,0
2008-01-01 19:48,3.00,307.12,NW,5.10,0,0
2008-01-01 19:54,3.37,152.27,SSE,4.85,0,0
2008-01-01 20:00,2.68,237.04,WSW,4.00,0,0
2008-01-01 20:06,6.98,308.75,NW,8.96,0,0
2008-01-01 20:12,3.22,333.06,NNW,4.93,0,0
2008-01-01 20:18,1.90,274.63,W,2.90,0,0
2008-01-01 20:24,2.74,241.94,WSW,3.97,0,0
2008-01-01 20:30,1.62,210.24,SSW,2.34,0,0
2008-01-01 20:36,1.21,217.28,SW,1.74,0,0
2008-01-01 20:42,1.27,237.16,WSW,1.82,0,0
2008-01-01 20:48,1.55,279.40,W,2.16,0,0
2008-01-01 20:54,2.40,294.89,WNW,3.35,0,0
2008-01-01 21:00,2.22,312.85,NW,2.90,0,0
2008-01-01 21:06,3.18,311.22,NW,4.78,0,0
2008-01-01 21:12,5.57,333.83,NNW,7.33,0,0
2008-01-01 21:18,5.91,331.07,NNW,8.64,0,0
2008-01-01 21:24,4.76,343.58,NNW,6.64,0,0
2008-01-01 21:30,2.66,0.87,N,3.67,0,0
2008-01-01 21:36,3.36,349.92,N,5.19,0,0
2008-01-01 21:42,2.94,356.14,N,4.21,0,0
2008-01-01 21:48,2.16,12.09,NNE,3.25,0,0
2008-01-01 21:54,2.99,24.89,NNE,4.31,0,0
2008-01-01 22:00,4.12,27.47,NNE,5.08,0,0
2008-01-01 22:06,3.09,37.48,NE,3.84,0,0
2008-01-01 22:12,3.34,10.22,N,4.29,0,0
2008-01-01 22:18,2.06,13.85,NNE,2.86,0,0
2008-01-01 22:24,1.62,11.03,N,2.51,0,0
2008-01-01 22:30,2.94,321.35,NW,3.81,0,0
2008-01-01 22:36,2.76,290.38,WNW,3.38,0,0
2008-01-01 22:42,1.96,313.64,NW,2.83,0,0
2008-01-01 22:48,3.00,298.36,WNW,4.20,0,0
2008-01-01 22:54,2.44,302.44,WNW,3.86,0,0
2008-01-01 23:00,1.88,300.36,WNW,2.58,0,0
2008-01-01 23:06,1.93,303.84,NW,3.20,0,0
2008-01-01 23:12,3.10,308.92,NW,4.25,0,0
2008-01-01 23:18,2.68,305.51,NW,3.73,0,0
2008-01-01 23:24,2.30,305.87,NW,2.99,0,0
2008-01-01 23:30,1.75,303.82,NW,2.66,0,0
2008-01-01 23:36,3.04,309.62,NW,4.21,0,0
2008-01-01 23:42,3.58,308.27,NW,4.30,0,0
2008-01-01 23:48,2.98,314.00,NW,4.05,0,0
2008-01-01 23:54,2.80,306.18,NW,3.70,0,0
2008-01-02 00:00,2.25,314.27,NW,2.93,0,0
2008-01-02 00:06,2.32,306.71,NW,3.03,0,0
2008-01-02 00:12,2.83,306.32,NW,3.69,0,0
2008-01-02 00:18,3.62,303.52,WNW,4.98,0,0
2008-01-02 00:24,4.08,302.15,WNW,5.90,0,0
2008-01-02 00:30,4.09,314.97,NW,5.97,0,0
2008-01-02 00:36,3.81,315.82,NW,5.25,0,0
2008-01-02 00:42,4.14,304.60,NW,6.18,0,0
2008-01-02 00:48,3.32,307.73,NW,5.09,0,0
2008-01-02 00:54,3.17,315.47,NW,4.12,0,0
2008-01-02 01:00,3.54,313.67,NW,4.63,0,0
2008-01-02 01:06,3.14,310.98,NW,4.31,0,0
2008-01-02 01:12,3.18,302.29,WNW,4.68,0,0
2008-01-02 01:18,2.90,307.14,NW,4.24,0,0
2008-01-02 01:24,3.34,301.32,WNW,5.73,0,0
2008-01-02 01:30,2.60,303.17,WNW,3.59,0,0
2008-01-02 01:36,1.99,287.57,WNW,3.16,0,0
2008-01-02 01:42,1.80,279.00,W,2.40,0,0
2008-01-02 01:48,2.07,260.66,W,3.04,0,0
2008-01-02 01:54,2.21,260.54,W,3.01,0,0
2008-01-02 02:00,2.85,259.69,W,4.51,0,0
2008-01-02 02:06,3.04,276.47,W,4.34,0,0
2008-01-02 02:12,2.70,270.12,W,4.44,0,0
2008-01-02 02:18,2.79,271.45,W,4.15,0,0
2008-01-02 02:24,2.72,277.39,W,3.91,0,0
2008-01-02 02:30,2.95,269.63,W,4.16,0,0
2008-01-02 02:36,2.51,273.40,W,3.85,0,0
2008-01-02 02:42,1.69,282.34,WNW,2.70,0,0
2008-01-02 02:48,1.97,261.09,W,3.69,0,0
2008-01-02 02:54,2.27,283.01,WNW,3.26,0,0
2008-01-02 03:00,2.56,277.23,W,3.58,0,0
2008-01-02 03:06,1.70,263.00,W,2.40,0,0
2008-01-02 03:12,2.04,263.16,W,3.12,0,0
2008-01-02 03:18,2.32,285.28,WNW,3.04,0,0
2008-01-02 03:24,2.59,258.34,WSW,3.70,0,0
2008-01-02 03:30,2.40,255.00,WSW,3.20,0,0
2008-01-02 03:36,2.72,266.64,W,3.77,0,0
2008-01-02 03:42,2.30,253.37,WSW,3.36,0,0
2008-01-02 03:48,2.69,267.78,W,3.93,0,0
2008-01-02 03:54,2.14,263.83,W,3.00,0,0
2008-01-02 04:00,2.20,263.13,W,2.84,0,0
2008-01-02 04:06,2.30,260.10,W,3.38,0,0
2008-01-02 04:12,1.86,261.90,W,2.81,0,0
2008-01-02 04:18,1.30,258.88,W,2.09,0,0
2008-01-02 04:24,1.49,256.06,WSW,2.95,0,0
2008-01-02 04:30,1.95,253.97,WSW,3.49,0,0
2008-01-02 04:36,2.46,257.09,WSW,3.93,0,0
2008-01-02 04:42,2.15,244.58,WSW,3.32,0,0
2008-01-02 04:48,2.01,258.11,WSW,3.33,0,0
2008-01-02 04:54,1.33,244.08,WSW,2.08,0,0
2008-01-02 05:00,1.16,217.53,SW,1.54,0,0
2008-01-02 05:06,1.14,230.29,SW,1.62,0,0
2008-01-02 05:12,1.88,227.69,SW,2.62,0,0
2008-01-02 05:18,1.87,247.49,WSW,3.76,0,0
2008-01-02 05:24,3.36,259.51,W,4.39,0,0
2008-01-02 05:30,3.18,260.95,W,4.96,0,0
2008-01-02 05:36,3.87,263.26,W,4.89,0,0
2008-01-02 05:42,2.45,252.01,WSW,3.70,0,0
2008-01-02 05:48,3.09,249.49,WSW,4.16,0,0
2008-01-02 05:54,3.11,261.49,W,4.96,0,0
2008-01-02 06:00,2.94,261.98,W,3.90,0,0
2008-01-02 06:06,2.20,258.00,WSW,3.90,0,0
2008-01-02 06:12,3.63,263.20,W,5.62,0,0
2008-01-02 06:18,3.13,271.31,W,4.93,0,0
2008-01-02 06:24,2.96,269.35,W,4.14,0,0
2008-01-02 06:30,3.59,275.48,W,4.65,0,0
2008-01-02 06:36,3.55,271.63,W,4.84,0,0
2008-01-02 06:42,3.83,273.57,W,5.02,0,0
2008-01-02 06:48,2.99,275.66,W,4.51,0,0
2008-01-02 06:54,3.64,275.32,W,5.24,0,0
2008-01-02 07:00,4.10,268.49,W,6.50,0,0
2008-01-02 07:06,3.53,271.71,W,4.56,0,0
2008-01-02 07:12,3.70,268.73,W,4.91,0,0
2008-01-02 07:18,3.03,265.51,W,4.74,0,0
2008-01-02 07:24,3.31,287.26,WNW,4.31,0,0
2008-01-02 07:30,3.00,276.00,W,4.20,0,0
2008-01-02 07:36,2.50,261.00,W,3.20,0,0
2008-01-02 07:42,2.52,277.55,W,3.46,0,0
2008-01-02 07:48,2.28,281.96,WNW,3.93,0,0
2008-01-02 07:54,1.82,287.56,WNW,3.40,0,0
2008-01-02 08:00,2.96,280.07,W,4.32,0,0
2008-01-02 08:06,2.48,266.96,W,3.33,0,0
2008-01-02 08:12,2.92,282.84,WNW,3.97,0,0
2008-01-02 08:18,2.76,284.53,WNW,4.54,0,0
2008-01-02 08:24,3.05,277.59,W,4.32,0,0
2008-01-02 08:30,2.65,276.27,W,4.79,0,0
2008-01-02 08:36,3.20,277.57,W,4.72,0,0
2008-01-02 08:42,3.84,269.89,W,4.63,0,0
2008-01-02 08:48,3.93,266.02,W,6.72,0,0
2008-01-02 08:54,2.23,254.48,WSW,3.36,0,0
2008-01-02 09:00,2.47,269.36,W,3.87,0,0
2008-01-02 09:06,3.10,268.39,W,3.93,0,0
2008-01-02 09:12,3.62,279.06,W,5.07,0,0
2008-01-02 09:18,2.49,284.62,WNW,4.03,0,0
2008-01-02 09:24,3.13,276.97,W,4.72,0,0
2008-01-02 09:30,3.39,288.59,WNW,4.83,0,0
2008-01-02 09:36,3.48,282.43,WNW,4.74,0,0
2008-01-02 09:42,3.95,287.64,WNW,6.02,0,0
2008-01-02 09:48,2.62,277.11,W,4.05,0,0
2008-01-02 09:54,2.95,276.98,W,3.87,0,0
2008-01-02 10:00,3.22,288.80,WNW,4.61,0,0
2008-01-02 10:06,2.37,277.85,W,3.26,0,0
2008-01-02 10:12,2.00,232.41,SW,2.51,0,0
2008-01-02 10:18,2.36,245.88,WSW,3.26,0,0
2008-01-02 10:24,2.80,262.63,W,3.56,0,0
2008-01-02 10:30,2.50,261.31,W,3.51,0,0
2008-01-02 10:36,2.26,270.86,W,3.72,0,0
2008-01-02 10:42,1.58,266.88,W,2.52,0,0
2008-01-02 10:48,2.57,279.48,W,3.84,0,0
2008-01-02 10:54,2.44,286.58,WNW,3.07,0,0
2008-01-02 11:00,2.88,285.89,WNW,4.32,0,0
2008-01-02 11:06,3.35,285.72,WNW,4.36,0,0
2008-01-02 11:12,2.79,283.33,WNW,4.08,0,0
2008-01-02 11:18,1.83,295.42,WNW,3.17,0,0
2008-01-02 11:24,2.43,314.74,NW,3.42,0,0
2008-01-02 11:30,2.62,299.14,WNW,3.55,0,0
2008-01-02 11:36,2.55,307.34,NW,3.56,0,0
2008-01-02 11:42,2.55,299.82,WNW,3.69,0,0
2008-01-02 11:48,2.84,303.14,WNW,3.67,0,0
2008-01-02 11:54,2.25,317.24,NW,3.38,0,0
2008-01-02 12:00,3.12,308.18,NW,4.24,0,0
2008-01-02 12:06,3.45,308.55,NW,4.98,0,0
2008-01-02 12:12,3.01,329.76,NNW,4.38,0,0
2008-01-02 12:18,4.48,333.65,NNW,6.15,0,0
2008-01-02 12:24,2.86,336.52,NNW,4.27,0,0
2008-01-02 12:30,3.82,335.30,NNW,6.08,0,0
2008-01-02 12:36,3.62,336.61,NNW,5.16,0,0
2008-01-02 12:42,3.54,330.38,NNW,5.08,0,0
2008-01-02 12:48,,,,,1,1
2008-01-02 12:54,3.13,336.82,NNW,4.26,0,0
2008-01-02 13:00,4.04,336.34,NNW,5.14,0,0
2008-01-02 13:06,3.56,334.96,NNW,5.24,0,0
2008-01-02 13:12,4.89,337.13,NNW,6.35,0,0
2008-01-02 13:18,4.69,331.65,NNW,6.16,0,0
2008-01-02 13:24,5.67,334.31,NNW,7.44,0,0
2008-01-02 13:30,4.32,352.86,N,7.47,0,0
2008-01-02 13:36,7.12,344.43,NNW,10.38,0,0
2008-01-02 13:42,6.00,349.42,N,8.27,0,0
2008-01-02 13:48,3.98,343.75,NNW,5.93,0,0
2008-01-02 13:54,6.29,344.33,NNW,8.37,0,0
2008-01-02 14:00,4.84,345.61,NNW,7.62,0,0
2008-01-02 14:06,5.81,328.90,NNW,7.70,0,0
2008-01-02 14:12,5.05,343.65,NNW,6.92,0,0
2008-01-02 14:18,5.26,330.62,NNW,7.25,0,0
2008-01-02 14:24,5.90,335.55,NNW,7.88,0,0
2008-01-02 14:30,5.43,331.00,NNW,7.54,0,0
2008-01-02 14:36,3.64,358.48,N,5.81,0,0
2008-01-02 14:42,4.23,349.17,N,5.89,0,0
2008-01-02 14:48,6.16,343.76,NNW,8.55,0,0
2008-01-02 14:54,6.36,344.54,NNW,8.71,0,0
2008-01-02 15:00,4.98,352.91,N,6.39,0,0
2008-01-02 15:06,4.45,345.28,NNW,6.15,0,0
2008-01-02 15:12,3.61,1.01,N,6.20,0,0
2008-01-02 15:18,5.52,344.16,NNW,7.66,0,0
2008-01-02 15:24,3.94,8.83,N,5.94,0,0
2008-01-02 15:30,2.75,359.49,N,4.12,0,0
2008-01-02 15:36,6.35,351.96,N,8.52,0,0
2008-01-02 15:42,7.14,347.07,NNW,10.92,0,0
2008-01-02 15:48,6.42,349.73,N,8.77,0,0
2008-01-02 15:54,5.52,348.82,N,8.61,0,0
2008-01-02 16:00,4.08,343.29,NNW,6.59,0,0
2008-01-02 16:06,4.47,349.91,N,7.39,0,0
2008-01-02 16:12,6.56,352.57,N,9.86,0,0
2008-01-02 16:18,6.18,354.68,N,8.48,0,0
2008-01-02 16:24,3.89,342.84,NNW,6.64,0,0
2008-01-02 16:30,4.54,342.69,NNW,6.78,0,0
2008-01-02 16:36,5.64,355.28,N,8.18,0,0
2008-01-02 16:42,4.62,341.06,NNW,6.54,0,0
2008-01-02 16:48,3.79,350.99,N,5.59,0,0
2008-01-02 16:54,3.65,355.07,N,5.69,0,0
2008-01-02 17:00,5.07,348.90,N,6.88,0,0
2008-01-02 17:06,4.17,348.82,N,6.12,0,0
2008-01-02 17:12,4.41,338.89,NNW,6.50,0,0
2008-01-02 17:18,3.56,349.67,N,5.62,0,0
2008-01-02 17:24,5.01,346.42,NNW,6.83,0,0
2008-01-02 17:30,3.94,353.29,N,6.75,0,0
2008-01-02 17:36,3.44,338.66,NNW,5.72,0,0
2008-01-02 17:42,5.74,346.40,NNW,8.45,0,0
2008-01-02 17:48,7.33,343.10,NNW,9.91,0,0
2008-01-02 17:54,5.97,353.12,N,9.78,0,0
2008-01-02 18:00,6.96,355.54,N,9.06,0,0
2008-01-02 18:06,7.22,355.92,N,9.90,0,0
2008-01-02 18:12,4.62,357.34,N,6.86,0,0
2008-01-02 18:18,5.14,349.50,N,8.01,0,0
2008-01-02 18:24,4.39,349.74,N,6.02,0,0
2008-01-02 18:30,4.32,332.27,NNW,6.39,0,0
2008-01-02 18:36,5.47,333.91,NNW,7.81,0,0
2008-01-02 18:42,5.00,331.00,NNW,6.80,0,0
2008-01-02 18:48,6.20,337.40,NNW,7.67,0,0
2008-01-02 18:54,4.93,343.69,NNW,6.50,0,0
2008-01-02 19:00,5.98,2.85,N,8.39,0,0
2008-01-02 19:06,6.04,344.78,NNW,8.44,0,0
2008-01-02 19:12,4.58,342.18,NNW,7.14,0,0
2008-01-02 19:18,3.51,3.57,N,5.43,0,0
2008-01-02 19:24,6.54,350.45,N,9.38,0,0
2008-01-02 19:30,3.90,356.16,N,6.09,0,0
2008-01-02 19:36,4.42,348.83,N,8.63,0,0
2008-01-02 19:42,6.60,359.14,N,8.34,0,0
2008-01-02 19:48,4.44,348.54,NNW,7.76,0,0
2008-01-02 19:54,6.00,338.94,NNW,8.66,0,0
2008-01-02 20:00,6.86,344.19,NNW,10.95,0,0
2008-01-02 20:06,6.52,343.75,NNW,9.56,0,0
2008-01-02 20:12,8.61,349.76,N,12.33,0,0
2008-01-02 20:18,4.98,346.80,NNW,6.99,0,0
2008-01-02 20:24,7.48,334.73,NNW,10.19,0,0
2008-01-02 20:30,8.07,335.39,NNW,11.48,0,0
2008-01-02 20:36,8.92,351.98,N,11.63,0,0
2008-01-02 20:42,9.01,349.92,N,12.45,0,0
2008-01-02 20:48,6.58,342.16,NNW,10.51,0,0
2008-01-02 20:54,6.52,343.45,NNW,9.23,0,0
2008-01-02 21:00,8.44,344.04,NNW,12.17,0,0
2008-01-02 21:06,6.36,349.92,N,9.71,0,0
2008-01-02 21:12,8.64,342.33,NNW,11.75,0,0
2008-01-02 21:18,8.27,346.98,NNW,11.59,0,0
2008-01-02 21:24,6.31,339.37,NNW,8.83,0,0
2008-01-02 21:30,8.86,347.35,NNW,10.94,0,0
2008-01-02 21:36,6.62,349.32,N,8.69,0,0
2008-01-02 21:42,6.37,356.56,N,9.60,0,0
2008-01-02 21:48,8.34,343.05,NNW,10.39,0,0
2008-01-02 21:54,7.24,344.93,NNW,12.39,0,0
2008-01-02 22:00,6.09,346.28,NNW,8.02,0,0
2008-01-02 22:06,8.07,348.21,NNW,10.85,0,0
2008-01-02 22:12,6.35,357.19,N,10.40,0,0
2008-01-02 22:18,7.72,346.15,NNW,10.98,0,0
2008-01-02 22:24,6.73,352.13,N,11.20,0,0
