Date Time, Speed, Direction, Direction, Gust, X, R 
2006-05-02 09:24,8.00,359.00,N,12.20,0,0
2006-05-02 09:30,8.00,359.00,N,12.20,0,0
2006-05-02 09:36,8.10,359.00,N,12.20,0,0
2006-05-02 09:42,8.10,359.00,N,12.20,0,0
2006-05-02 09:48,8.10,359.00,N,12.20,0,0
2006-05-02 09:54,8.10,359.00,N,12.20,0,0
2006-05-02 10:00,8.00,355.00,N,9.90,0,0
2006-05-02 10:06,8.20,356.00,N,12.50,0,0
2006-05-02 10:12,8.40,357.00,N,12.50,0,0
2006-05-02 10:18,8.30,355.00,N,12.50,0,0
2006-05-02 10:24,8.30,354.00,N,12.50,0,0
2006-05-02 10:30,8.40,353.00,N,12.60,0,0
2006-05-02 10:36,8.60,353.00,N,13.40,0,0
2006-05-02 10:42,8.50,353.00,N,13.40,0,0
2006-05-02 10:48,8.60,353.00,N,13.40,0,0
2006-05-02 10:54,8.60,353.00,N,13.40,0,0
2006-05-02 11:00,8.30,358.00,N,10.30,0,0
2006-05-02 11:06,8.60,357.00,N,10.80,0,0
2006-05-02 11:12,8.60,358.00,N,11.40,0,0
2006-05-02 11:18,8.40,358.00,N,11.40,0,0
2006-05-02 11:24,8.30,356.00,N,12.20,0,0
2006-05-02 11:30,,,,,1,1
2006-05-02 11:36,8.30,355.00,N,12.20,0,0
2006-05-02 11:42,8.30,355.00,N,12.20,0,0
2006-05-02 11:48,8.30,355.00,N,12.20,0,0
2006-05-02 11:54,8.20,355.00,N,12.20,0,0
2006-05-02 12:00,8.00,354.00,N,10.70,0,0
2006-05-02 12:06,8.00,355.00,N,10.70,0,0
2006-05-02 12:12,7.70,355.00,N,10.70,0,0
2006-05-02 12:18,7.60,355.00,N,10.70,0,0
2006-05-02 12:24,7.70,354.00,N,10.70,0,0
2006-05-02 12:30,7.70,355.00,N,10.70,0,0
2006-05-02 12:36,7.80,354.00,N,11.00,0,0
2006-05-02 12:42,7.70,354.00,N,11.00,0,0
2006-05-02 12:48,7.70,354.00,N,11.00,0,0
2006-05-02 12:54,7.70,355.00,N,11.00,0,0
2006-05-02 13:00,8.40,2.00,N,10.70,0,0
2006-05-02 13:06,7.70,1.00,N,11.20,0,0
2006-05-02 13:12,7.60,0.00,N,11.40,0,0
2006-05-02 13:18,7.50,359.00,N,11.40,0,0
2006-05-02 13:24,7.50,358.00,N,11.40,0,0
2006-05-02 13:30,7.40,358.00,N,11.40,0,0
2006-05-02 13:36,7.40,357.00,N,11.40,0,0
2006-05-02 13:42,7.50,356.00,N,11.40,0,0
2006-05-02 13:48,7.60,356.00,N,11.40,0,0
2006-05-02 13:54,7.60,355.00,N,11.40,0,0
2006-05-02 14:00,7.50,354.00,N,10.30,0,0
2006-05-02 14:06,7.70,353.00,N,11.00,0,0
2006-05-02 14:12,8.00,352.00,N,11.60,0,0
2006-05-02 14:18,8.10,351.00,N,11.60,0,0
2006-05-02 14:24,8.10,351.00,N,11.60,0,0
2006-05-02 14:30,8.10,351.00,N,11.90,0,0
2006-05-02 14:36,8.00,351.00,N,11.90,0,0
2006-05-02 14:42,,,,,1,1
2006-05-02 14:48,7.90,352.00,N,11.90,0,0
2006-05-02 14:54,7.90,352.00,N,11.90,0,0
2006-05-02 15:00,8.50,350.00,N,10.30,0,0
2006-05-02 15:06,8.20,352.00,N,10.50,0,0
2006-05-02 15:12,8.50,351.00,N,12.00,0,0
2006-05-02 15:18,,,,,1,1
2006-05-02 15:24,8.10,352.00,N,12.00,0,0
2006-05-02 15:30,8.00,352.00,N,12.00,0,0
2006-05-02 15:36,8.20,353.00,N,12.40,0,0
2006-05-02 15:42,8.10,354.00,N,12.40,0,0
2006-05-02 15:48,8.10,353.00,N,12.40,0,0
2006-05-02 15:54,8.00,354.00,N,12.40,0,0
2006-05-02 16:00,8.00,354.00,N,12.40,0,0
2006-05-02 16:06,7.80,359.00,N,10.40,0,0
2006-05-02 16:12,8.30,358.00,N,13.30,0,0
2006-05-02 16:18,8.10,358.00,N,13.30,0,0
2006-05-02 16:24,8.20,358.00,N,13.30,0,0
2006-05-02 16:30,8.10,359.00,N,13.30,0,0
2006-05-02 16:36,8.10,358.00,N,13.30,0,0
2006-05-02 16:42,8.10,357.00,N,13.30,0,0
2006-05-02 16:48,8.10,357.00,N,13.30,0,0
2006-05-02 16:54,8.20,357.00,N,13.30,0,0
2006-05-02 17:00,7.20,357.00,N,9.70,0,0
2006-05-02 17:06,8.10,357.00,N,13.30,0,0
2006-05-02 17:12,8.30,356.00,N,13.30,0,0
2006-05-02 17:18,8.10,355.00,N,13.30,0,0
2006-05-02 17:24,8.30,355.00,N,13.30,0,0
2006-05-02 17:30,8.60,357.00,N,13.40,0,0
2006-05-02 17:36,8.50,357.00,N,13.40,0,0
2006-05-02 17:42,,,,,1,1
2006-05-02 17:48,8.50,357.00,N,13.40,0,0
2006-05-02 17:54,8.40,357.00,N,13.40,0,0
2006-05-02 18:00,7.20,351.00,N,9.00,0,0
2006-05-02 18:06,9.00,357.00,N,14.80,0,0
2006-05-02 18:12,8.60,359.00,N,14.80,0,0
2006-05-02 18:18,8.40,0.00,N,14.80,0,0
2006-05-02 18:24,8.50,0.00,N,14.80,0,0
2006-05-02 18:30,8.50,1.00,N,14.80,0,0
2006-05-02 18:36,8.30,1.00,N,14.80,0,0
2006-05-02 18:42,8.40,1.00,N,14.80,0,0
2006-05-02 18:48,8.30,1.00,N,14.80,0,0
2006-05-02 18:54,8.30,0.00,N,14.80,0,0
2006-05-02 19:00,10.20,350.00,N,12.40,0,0
2006-05-02 19:06,9.30,353.00,N,13.10,0,0
2006-05-02 19:12,8.80,354.00,N,13.10,0,0
2006-05-02 19:18,8.80,353.00,N,13.10,0,0
2006-05-02 19:24,9.00,354.00,N,13.10,0,0
2006-05-02 19:30,8.90,355.00,N,13.10,0,0
2006-05-02 19:36,,,,,1,1
2006-05-02 19:42,8.70,355.00,N,13.10,0,0
2006-05-02 19:48,8.70,356.00,N,13.10,0,0
2006-05-02 19:54,8.60,356.00,N,13.10,0,0
2006-05-02 20:00,7.10,354.00,N,9.50,0,0
2006-05-02 20:06,7.40,353.00,N,10.90,0,0
2006-05-02 20:12,7.50,351.00,N,10.90,0,0
2006-05-02 20:18,7.50,351.00,N,10.90,0,0
2006-05-02 20:24,7.50,350.00,N,10.90,0,0
2006-05-02 20:30,7.40,350.00,N,10.90,0,0
2006-05-02 20:36,7.40,350.00,N,10.90,0,0
2006-05-02 20:42,,,,,1,1
2006-05-02 20:48,7.60,349.00,N,11.00,0,0
2006-05-02 20:54,7.60,350.00,N,11.00,0,0
2006-05-02 21:00,7.70,350.00,N,9.50,0,0
2006-05-02 21:06,7.90,346.00,NNW,10.90,0,0
2006-05-02 21:12,8.20,347.00,NNW,10.90,0,0
2006-05-02 21:18,8.10,347.00,NNW,10.90,0,0
2006-05-02 21:24,8.00,347.00,NNW,10.90,0,0
2006-05-02 21:30,7.80,347.00,NNW,10.90,0,0
2006-05-02 21:36,7.80,347.00,NNW,10.90,0,0
2006-05-02 21:42,7.90,347.00,NNW,10.90,0,0
2006-05-02 21:48,7.90,346.00,NNW,10.90,0,0
2006-05-02 21:54,7.90,346.00,NNW,10.90,0,0
2006-05-02 22:00,6.90,345.00,NNW,8.90,0,0
2006-05-02 22:06,7.40,343.00,NNW,10.50,0,0
2006-05-02 22:12,7.70,345.00,NNW,10.50,0,0
2006-05-02 22:18,7.50,345.00,NNW,10.50,0,0
2006-05-02 22:24,7.70,345.00,NNW,10.50,0,0
2006-05-02 22:30,7.70,345.00,NNW,10.50,0,0
2006-05-02 22:36,7.60,345.00,NNW,10.50,0,0
2006-05-02 22:42,7.60,344.00,NNW,10.50,0,0
2006-05-02 22:48,7.70,344.00,NNW,10.50,0,0
2006-05-02 22:54,7.70,344.00,NNW,10.50,0,0
2006-05-02 23:00,7.70,344.00,NNW,10.50,0,0
2006-05-02 23:06,7.60,341.00,NNW,9.70,0,0
2006-05-02 23:12,7.70,341.00,NNW,9.70,0,0
2006-05-02 23:18,7.70,342.00,NNW,9.80,0,0
2006-05-02 23:24,7.50,341.00,NNW,9.80,0,0
2006-05-02 23:30,7.40,341.00,NNW,9.80,0,0
2006-05-02 23:36,7.30,341.00,NNW,9.80,0,0
2006-05-02 23:42,7.30,341.00,NNW,9.80,0,0
2006-05-02 23:48,7.20,341.00,NNW,9.80,0,0
2006-05-02 23:54,,,,,1,1
2006-05-03 00:00,7.90,346.00,NNW,9.50,0,0
2006-05-03 00:06,7.50,347.00,NNW,9.50,0,0
2006-05-03 00:12,7.30,349.00,N,9.50,0,0
2006-05-03 00:18,7.10,349.00,N,9.50,0,0
2006-05-03 00:24,7.00,349.00,N,9.50,0,0
2006-05-03 00:30,6.90,349.00,N,9.50,0,0
2006-05-03 00:36,6.70,349.00,N,9.50,0,0
2006-05-03 00:42,6.70,348.00,NNW,9.50,0,0
2006-05-03 00:48,6.70,348.00,NNW,9.50,0,0
2006-05-03 00:54,6.60,347.00,NNW,9.50,0,0
2006-05-03 01:00,5.80,344.00,NNW,7.00,0,0
2006-05-03 01:06,5.40,343.00,NNW,7.00,0,0
2006-05-03 01:12,5.60,345.00,NNW,7.70,0,0
2006-05-03 01:18,5.70,347.00,NNW,8.20,0,0
2006-05-03 01:24,5.60,346.00,NNW,8.20,0,0
2006-05-03 01:30,5.60,346.00,NNW,8.20,0,0
2006-05-03 01:36,5.70,346.00,NNW,8.20,0,0
2006-05-03 01:42,5.80,346.00,NNW,9.10,0,0
2006-05-03 01:48,6.00,346.00,NNW,9.10,0,0
2006-05-03 01:54,6.00,346.00,NNW,9.10,0,0
2006-05-03 02:00,6.30,347.00,NNW,7.60,0,0
2006-05-03 02:06,6.40,343.00,NNW,7.70,0,0
2006-05-03 02:12,6.50,343.00,NNW,7.70,0,0
2006-05-03 02:18,6.50,343.00,NNW,7.70,0,0
2006-05-03 02:24,6.40,344.00,NNW,7.70,0,0
2006-05-03 02:30,6.30,344.00,NNW,7.70,0,0
2006-05-03 02:36,6.20,344.00,NNW,7.70,0,0
2006-05-03 02:42,6.10,344.00,NNW,7.70,0,0
2006-05-03 02:48,5.90,344.00,NNW,7.70,0,0
2006-05-03 02:54,5.80,345.00,NNW,7.70,0,0
2006-05-03 03:00,5.20,346.00,NNW,6.70,0,0
2006-05-03 03:06,5.20,345.00,NNW,6.70,0,0
2006-05-03 03:12,5.10,344.00,NNW,6.70,0,0
2006-05-03 03:18,5.00,343.00,NNW,6.70,0,0
2006-05-03 03:24,5.00,344.00,NNW,6.70,0,0
2006-05-03 03:30,4.90,345.00,NNW,6.70,0,0
2006-05-03 03:36,4.90,344.00,NNW,6.70,0,0
2006-05-03 03:42,4.90,344.00,NNW,6.70,0,0
2006-05-03 03:48,4.90,344.00,NNW,6.70,0,0
2006-05-03 03:54,4.80,345.00,NNW,6.70,0,0
2006-05-03 04:00,4.80,348.00,NNW,6.10,0,0
2006-05-03 04:06,5.00,348.00,NNW,6.80,0,0
2006-05-03 04:12,4.90,349.00,N,6.80,0,0
2006-05-03 04:18,4.80,348.00,NNW,6.80,0,0
2006-05-03 04:24,4.80,348.00,NNW,6.80,0,0
2006-05-03 04:30,4.70,349.00,N,6.80,0,0
2006-05-03 04:36,4.70,349.00,N,6.80,0,0
2006-05-03 04:42,4.80,350.00,N,6.80,0,0
2006-05-03 04:48,4.80,351.00,N,6.80,0,0
2006-05-03 04:54,4.80,351.00,N,6.80,0,0
2006-05-03 05:00,4.70,353.00,N,5.60,0,0
2006-05-03 05:06,4.70,352.00,N,5.60,0,0
2006-05-03 05:12,4.80,352.00,N,5.90,0,0
2006-05-03 05:18,4.90,353.00,N,6.20,0,0
2006-05-03 05:24,5.00,354.00,N,7.00,0,0
2006-05-03 05:30,5.10,354.00,N,7.00,0,0
2006-05-03 05:36,5.10,354.00,N,7.00,0,0
2006-05-03 05:42,,,,,1,1
2006-05-03 05:48,5.10,355.00,N,7.00,0,0
2006-05-03 05:54,5.10,355.00,N,7.10,0,0
2006-05-03 06:00,5.20,357.00,N,6.90,0,0
2006-05-03 06:06,5.20,356.00,N,6.90,0,0
2006-05-03 06:12,5.40,356.00,N,7.10,0,0
2006-05-03 06:18,5.30,356.00,N,7.10,0,0
2006-05-03 06:24,5.30,356.00,N,7.10,0,0
2006-05-03 06:30,5.30,357.00,N,7.10,0,0
2006-05-03 06:36,5.30,357.00,N,7.30,0,0
2006-05-03 06:42,5.30,357.00,N,7.30,0,0
2006-05-03 06:48,5.30,357.00,N,7.30,0,0
2006-05-03 06:54,5.40,357.00,N,7.60,0,0
2006-05-03 07:00,5.40,0.00,N,6.70,0,0
2006-05-03 07:06,5.50,357.00,N,7.50,0,0
2006-05-03 07:12,5.30,355.00,N,7.50,0,0
2006-05-03 07:18,5.20,355.00,N,7.50,0,0
2006-05-03 07:24,,,,,1,1
2006-05-03 07:30,5.30,354.00,N,7.50,0,0
2006-05-03 07:36,5.30,355.00,N,7.50,0,0
2006-05-03 07:42,5.20,355.00,N,7.50,0,0
2006-05-03 07:48,5.20,355.00,N,7.50,0,0
2006-05-03 07:54,5.20,354.00,N,7.50,0,0
2006-05-03 08:00,5.10,350.00,N,6.20,0,0
2006-05-03 08:06,5.20,350.00,N,6.70,0,0
2006-05-03 08:12,5.10,349.00,N,6.70,0,0
2006-05-03 08:18,4.90,349.00,N,6.70,0,0
2006-05-03 08:24,4.90,348.00,NNW,6.70,0,0
2006-05-03 08:30,5.00,349.00,N,6.70,0,0
2006-05-03 08:36,4.90,349.00,N,6.70,0,0
2006-05-03 08:42,4.80,349.00,N,6.70,0,0
2006-05-03 08:48,4.80,349.00,N,6.70,0,0
2006-05-03 08:54,4.80,348.00,NNW,6.70,0,0
2006-05-03 09:00,5.20,347.00,NNW,6.00,0,0
2006-05-03 09:06,5.10,345.00,NNW,6.20,0,0
2006-05-03 09:12,5.10,345.00,NNW,6.40,0,0
2006-05-03 09:18,5.10,345.00,NNW,6.40,0,0
2006-05-03 09:24,,,,,1,1
2006-05-03 09:30,5.40,343.00,NNW,6.80,0,0
2006-05-03 09:36,5.40,343.00,NNW,7.10,0,0
2006-05-03 09:42,5.40,344.00,NNW,7.10,0,0
2006-05-03 09:48,5.30,345.00,NNW,7.10,0,0
2006-05-03 09:54,5.30,345.00,NNW,7.10,0,0
2006-05-03 10:00,4.90,344.00,NNW,5.90,0,0
2006-05-03 10:06,5.30,349.00,N,7.30,0,0
2006-05-03 10:12,5.10,350.00,N,7.30,0,0
2006-05-03 10:18,5.20,353.00,N,7.40,0,0
2006-05-03 10:24,5.30,355.00,N,7.40,0,0
2006-05-03 10:30,5.30,355.00,N,7.40,0,0
2006-05-03 10:36,5.30,355.00,N,7.50,0,0
2006-05-03 10:42,5.40,354.00,N,7.50,0,0
2006-05-03 10:48,5.40,355.00,N,7.50,0,0
2006-05-03 10:54,5.40,355.00,N,7.50,0,0
2006-05-03 11:00,5.80,354.00,N,6.80,0,0
2006-05-03 11:06,5.80,353.00,N,7.70,0,0
2006-05-03 11:12,5.50,352.00,N,7.70,0,0
2006-05-03 11:18,5.40,352.00,N,7.70,0,0
2006-05-03 11:24,5.50,352.00,N,7.90,0,0
2006-05-03 11:30,,,,,1,1
2006-05-03 11:36,5.60,350.00,N,7.90,0,0
2006-05-03 11:42,5.70,349.00,N,7.90,0,0
2006-05-03 11:48,5.70,349.00,N,7.90,0,0
2006-05-03 11:54,5.70,349.00,N,7.90,0,0
2006-05-03 12:00,5.70,348.00,NNW,7.70,0,0
2006-05-03 12:06,5.60,349.00,N,7.70,0,0
2006-05-03 12:12,5.50,348.00,NNW,7.70,0,0
2006-05-03 12:18,5.40,349.00,N,7.70,0,0
2006-05-03 12:24,5.60,350.00,N,7.70,0,0
2006-05-03 12:30,5.70,351.00,N,8.10,0,0
2006-05-03 12:36,5.70,351.00,N,8.10,0,0
2006-05-03 12:42,5.80,350.00,N,8.10,0,0
2006-05-03 12:48,5.70,350.00,N,8.10,0,0
2006-05-03 12:54,5.80,351.00,N,8.10,0,0
2006-05-03 13:00,6.70,346.00,NNW,8.20,0,0
2006-05-03 13:06,6.40,347.00,NNW,8.20,0,0
2006-05-03 13:12,6.20,348.00,NNW,8.20,0,0
2006-05-03 13:18,6.10,348.00,NNW,8.20,0,0
2006-05-03 13:24,6.10,348.00,NNW,8.20,0,0
2006-05-03 13:30,6.20,348.00,NNW,8.80,0,0
2006-05-03 13:36,6.10,348.00,NNW,8.80,0,0
2006-05-03 13:42,6.00,348.00,NNW,8.80,0,0
2006-05-03 13:48,6.00,348.00,NNW,8.80,0,0
2006-05-03 13:54,6.00,347.00,NNW,8.80,0,0
2006-05-03 14:00,6.50,347.00,NNW,8.10,0,0
2006-05-03 14:06,6.90,347.00,NNW,9.20,0,0
2006-05-03 14:12,6.90,349.00,N,9.20,0,0
2006-05-03 14:18,6.80,350.00,N,9.20,0,0
2006-05-03 14:24,6.50,351.00,N,9.20,0,0
2006-05-03 14:30,6.50,352.00,N,9.20,0,0
2006-05-03 14:36,6.40,352.00,N,9.20,0,0
2006-05-03 14:42,6.30,352.00,N,9.20,0,0
2006-05-03 14:48,6.30,352.00,N,9.20,0,0
2006-05-03 14:54,6.30,351.00,N,9.20,0,0
2006-05-03 15:00,6.30,351.00,N,7.40,0,0
2006-05-03 15:06,6.00,351.00,N,7.70,0,0
2006-05-03 15:12,6.00,354.00,N,8.20,0,0
2006-05-03 15:18,6.20,355.00,N,8.60,0,0
2006-05-03 15:24,6.30,354.00,N,8.90,0,0
2006-05-03 15:30,6.40,354.00,N,8.90,0,0
2006-05-03 15:36,6.50,354.00,N,8.90,0,0
2006-05-03 15:42,6.50,355.00,N,8.90,0,0
2006-05-03 15:48,6.40,355.00,N,8.90,0,0
2006-05-03 15:54,6.30,356.00,N,8.90,0,0
2006-05-03 16:00,5.40,356.00,N,7.20,0,0
2006-05-03 16:06,6.00,352.00,N,8.00,0,0
2006-05-03 16:12,6.50,352.00,N,9.10,0,0
2006-05-03 16:18,6.50,355.00,N,9.10,0,0
2006-05-03 16:24,6.60,356.00,N,9.10,0,0
2006-05-03 16:30,6.50,357.00,N,9.10,0,0
2006-05-03 16:36,6.50,356.00,N,9.50,0,0
2006-05-03 16:42,6.50,355.00,N,9.50,0,0
2006-05-03 16:48,6.50,356.00,N,9.50,0,0
2006-05-03 16:54,6.60,356.00,N,9.50,0,0
2006-05-03 17:00,7.40,1.00,N,9.80,0,0
2006-05-03 17:06,7.60,2.00,N,10.80,0,0
2006-05-03 17:12,7.70,4.00,N,10.80,0,0
2006-05-03 17:18,7.60,4.00,N,10.80,0,0
2006-05-03 17:24,7.50,2.00,N,10.80,0,0
2006-05-03 17:30,7.60,1.00,N,10.80,0,0
2006-05-03 17:36,7.60,1.00,N,10.80,0,0
2006-05-03 17:42,7.60,1.00,N,10.80,0,0
2006-05-03 17:48,7.60,2.00,N,10.80,0,0
2006-05-03 17:54,7.60,2.00,N,10.80,0,0
2006-05-03 18:00,8.10,5.00,N,9.70,0,0
2006-05-03 18:06,8.10,5.00,N,10.30,0,0
2006-05-03 18:12,8.30,5.00,N,11.30,0,0
2006-05-03 18:18,8.10,6.00,N,11.30,0,0
2006-05-03 18:24,7.80,5.00,N,11.30,0,0
2006-05-03 18:30,7.60,5.00,N,11.30,0,0
2006-05-03 18:36,7.70,5.00,N,11.30,0,0
2006-05-03 18:42,7.60,5.00,N,11.30,0,0
2006-05-03 18:48,7.50,5.00,N,11.30,0,0
2006-05-03 18:54,7.40,5.00,N,11.30,0,0
2006-05-03 19:00,6.30,2.00,N,8.60,0,0
2006-05-03 19:06,,,,,1,1
2006-05-03 19:12,6.90,2.00,N,9.50,0,0
2006-05-03 19:18,7.10,2.00,N,9.50,0,0
2006-05-03 19:24,7.30,2.00,N,10.00,0,0
2006-05-03 19:30,7.40,3.00,N,10.00,0,0
2006-05-03 19:36,7.40,3.00,N,10.00,0,0
2006-05-03 19:42,7.50,3.00,N,10.60,0,0
2006-05-03 19:48,7.60,3.00,N,10.60,0,0
2006-05-03 19:54,7.70,4.00,N,11.50,0,0
2006-05-03 20:00,7.30,5.00,N,9.10,0,0
2006-05-03 20:06,7.10,4.00,N,9.10,0,0
2006-05-03 20:12,7.00,2.00,N,9.80,0,0
2006-05-03 20:18,7.60,0.00,N,11.00,0,0
2006-05-03 20:24,7.60,1.00,N,11.00,0,0
2006-05-03 20:30,7.60,2.00,N,11.00,0,0
2006-05-03 20:36,7.50,2.00,N,11.00,0,0
2006-05-03 20:42,7.60,2.00,N,11.00,0,0
2006-05-03 20:48,7.70,2.00,N,11.00,0,0
2006-05-03 20:54,7.70,2.00,N,11.00,0,0
2006-05-03 21:00,7.10,5.00,N,8.90,0,0
2006-05-03 21:06,7.20,3.00,N,10.00,0,0
2006-05-03 21:12,7.30,0.00,N,10.60,0,0
2006-05-03 21:18,7.50,359.00,N,10.60,0,0
2006-05-03 21:24,7.60,359.00,N,10.70,0,0
2006-05-03 21:30,7.60,0.00,N,10.70,0,0
2006-05-03 21:36,7.60,0.00,N,10.70,0,0
2006-05-03 21:42,7.70,0.00,N,11.90,0,0
2006-05-03 21:48,7.70,1.00,N,11.90,0,0
2006-05-03 21:54,7.80,1.00,N,11.90,0,0
2006-05-03 22:00,7.80,359.00,N,10.00,0,0
2006-05-03 22:06,7.90,357.00,N,10.00,0,0
2006-05-03 22:12,7.50,357.00,N,10.00,0,0
2006-05-03 22:18,7.60,357.00,N,10.30,0,0
2006-05-03 22:24,7.50,358.00,N,10.30,0,0
2006-05-03 22:30,7.50,359.00,N,10.30,0,0
2006-05-03 22:36,7.50,359.00,N,10.30,0,0
2006-05-03 22:42,7.50,0.00,N,10.30,0,0
2006-05-03 22:48,7.50,0.00,N,11.30,0,0
2006-05-03 22:54,7.60,1.00,N,11.30,0,0
2006-05-03 23:00,8.60,358.00,N,10.80,0,0
2006-05-03 23:06,8.40,0.00,N,10.80,0,0
2006-05-03 23:12,8.10,0.00,N,10.80,0,0
2006-05-03 23:18,7.80,1.00,N,10.80,0,0
2006-05-03 23:24,7.80,2.00,N,10.80,0,0
2006-05-03 23:30,7.80,2.00,N,10.80,0,0
2006-05-03 23:36,7.70,2.00,N,10.80,0,0
2006-05-03 23:42,7.70,2.00,N,10.80,0,0
2006-05-03 23:48,7.60,1.00,N,10.80,0,0
