Date Time, Speed, Direction, Direction, Gust, X, R 
2006-07-02 03:48,5.20,229.00,SW,6.50,0,0
2006-07-02 03:54,4.70,227.00,SW,7.30,0,0
2006-07-02 04:00,5.00,227.00,SW,6.50,0,0
2006-07-02 04:06,5.50,227.00,SW,6.60,0,0
2006-07-02 04:12,5.00,221.00,SW,6.50,0,0
2006-07-02 04:18,5.10,219.00,SW,7.10,0,0
2006-07-02 04:24,4.30,216.00,SW,6.60,0,0
2006-07-02 04:30,4.70,220.00,SW,6.40,0,0
2006-07-02 04:36,5.00,223.00,SW,7.20,0,0
2006-07-02 04:42,4.50,224.00,SW,7.00,0,0
2006-07-02 04:48,4.90,220.00,SW,6.30,0,0
2006-07-02 04:54,5.10,222.00,SW,6.20,0,0
2006-07-02 05:00,4.90,218.00,SW,6.70,0,0
2006-07-02 05:06,4.20,222.00,SW,6.30,0,0
2006-07-02 05:12,4.30,221.00,SW,6.60,0,0
2006-07-02 05:18,4.20,226.00,SW,5.40,0,0
2006-07-02 05:24,4.70,220.00,SW,6.10,0,0
2006-07-02 05:30,4.40,221.00,SW,5.70,0,0
2006-07-02 05:36,4.40,226.00,SW,5.80,0,0
2006-07-02 05:42,4.30,221.00,SW,5.70,0,0
2006-07-02 05:48,4.70,217.00,SW,6.30,0,0
2006-07-02 05:54,4.60,221.00,SW,6.70,0,0
2006-07-02 06:00,4.80,221.00,SW,6.30,0,0
2006-07-02 06:06,4.70,225.00,SW,6.20,0,0
2006-07-02 06:12,,,,,1,1
2006-07-02 06:18,5.20,222.00,SW,7.60,0,0
2006-07-02 06:24,5.20,224.00,SW,7.10,0,0
2006-07-02 06:30,4.70,225.00,SW,6.40,0,0
2006-07-02 06:36,4.80,220.00,SW,6.80,0,0
2006-07-02 06:42,5.10,221.00,SW,6.60,0,0
2006-07-02 06:48,,,,,1,1
2006-07-02 06:54,4.50,219.00,SW,6.20,0,0
2006-07-02 07:00,4.00,214.00,SW,5.70,0,0
2006-07-02 07:06,3.60,214.00,SW,5.70,0,0
2006-07-02 07:12,4.10,208.00,SSW,6.50,0,0
2006-07-02 07:18,3.80,221.00,SW,6.20,0,0
2006-07-02 07:24,3.80,216.00,SW,6.50,0,0
2006-07-02 07:30,4.40,209.00,SSW,6.50,0,0
2006-07-02 07:36,4.40,220.00,SW,6.00,0,0
2006-07-02 07:42,4.40,222.00,SW,6.30,0,0
2006-07-02 07:48,4.10,216.00,SW,5.50,0,0
2006-07-02 07:54,4.80,213.00,SSW,7.80,0,0
2006-07-02 08:00,4.40,219.00,SW,7.10,0,0
2006-07-02 08:06,4.20,216.00,SW,6.40,0,0
2006-07-02 08:12,4.30,220.00,SW,5.80,0,0
2006-07-02 08:18,4.50,221.00,SW,6.20,0,0
2006-07-02 08:24,3.50,223.00,SW,4.80,0,0
2006-07-02 08:30,4.80,214.00,SW,6.80,0,0
2006-07-02 08:36,4.10,218.00,SW,6.40,0,0
2006-07-02 08:42,4.40,219.00,SW,6.60,0,0
2006-07-02 08:48,4.60,213.00,SSW,6.00,0,0
2006-07-02 08:54,4.10,213.00,SSW,5.40,0,0
2006-07-02 09:00,4.20,214.00,SW,6.50,0,0
2006-07-02 09:06,4.00,211.00,SSW,5.80,0,0
2006-07-02 09:12,4.20,217.00,SW,5.80,0,0
2006-07-02 09:18,4.10,215.00,SW,6.80,0,0
2006-07-02 09:24,,,,,1,1
2006-07-02 09:30,4.70,212.00,SSW,6.30,0,0
2006-07-02 09:36,4.80,213.00,SSW,7.50,0,0
2006-07-02 09:42,4.30,215.00,SW,6.10,0,0
2006-07-02 09:48,4.00,214.00,SW,5.90,0,0
2006-07-02 09:54,4.70,209.00,SSW,7.20,0,0
2006-07-02 10:00,4.10,209.00,SSW,5.70,0,0
2006-07-02 10:06,4.70,219.00,SW,6.50,0,0
2006-07-02 10:12,4.50,221.00,SW,7.20,0,0
2006-07-02 10:18,5.10,214.00,SW,7.40,0,0
2006-07-02 10:24,5.80,219.00,SW,7.80,0,0
2006-07-02 10:30,4.90,212.00,SSW,7.10,0,0
2006-07-02 10:36,5.10,217.00,SW,6.90,0,0
2006-07-02 10:42,4.50,211.00,SSW,6.50,0,0
2006-07-02 10:48,4.60,219.00,SW,7.20,0,0
2006-07-02 10:54,5.60,219.00,SW,8.20,0,0
2006-07-02 11:00,4.60,213.00,SSW,7.10,0,0
2006-07-02 11:06,4.30,210.00,SSW,6.30,0,0
2006-07-02 11:12,4.60,214.00,SW,7.30,0,0
2006-07-02 11:18,4.50,204.00,SSW,6.70,0,0
2006-07-02 11:24,4.00,211.00,SSW,7.20,0,0
2006-07-02 11:30,,,,,1,1
2006-07-02 11:36,4.00,207.00,SSW,5.70,0,0
2006-07-02 11:42,3.80,200.00,SSW,6.20,0,0
2006-07-02 11:48,3.40,199.00,SSW,4.90,0,0
2006-07-02 11:54,3.40,197.00,SSW,5.10,0,0
2006-07-02 12:00,3.90,209.00,SSW,5.10,0,0
2006-07-02 12:06,3.90,206.00,SSW,5.80,0,0
2006-07-02 12:12,3.60,199.00,SSW,5.20,0,0
2006-07-02 12:18,2.70,200.00,SSW,4.30,0,0
2006-07-02 12:24,3.40,199.00,SSW,5.00,0,0
2006-07-02 12:30,3.80,195.00,SSW,5.50,0,0
2006-07-02 12:36,4.10,201.00,SSW,5.40,0,0
2006-07-02 12:42,3.90,200.00,SSW,5.70,0,0
2006-07-02 12:48,3.50,206.00,SSW,5.10,0,0
2006-07-02 12:54,3.50,212.00,SSW,6.90,0,0
2006-07-02 13:00,4.70,209.00,SSW,6.80,0,0
2006-07-02 13:06,4.30,216.00,SW,9.10,0,0
2006-07-02 13:12,4.60,212.00,SSW,6.70,0,0
2006-07-02 13:18,4.30,212.00,SSW,6.20,0,0
2006-07-02 13:24,5.20,219.00,SW,7.10,0,0
2006-07-02 13:30,5.60,214.00,SW,7.20,0,0
2006-07-02 13:36,5.60,217.00,SW,7.40,0,0
2006-07-02 13:42,4.20,211.00,SSW,6.60,0,0
2006-07-02 13:48,5.50,208.00,SSW,7.10,0,0
2006-07-02 13:54,4.90,216.00,SW,6.60,0,0
2006-07-02 14:00,4.60,221.00,SW,6.50,0,0
2006-07-02 14:06,4.20,211.00,SSW,6.00,0,0
2006-07-02 14:12,4.00,210.00,SSW,6.30,0,0
2006-07-02 14:18,3.80,210.00,SSW,5.00,0,0
2006-07-02 14:24,3.90,204.00,SSW,5.50,0,0
2006-07-02 14:30,3.90,202.00,SSW,5.30,0,0
2006-07-02 14:36,3.80,200.00,SSW,5.10,0,0
2006-07-02 14:42,4.30,205.00,SSW,5.60,0,0
2006-07-02 14:48,4.00,204.00,SSW,5.60,0,0
2006-07-02 14:54,4.40,206.00,SSW,5.90,0,0
2006-07-02 15:00,4.20,212.00,SSW,5.50,0,0
2006-07-02 15:06,3.60,203.00,SSW,4.90,0,0
2006-07-02 15:12,3.70,207.00,SSW,5.10,0,0
2006-07-02 15:18,4.20,200.00,SSW,5.10,0,0
2006-07-02 15:24,4.20,206.00,SSW,5.60,0,0
2006-07-02 15:30,3.40,202.00,SSW,5.50,0,0
2006-07-02 15:36,3.10,205.00,SSW,4.10,0,0
2006-07-02 15:42,3.60,199.00,SSW,4.70,0,0
2006-07-02 15:48,3.30,196.00,SSW,4.60,0,0
2006-07-02 15:54,,,,,1,1
2006-07-02 16:00,3.70,202.00,SSW,5.20,0,0
2006-07-02 16:06,4.00,197.00,SSW,5.50,0,0
2006-07-02 16:12,4.00,200.00,SSW,5.60,0,0
2006-07-02 16:18,3.70,201.00,SSW,5.10,0,0
2006-07-02 16:24,3.80,202.00,SSW,6.20,0,0
2006-07-02 16:30,4.20,195.00,SSW,5.80,0,0
2006-07-02 16:36,3.50,198.00,SSW,5.30,0,0
2006-07-02 16:42,3.70,198.00,SSW,5.30,0,0
2006-07-02 16:48,3.30,196.00,SSW,4.60,0,0
2006-07-02 16:54,4.00,200.00,SSW,6.50,0,0
2006-07-02 17:00,3.80,196.00,SSW,5.50,0,0
2006-07-02 17:06,4.10,202.00,SSW,6.60,0,0
2006-07-02 17:12,4.20,206.00,SSW,5.80,0,0
2006-07-02 17:18,4.10,214.00,SW,5.50,0,0
2006-07-02 17:24,4.20,208.00,SSW,5.80,0,0
2006-07-02 17:30,4.50,202.00,SSW,6.40,0,0
2006-07-02 17:36,4.70,209.00,SSW,6.60,0,0
2006-07-02 17:42,4.60,212.00,SSW,6.50,0,0
2006-07-02 17:48,4.70,209.00,SSW,6.50,0,0
2006-07-02 17:54,4.70,218.00,SW,5.90,0,0
2006-07-02 18:00,4.80,198.00,SSW,6.50,0,0
2006-07-02 18:06,4.60,210.00,SSW,6.70,0,0
2006-07-02 18:12,4.30,206.00,SSW,6.60,0,0
2006-07-02 18:18,4.70,211.00,SSW,6.40,0,0
2006-07-02 18:24,4.50,210.00,SSW,5.70,0,0
2006-07-02 18:30,,,,,1,1
2006-07-02 18:36,,,,,1,1
2006-07-02 18:42,3.70,206.00,SSW,4.70,0,0
2006-07-02 18:48,,,,,1,1
2006-07-02 18:54,3.70,207.00,SSW,5.10,0,0
2006-07-02 19:00,3.10,210.00,SSW,4.10,0,0
2006-07-02 19:06,3.50,210.00,SSW,4.70,0,0
2006-07-02 19:12,3.40,206.00,SSW,4.80,0,0
2006-07-02 19:18,2.60,195.00,SSW,4.70,0,0
2006-07-02 19:24,2.80,202.00,SSW,4.50,0,0
2006-07-02 19:30,3.00,199.00,SSW,4.20,0,0
2006-07-02 19:36,3.30,183.00,S,4.90,0,0
2006-07-02 19:42,3.20,189.00,S,5.00,0,0
2006-07-02 19:48,2.90,204.00,SSW,4.60,0,0
2006-07-02 19:54,3.10,206.00,SSW,4.30,0,0
2006-07-02 20:00,2.80,204.00,SSW,4.30,0,0
2006-07-02 20:06,,,,,1,1
2006-07-02 20:12,2.80,198.00,SSW,4.10,0,0
2006-07-02 20:18,3.00,203.00,SSW,4.20,0,0
2006-07-02 20:24,3.30,188.00,S,4.70,0,0
2006-07-02 20:30,2.60,198.00,SSW,3.70,0,0
2006-07-02 20:36,3.10,200.00,SSW,4.50,0,0
2006-07-02 20:42,3.20,195.00,SSW,4.80,0,0
2006-07-02 20:48,2.40,190.00,S,3.50,0,0
2006-07-02 20:54,3.60,182.00,S,5.10,0,0
2006-07-02 21:00,3.40,193.00,SSW,5.50,0,0
2006-07-02 21:06,3.20,184.00,S,4.70,0,0
2006-07-02 21:12,3.60,185.00,S,5.30,0,0
2006-07-02 21:18,3.20,196.00,SSW,4.50,0,0
2006-07-02 21:24,3.40,198.00,SSW,4.70,0,0
2006-07-02 21:30,3.00,205.00,SSW,3.90,0,0
2006-07-02 21:36,3.30,197.00,SSW,4.00,0,0
2006-07-02 21:42,3.30,206.00,SSW,4.40,0,0
2006-07-02 21:48,2.80,206.00,SSW,3.80,0,0
2006-07-02 21:54,3.30,203.00,SSW,4.30,0,0
2006-07-02 22:00,2.70,206.00,SSW,3.60,0,0
2006-07-02 22:06,3.50,206.00,SSW,4.90,0,0
2006-07-02 22:12,4.10,207.00,SSW,6.30,0,0
2006-07-02 22:18,4.40,213.00,SSW,5.70,0,0
2006-07-02 22:24,4.80,215.00,SW,6.70,0,0
2006-07-02 22:30,4.70,209.00,SSW,6.80,0,0
2006-07-02 22:36,5.30,221.00,SW,7.10,0,0
2006-07-02 22:42,4.80,209.00,SSW,6.70,0,0
2006-07-02 22:48,4.90,218.00,SW,7.20,0,0
2006-07-02 22:54,4.40,212.00,SSW,6.00,0,0
2006-07-02 23:00,4.00,215.00,SW,6.80,0,0
2006-07-02 23:06,3.90,209.00,SSW,5.70,0,0
2006-07-02 23:12,3.60,215.00,SW,5.50,0,0
2006-07-02 23:18,3.70,215.00,SW,5.20,0,0
2006-07-02 23:24,3.80,210.00,SSW,5.90,0,0
2006-07-02 23:30,4.70,208.00,SSW,6.70,0,0
2006-07-02 23:36,4.10,217.00,SW,6.10,0,0
2006-07-02 23:42,4.40,216.00,SW,5.50,0,0
2006-07-02 23:48,3.80,210.00,SSW,6.30,0,0
2006-07-02 23:54,4.00,210.00,SSW,5.20,0,0
2006-07-03 00:00,4.30,215.00,SW,5.90,0,0
2006-07-03 00:06,3.80,212.00,SSW,5.90,0,0
2006-07-03 00:12,3.20,205.00,SSW,5.10,0,0
2006-07-03 00:18,3.00,208.00,SSW,4.00,0,0
2006-07-03 00:24,2.90,206.00,SSW,4.40,0,0
2006-07-03 00:30,3.10,205.00,SSW,4.20,0,0
2006-07-03 00:36,3.30,215.00,SW,4.20,0,0
2006-07-03 00:42,3.80,210.00,SSW,6.30,0,0
2006-07-03 00:48,4.20,214.00,SW,5.70,0,0
2006-07-03 00:54,3.90,208.00,SSW,5.10,0,0
2006-07-03 01:00,3.60,215.00,SW,5.40,0,0
2006-07-03 01:06,2.80,217.00,SW,4.60,0,0
2006-07-03 01:12,3.70,215.00,SW,5.50,0,0
2006-07-03 01:18,3.90,211.00,SSW,5.50,0,0
2006-07-03 01:24,4.80,220.00,SW,6.70,0,0
2006-07-03 01:30,3.80,213.00,SSW,5.40,0,0
2006-07-03 01:36,4.10,212.00,SSW,6.40,0,0
2006-07-03 01:42,4.20,215.00,SW,6.80,0,0
2006-07-03 01:48,4.40,218.00,SW,6.00,0,0
2006-07-03 01:54,3.70,217.00,SW,4.80,0,0
2006-07-03 02:00,4.10,211.00,SSW,5.40,0,0
2006-07-03 02:06,3.50,209.00,SSW,5.00,0,0
2006-07-03 02:12,3.20,218.00,SW,4.80,0,0
2006-07-03 02:18,3.30,217.00,SW,5.90,0,0
2006-07-03 02:24,3.60,215.00,SW,5.30,0,0
2006-07-03 02:30,4.20,217.00,SW,6.30,0,0
2006-07-03 02:36,3.30,213.00,SSW,4.50,0,0
2006-07-03 02:42,4.40,208.00,SSW,5.80,0,0
2006-07-03 02:48,4.90,217.00,SW,7.20,0,0
2006-07-03 02:54,5.10,220.00,SW,6.80,0,0
2006-07-03 03:00,4.80,210.00,SSW,6.30,0,0
2006-07-03 03:06,5.00,219.00,SW,6.70,0,0
2006-07-03 03:12,4.90,232.00,SW,6.60,0,0
2006-07-03 03:18,5.30,238.00,WSW,7.00,0,0
2006-07-03 03:24,5.00,238.00,WSW,6.50,0,0
2006-07-03 03:30,5.60,236.00,SW,7.30,0,0
2006-07-03 03:36,4.70,237.00,WSW,6.70,0,0
2006-07-03 03:42,4.40,239.00,WSW,5.70,0,0
2006-07-03 03:48,4.80,241.00,WSW,6.30,0,0
2006-07-03 03:54,5.00,237.00,WSW,7.30,0,0
2006-07-03 04:00,5.50,235.00,SW,6.70,0,0
2006-07-03 04:06,5.40,235.00,SW,7.30,0,0
2006-07-03 04:12,4.90,236.00,SW,6.10,0,0
2006-07-03 04:18,4.10,240.00,WSW,4.90,0,0
2006-07-03 04:24,4.40,249.00,WSW,5.60,0,0
2006-07-03 04:30,4.10,254.00,WSW,5.90,0,0
2006-07-03 04:36,4.20,263.00,W,6.00,0,0
2006-07-03 04:42,3.40,250.00,WSW,5.00,0,0
2006-07-03 04:48,3.60,256.00,WSW,5.20,0,0
2006-07-03 04:54,3.90,246.00,WSW,5.60,0,0
2006-07-03 05:00,4.50,253.00,WSW,6.20,0,0
2006-07-03 05:06,4.50,261.00,W,6.70,0,0
2006-07-03 05:12,3.80,258.00,WSW,5.30,0,0
2006-07-03 05:18,3.80,267.00,W,5.30,0,0
2006-07-03 05:24,3.60,270.00,W,5.30,0,0
2006-07-03 05:30,2.90,269.00,W,5.10,0,0
2006-07-03 05:36,3.10,281.00,W,4.30,0,0
2006-07-03 05:42,2.30,283.00,WNW,3.10,0,0
2006-07-03 05:48,,,,,1,1
2006-07-03 05:54,3.30,275.00,W,4.60,0,0
2006-07-03 06:00,2.70,276.00,W,4.40,0,0
2006-07-03 06:06,2.70,276.00,W,4.30,0,0
2006-07-03 06:12,2.60,274.00,W,4.40,0,0
2006-07-03 06:18,2.30,276.00,W,3.20,0,0
2006-07-03 06:24,2.30,276.00,W,3.60,0,0
2006-07-03 06:30,2.10,278.00,W,3.60,0,0
2006-07-03 06:36,1.80,272.00,W,3.30,0,0
2006-07-03 06:42,3.10,282.00,WNW,4.80,0,0
2006-07-03 06:48,2.70,282.00,WNW,4.20,0,0
2006-07-03 06:54,3.40,274.00,W,4.60,0,0
2006-07-03 07:00,2.70,270.00,W,3.50,0,0
2006-07-03 07:06,2.90,268.00,W,4.10,0,0
2006-07-03 07:12,2.40,269.00,W,3.30,0,0
2006-07-03 07:18,2.60,273.00,W,3.80,0,0
2006-07-03 07:24,2.20,269.00,W,3.40,0,0
2006-07-03 07:30,2.80,262.00,W,4.20,0,0
2006-07-03 07:36,2.50,265.00,W,3.70,0,0
2006-07-03 07:42,2.10,264.00,W,2.80,0,0
2006-07-03 07:48,1.80,267.00,W,2.40,0,0
2006-07-03 07:54,2.10,262.00,W,2.90,0,0
2006-07-03 08:00,2.30,261.00,W,3.40,0,0
2006-07-03 08:06,2.20,271.00,W,3.50,0,0
2006-07-03 08:12,2.90,271.00,W,4.10,0,0
2006-07-03 08:18,2.70,271.00,W,3.80,0,0
2006-07-03 08:24,2.40,274.00,W,3.20,0,0
2006-07-03 08:30,2.10,273.00,W,3.20,0,0
2006-07-03 08:36,2.20,279.00,W,3.10,0,0
2006-07-03 08:42,2.80,265.00,W,4.40,0,0
2006-07-03 08:48,2.40,259.00,W,3.70,0,0
2006-07-03 08:54,2.10,262.00,W,2.70,0,0
2006-07-03 09:00,2.00,264.00,W,3.30,0,0
2006-07-03 09:06,2.00,274.00,W,2.70,0,0
2006-07-03 09:12,1.60,261.00,W,2.60,0,0
2006-07-03 09:18,2.00,273.00,W,3.70,0,0
2006-07-03 09:24,1.60,291.00,WNW,2.30,0,0
2006-07-03 09:30,1.10,279.00,W,1.80,0,0
2006-07-03 09:36,1.40,276.00,W,2.40,0,0
2006-07-03 09:42,1.60,276.00,W,2.20,0,0
2006-07-03 09:48,1.90,271.00,W,2.70,0,0
2006-07-03 09:54,1.30,280.00,W,2.30,0,0
2006-07-03 10:00,1.20,278.00,W,2.30,0,0
2006-07-03 10:06,1.40,271.00,W,2.10,0,0
2006-07-03 10:12,1.00,281.00,W,1.90,0,0
2006-07-03 10:18,0.50,255.00,WSW,1.20,0,0
2006-07-03 10:24,0.70,256.00,WSW,1.30,0,0
2006-07-03 10:30,1.00,244.00,WSW,1.80,0,0
2006-07-03 10:36,0.80,247.00,WSW,1.40,0,0
2006-07-03 10:42,1.10,248.00,WSW,1.50,0,0
2006-07-03 10:48,1.30,253.00,WSW,1.60,0,0
2006-07-03 10:54,1.10,243.00,WSW,1.50,0,0
2006-07-03 11:00,0.10,247.00,WSW,1.00,0,0
2006-07-03 11:06,0.00,224.00,SW,0.00,0,0
2006-07-03 11:12,1.10,242.00,WSW,1.40,0,0
2006-07-03 11:18,0.00,288.00,WNW,0.30,0,0
2006-07-03 11:24,0.90,266.00,W,1.30,0,0
2006-07-03 11:30,0.30,243.00,WSW,1.40,0,0
2006-07-03 11:36,1.20,244.00,WSW,1.60,0,0
2006-07-03 11:42,0.30,232.00,SW,1.20,0,0
2006-07-03 11:48,0.70,239.00,WSW,1.20,0,0
2006-07-03 11:54,0.70,243.00,WSW,1.30,0,0
2006-07-03 12:00,1.00,250.00,WSW,1.60,0,0
2006-07-03 12:06,1.20,235.00,SW,1.60,0,0
2006-07-03 12:12,,,,,1,1
2006-07-03 12:18,0.30,295.00,WNW,1.00,0,0
2006-07-03 12:24,0.40,5.00,N,1.20,0,0
2006-07-03 12:30,0.20,27.00,NNE,1.20,0,0
2006-07-03 12:36,0.80,221.00,SW,2.00,0,0
2006-07-03 12:42,1.80,230.00,SW,2.50,0,0
2006-07-03 12:48,0.20,282.00,WNW,0.70,0,0
2006-07-03 12:54,1.50,278.00,W,2.20,0,0
2006-07-03 13:00,1.50,258.00,WSW,2.20,0,0
2006-07-03 13:06,0.70,307.00,NW,1.40,0,0
2006-07-03 13:12,0.00,280.00,W,0.10,0,0
2006-07-03 13:18,0.10,260.00,W,0.80,0,0
2006-07-03 13:24,,,,,1,1
2006-07-03 13:30,0.10,246.00,WSW,1.20,0,0
2006-07-03 13:36,1.20,202.00,SSW,2.00,0,0
2006-07-03 13:42,1.70,227.00,SW,2.10,0,0
2006-07-03 13:48,1.30,242.00,WSW,1.70,0,0
2006-07-03 13:54,0.90,240.00,WSW,1.60,0,0
2006-07-03 14:00,0.90,248.00,WSW,1.70,0,0
2006-07-03 14:06,0.20,205.00,SSW,1.20,0,0
2006-07-03 14:12,0.20,190.00,S,1.00,0,0
2006-07-03 14:18,0.90,206.00,SSW,2.30,0,0
2006-07-03 14:24,1.30,213.00,SSW,2.30,0,0
2006-07-03 14:30,1.10,202.00,SSW,1.90,0,0
2006-07-03 14:36,2.20,189.00,S,3.00,0,0
2006-07-03 14:42,,,,,1,1
2006-07-03 14:48,2.00,197.00,SSW,3.10,0,0
2006-07-03 14:54,1.70,192.00,SSW,2.50,0,0
2006-07-03 15:00,2.30,198.00,SSW,3.10,0,0
2006-07-03 15:06,2.40,196.00,SSW,3.50,0,0
2006-07-03 15:12,1.20,199.00,SSW,2.70,0,0
2006-07-03 15:18,1.40,214.00,SW,1.90,0,0
2006-07-03 15:24,1.50,214.00,SW,2.00,0,0
2006-07-03 15:30,1.70,209.00,SSW,2.00,0,0
2006-07-03 15:36,1.70,207.00,SSW,2.50,0,0
2006-07-03 15:42,2.00,214.00,SW,2.90,0,0
2006-07-03 15:48,,,,,1,1
2006-07-03 15:54,1.30,207.00,SSW,2.40,0,0
2006-07-03 16:00,2.30,194.00,SSW,2.90,0,0
2006-07-03 16:06,2.00,204.00,SSW,2.60,0,0
2006-07-03 16:12,2.20,192.00,SSW,2.90,0,0
2006-07-03 16:18,1.50,190.00,S,2.60,0,0
2006-07-03 16:24,1.70,193.00,SSW,2.30,0,0
2006-07-03 16:30,1.70,200.00,SSW,2.40,0,0
2006-07-03 16:36,1.20,202.00,SSW,2.20,0,0
2006-07-03 16:42,1.50,197.00,SSW,2.90,0,0
2006-07-03 16:48,1.60,214.00,SW,2.90,0,0
2006-07-03 16:54,0.80,198.00,SSW,1.70,0,0
2006-07-03 17:00,1.50,202.00,SSW,2.50,0,0
2006-07-03 17:06,1.50,202.00,SSW,2.20,0,0
2006-07-03 17:12,1.00,187.00,S,2.00,0,0
2006-07-03 17:18,0.90,184.00,S,2.80,0,0
2006-07-03 17:24,1.20,199.00,SSW,2.90,0,0
2006-07-03 17:30,1.40,186.00,S,2.30,0,0
2006-07-03 17:36,0.80,185.00,S,1.70,0,0
2006-07-03 17:42,2.10,191.00,S,3.10,0,0
2006-07-03 17:48,2.90,198.00,SSW,4.00,0,0
2006-07-03 17:54,,,,,1,1
2006-07-03 18:00,3.30,198.00,SSW,4.10,0,0
2006-07-03 18:06,2.60,190.00,S,4.00,0,0
2006-07-03 18:12,3.90,184.00,S,6.00,0,0
2006-07-03 18:18,3.30,189.00,S,5.30,0,0
2006-07-03 18:24,3.50,184.00,S,5.20,0,0
2006-07-03 18:30,,,,,1,1
2006-07-03 18:36,3.10,193.00,SSW,4.50,0,0
2006-07-03 18:42,2.90,179.00,S,4.60,0,0
2006-07-03 18:48,3.20,184.00,S,4.80,0,0
2006-07-03 18:54,3.50,182.00,S,4.70,0,0
2006-07-03 19:00,2.90,190.00,S,4.90,0,0
2006-07-03 19:06,2.50,187.00,S,4.50,0,0
2006-07-03 19:12,2.80,180.00,S,4.50,0,0
2006-07-03 19:18,3.00,187.00,S,3.90,0,0
2006-07-03 19:24,3.40,180.00,S,4.50,0,0
2006-07-03 19:30,3.30,179.00,S,4.60,0,0
2006-07-03 19:36,3.20,182.00,S,4.90,0,0
2006-07-03 19:42,2.80,184.00,S,4.90,0,0
2006-07-03 19:48,2.90,185.00,S,4.50,0,0
2006-07-03 19:54,2.90,178.00,S,5.30,0,0
2006-07-03 20:00,2.60,188.00,S,5.00,0,0
2006-07-03 20:06,3.30,184.00,S,4.80,0,0
2006-07-03 20:12,2.90,182.00,S,4.10,0,0
2006-07-03 20:18,2.80,189.00,S,4.40,0,0
2006-07-03 20:24,2.80,181.00,S,4.40,0,0
2006-07-03 20:30,3.20,184.00,S,4.80,0,0
2006-07-03 20:36,3.00,181.00,S,4.70,0,0
2006-07-03 20:42,2.60,179.00,S,4.70,0,0
2006-07-03 20:48,2.70,178.00,S,3.80,0,0
2006-07-03 20:54,2.70,178.00,S,4.00,0,0
2006-07-03 21:00,2.70,184.00,S,4.60,0,0
2006-07-03 21:06,2.80,183.00,S,4.90,0,0
2006-07-03 21:12,2.70,188.00,S,4.90,0,0
2006-07-03 21:18,2.20,181.00,S,3.60,0,0
2006-07-03 21:24,2.20,178.00,S,3.60,0,0
2006-07-03 21:30,2.20,192.00,SSW,3.90,0,0
2006-07-03 21:36,1.70,192.00,SSW,3.00,0,0
2006-07-03 21:42,2.60,189.00,S,4.10,0,0
2006-07-03 21:48,2.20,189.00,S,3.70,0,0
2006-07-03 21:54,2.40,188.00,S,3.60,0,0
2006-07-03 22:00,2.40,174.00,S,3.90,0,0
2006-07-03 22:06,2.20,186.00,S,3.70,0,0
2006-07-03 22:12,2.10,199.00,SSW,3.00,0,0
2006-07-03 22:18,1.90,209.00,SSW,2.70,0,0
2006-07-03 22:24,1.50,211.00,SSW,2.70,0,0
2006-07-03 22:30,1.70,211.00,SSW,2.40,0,0
2006-07-03 22:36,1.70,204.00,SSW,2.60,0,0
