Date Time, Speed, Direction, Direction, Gust, X, R 
2007-12-02 05:42,5.75,7.91,N,8.72,0,0
2007-12-02 05:48,4.95,4.06,N,6.62,0,0
2007-12-02 05:54,5.42,14.42,NNE,7.46,0,0
2007-12-02 06:00,4.20,9.65,N,6.50,0,0
2007-12-02 06:06,5.14,15.11,NNE,7.14,0,0
2007-12-02 06:12,4.91,23.93,NNE,6.61,0,0
2007-12-02 06:18,6.19,26.09,NNE,7.96,0,0
2007-12-02 06:24,4.98,19.46,NNE,9.16,0,0
2007-12-02 06:30,5.28,29.86,NNE,7.65,0,0
2007-12-02 06:36,5.29,21.71,NNE,7.63,0,0
2007-12-02 06:42,5.78,22.41,NNE,7.83,0,0
2007-12-02 06:48,6.79,26.92,NNE,9.35,0,0
2007-12-02 06:54,5.88,30.26,NNE,8.08,0,0
2007-12-02 07:00,6.13,26.02,NNE,8.27,0,0
2007-12-02 07:06,5.64,30.39,NNE,8.19,0,0
2007-12-02 07:12,5.55,12.89,NNE,7.46,0,0
2007-12-02 07:18,5.53,19.46,NNE,7.34,0,0
2007-12-02 07:24,4.72,21.69,NNE,7.05,0,0
2007-12-02 07:30,6.06,28.24,NNE,8.17,0,0
2007-12-02 07:36,5.15,16.46,NNE,6.92,0,0
2007-12-02 07:42,4.90,20.82,NNE,7.53,0,0
2007-12-02 07:48,4.24,15.71,NNE,7.22,0,0
2007-12-02 07:54,4.63,13.15,NNE,6.07,0,0
2007-12-02 08:00,4.86,10.06,N,7.24,0,0
2007-12-02 08:06,4.20,20.94,NNE,6.76,0,0
2007-12-02 08:12,3.67,15.78,NNE,5.04,0,0
2007-12-02 08:18,4.40,11.06,N,5.91,0,0
2007-12-02 08:24,4.56,14.80,NNE,6.20,0,0
2007-12-02 08:30,4.57,15.26,NNE,7.02,0,0
2007-12-02 08:36,4.72,9.30,N,6.88,0,0
2007-12-02 08:42,4.66,6.40,N,7.02,0,0
2007-12-02 08:48,4.82,11.57,NNE,6.41,0,0
2007-12-02 08:54,4.67,8.98,N,6.75,0,0
2007-12-02 09:00,5.32,356.93,N,7.44,0,0
2007-12-02 09:06,5.28,5.85,N,7.67,0,0
2007-12-02 09:12,5.20,3.81,N,6.46,0,0
2007-12-02 09:18,4.78,2.05,N,6.75,0,0
2007-12-02 09:24,4.30,9.86,N,5.95,0,0
2007-12-02 09:30,4.49,353.64,N,6.16,0,0
2007-12-02 09:36,5.53,354.43,N,7.60,0,0
2007-12-02 09:42,5.44,1.42,N,7.04,0,0
2007-12-02 09:48,5.63,8.52,N,8.09,0,0
2007-12-02 09:54,4.48,4.93,N,6.34,0,0
2007-12-02 10:00,4.91,1.18,N,6.59,0,0
2007-12-02 10:06,3.85,5.35,N,6.05,0,0
2007-12-02 10:12,4.62,7.03,N,6.25,0,0
2007-12-02 10:18,4.74,8.58,N,6.86,0,0
2007-12-02 10:24,4.16,18.17,NNE,6.58,0,0
2007-12-02 10:30,4.37,12.50,NNE,6.29,0,0
2007-12-02 10:36,3.70,18.19,NNE,6.42,0,0
2007-12-02 10:42,4.45,12.98,NNE,6.38,0,0
2007-12-02 10:48,4.12,23.42,NNE,5.40,0,0
2007-12-02 10:54,4.59,17.06,NNE,5.50,0,0
2007-12-02 11:00,3.70,8.03,N,5.12,0,0
2007-12-02 11:06,3.77,9.75,N,6.14,0,0
2007-12-02 11:12,4.34,13.82,NNE,6.06,0,0
2007-12-02 11:18,4.75,12.85,NNE,6.24,0,0
2007-12-02 11:24,4.74,8.55,N,6.77,0,0
2007-12-02 11:30,4.13,10.50,N,6.06,0,0
2007-12-02 11:36,4.63,353.92,N,7.20,0,0
2007-12-02 11:42,3.96,2.53,N,6.77,0,0
2007-12-02 11:48,3.98,358.43,N,5.93,0,0
2007-12-02 11:54,4.48,353.07,N,6.35,0,0
2007-12-02 12:00,4.81,350.10,N,6.38,0,0
2007-12-02 12:06,4.36,356.69,N,5.24,0,0
2007-12-02 12:12,3.79,8.07,N,5.19,0,0
2007-12-02 12:18,3.52,5.76,N,5.36,0,0
2007-12-02 12:24,3.17,10.32,N,4.66,0,0
2007-12-02 12:30,4.10,9.64,N,5.67,0,0
2007-12-02 12:36,3.76,357.92,N,5.12,0,0
2007-12-02 12:42,2.81,8.52,N,4.04,0,0
2007-12-02 12:48,2.86,2.07,N,4.49,0,0
2007-12-02 12:54,3.13,354.18,N,4.12,0,0
2007-12-02 13:00,3.82,356.57,N,4.93,0,0
2007-12-02 13:06,3.73,354.34,N,5.13,0,0
2007-12-02 13:12,3.32,358.41,N,4.59,0,0
2007-12-02 13:18,3.35,356.71,N,4.52,0,0
2007-12-02 13:24,3.60,8.01,N,5.25,0,0
2007-12-02 13:30,2.58,354.48,N,3.69,0,0
2007-12-02 13:36,2.61,339.57,NNW,3.30,0,0
2007-12-02 13:42,2.61,352.10,N,3.88,0,0
2007-12-02 13:48,1.90,347.26,NNW,3.09,0,0
2007-12-02 13:54,2.13,3.38,N,2.72,0,0
2007-12-02 14:00,1.93,13.76,NNE,2.96,0,0
2007-12-02 14:06,2.21,3.57,N,3.18,0,0
2007-12-02 14:12,2.03,12.58,NNE,3.04,0,0
2007-12-02 14:18,2.21,344.40,NNW,3.14,0,0
2007-12-02 14:24,1.54,2.82,N,2.29,0,0
2007-12-02 14:30,1.51,330.36,NNW,2.58,0,0
2007-12-02 14:36,1.75,346.13,NNW,2.42,0,0
2007-12-02 14:42,2.30,324.00,NW,3.40,0,0
2007-12-02 14:48,1.00,22.44,NNE,1.56,0,0
2007-12-02 14:54,2.51,349.46,N,3.33,0,0
2007-12-02 15:00,1.31,329.35,NNW,2.35,0,0
2007-12-02 15:06,2.10,324.28,NW,2.88,0,0
2007-12-02 15:12,2.09,325.39,NW,2.92,0,0
2007-12-02 15:18,1.93,278.98,W,2.94,0,0
2007-12-02 15:24,2.03,271.64,W,2.65,0,0
2007-12-02 15:30,2.42,288.02,WNW,3.55,0,0
2007-12-02 15:36,2.30,282.39,WNW,3.14,0,0
2007-12-02 15:42,2.10,296.50,WNW,2.77,0,0
2007-12-02 15:48,2.64,280.88,W,3.28,0,0
2007-12-02 15:54,3.01,279.15,W,4.41,0,0
2007-12-02 16:00,3.77,271.99,W,4.53,0,0
2007-12-02 16:06,2.78,282.76,WNW,3.80,0,0
2007-12-02 16:12,3.85,264.04,W,4.87,0,0
2007-12-02 16:18,3.35,273.24,W,4.16,0,0
2007-12-02 16:24,2.60,274.15,W,3.54,0,0
2007-12-02 16:30,2.32,271.71,W,3.89,0,0
2007-12-02 16:36,2.33,278.04,W,3.54,0,0
2007-12-02 16:42,2.87,268.17,W,3.39,0,0
2007-12-02 16:48,3.17,280.41,W,4.10,0,0
2007-12-02 16:54,2.54,287.43,WNW,4.30,0,0
2007-12-02 17:00,2.64,308.64,NW,3.77,0,0
2007-12-02 17:06,3.16,282.24,WNW,4.12,0,0
2007-12-02 17:12,3.51,280.91,W,4.91,0,0
2007-12-02 17:18,2.93,280.08,W,4.72,0,0
2007-12-02 17:24,3.51,271.24,W,4.34,0,0
2007-12-02 17:30,3.22,283.38,WNW,4.65,0,0
2007-12-02 17:36,3.52,276.36,W,4.38,0,0
2007-12-02 17:42,3.17,281.32,WNW,4.51,0,0
2007-12-02 17:48,2.16,294.94,WNW,2.86,0,0
2007-12-02 17:54,1.09,308.06,NW,1.55,0,0
2007-12-02 18:00,2.31,312.66,NW,3.00,0,0
2007-12-02 18:06,2.24,292.21,WNW,3.12,0,0
2007-12-02 18:12,3.06,324.99,NW,4.17,0,0
2007-12-02 18:18,1.42,287.23,WNW,2.68,0,0
2007-12-02 18:24,2.15,309.31,NW,3.02,0,0
2007-12-02 18:30,2.05,294.46,WNW,2.72,0,0
2007-12-02 18:36,3.16,309.00,NW,4.13,0,0
2007-12-02 18:42,3.04,306.93,NW,3.55,0,0
2007-12-02 18:48,1.58,306.71,NW,2.74,0,0
2007-12-02 18:54,1.80,300.35,WNW,2.78,0,0
2007-12-02 19:00,2.59,291.05,WNW,3.95,0,0
2007-12-02 19:06,2.39,319.92,NW,3.02,0,0
2007-12-02 19:12,1.98,289.94,WNW,2.82,0,0
2007-12-02 19:18,2.14,306.86,NW,3.01,0,0
2007-12-02 19:24,1.32,339.14,NNW,1.82,0,0
2007-12-02 19:30,0.95,234.69,SW,1.66,0,0
2007-12-02 19:36,1.09,319.03,NW,1.95,0,0
2007-12-02 19:42,1.59,330.03,NNW,2.26,0,0
2007-12-02 19:48,1.27,339.75,NNW,1.89,0,0
2007-12-02 19:54,1.10,350.53,N,1.56,0,0
2007-12-02 20:00,0.98,335.34,NNW,1.38,0,0
2007-12-02 20:06,0.44,47.32,NE,0.80,0,0
2007-12-02 20:12,0.51,86.62,E,0.86,0,0
2007-12-02 20:18,0.33,339.13,NNW,0.92,0,0
2007-12-02 20:24,0.49,330.77,NNW,0.79,0,0
2007-12-02 20:30,0.31,4.79,N,0.61,0,0
2007-12-02 20:36,0.32,326.94,NNW,0.53,0,0
2007-12-02 20:42,0.76,321.67,NW,0.99,0,0
2007-12-02 20:48,0.64,327.59,NNW,1.22,0,0
2007-12-02 20:54,0.58,22.59,NNE,1.14,0,0
2007-12-02 21:00,0.78,29.43,NNE,1.09,0,0
2007-12-02 21:06,0.38,69.52,ENE,1.12,0,0
2007-12-02 21:12,1.10,50.73,NE,1.60,0,0
2007-12-02 21:18,0.64,51.42,NE,1.12,0,0
2007-12-02 21:24,0.42,34.62,NE,1.13,0,0
2007-12-02 21:30,0.55,62.54,ENE,0.76,0,0
2007-12-02 21:36,1.23,97.99,E,1.64,0,0
2007-12-02 21:42,0.99,132.34,SE,1.46,0,0
2007-12-02 21:48,0.71,93.63,E,1.08,0,0
2007-12-02 21:54,1.13,113.72,ESE,1.37,0,0
2007-12-02 22:00,1.62,123.94,SE,2.03,0,0
2007-12-02 22:06,1.44,96.89,E,1.79,0,0
2007-12-02 22:12,1.15,110.50,ESE,1.41,0,0
2007-12-02 22:18,1.08,98.74,E,1.36,0,0
2007-12-02 22:24,1.34,114.46,ESE,1.73,0,0
2007-12-02 22:30,1.54,123.06,ESE,1.93,0,0
2007-12-02 22:36,1.53,133.08,SE,2.00,0,0
2007-12-02 22:42,1.42,116.76,ESE,2.12,0,0
2007-12-02 22:48,1.28,128.90,SE,1.67,0,0
2007-12-02 22:54,1.07,90.14,E,1.30,0,0
2007-12-02 23:00,0.99,104.87,ESE,1.34,0,0
2007-12-02 23:06,1.30,114.31,ESE,1.69,0,0
2007-12-02 23:12,1.42,124.79,SE,1.62,0,0
2007-12-02 23:18,1.54,119.15,ESE,1.99,0,0
2007-12-02 23:24,2.10,93.05,E,2.64,0,0
2007-12-02 23:30,1.64,85.96,E,2.01,0,0
2007-12-02 23:36,2.31,86.95,E,2.94,0,0
2007-12-02 23:42,2.09,61.95,ENE,2.52,0,0
2007-12-02 23:48,1.58,69.50,ENE,2.10,0,0
2007-12-02 23:54,2.19,83.06,E,2.59,0,0
2007-12-03 00:00,2.13,78.04,ENE,2.84,0,0
2007-12-03 00:06,2.24,80.08,E,2.93,0,0
2007-12-03 00:12,1.85,87.07,E,2.09,0,0
2007-12-03 00:18,1.85,92.08,E,2.68,0,0
2007-12-03 00:24,1.80,78.79,E,2.36,0,0
2007-12-03 00:30,1.87,88.10,E,2.40,0,0
2007-12-03 00:36,2.00,91.62,E,2.60,0,0
2007-12-03 00:42,1.74,100.43,E,2.38,0,0
2007-12-03 00:48,1.85,81.93,E,2.64,0,0
2007-12-03 00:54,1.89,80.98,E,2.49,0,0
2007-12-03 01:00,1.63,89.15,E,2.20,0,0
2007-12-03 01:06,2.33,100.91,E,3.07,0,0
2007-12-03 01:12,1.82,82.72,E,2.60,0,0
2007-12-03 01:18,1.58,88.04,E,2.33,0,0
2007-12-03 01:24,2.00,81.50,E,2.53,0,0
2007-12-03 01:30,1.85,85.71,E,2.51,0,0
2007-12-03 01:36,1.96,99.83,E,2.94,0,0
2007-12-03 01:42,1.75,84.94,E,2.25,0,0
2007-12-03 01:48,2.35,82.32,E,3.11,0,0
2007-12-03 01:54,2.04,71.29,ENE,2.68,0,0
2007-12-03 02:00,2.44,72.61,ENE,3.11,0,0
2007-12-03 02:06,2.28,86.99,E,2.78,0,0
2007-12-03 02:12,2.70,94.00,E,4.00,0,0
2007-12-03 02:18,3.56,94.28,E,5.63,0,0
2007-12-03 02:24,3.01,89.92,E,5.18,0,0
2007-12-03 02:30,3.35,100.90,E,4.34,0,0
2007-12-03 02:36,3.68,105.30,ESE,5.23,0,0
2007-12-03 02:42,4.00,115.49,ESE,4.83,0,0
2007-12-03 02:48,4.29,114.79,ESE,5.29,0,0
2007-12-03 02:54,3.88,116.41,ESE,4.91,0,0
2007-12-03 03:00,3.94,112.18,ESE,5.28,0,0
2007-12-03 03:06,4.32,110.35,ESE,5.39,0,0
2007-12-03 03:12,4.13,106.20,ESE,5.27,0,0
2007-12-03 03:18,4.15,104.16,ESE,5.70,0,0
2007-12-03 03:24,3.72,113.22,ESE,4.86,0,0
2007-12-03 03:30,3.05,108.86,ESE,4.75,0,0
2007-12-03 03:36,3.17,103.54,ESE,4.53,0,0
2007-12-03 03:42,3.23,102.72,ESE,4.07,0,0
2007-12-03 03:48,3.78,107.74,ESE,4.94,0,0
2007-12-03 03:54,3.26,111.32,ESE,4.64,0,0
2007-12-03 04:00,3.45,103.72,ESE,4.29,0,0
2007-12-03 04:06,2.96,104.29,ESE,3.71,0,0
2007-12-03 04:12,2.84,115.14,ESE,3.39,0,0
2007-12-03 04:18,2.80,116.63,ESE,3.74,0,0
2007-12-03 04:24,2.78,101.12,E,3.72,0,0
2007-12-03 04:30,2.50,101.87,ESE,3.26,0,0
2007-12-03 04:36,2.20,88.83,E,2.83,0,0
2007-12-03 04:42,2.06,101.51,ESE,3.25,0,0
2007-12-03 04:48,2.30,109.63,ESE,3.14,0,0
2007-12-03 04:54,2.70,136.23,SE,4.07,0,0
2007-12-03 05:00,6.02,164.76,SSE,8.34,0,0
2007-12-03 05:06,5.86,162.56,SSE,7.49,0,0
2007-12-03 05:12,7.17,158.87,SSE,9.96,0,0
2007-12-03 05:18,6.97,164.99,SSE,8.82,0,0
2007-12-03 05:24,6.90,167.49,SSE,9.54,0,0
2007-12-03 05:30,6.68,169.20,S,8.62,0,0
2007-12-03 05:36,7.68,173.72,S,10.16,0,0
2007-12-03 05:42,6.74,169.37,S,8.64,0,0
2007-12-03 05:48,7.52,166.90,SSE,9.72,0,0
2007-12-03 05:54,7.91,160.80,SSE,9.15,0,0
2007-12-03 06:00,9.20,157.01,SSE,10.63,0,0
2007-12-03 06:06,8.52,161.66,SSE,11.11,0,0
2007-12-03 06:12,8.43,163.21,SSE,11.08,0,0
2007-12-03 06:18,7.85,166.82,SSE,10.02,0,0
2007-12-03 06:24,7.36,162.70,SSE,8.86,0,0
2007-12-03 06:30,8.38,159.53,SSE,11.96,0,0
2007-12-03 06:36,8.65,164.93,SSE,10.55,0,0
2007-12-03 06:42,8.48,156.76,SSE,11.06,0,0
2007-12-03 06:48,10.40,159.00,SSE,13.00,0,0
2007-12-03 06:54,7.87,160.94,SSE,9.74,0,0
2007-12-03 07:00,8.55,157.71,SSE,11.25,0,0
2007-12-03 07:06,8.69,159.82,SSE,9.93,0,0
2007-12-03 07:12,8.69,154.34,SSE,11.46,0,0
2007-12-03 07:18,9.95,154.32,SSE,12.73,0,0
2007-12-03 07:24,8.54,154.58,SSE,12.50,0,0
2007-12-03 07:30,10.68,156.02,SSE,12.78,0,0
2007-12-03 07:36,9.70,154.00,SSE,12.90,0,0
2007-12-03 07:42,9.55,155.06,SSE,12.35,0,0
2007-12-03 07:48,9.66,161.45,SSE,12.46,0,0
2007-12-03 07:54,9.94,160.29,SSE,13.59,0,0
2007-12-03 08:00,8.02,151.56,SSE,11.57,0,0
2007-12-03 08:06,9.09,157.31,SSE,12.51,0,0
2007-12-03 08:12,9.19,157.37,SSE,11.68,0,0
2007-12-03 08:18,10.42,161.84,SSE,12.58,0,0
2007-12-03 08:24,8.50,162.00,SSE,11.40,0,0
2007-12-03 08:30,8.90,155.00,SSE,10.70,0,0
2007-12-03 08:36,9.22,155.28,SSE,11.79,0,0
2007-12-03 08:42,10.63,147.84,SSE,14.34,0,0
2007-12-03 08:48,10.87,158.12,SSE,15.50,0,0
2007-12-03 08:54,9.75,146.80,SSE,12.85,0,0
2007-12-03 09:00,8.20,157.00,SSE,11.40,0,0
2007-12-03 09:06,8.33,150.02,SSE,10.96,0,0
2007-12-03 09:12,7.20,144.00,SE,10.60,0,0
2007-12-03 09:18,7.89,146.99,SSE,11.53,0,0
2007-12-03 09:24,6.85,141.83,SE,8.50,0,0
2007-12-03 09:30,6.88,135.90,SE,9.08,0,0
2007-12-03 09:36,5.19,136.59,SE,7.12,0,0
2007-12-03 09:42,4.32,130.57,SE,6.15,0,0
2007-12-03 09:48,4.60,136.98,SE,6.11,0,0
2007-12-03 09:54,4.71,125.92,SE,6.99,0,0
2007-12-03 10:00,5.28,128.37,SE,7.84,0,0
2007-12-03 10:06,4.54,104.65,ESE,6.44,0,0
2007-12-03 10:12,2.68,85.72,E,3.69,0,0
2007-12-03 10:18,2.32,93.65,E,4.10,0,0
2007-12-03 10:24,2.52,75.26,ENE,3.28,0,0
2007-12-03 10:30,3.31,85.63,E,4.31,0,0
2007-12-03 10:36,3.27,84.52,E,4.70,0,0
2007-12-03 10:42,3.67,80.70,E,5.16,0,0
2007-12-03 10:48,3.81,81.85,E,6.13,0,0
2007-12-03 10:54,3.91,70.88,ENE,5.77,0,0
2007-12-03 11:00,3.53,64.29,ENE,5.08,0,0
2007-12-03 11:06,3.46,61.26,ENE,4.37,0,0
2007-12-03 11:12,4.13,67.20,ENE,5.67,0,0
2007-12-03 11:18,3.10,69.56,ENE,4.51,0,0
2007-12-03 11:24,3.64,59.18,ENE,5.14,0,0
2007-12-03 11:30,3.80,60.55,ENE,5.06,0,0
2007-12-03 11:36,3.49,41.38,NE,4.72,0,0
2007-12-03 11:42,3.93,45.60,NE,5.42,0,0
2007-12-03 11:48,2.27,22.04,NNE,3.28,0,0
2007-12-03 11:54,3.85,52.06,NE,4.77,0,0
2007-12-03 12:00,2.81,61.88,ENE,3.88,0,0
2007-12-03 12:06,2.59,12.76,NNE,3.29,0,0
2007-12-03 12:12,3.34,44.30,NE,4.16,0,0
2007-12-03 12:18,4.27,41.33,NE,5.50,0,0
2007-12-03 12:24,3.15,34.07,NE,3.84,0,0
2007-12-03 12:30,2.89,38.31,NE,3.60,0,0
2007-12-03 12:36,2.27,25.64,NNE,3.09,0,0
2007-12-03 12:42,2.30,27.05,NNE,3.46,0,0
2007-12-03 12:48,2.77,15.62,NNE,4.17,0,0
2007-12-03 12:54,3.16,14.16,NNE,4.74,0,0
2007-12-03 13:00,3.93,26.80,NNE,5.17,0,0
2007-12-03 13:06,3.34,19.69,NNE,5.01,0,0
2007-12-03 13:12,3.92,22.98,NNE,5.12,0,0
2007-12-03 13:18,4.20,35.50,NE,5.93,0,0
2007-12-03 13:24,3.12,16.40,NNE,4.06,0,0
2007-12-03 13:30,2.88,20.40,NNE,4.46,0,0
2007-12-03 13:36,2.93,20.44,NNE,4.04,0,0
2007-12-03 13:42,2.52,27.61,NNE,3.83,0,0
2007-12-03 13:48,2.76,9.80,N,3.64,0,0
2007-12-03 13:54,2.60,10.47,N,3.32,0,0
2007-12-03 14:00,2.49,13.90,NNE,3.37,0,0
2007-12-03 14:06,2.86,15.70,NNE,3.79,0,0
2007-12-03 14:12,2.69,19.22,NNE,3.81,0,0
2007-12-03 14:18,2.65,16.17,NNE,3.78,0,0
2007-12-03 14:24,2.52,15.14,NNE,3.55,0,0
2007-12-03 14:30,3.07,12.42,NNE,4.80,0,0
2007-12-03 14:36,3.22,8.56,N,5.26,0,0
2007-12-03 14:42,3.73,14.28,NNE,5.27,0,0
2007-12-03 14:48,3.50,11.44,NNE,5.54,0,0
2007-12-03 14:54,4.10,1.46,N,5.57,0,0
2007-12-03 15:00,3.02,358.14,N,4.15,0,0
2007-12-03 15:06,3.14,359.68,N,4.38,0,0
2007-12-03 15:12,2.98,0.05,N,3.66,0,0
2007-12-03 15:18,2.97,359.02,N,4.22,0,0
2007-12-03 15:24,2.60,349.03,N,3.64,0,0
2007-12-03 15:30,3.11,358.02,N,3.60,0,0
2007-12-03 15:36,2.83,0.06,N,4.10,0,0
2007-12-03 15:42,2.24,333.48,NNW,3.16,0,0
2007-12-03 15:48,2.16,338.48,NNW,3.10,0,0
2007-12-03 15:54,3.53,329.50,NNW,4.53,0,0
2007-12-03 16:00,4.30,323.32,NW,5.43,0,0
2007-12-03 16:06,4.16,327.85,NNW,5.16,0,0
2007-12-03 16:12,4.58,328.41,NNW,5.75,0,0
2007-12-03 16:18,3.68,330.15,NNW,4.34,0,0
2007-12-03 16:24,4.33,329.53,NNW,4.96,0,0
2007-12-03 16:30,3.96,328.18,NNW,4.59,0,0
2007-12-03 16:36,4.10,325.00,NW,5.20,0,0
2007-12-03 16:42,4.43,325.03,NW,5.09,0,0
2007-12-03 16:48,4.30,329.45,NNW,5.07,0,0
2007-12-03 16:54,4.90,328.08,NNW,6.07,0,0
2007-12-03 17:00,5.30,320.00,NW,6.40,0,0
2007-12-03 17:06,5.00,318.00,NW,5.80,0,0
2007-12-03 17:12,5.35,317.21,NW,6.62,0,0
2007-12-03 17:18,6.02,320.64,NW,7.79,0,0
2007-12-03 17:24,5.18,316.76,NW,6.79,0,0
2007-12-03 17:30,5.27,314.63,NW,6.61,0,0
2007-12-03 17:36,6.21,317.71,NW,7.63,0,0
2007-12-03 17:42,5.65,320.70,NW,7.35,0,0
2007-12-03 17:48,6.72,333.82,NNW,9.17,0,0
2007-12-03 17:54,5.76,324.74,NW,6.97,0,0
2007-12-03 18:00,5.76,327.50,NNW,7.43,0,0
2007-12-03 18:06,5.38,323.87,NW,6.30,0,0
2007-12-03 18:12,6.38,329.39,NNW,8.52,0,0
2007-12-03 18:18,7.26,326.77,NNW,8.69,0,0
2007-12-03 18:24,6.24,326.36,NNW,7.92,0,0
2007-12-03 18:30,6.38,322.02,NW,7.90,0,0
2007-12-03 18:36,6.97,321.98,NW,9.56,0,0
2007-12-03 18:42,7.01,327.23,NNW,8.97,0,0
2007-12-03 18:48,6.98,319.65,NW,8.68,0,0
2007-12-03 18:54,7.11,325.46,NW,8.81,0,0
2007-12-03 19:00,7.01,329.80,NNW,9.20,0,0
2007-12-03 19:06,5.90,332.00,NNW,7.60,0,0
2007-12-03 19:12,6.25,328.90,NNW,7.26,0,0
2007-12-03 19:18,6.37,321.79,NW,7.91,0,0
2007-12-03 19:24,5.60,324.00,NW,7.70,0,0
2007-12-03 19:30,5.81,322.96,NW,7.64,0,0
2007-12-03 19:36,6.44,325.80,NW,8.47,0,0
2007-12-03 19:42,6.24,333.13,NNW,8.37,0,0
2007-12-03 19:48,6.94,334.64,NNW,9.39,0,0
2007-12-03 19:54,6.61,330.13,NNW,7.87,0,0
2007-12-03 20:00,6.44,330.69,NNW,8.34,0,0
2007-12-03 20:06,6.68,328.77,NNW,8.20,0,0
2007-12-03 20:12,7.18,327.78,NNW,9.50,0,0
2007-12-03 20:18,7.42,329.52,NNW,9.54,0,0
2007-12-03 20:24,6.14,327.66,NNW,7.24,0,0
2007-12-03 20:30,6.47,321.73,NW,8.57,0,0
2007-12-03 20:36,7.28,330.03,NNW,8.77,0,0
2007-12-03 20:42,7.55,330.43,NNW,8.85,0,0
2007-12-03 20:48,8.00,331.00,NNW,11.00,0,0
2007-12-03 20:54,7.87,329.33,NNW,9.22,0,0
2007-12-03 21:00,7.60,333.00,NNW,9.80,0,0
2007-12-03 21:06,8.11,330.51,NNW,10.28,0,0
2007-12-03 21:12,7.19,332.14,NNW,10.49,0,0
2007-12-03 21:18,7.12,335.61,NNW,9.78,0,0
2007-12-03 21:24,7.12,335.68,NNW,9.29,0,0
2007-12-03 21:30,7.73,329.86,NNW,10.26,0,0
2007-12-03 21:36,8.92,329.46,NNW,10.88,0,0
2007-12-03 21:42,7.50,335.00,NNW,10.10,0,0
2007-12-03 21:48,8.40,332.00,NNW,10.70,0,0
2007-12-03 21:54,7.70,327.00,NNW,9.20,0,0
2007-12-03 22:00,7.60,333.06,NNW,9.70,0,0
2007-12-03 22:06,5.89,336.08,NNW,7.35,0,0
2007-12-03 22:12,7.05,329.12,NNW,8.91,0,0
