Date Time, Speed, Direction, Direction, Gust, X, R 
2007-11-02 05:42,5.10,357.00,N,6.30,0,0
2007-11-02 05:48,5.40,356.00,N,7.20,0,0
2007-11-02 05:54,,,,,1,1
2007-11-02 06:00,3.80,1.00,N,5.50,0,0
2007-11-02 06:06,3.90,357.00,N,6.10,0,0
2007-11-02 06:12,3.70,3.00,N,5.40,0,0
2007-11-02 06:18,3.60,357.00,N,5.60,0,0
2007-11-02 06:24,4.00,11.00,N,5.80,0,0
2007-11-02 06:30,4.50,2.00,N,6.10,0,0
2007-11-02 06:36,3.60,11.00,N,5.80,0,0
2007-11-02 06:42,2.90,6.00,N,4.40,0,0
2007-11-02 06:48,3.30,4.00,N,4.70,0,0
2007-11-02 06:54,4.80,8.00,N,6.60,0,0
2007-11-02 07:00,4.10,10.00,N,6.30,0,0
2007-11-02 07:06,4.00,5.00,N,5.20,0,0
2007-11-02 07:12,3.40,8.00,N,4.70,0,0
2007-11-02 07:18,4.30,1.00,N,6.00,0,0
2007-11-02 07:24,4.20,7.00,N,5.90,0,0
2007-11-02 07:30,,,,,1,1
2007-11-02 07:36,3.98,3.30,N,5.20,0,0
2007-11-02 07:42,4.00,9.00,N,5.60,0,0
2007-11-02 07:48,4.50,360.00,N,6.50,0,0
2007-11-02 07:54,3.50,13.00,NNE,5.20,0,0
2007-11-02 08:00,4.54,22.02,NNE,6.30,0,0
2007-11-02 08:06,5.89,23.65,NNE,8.07,0,0
2007-11-02 08:12,4.80,24.00,NNE,7.40,0,0
2007-11-02 08:18,5.52,22.18,NNE,8.16,0,0
2007-11-02 08:24,5.20,18.00,NNE,7.50,0,0
2007-11-02 08:30,5.00,26.00,NNE,7.00,0,0
2007-11-02 08:36,5.28,22.38,NNE,8.83,0,0
2007-11-02 08:42,5.20,23.00,NNE,6.50,0,0
2007-11-02 08:48,5.20,18.48,NNE,8.02,0,0
2007-11-02 08:54,5.25,21.75,NNE,7.99,0,0
2007-11-02 09:00,5.57,20.08,NNE,8.30,0,0
2007-11-02 09:06,5.60,23.00,NNE,7.10,0,0
2007-11-02 09:12,5.66,23.09,NNE,7.85,0,0
2007-11-02 09:18,4.87,23.68,NNE,6.82,0,0
2007-11-02 09:24,5.65,32.72,NNE,7.90,0,0
2007-11-02 09:30,3.95,34.22,NE,6.12,0,0
2007-11-02 09:36,4.36,35.28,NE,5.96,0,0
2007-11-02 09:42,5.40,39.00,NE,7.00,0,0
2007-11-02 09:48,5.62,27.59,NNE,7.63,0,0
2007-11-02 09:54,5.39,34.31,NE,8.02,0,0
2007-11-02 10:00,5.10,30.34,NNE,6.42,0,0
2007-11-02 10:06,5.86,32.09,NNE,7.06,0,0
2007-11-02 10:12,5.73,30.20,NNE,7.44,0,0
2007-11-02 10:18,5.55,28.68,NNE,7.57,0,0
2007-11-02 10:24,5.77,37.73,NE,8.07,0,0
2007-11-02 10:30,5.36,38.65,NE,7.04,0,0
2007-11-02 10:36,5.60,39.30,NE,8.02,0,0
2007-11-02 10:42,6.05,33.13,NNE,8.38,0,0
2007-11-02 10:48,6.47,37.31,NE,8.29,0,0
2007-11-02 10:54,5.95,40.23,NE,8.83,0,0
2007-11-02 11:00,6.02,44.35,NE,8.22,0,0
2007-11-02 11:06,6.52,40.28,NE,9.80,0,0
2007-11-02 11:12,6.34,48.09,NE,8.45,0,0
2007-11-02 11:18,6.62,51.25,NE,9.61,0,0
2007-11-02 11:24,6.60,49.00,NE,9.10,0,0
2007-11-02 11:30,6.02,53.93,NE,7.53,0,0
2007-11-02 11:36,5.80,50.24,NE,8.00,0,0
2007-11-02 11:42,5.32,43.83,NE,7.18,0,0
2007-11-02 11:48,7.00,52.00,NE,9.60,0,0
2007-11-02 11:54,6.23,45.40,NE,7.77,0,0
2007-11-02 12:00,7.45,50.36,NE,9.88,0,0
2007-11-02 12:06,5.52,49.93,NE,7.97,0,0
2007-11-02 12:12,6.79,46.81,NE,8.90,0,0
2007-11-02 12:18,7.20,47.00,NE,8.80,0,0
2007-11-02 12:24,6.11,45.20,NE,8.16,0,0
2007-11-02 12:30,5.10,41.00,NE,7.30,0,0
2007-11-02 12:36,7.77,37.39,NE,9.41,0,0
2007-11-02 12:42,6.28,34.82,NE,8.20,0,0
2007-11-02 12:48,7.26,32.52,NNE,9.38,0,0
2007-11-02 12:54,7.38,33.80,NE,10.69,0,0
2007-11-02 13:00,7.62,33.44,NNE,10.33,0,0
2007-11-02 13:06,7.00,41.24,NE,9.04,0,0
2007-11-02 13:12,7.74,38.30,NE,9.26,0,0
2007-11-02 13:18,7.82,46.97,NE,10.12,0,0
2007-11-02 13:24,6.57,38.22,NE,8.70,0,0
2007-11-02 13:30,7.20,46.00,NE,9.50,0,0
2007-11-02 13:36,7.41,48.15,NE,9.83,0,0
2007-11-02 13:42,7.54,47.34,NE,9.84,0,0
2007-11-02 13:48,7.94,42.36,NE,10.71,0,0
2007-11-02 13:54,7.17,40.53,NE,9.02,0,0
2007-11-02 14:00,6.46,47.42,NE,7.69,0,0
2007-11-02 14:06,6.86,48.52,NE,8.54,0,0
2007-11-02 14:12,6.20,44.11,NE,8.18,0,0
2007-11-02 14:18,6.96,44.30,NE,8.88,0,0
2007-11-02 14:24,6.76,42.67,NE,8.59,0,0
2007-11-02 14:30,5.55,50.33,NE,7.29,0,0
2007-11-02 14:36,6.55,54.32,NE,7.93,0,0
2007-11-02 14:42,6.81,40.47,NE,8.37,0,0
2007-11-02 14:48,5.04,54.78,NE,7.23,0,0
2007-11-02 14:54,5.95,40.29,NE,7.86,0,0
2007-11-02 15:00,5.20,44.41,NE,7.25,0,0
2007-11-02 15:06,5.38,39.31,NE,7.43,0,0
2007-11-02 15:12,4.84,51.80,NE,6.43,0,0
2007-11-02 15:18,4.91,61.88,ENE,6.85,0,0
2007-11-02 15:24,4.26,54.59,NE,5.85,0,0
2007-11-02 15:30,3.87,53.54,NE,4.65,0,0
2007-11-02 15:36,5.67,54.77,NE,7.61,0,0
2007-11-02 15:42,5.97,47.80,NE,7.55,0,0
2007-11-02 15:48,3.84,50.94,NE,5.28,0,0
2007-11-02 15:54,4.58,66.06,ENE,6.45,0,0
2007-11-02 16:00,4.23,46.34,NE,5.56,0,0
2007-11-02 16:06,4.07,61.47,ENE,5.48,0,0
2007-11-02 16:12,4.80,50.39,NE,6.94,0,0
2007-11-02 16:18,5.54,64.13,ENE,7.49,0,0
2007-11-02 16:24,4.80,71.10,ENE,6.62,0,0
2007-11-02 16:30,3.28,61.28,ENE,4.23,0,0
2007-11-02 16:36,4.81,58.98,ENE,5.94,0,0
2007-11-02 16:42,4.55,61.68,ENE,5.54,0,0
2007-11-02 16:48,5.28,60.97,ENE,7.10,0,0
2007-11-02 16:54,4.35,52.67,NE,5.43,0,0
2007-11-02 17:00,3.55,65.86,ENE,5.24,0,0
2007-11-02 17:06,3.18,66.40,ENE,3.96,0,0
2007-11-02 17:12,3.43,72.10,ENE,4.58,0,0
2007-11-02 17:18,4.28,69.77,ENE,6.12,0,0
2007-11-02 17:24,5.17,98.99,E,6.59,0,0
2007-11-02 17:30,4.89,63.92,ENE,7.43,0,0
2007-11-02 17:36,4.66,76.52,ENE,6.98,0,0
2007-11-02 17:42,4.40,76.55,ENE,5.98,0,0
2007-11-02 17:48,5.17,68.82,ENE,6.03,0,0
2007-11-02 17:54,4.71,56.54,ENE,5.97,0,0
2007-11-02 18:00,5.21,59.45,ENE,7.10,0,0
2007-11-02 18:06,4.70,69.00,ENE,6.40,0,0
2007-11-02 18:12,5.70,63.00,ENE,6.60,0,0
2007-11-02 18:18,5.10,67.00,ENE,6.50,0,0
2007-11-02 18:24,5.20,81.00,E,6.50,0,0
2007-11-02 18:30,4.80,74.00,ENE,6.30,0,0
2007-11-02 18:36,5.70,59.00,ENE,7.30,0,0
2007-11-02 18:42,5.30,57.00,ENE,7.40,0,0
2007-11-02 18:48,5.90,54.00,NE,7.40,0,0
2007-11-02 18:54,4.60,46.00,NE,5.50,0,0
2007-11-02 19:00,4.70,71.00,ENE,6.40,0,0
2007-11-02 19:06,5.10,78.00,ENE,6.30,0,0
2007-11-02 19:12,4.20,74.00,ENE,5.70,0,0
2007-11-02 19:18,4.30,69.00,ENE,5.90,0,0
2007-11-02 19:24,4.90,70.00,ENE,6.60,0,0
2007-11-02 19:30,4.60,67.00,ENE,7.10,0,0
2007-11-02 19:36,4.30,79.00,E,7.20,0,0
2007-11-02 19:42,5.70,65.00,ENE,7.00,0,0
2007-11-02 19:48,5.50,67.00,ENE,8.10,0,0
2007-11-02 19:54,5.59,63.28,ENE,7.37,0,0
2007-11-02 20:00,5.00,72.00,ENE,6.00,0,0
2007-11-02 20:06,4.70,70.00,ENE,6.80,0,0
2007-11-02 20:12,4.30,68.00,ENE,6.30,0,0
2007-11-02 20:18,4.60,63.00,ENE,5.50,0,0
2007-11-02 20:24,5.00,66.00,ENE,6.40,0,0
2007-11-02 20:30,4.70,68.00,ENE,5.80,0,0
2007-11-02 20:36,5.50,66.00,ENE,6.90,0,0
2007-11-02 20:42,5.90,58.00,ENE,7.10,0,0
2007-11-02 20:48,5.30,60.00,ENE,7.10,0,0
2007-11-02 20:54,5.00,64.00,ENE,6.10,0,0
2007-11-02 21:00,5.10,62.00,ENE,6.70,0,0
2007-11-02 21:06,5.20,56.00,NE,6.70,0,0
2007-11-02 21:12,4.70,68.00,ENE,6.00,0,0
2007-11-02 21:18,4.42,71.72,ENE,6.70,0,0
2007-11-02 21:24,4.62,74.06,ENE,5.83,0,0
2007-11-02 21:30,4.50,75.59,ENE,6.37,0,0
2007-11-02 21:36,6.09,62.95,ENE,7.07,0,0
2007-11-02 21:42,4.78,65.47,ENE,6.35,0,0
2007-11-02 21:48,4.53,70.50,ENE,5.70,0,0
2007-11-02 21:54,5.44,61.62,ENE,7.01,0,0
2007-11-02 22:00,4.74,68.88,ENE,6.17,0,0
2007-11-02 22:06,5.33,63.24,ENE,6.92,0,0
2007-11-02 22:12,4.13,70.46,ENE,5.74,0,0
2007-11-02 22:18,4.15,70.44,ENE,5.67,0,0
2007-11-02 22:24,4.29,68.92,ENE,5.79,0,0
2007-11-02 22:30,4.40,67.62,ENE,5.79,0,0
2007-11-02 22:36,4.45,67.55,ENE,6.04,0,0
2007-11-02 22:42,4.86,65.75,ENE,6.50,0,0
2007-11-02 22:48,5.12,63.50,ENE,7.71,0,0
2007-11-02 22:54,5.00,72.71,ENE,6.66,0,0
2007-11-02 23:00,4.32,69.67,ENE,4.90,0,0
2007-11-02 23:06,4.26,67.67,ENE,5.54,0,0
2007-11-02 23:12,4.78,65.74,ENE,6.36,0,0
2007-11-02 23:18,5.20,60.86,ENE,6.70,0,0
2007-11-02 23:24,4.74,66.04,ENE,6.04,0,0
2007-11-02 23:30,4.76,64.54,ENE,5.95,0,0
2007-11-02 23:36,4.52,57.59,ENE,6.45,0,0
2007-11-02 23:42,4.80,64.00,ENE,5.84,0,0
2007-11-02 23:48,5.46,65.09,ENE,6.48,0,0
2007-11-02 23:54,5.24,68.29,ENE,7.98,0,0
2007-11-03 00:00,4.82,66.26,ENE,6.23,0,0
2007-11-03 00:06,5.20,64.00,ENE,7.00,0,0
2007-11-03 00:12,5.26,68.38,ENE,6.72,0,0
2007-11-03 00:18,5.76,63.44,ENE,7.24,0,0
2007-11-03 00:24,5.36,61.84,ENE,6.48,0,0
2007-11-03 00:30,5.00,65.28,ENE,6.58,0,0
2007-11-03 00:36,5.23,67.99,ENE,7.08,0,0
2007-11-03 00:42,4.21,66.20,ENE,5.60,0,0
2007-11-03 00:48,3.79,67.58,ENE,5.24,0,0
2007-11-03 00:54,4.90,62.81,ENE,6.14,0,0
2007-11-03 01:00,4.68,62.24,ENE,6.27,0,0
2007-11-03 01:06,5.74,59.35,ENE,6.97,0,0
2007-11-03 01:12,4.64,63.76,ENE,6.52,0,0
2007-11-03 01:18,4.11,66.09,ENE,5.14,0,0
2007-11-03 01:24,4.66,62.14,ENE,5.78,0,0
2007-11-03 01:30,4.70,64.90,ENE,7.60,0,0
2007-11-03 01:36,5.30,57.01,ENE,6.40,0,0
2007-11-03 01:42,4.62,65.78,ENE,6.14,0,0
2007-11-03 01:48,4.30,65.18,ENE,5.01,0,0
2007-11-03 01:54,4.47,65.96,ENE,5.40,0,0
2007-11-03 02:00,4.91,59.58,ENE,5.78,0,0
2007-11-03 02:06,4.57,55.24,NE,6.11,0,0
2007-11-03 02:12,4.57,59.47,ENE,7.15,0,0
2007-11-03 02:18,4.49,58.10,ENE,5.80,0,0
2007-11-03 02:24,4.62,54.65,NE,5.59,0,0
2007-11-03 02:30,4.97,58.62,ENE,6.26,0,0
2007-11-03 02:36,4.27,60.18,ENE,5.50,0,0
2007-11-03 02:42,4.65,60.58,ENE,6.29,0,0
2007-11-03 02:48,4.09,61.50,ENE,5.78,0,0
2007-11-03 02:54,5.38,71.30,ENE,7.92,0,0
2007-11-03 03:00,5.68,59.64,ENE,7.59,0,0
2007-11-03 03:06,4.58,64.30,ENE,5.89,0,0
2007-11-03 03:12,4.07,73.76,ENE,5.52,0,0
2007-11-03 03:18,4.87,60.78,ENE,6.32,0,0
2007-11-03 03:24,4.65,67.46,ENE,6.12,0,0
2007-11-03 03:30,5.60,59.78,ENE,6.86,0,0
2007-11-03 03:36,4.79,64.66,ENE,6.21,0,0
2007-11-03 03:42,5.28,58.90,ENE,7.20,0,0
2007-11-03 03:48,5.42,55.84,NE,7.65,0,0
2007-11-03 03:54,4.86,61.60,ENE,6.74,0,0
2007-11-03 04:00,4.81,63.70,ENE,6.76,0,0
2007-11-03 04:06,4.99,64.02,ENE,6.48,0,0
2007-11-03 04:12,4.88,64.58,ENE,6.82,0,0
2007-11-03 04:18,4.68,63.07,ENE,5.60,0,0
2007-11-03 04:24,5.56,60.21,ENE,7.05,0,0
2007-11-03 04:30,5.17,63.41,ENE,6.37,0,0
2007-11-03 04:36,4.68,62.77,ENE,6.86,0,0
2007-11-03 04:42,4.90,60.00,ENE,7.10,0,0
2007-11-03 04:48,4.87,62.08,ENE,5.91,0,0
2007-11-03 04:54,4.70,60.00,ENE,5.90,0,0
2007-11-03 05:00,4.93,65.88,ENE,6.04,0,0
2007-11-03 05:06,5.17,60.47,ENE,7.05,0,0
2007-11-03 05:12,5.41,58.42,ENE,6.87,0,0
2007-11-03 05:18,6.01,63.77,ENE,7.65,0,0
2007-11-03 05:24,5.27,59.79,ENE,6.84,0,0
2007-11-03 05:30,5.86,55.61,NE,7.06,0,0
2007-11-03 05:36,6.08,58.72,ENE,8.09,0,0
2007-11-03 05:42,6.23,55.19,NE,8.22,0,0
2007-11-03 05:48,6.48,63.18,ENE,8.00,0,0
2007-11-03 05:54,6.95,57.25,ENE,9.05,0,0
2007-11-03 06:00,5.96,58.96,ENE,8.22,0,0
2007-11-03 06:06,5.88,63.62,ENE,7.65,0,0
2007-11-03 06:12,5.92,62.50,ENE,8.62,0,0
2007-11-03 06:18,5.34,63.71,ENE,7.27,0,0
2007-11-03 06:24,6.71,63.71,ENE,10.52,0,0
2007-11-03 06:30,5.88,65.08,ENE,7.42,0,0
2007-11-03 06:36,5.78,66.58,ENE,7.78,0,0
2007-11-03 06:42,6.48,68.94,ENE,8.41,0,0
2007-11-03 06:48,6.28,67.85,ENE,9.12,0,0
2007-11-03 06:54,6.37,63.13,ENE,7.89,0,0
2007-11-03 07:00,6.72,64.99,ENE,8.39,0,0
2007-11-03 07:06,6.89,62.30,ENE,8.84,0,0
2007-11-03 07:12,6.79,60.30,ENE,7.68,0,0
2007-11-03 07:18,7.13,61.59,ENE,9.50,0,0
2007-11-03 07:24,7.70,58.60,ENE,9.89,0,0
2007-11-03 07:30,6.11,68.79,ENE,8.74,0,0
2007-11-03 07:36,5.15,63.42,ENE,7.76,0,0
2007-11-03 07:42,6.89,58.11,ENE,8.50,0,0
2007-11-03 07:48,7.15,61.63,ENE,10.30,0,0
2007-11-03 07:54,6.53,62.08,ENE,9.35,0,0
2007-11-03 08:00,6.34,68.44,ENE,8.04,0,0
2007-11-03 08:06,6.07,65.40,ENE,7.68,0,0
2007-11-03 08:12,6.35,59.26,ENE,7.86,0,0
2007-11-03 08:18,5.76,62.57,ENE,7.02,0,0
2007-11-03 08:24,5.95,62.91,ENE,8.20,0,0
2007-11-03 08:30,7.67,63.03,ENE,9.26,0,0
2007-11-03 08:36,6.66,56.56,ENE,9.92,0,0
2007-11-03 08:42,7.17,56.90,ENE,9.62,0,0
2007-11-03 08:48,5.50,62.65,ENE,7.38,0,0
2007-11-03 08:54,6.37,56.46,ENE,9.12,0,0
2007-11-03 09:00,7.20,55.97,NE,9.39,0,0
2007-11-03 09:06,8.60,51.05,NE,10.84,0,0
2007-11-03 09:12,6.86,59.38,ENE,9.75,0,0
2007-11-03 09:18,8.01,50.83,NE,11.13,0,0
2007-11-03 09:24,7.61,56.63,ENE,11.09,0,0
2007-11-03 09:30,7.79,54.16,NE,9.75,0,0
2007-11-03 09:36,7.23,62.09,ENE,10.02,0,0
2007-11-03 09:42,6.55,61.90,ENE,9.07,0,0
2007-11-03 09:48,7.11,54.16,NE,9.40,0,0
2007-11-03 09:54,6.44,56.05,NE,8.74,0,0
2007-11-03 10:00,7.45,58.03,ENE,11.20,0,0
2007-11-03 10:06,8.60,51.44,NE,11.49,0,0
2007-11-03 10:12,8.24,53.34,NE,11.00,0,0
2007-11-03 10:18,7.58,56.82,ENE,12.30,0,0
2007-11-03 10:24,7.44,52.97,NE,10.36,0,0
2007-11-03 10:30,8.93,53.88,NE,11.89,0,0
2007-11-03 10:36,8.15,52.56,NE,11.86,0,0
2007-11-03 10:42,8.36,51.27,NE,11.14,0,0
2007-11-03 10:48,7.12,49.07,NE,8.87,0,0
2007-11-03 10:54,8.09,57.00,ENE,10.08,0,0
2007-11-03 11:00,8.80,49.61,NE,11.80,0,0
2007-11-03 11:06,8.92,48.50,NE,13.01,0,0
2007-11-03 11:12,8.78,49.34,NE,12.21,0,0
2007-11-03 11:18,8.33,53.57,NE,11.08,0,0
2007-11-03 11:24,7.54,45.56,NE,9.59,0,0
2007-11-03 11:30,8.17,46.46,NE,11.58,0,0
2007-11-03 11:36,8.50,50.38,NE,11.14,0,0
2007-11-03 11:42,9.01,44.11,NE,11.66,0,0
2007-11-03 11:48,8.87,45.91,NE,12.46,0,0
2007-11-03 11:54,9.10,47.00,NE,11.50,0,0
2007-11-03 12:00,9.21,46.29,NE,12.28,0,0
2007-11-03 12:06,9.05,43.94,NE,14.17,0,0
2007-11-03 12:12,9.04,45.52,NE,11.40,0,0
2007-11-03 12:18,9.82,47.10,NE,12.26,0,0
2007-11-03 12:24,9.28,47.86,NE,13.60,0,0
2007-11-03 12:30,7.60,49.01,NE,11.44,0,0
2007-11-03 12:36,10.32,49.98,NE,12.34,0,0
2007-11-03 12:42,10.48,51.30,NE,13.01,0,0
2007-11-03 12:48,9.80,48.00,NE,13.30,0,0
2007-11-03 12:54,8.40,50.00,NE,12.30,0,0
2007-11-03 13:00,11.40,49.00,NE,15.00,0,0
2007-11-03 13:06,,,,,1,1
2007-11-03 13:12,9.50,51.00,NE,13.40,0,0
2007-11-03 13:18,9.10,48.00,NE,11.50,0,0
2007-11-03 13:24,10.00,48.00,NE,14.10,0,0
2007-11-03 13:30,10.00,39.00,NE,12.80,0,0
2007-11-03 13:36,10.60,41.00,NE,14.40,0,0
2007-11-03 13:42,9.50,38.00,NE,11.60,0,0
2007-11-03 13:48,9.80,43.00,NE,12.40,0,0
2007-11-03 13:54,10.30,43.00,NE,14.30,0,0
2007-11-03 14:00,10.60,43.00,NE,14.00,0,0
2007-11-03 14:06,10.00,38.00,NE,14.10,0,0
2007-11-03 14:12,10.00,44.00,NE,12.80,0,0
2007-11-03 14:18,,,,,1,1
2007-11-03 14:24,10.10,41.00,NE,13.70,0,0
2007-11-03 14:30,11.20,39.00,NE,14.00,0,0
2007-11-03 14:36,11.80,38.00,NE,16.40,0,0
2007-11-03 14:42,11.30,43.00,NE,15.90,0,0
2007-11-03 14:48,,,,,1,1
2007-11-03 14:54,10.90,40.00,NE,14.50,0,0
2007-11-03 15:00,11.30,40.00,NE,15.20,0,0
2007-11-03 15:06,12.00,46.00,NE,16.10,0,0
2007-11-03 15:12,10.89,49.06,NE,15.44,0,0
2007-11-03 15:18,11.65,40.12,NE,15.50,0,0
2007-11-03 15:24,13.12,45.27,NE,17.35,0,0
2007-11-03 15:30,11.50,43.75,NE,14.68,0,0
2007-11-03 15:36,10.11,42.74,NE,12.55,0,0
2007-11-03 15:42,12.53,43.04,NE,17.06,0,0
2007-11-03 15:48,13.01,43.83,NE,19.63,0,0
2007-11-03 15:54,11.35,40.49,NE,18.22,0,0
2007-11-03 16:00,12.83,40.80,NE,15.59,0,0
2007-11-03 16:06,11.00,41.20,NE,13.75,0,0
2007-11-03 16:12,13.70,42.69,NE,17.98,0,0
2007-11-03 16:18,12.24,38.43,NE,15.93,0,0
2007-11-03 16:24,13.98,43.28,NE,19.93,0,0
2007-11-03 16:30,11.44,42.97,NE,14.49,0,0
2007-11-03 16:36,13.74,42.97,NE,17.29,0,0
2007-11-03 16:42,12.52,41.23,NE,18.36,0,0
2007-11-03 16:48,11.82,40.93,NE,16.08,0,0
2007-11-03 16:54,12.76,41.59,NE,15.35,0,0
2007-11-03 17:00,12.61,43.64,NE,14.94,0,0
2007-11-03 17:06,14.31,38.90,NE,21.06,0,0
2007-11-03 17:12,14.11,43.88,NE,18.53,0,0
2007-11-03 17:18,12.72,37.00,NE,18.45,0,0
2007-11-03 17:24,15.01,37.30,NE,19.08,0,0
2007-11-03 17:30,14.06,35.72,NE,21.16,0,0
2007-11-03 17:36,13.30,37.36,NE,18.29,0,0
2007-11-03 17:42,15.27,39.30,NE,18.95,0,0
2007-11-03 17:48,12.17,37.32,NE,17.14,0,0
2007-11-03 17:54,13.52,32.21,NNE,17.88,0,0
2007-11-03 18:00,13.19,34.82,NE,17.03,0,0
2007-11-03 18:06,14.30,32.36,NNE,17.02,0,0
2007-11-03 18:12,14.78,34.05,NE,18.02,0,0
2007-11-03 18:18,13.56,34.29,NE,17.00,0,0
2007-11-03 18:24,13.97,31.54,NNE,18.68,0,0
2007-11-03 18:30,12.59,31.58,NNE,19.66,0,0
2007-11-03 18:36,13.89,34.34,NE,17.24,0,0
2007-11-03 18:42,13.71,32.96,NNE,20.33,0,0
2007-11-03 18:48,14.95,36.91,NE,22.11,0,0
2007-11-03 18:54,13.07,31.24,NNE,18.33,0,0
2007-11-03 19:00,13.47,32.21,NNE,16.66,0,0
2007-11-03 19:06,13.90,30.11,NNE,19.32,0,0
2007-11-03 19:12,14.26,30.59,NNE,20.48,0,0
2007-11-03 19:18,14.14,29.10,NNE,17.89,0,0
2007-11-03 19:24,11.60,32.00,NNE,17.00,0,0
2007-11-03 19:30,14.50,28.16,NNE,19.55,0,0
2007-11-03 19:36,12.42,27.46,NNE,17.92,0,0
2007-11-03 19:42,13.01,26.79,NNE,17.68,0,0
2007-11-03 19:48,12.52,31.13,NNE,17.76,0,0
2007-11-03 19:54,14.03,28.48,NNE,19.03,0,0
2007-11-03 20:00,12.47,31.04,NNE,16.99,0,0
2007-11-03 20:06,14.30,27.00,NNE,19.20,0,0
2007-11-03 20:12,13.17,26.62,NNE,18.06,0,0
2007-11-03 20:18,12.20,24.00,NNE,17.80,0,0
2007-11-03 20:24,11.58,25.97,NNE,16.70,0,0
2007-11-03 20:30,11.34,28.60,NNE,16.94,0,0
2007-11-03 20:36,11.77,26.77,NNE,17.39,0,0
2007-11-03 20:42,12.69,27.63,NNE,17.68,0,0
2007-11-03 20:48,11.93,29.00,NNE,15.72,0,0
2007-11-03 20:54,11.70,31.00,NNE,16.50,0,0
2007-11-03 21:00,11.47,27.40,NNE,14.60,0,0
2007-11-03 21:06,10.49,29.57,NNE,13.57,0,0
2007-11-03 21:12,11.00,32.18,NNE,16.22,0,0
2007-11-03 21:18,10.69,22.95,NNE,15.34,0,0
2007-11-03 21:24,12.24,27.90,NNE,15.88,0,0
2007-11-03 21:30,11.19,26.69,NNE,15.36,0,0
2007-11-03 21:36,9.62,26.99,NNE,13.81,0,0
2007-11-03 21:42,11.28,25.65,NNE,15.44,0,0
2007-11-03 21:48,12.16,30.03,NNE,17.25,0,0
2007-11-03 21:54,13.74,28.06,NNE,18.14,0,0
2007-11-03 22:00,13.20,26.00,NNE,20.60,0,0
2007-11-03 22:06,12.45,32.71,NNE,18.35,0,0
